ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"288,834,950","6,027","-1,050",-2.15,2,"5,009,861","238,970,369,700","47,700","48,750","47,600","48,750",2024/12/30
"315,215,050","6,502","-1,550",-3.08,2,"5,009,861","244,230,723,750","48,750","49,950","47,850","49,850",2024/12/27
"51,768,950","1,031",-200,-0.40,2,"5,009,861","251,996,008,300","50,300","50,500","49,850","50,500",2024/12/26
"53,069,300","1,054",100,0.20,1,"5,009,861","252,997,980,500","50,500","50,500","50,100","50,400",2024/12/24
"34,691,250",691,400,0.80,1,"5,009,861","252,496,994,400","50,400","50,600","49,950","50,600",2024/12/23
"74,021,800","1,483",-100,-0.20,2,"5,009,861","250,493,050,000","50,000","50,200","49,700","50,100",2024/12/20
"76,513,450","1,523",-300,-0.60,2,"5,009,861","250,994,036,100","50,100","50,700","49,900","50,400",2024/12/19
"52,069,050","1,034",100,0.20,1,"5,009,861","252,496,994,400","50,400","51,500","49,800","50,200",2024/12/18
"108,904,650","2,170",550,1.11,1,"5,009,861","251,996,008,300","50,300","51,000","49,600","50,000",2024/12/17
"67,756,850","1,360",-100,-0.20,2,"5,009,861","249,240,584,750","49,750","50,000","49,400","49,400",2024/12/16
"93,693,300","1,888",650,1.32,1,"5,009,861","249,741,570,850","49,850","49,950","48,900","48,900",2024/12/13
"183,601,200","3,763",-300,-0.61,2,"5,009,861","246,485,161,200","49,200","49,600","48,400","49,300",2024/12/12
"73,161,500","1,491",600,1.23,1,"5,009,861","247,988,119,500","49,500","49,500","48,450","49,400",2024/12/11
"62,826,700","1,287",750,1.56,1,"5,009,861","244,982,202,900","48,900","49,300","47,950","47,950",2024/12/10
"106,887,950","2,221",-700,-1.43,2,"5,009,861","241,224,807,150","48,150","49,850","47,800","48,550",2024/12/09
"126,813,400","2,584",-450,-0.91,2,"5,009,861","244,731,709,850","48,850","50,300","48,800","50,300",2024/12/06
"204,402,300","4,119",-500,-1.00,2,"5,009,861","246,986,147,300","49,300","50,200","49,250","49,800",2024/12/05
"127,628,250","2,565","-1,300",-2.54,2,"5,009,861","249,491,077,800","49,800","50,600","49,200","49,200",2024/12/04
"27,085,950",535,"1,100",2.20,1,"5,009,861","256,003,897,100","51,100","51,200","49,950","49,950",2024/12/03
"84,672,800","1,685","-1,300",-2.53,2,"5,009,861","250,493,050,000","50,000","51,800","49,850","51,800",2024/12/02
"76,505,100","1,482","-1,400",-2.66,2,"5,009,861","257,005,869,300","51,300","52,800","51,100","52,800",2024/11/29
"51,269,500",983,"1,400",2.73,1,"5,009,861","264,019,674,700","52,700","52,700","51,300","51,300",2024/11/28
"96,032,300","1,869",-600,-1.16,2,"5,009,861","257,005,869,300","51,300","52,200","50,900","52,200",2024/11/27
"56,170,300","1,087",400,0.78,1,"5,009,861","260,011,785,900","51,900","52,000","51,100","51,900",2024/11/26
"48,546,700",945,200,0.39,1,"5,009,861","258,007,841,500","51,500","51,800","51,100","51,800",2024/11/25
"27,240,400",530,100,0.20,1,"5,009,861","257,005,869,300","51,300","51,600","51,200","51,200",2024/11/22
"54,310,400","1,068",800,1.59,1,"5,009,861","256,504,883,200","51,200","51,400","50,100","50,400",2024/11/21
"95,425,250","1,916",750,1.51,1,"5,009,861","252,496,994,400","50,400","50,500","49,200","50,000",2024/11/20
"341,707,700","6,863","-1,050",-2.07,2,"5,009,861","248,739,598,650","49,650","50,700","49,600","50,700",2024/11/19
"203,534,300","4,020",-100,-0.20,2,"5,009,861","253,999,952,700","50,700","51,400","50,000","51,400",2024/11/18
"309,240,400","6,197",300,0.59,1,"5,009,861","254,500,938,800","50,800","52,300","49,000","50,600",2024/11/15
"277,308,500","5,448","-1,100",-2.13,2,"5,009,861","252,997,980,500","50,500","53,300","49,900","51,600",2024/11/14
"226,344,800","4,382","-1,900",-3.55,2,"5,009,861","258,508,827,600","51,600","53,500","50,600","53,500",2024/11/13
"155,326,300","2,922","-1,500",-2.73,2,"5,009,861","268,027,563,500","53,500","55,000","52,300","55,000",2024/11/12
"105,017,300","1,907","-1,800",-3.17,2,"5,009,861","275,542,355,000","55,000","56,800","54,500","56,800",2024/11/11
"134,782,500","2,380",500,0.89,1,"5,009,861","284,560,104,800","56,800","57,300","54,700","56,300",2024/11/08
"120,318,500","2,154","1,000",1.81,1,"5,009,861","282,055,174,300","56,300","56,600","54,700","56,000",2024/11/07
"50,826,400",918,-100,-0.18,2,"5,009,861","277,045,313,300","55,300","55,800","55,000","55,300",2024/11/06
"30,419,300",550,-100,-0.18,2,"5,009,861","277,546,299,400","55,400","56,000","55,000","55,000",2024/11/05
"71,244,000","1,294",500,0.91,1,"5,009,861","278,047,285,500","55,500","55,700","54,400","55,000",2024/11/04
"22,007,200",399,-800,-1.43,2,"5,009,861","275,542,355,000","55,000","55,800","54,900","55,800",2024/11/01
"272,312,500","4,898",900,1.64,1,"5,009,861","279,550,243,800","55,800","56,700","54,100","55,700",2024/10/31
"55,305,400","1,007",-500,-0.90,2,"5,009,861","275,041,368,900","54,900","55,600","54,400","55,600",2024/10/30
"86,551,200","1,580",-300,-0.54,2,"5,009,861","277,546,299,400","55,400","55,700","54,300","55,600",2024/10/29
"53,185,100",962,200,0.36,1,"5,009,861","279,049,257,700","55,700","55,700","55,000","55,000",2024/10/28
"227,131,900","4,138","-1,000",-1.77,2,"5,009,861","278,047,285,500","55,500","56,500","54,300","56,500",2024/10/25
"85,892,500","1,512","-1,100",-1.91,2,"5,009,861","283,057,146,500","56,500","57,400","56,400","57,400",2024/10/24
"141,550,200","2,444","-2,400",-4.00,2,"5,009,861","288,567,993,600","57,600","59,800","56,700","58,900",2024/10/23
"92,870,600","1,548",-700,-1.15,2,"5,009,861","300,591,660,000","60,000","60,500","59,600","60,500",2024/10/22
"162,047,700","2,687","1,200",2.02,1,"5,009,861","304,098,562,700","60,700","60,700","59,500","59,600",2024/10/21
"126,059,200","2,120",500,0.85,1,"5,009,861","298,086,729,500","59,500","60,000","58,300","59,000",2024/10/18
"111,532,100","1,880","-1,100",-1.83,2,"5,009,861","295,581,799,000","59,000","60,200","57,500","60,100",2024/10/17
"68,183,200","1,146",0,0.00,3,"5,009,861","301,092,646,100","60,100","60,200","58,700","60,100",2024/10/16
"191,572,000","3,201",400,0.67,1,"5,009,861","301,092,646,100","60,100","60,200","59,200","59,800",2024/10/15
"257,009,300","4,320","1,100",1.88,1,"5,009,861","299,088,701,700","59,700","59,800","58,000","58,800",2024/10/14
"97,159,600","1,671",700,1.21,1,"5,009,861","293,577,854,600","58,600","58,600","57,100","57,400",2024/10/11
"138,721,800","2,417","1,500",2.66,1,"5,009,861","290,070,951,900","57,900","58,000","56,300","57,300",2024/10/10
"288,587,100","4,986",-500,-0.88,2,"5,009,861","282,556,160,400","56,400","58,800","56,400","56,800",2024/10/08
"82,848,900","1,464",0,0.00,3,"5,009,861","285,061,090,900","56,900","57,400","56,400","57,400",2024/10/07
"67,217,000","1,174",-500,-0.87,2,"5,009,861","285,061,090,900","56,900","57,700","56,900","57,700",2024/10/04
"92,279,000","1,608","-1,100",-1.88,2,"5,009,861","287,566,021,400","57,400","58,600","57,100","58,500",2024/10/02
"393,588,600","6,685",-500,-0.85,2,"5,009,861","293,076,868,500","58,500","59,600","58,300","59,000",2024/09/30
"57,967,500",980,"-1,000",-1.67,2,"5,009,861","295,581,799,000","59,000","60,000","58,800","60,000",2024/09/27
"52,004,600",872,-200,-0.33,2,"5,009,861","300,591,660,000","60,000","60,000","59,300","60,000",2024/09/26
"94,950,400","1,580",400,0.67,1,"5,009,861","301,593,632,200","60,200","60,300","59,400","59,800",2024/09/25
"167,958,900","2,816",200,0.34,1,"5,009,861","299,589,687,800","59,800","60,200","58,300","59,600",2024/09/24
"393,059,000","6,624",-400,-0.67,2,"5,009,861","298,587,715,600","59,600","60,300","58,300","59,600",2024/09/23
"287,012,100","4,814","1,400",2.39,1,"5,009,861","300,591,660,000","60,000","60,000","58,200","59,100",2024/09/20
"115,330,400","1,978",-700,-1.18,2,"5,009,861","293,577,854,600","58,600","59,200","57,500","59,100",2024/09/19
"231,936,600","3,983","2,800",4.96,1,"5,009,861","297,084,757,300","59,300","59,300","56,100","56,500",2024/09/13
"22,163,800",393,300,0.53,1,"5,009,861","283,057,146,500","56,500","56,900","55,300","56,300",2024/09/12
