ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"316,017,060","59,354",60,1.12,1,"20,032,636","108,777,213,480","5,430","5,430","5,190","5,350",2024/12/30
"565,688,400","106,566",120,2.29,1,"20,032,636","107,575,255,320","5,370","5,490","5,210","5,280",2024/12/27
"700,722,400","129,317",-140,-2.60,2,"20,032,636","105,171,339,000","5,250","5,560","5,250","5,380",2024/12/26
"450,554,320","83,079",-120,-2.18,2,"20,032,636","107,975,908,040","5,390","5,550","5,340","5,510",2024/12/24
"580,874,130","107,406",260,4.95,1,"20,032,636","110,379,824,360","5,510","5,520","5,250","5,250",2024/12/23
"1,073,322,540","201,487",-210,-3.85,2,"20,032,636","105,171,339,000","5,250","5,630","5,180","5,460",2024/12/20
"1,037,424,950","193,608",0,0.00,3,"20,032,636","109,378,192,560","5,460","5,490","5,220","5,310",2024/12/19
"2,166,465,710","394,175",-140,-2.50,2,"20,032,636","109,378,192,560","5,460","5,690","5,330","5,600",2024/12/18
"2,779,182,810","481,008",-410,-6.82,2,"20,032,636","112,182,761,600","5,600","6,090","5,440","6,010",2024/12/17
"2,071,034,900","339,457",-50,-0.83,2,"20,032,636","120,396,142,360","6,010","6,230","5,990","6,150",2024/12/16
"3,117,857,640","524,043",220,3.77,1,"20,032,636","121,397,774,160","6,060","6,140","5,720","5,900",2024/12/13
"3,993,211,170","670,362",-440,-7.01,2,"20,032,636","116,990,594,240","5,840","6,130","5,830","6,100",2024/12/12
"17,954,460,770","2,977,581",950,17.82,1,"20,032,636","125,804,954,080","6,280","6,470","5,410","5,500",2024/12/11
"2,910,376,960","548,657",220,4.31,1,"20,032,636","106,773,949,880","5,330","5,460","5,060","5,170",2024/12/10
"4,424,887,605","854,552",70,1.39,1,"20,032,636","102,366,769,960","5,110","5,330","4,960","5,000",2024/12/09
"7,804,610,295","1,571,848",455,9.92,1,"20,032,636","100,964,485,440","5,040","5,170","4,510","4,580",2024/12/06
"1,098,769,875","236,487",-140,-2.96,2,"20,032,636","91,849,636,060","4,585","4,810","4,500","4,635",2024/12/05
"9,033,637,795","1,923,407",595,14.41,1,"20,032,636","94,654,205,100","4,725","4,940","4,035","4,035",2024/12/04
"216,580,975","52,623",80,1.98,1,"20,032,636","82,734,786,680","4,130","4,165","4,015","4,015",2024/12/03
"557,708,840","134,719",-155,-3.69,2,"20,032,636","81,132,175,800","4,050","4,250","4,050","4,205",2024/12/02
"3,249,860,450","735,042",-75,-1.75,2,"20,032,636","84,237,234,380","4,205","4,615","4,205","4,275",2024/11/29
"514,571,210","117,541",-210,-4.68,2,"20,032,636","85,739,682,080","4,280","4,540","4,270","4,540",2024/11/28
"392,189,485","89,004",115,2.63,1,"20,032,636","89,946,535,640","4,490","4,490","4,335","4,335",2024/11/27
"420,759,715","97,508",120,2.82,1,"20,032,636","87,642,782,500","4,375","4,390","4,225","4,255",2024/11/26
"314,430,560","73,762",-45,-1.05,2,"20,032,636","85,238,866,180","4,255","4,335","4,195","4,255",2024/11/25
"456,285,370","107,049",135,3.24,1,"20,032,636","86,140,334,800","4,300","4,320","4,155","4,165",2024/11/22
"123,302,460","29,615",0,0.00,3,"20,032,636","83,435,928,940","4,165","4,245","4,115","4,115",2024/11/21
"224,422,260","54,133",-45,-1.07,2,"20,032,636","83,435,928,940","4,165","4,225","4,095","4,220",2024/11/20
"253,681,850","60,823",75,1.81,1,"20,032,636","84,337,397,560","4,210","4,225","4,085","4,135",2024/11/19
"277,820,755","67,190",-10,-0.24,2,"20,032,636","82,834,949,860","4,135","4,205","4,100","4,105",2024/11/18
"331,732,210","82,255",130,3.24,1,"20,032,636","83,035,276,220","4,145","4,180","3,935","3,950",2024/11/15
"209,875,895","51,018",-65,-1.59,2,"20,032,636","80,431,033,540","4,015","4,250","4,010","4,045",2024/11/14
"384,170,340","94,292",0,0.00,3,"20,032,636","81,733,154,880","4,080","4,150","4,010","4,040",2024/11/13
"648,417,115","158,146",-200,-4.67,2,"20,032,636","81,733,154,880","4,080","4,275","4,050","4,240",2024/11/12
"359,461,085","83,224",-145,-3.28,2,"20,032,636","85,739,682,080","4,280","4,515","4,270","4,425",2024/11/11
"145,172,895","32,464",-30,-0.67,2,"20,032,636","88,644,414,300","4,425","4,545","4,410","4,445",2024/11/08
"189,814,155","42,530",-5,-0.11,2,"20,032,636","89,245,393,380","4,455","4,520","4,405","4,460",2024/11/07
"387,432,215","86,484",-100,-2.19,2,"20,032,636","89,345,556,560","4,460","4,575","4,425","4,570",2024/11/06
"673,800,960","148,452",155,3.52,1,"20,032,636","91,348,820,160","4,560","4,600","4,380","4,395",2024/11/05
"307,400,530","69,132",35,0.80,1,"20,032,636","88,243,761,580","4,405","4,510","4,370","4,370",2024/11/04
"186,340,450","42,801",-20,-0.46,2,"20,032,636","87,542,619,320","4,370","4,390","4,300","4,385",2024/11/01
"225,878,840","51,526",30,0.69,1,"20,032,636","87,943,272,040","4,390","4,425","4,285","4,355",2024/10/31
"304,603,185","69,726",-15,-0.34,2,"20,032,636","87,342,292,960","4,360","4,400","4,320","4,375",2024/10/30
"807,645,915","187,363",185,4.42,1,"20,032,636","87,642,782,500","4,375","4,425","4,180","4,290",2024/10/29
"367,964,615","86,519",60,1.45,1,"20,032,636","83,936,744,840","4,190","4,340","4,100","4,135",2024/10/28
"237,232,405","57,186",-65,-1.55,2,"20,032,636","82,734,786,680","4,130","4,210","4,125","4,170",2024/10/25
"128,967,900","30,627",-40,-0.94,2,"20,032,636","84,036,908,020","4,195","4,255","4,170","4,200",2024/10/24
"134,321,735","31,962",20,0.47,1,"20,032,636","84,838,213,460","4,235","4,265","4,155","4,175",2024/10/23
