ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"6,338,629,525","1,734,319",-170,-4.34,2,"50,411,730","189,043,987,500","3,750","3,950","3,445","3,950",2024/12/30
"3,776,252,860","951,049",-35,-0.88,2,"50,411,730","197,613,981,600","3,920","4,135","3,825","3,875",2024/12/27
"5,465,544,715","1,312,426",-95,-2.35,2,"50,411,730","199,378,392,150","3,955","4,480","3,955","4,130",2024/12/26
"7,343,588,065","1,736,699",-445,-9.90,2,"50,411,730","204,167,506,500","4,050","4,570","4,000","4,410",2024/12/24
"13,981,501,960","3,201,974",555,14.09,1,"50,411,730","226,600,726,350","4,495","4,555","4,000","4,010",2024/12/23
"8,037,383,380","2,050,861",-120,-2.96,2,"50,411,730","198,622,216,200","3,940","4,150","3,720","3,960",2024/12/20
"11,831,404,915","2,832,745",-540,-11.74,2,"50,411,730","204,671,623,800","4,060","4,530","4,015","4,350",2024/12/19
"14,676,538,775","3,185,908",-355,-7.16,2,"50,411,730","231,893,958,000","4,600","4,950","4,325","4,755",2024/12/18
"30,606,739,450","6,902,092","1,135",29.71,1,"50,411,730","249,790,122,150","4,955","4,965","3,790","3,825",2024/12/17
"20,512,154,260","5,626,761",760,24.84,1,"50,411,730","192,572,808,600","3,820","3,950","3,105","3,120",2024/12/16
"1,674,131,740","554,167",-75,-2.39,2,"50,411,730","154,259,893,800","3,060","3,170","2,940","3,100",2024/12/13
"1,587,327,405","515,555",110,3.64,1,"50,411,730","158,040,773,550","3,135","3,150","2,980","2,980",2024/12/12
"2,082,047,720","697,928",70,2.37,1,"50,411,730","152,495,483,250","3,025","3,075","2,900","2,985",2024/12/11
"1,536,427,880","536,289",295,11.09,1,"50,411,730","148,966,662,150","2,955","2,975","2,685","2,685",2024/12/10
"1,923,466,905","714,494",-225,-7.80,2,"50,411,730","134,095,201,800","2,660","2,865","2,610","2,745",2024/12/09
"3,120,232,280","1,082,993",-75,-2.53,2,"50,411,730","145,437,841,050","2,885","3,085","2,720","2,910",2024/12/06
"2,388,262,120","814,032",-85,-2.79,2,"50,411,730","149,218,720,800","2,960","3,080","2,810","3,080",2024/12/05
"6,648,308,240","2,133,045",-410,-11.87,2,"50,411,730","153,503,717,850","3,045","3,370","2,970","3,365",2024/12/04
"4,619,445,950","1,413,020",430,14.21,1,"50,411,730","174,172,527,150","3,455","3,530","2,895","2,900",2024/12/03
"2,999,008,325","980,000",-285,-8.61,2,"50,411,730","152,495,483,250","3,025","3,330","2,950","3,320",2024/12/02
"3,058,824,535","908,987",-210,-5.97,2,"50,411,730","166,862,826,300","3,310","3,600","3,250","3,600",2024/11/29
"2,650,248,460","787,427",280,8.64,1,"50,411,730","177,449,289,600","3,520","3,520","3,210","3,245",2024/11/28
"2,887,094,675","892,001",-150,-4.42,2,"50,411,730","163,334,005,200","3,240","3,470","3,110","3,425",2024/11/27
"2,436,886,705","731,036",25,0.74,1,"50,411,730","170,895,764,700","3,390","3,460","3,240","3,460",2024/11/26
"4,522,624,475","1,341,142",345,11.42,1,"50,411,730","169,635,471,450","3,365","3,535","3,115","3,135",2024/11/25
"2,663,837,235","851,034",-55,-1.79,2,"50,410,874","152,240,839,480","3,020","3,330","2,975","3,150",2024/11/22
"2,775,221,345","942,411",45,1.49,1,"50,410,874","155,013,437,550","3,075","3,125","2,750","3,040",2024/11/21
"3,975,048,930","1,328,812",185,6.50,1,"50,410,874","152,744,948,220","3,030","3,135","2,740","2,845",2024/11/20
"3,231,394,370","1,198,758",70,2.52,1,"50,410,874","143,418,936,530","2,845","2,845","2,550","2,740",2024/11/19
"2,437,878,815","860,215",-230,-7.65,2,"50,410,874","139,890,175,350","2,775","2,990","2,715","2,915",2024/11/18
"2,035,612,110","698,851",-45,-1.48,2,"50,410,874","151,484,676,370","3,005","3,035","2,830","2,950",2024/11/15
"2,223,990,580","717,266",-120,-3.79,2,"50,410,874","153,753,165,700","3,050","3,290","3,005","3,290",2024/11/14
"5,404,956,685","1,714,489",-350,-9.94,2,"50,410,874","159,802,470,580","3,170","3,530","2,955","3,525",2024/11/13
"8,722,406,930","2,501,993",295,9.15,1,"50,410,874","177,446,276,480","3,520","3,690","3,230","3,290",2024/11/12
"3,630,824,060","1,116,211",-115,-3.44,2,"50,410,874","162,575,068,650","3,225","3,400","3,180","3,345",2024/11/11
"5,092,453,430","1,508,483",-125,-3.61,2,"47,564,166","158,864,314,440","3,340","3,540","3,280","3,465",2024/11/08
"8,870,378,065","2,528,475",-425,-10.93,2,"47,564,166","164,809,835,190","3,465","3,890","3,300","3,890",2024/11/07
"8,339,757,950","2,107,131",-310,-7.38,2,"47,564,166","185,024,605,740","3,890","4,280","3,780","4,200",2024/11/06
"3,532,248,880","819,045",-300,-6.67,2,"47,564,166","199,769,497,200","4,200","4,590","4,115","4,510",2024/11/05
"6,968,881,020","1,592,525",385,9.36,1,"47,564,166","214,038,747,000","4,500","4,575","3,990","4,115",2024/11/04
"7,866,106,670","1,875,624",-385,-8.56,2,"47,564,166","195,726,543,090","4,115","4,465","4,050","4,420",2024/11/01
"3,268,986,970","721,942",-145,-3.12,2,"47,564,166","214,038,747,000","4,500","4,795","4,320","4,655",2024/10/31
"4,102,775,305","897,770",70,1.53,1,"47,561,989","220,925,438,905","4,645","4,725","4,195","4,540",2024/10/30
"10,166,130,060","2,197,977",-405,-8.13,2,"47,561,989","217,596,099,675","4,575","5,020","4,430","4,990",2024/10/29
"3,836,977,850","748,916",-110,-2.16,2,"47,561,989","236,858,705,220","4,980","5,370","4,980","5,140",2024/10/28
"3,331,116,040","651,595",-200,-3.78,2,"47,561,989","242,090,524,010","5,090","5,290","5,030","5,250",2024/10/25
"5,930,427,325","1,143,417",70,1.34,1,"47,561,989","251,602,921,810","5,290","5,380","4,985","5,220",2024/10/24
"17,195,069,500","3,209,854",-570,-9.84,2,"47,561,989","248,273,582,580","5,220","5,900","4,995","5,830",2024/10/23
"9,053,141,900","1,529,829",-60,-1.03,2,"47,561,989","275,383,916,310","5,790","6,070","5,760","5,790",2024/10/22
"11,004,217,710","1,876,073",120,2.09,1,"46,313,725","270,935,291,250","5,850","6,050","5,600","5,750",2024/10/21
"8,151,401,920","1,420,588",-10,-0.17,2,"46,313,725","265,377,644,250","5,730","6,000","5,480","5,710",2024/10/18
"16,359,117,360","2,806,401",100,1.77,1,"46,313,725","265,840,781,500","5,740","6,100","5,520","5,750",2024/10/17
"11,466,892,400","1,994,078",-50,-0.88,2,"46,313,725","261,209,409,000","5,640","5,940","5,590","5,740",2024/10/16
"26,397,145,660","4,757,374",715,14.37,1,"46,313,725","263,525,095,250","5,690","5,840","4,900","4,940",2024/10/15
"7,966,650,200","1,577,615",-275,-5.24,2,"46,313,725","230,410,781,875","4,975","5,280","4,900","5,170",2024/10/14
"12,743,117,305","2,483,722",430,8.92,1,"46,116,648","242,112,402,000","5,250","5,340","4,675","4,785",2024/10/11
"8,239,895,170","1,699,381",-15,-0.31,2,"46,116,648","222,282,243,360","4,820","5,070","4,665","5,060",2024/10/10
"9,221,084,195","1,908,046",-5,-0.10,2,"46,116,648","222,973,993,080","4,835","5,010","4,580","4,670",2024/10/08
"32,881,999,215","6,560,259",405,9.13,1,"46,116,648","223,204,576,320","4,840","5,370","4,555","4,565",2024/10/07
"6,205,929,465","1,440,665",260,6.23,1,"46,116,648","204,527,333,880","4,435","4,450","4,070","4,175",2024/10/04
"5,729,898,040","1,391,018",280,7.19,1,"46,116,648","192,537,005,400","4,175","4,230","3,865","3,930",2024/10/02
"3,031,959,210","783,460",35,0.91,1,"46,116,648","179,624,343,960","3,895","4,040","3,680","3,855",2024/09/30
"3,058,095,700","786,276",-155,-3.86,2,"46,116,648","178,010,261,280","3,860","4,085","3,805","4,040",2024/09/27
"1,815,636,520","451,848",20,0.50,1,"46,116,648","185,158,341,720","4,015","4,085","3,960","3,980",2024/09/26
"2,751,915,955","673,487",-145,-3.50,2,"46,116,648","184,236,008,760","3,995","4,260","3,970","4,190",2024/09/25
"5,448,944,120","1,300,034",5,0.12,1,"46,116,648","190,922,922,720","4,140","4,365","3,920","4,195",2024/09/24
"4,747,910,800","1,143,151",-165,-3.84,2,"45,897,672","189,786,873,720","4,135","4,325","4,005","4,320",2024/09/23
"8,806,306,760","2,045,908",180,4.37,1,"45,897,672","197,359,989,600","4,300","4,465","4,000","4,120",2024/09/20
"4,960,826,785","1,218,634",145,3.65,1,"45,897,672","189,098,408,640","4,120","4,215","3,910","4,000",2024/09/19
"3,987,383,660","1,000,849",-50,-1.24,2,"45,832,072","182,182,486,200","3,975","4,140","3,875","3,945",2024/09/13
"5,668,724,265","1,431,814",40,1.00,1,"45,832,072","184,474,089,800","4,025","4,060","3,835","3,945",2024/09/12
"10,472,319,225","2,756,597",350,9.63,1,"45,832,072","182,640,806,920","3,985","3,985","3,515","3,675",2024/09/11
"13,294,292,855","3,672,143",330,9.98,1,"45,832,072","166,599,581,720","3,635","3,870","3,335","3,375",2024/09/10
"8,516,293,750","2,622,226",-185,-5.30,2,"45,810,175","151,402,628,375","3,305","3,485","3,075","3,370",2024/09/09
"10,090,298,175","2,871,778",-320,-8.40,2,"45,810,175","159,877,510,750","3,490","3,900","3,355","3,840",2024/09/06
"7,870,728,490","1,971,237",-270,-6.62,2,"45,810,175","174,536,766,750","3,810","4,265","3,760","4,005",2024/09/05
"15,012,595,630","3,558,053",-180,-4.23,2,"45,810,175","186,905,514,000","4,080","4,480","4,050","4,180",2024/09/04
"42,200,271,175","10,163,141",550,14.82,1,"45,810,175","195,151,345,500","4,260","4,490","3,505","3,610",2024/09/03
"6,490,802,030","1,749,457",90,2.49,1,"45,810,175","169,955,749,250","3,710","3,870","3,550","3,635",2024/09/02
"2,872,490,520","797,116",10,0.28,1,"45,810,175","165,832,833,500","3,620","3,690","3,500","3,570",2024/08/30
"8,144,438,565","2,299,579",210,6.18,1,"45,810,175","165,374,731,750","3,610","3,685","3,285","3,400",2024/08/29
"8,673,493,140","2,415,448",-65,-1.88,2,"45,810,175","155,754,595,000","3,400","3,770","3,380","3,455",2024/08/28
"8,158,112,380","2,393,938",215,6.62,1,"45,810,175","158,732,256,375","3,465","3,545","3,120","3,320",2024/08/27
"5,549,620,745","1,718,844",235,7.79,1,"45,810,175","148,883,068,750","3,250","3,320","2,950","3,015",2024/08/26
"2,408,564,975","799,107",110,3.79,1,"45,810,175","138,117,677,625","3,015","3,110","2,815","2,875",2024/08/23
"5,525,541,415","1,848,498",-315,-9.78,2,"45,810,175","133,078,558,375","2,905","3,245","2,810","3,120",2024/08/22
"2,667,651,635","833,976",-70,-2.13,2,"45,810,175","147,508,763,500","3,220","3,295","3,140","3,260",2024/08/21
"4,431,423,285","1,380,043",150,4.78,1,"45,810,175","150,715,475,750","3,290","3,355","3,050","3,115",2024/08/20
"6,687,993,245","2,128,631",85,2.78,1,"45,810,175","143,843,949,500","3,140","3,265","2,945","3,030",2024/08/19
"7,361,873,765","2,297,191",-155,-4.83,2,"38,175,146","116,625,071,030","3,055","3,390","3,000","3,215",2024/08/16
"31,972,136,095","10,013,027",560,21.13,1,"38,175,146","122,542,218,660","3,210","3,400","2,525","2,590",2024/08/14
"3,788,190,285","1,449,279",0,0.00,3,"38,175,146","101,164,136,900","2,650","2,750","2,525","2,700",2024/08/13
"4,580,202,060","1,696,534",120,4.74,1,"38,175,146","101,164,136,900","2,650","2,800","2,515","2,525",2024/08/12
"3,933,765,990","1,552,857",65,2.64,1,"38,175,146","96,583,119,380","2,530","2,675","2,365","2,480",2024/08/09
"6,900,802,450","2,812,904",240,10.79,1,"38,175,146","94,101,734,890","2,465","2,615","2,150","2,225",2024/08/08
"3,465,204,490","1,501,522",5,0.23,1,"24,475,146","54,457,199,850","2,225","2,415","2,105","2,200",2024/08/07
"10,964,411,773","5,219,261",-285,-11.38,2,"24,475,146","54,334,824,120","2,220","2,330","1,820","1,998",2024/08/06
"1,424,653,020","559,588",-275,-9.89,2,"24,475,146","61,310,240,730","2,505","2,820","2,230","2,790",2024/08/05
"2,200,486,835","792,374",60,2.21,1,"24,475,146","68,040,905,880","2,780","2,915","2,610","2,695",2024/08/02
"4,533,220,000","1,650,052",275,11.25,1,"24,475,146","66,572,397,120","2,720","2,930","2,460","2,510",2024/08/01
"1,082,302,805","446,100",-70,-2.78,2,"24,475,146","59,841,731,970","2,445","2,520","2,350","2,515",2024/07/31
"4,845,782,950","1,819,019",165,7.02,1,"24,475,146","61,554,992,190","2,515","2,835","2,410","2,410",2024/07/30
"3,516,114,515","1,337,390",-220,-8.56,2,"24,475,146","57,516,593,100","2,350","3,015","2,350","2,635",2024/07/29
"2,509,317,875","794,012",-205,-6.23,2,"24,475,146","75,505,825,410","3,085","3,285","3,045","3,180",2024/07/26
"5,242,242,455","1,612,272",170,5.45,1,"24,475,146","80,523,230,340","3,290","3,450","3,015","3,120",2024/07/25
"10,858,233,155","3,521,902",370,13.45,1,"24,475,146","76,362,455,520","3,120","3,300","2,700","2,800",2024/07/24
"2,239,977,475","837,887",225,8.91,1,"24,475,146","67,306,651,500","2,750","2,755","2,460","2,460",2024/07/23
"744,872,655","301,684",30,1.20,1,"24,474,588","61,798,334,700","2,525","2,540","2,345","2,415",2024/07/22
"2,385,484,245","955,875",-155,-5.85,2,"24,474,588","61,064,097,060","2,495","2,730","2,330","2,610",2024/07/19
"2,714,310,745","1,043,336",155,6.21,1,"24,474,588","64,857,658,200","2,650","2,765","2,310","2,515",2024/07/18
"1,902,886,270","751,054",-115,-4.41,2,"24,474,588","61,064,097,060","2,495","2,665","2,425","2,600",2024/07/17
"12,801,932,665","4,855,903",395,17.83,1,"24,474,588","63,878,674,680","2,610","2,810","2,405","2,420",2024/07/16
"2,016,186,575","882,835",120,5.73,1,"24,474,588","54,211,212,420","2,215","2,395","2,130","2,150",2024/07/15
"752,229,630","346,915",-110,-4.99,2,"24,474,588","51,274,261,860","2,095","2,265","2,065","2,265",2024/07/12
"655,993,260","291,217",-45,-2.00,2,"24,474,588","53,966,466,540","2,205","2,350","2,190","2,255",2024/07/11
"1,155,481,320","515,733",-80,-3.43,2,"24,474,588","55,067,823,000","2,250","2,395","2,160","2,395",2024/07/10
"4,259,536,355","1,883,397",320,15.92,1,"24,474,588","57,025,790,040","2,330","2,430","2,000","2,015",2024/07/09
"1,829,582,380","891,234",102,5.35,1,"24,474,588","49,193,921,880","2,010","2,205","1,903","1,926",2024/07/08
"197,060,709","103,747",8,0.42,1,"24,474,588","46,697,513,904","1,908","1,919","1,875","1,900",2024/07/05
"144,303,573","75,274",-2,-0.11,2,"24,474,588","46,501,717,200","1,900","1,950","1,871","1,922",2024/07/04
"310,117,765","168,504",65,3.54,1,"24,474,588","46,550,666,376","1,902","1,932","1,757","1,840",2024/07/03
"466,662,126","249,796",-84,-4.37,2,"24,474,588","44,959,818,156","1,837","1,922","1,835","1,921",2024/07/02
"3,969,579,703","1,962,251",79,4.29,1,"24,474,588","47,015,683,548","1,921","2,270","1,813","1,813",2024/07/01
"37,902,096","20,576",-1,-0.05,2,"24,474,588","45,082,191,096","1,842","1,860","1,829","1,850",2024/06/28
"95,540,917","51,913",-9,-0.49,2,"24,474,588","45,106,665,684","1,843","1,858","1,824","1,853",2024/06/27
"176,114,845","93,701",-67,-3.49,2,"24,474,588","45,326,936,976","1,852","1,919","1,850","1,919",2024/06/26
"99,087,638","51,893",9,0.47,1,"24,474,588","46,966,734,372","1,919","1,924","1,898","1,904",2024/06/25
"286,025,039","148,622",-69,-3.49,2,"24,474,588","46,746,463,080","1,910","2,025","1,909","1,979",2024/06/24
"103,602,837","52,646",-7,-0.35,2,"24,474,588","48,435,209,652","1,979","2,000","1,952","2,000",2024/06/21
"200,159,455","100,288",3,0.15,1,"24,474,588","48,606,531,768","1,986","2,015","1,980","1,983",2024/06/20
"522,648,089","260,754",-57,-2.79,2,"24,474,588","48,533,108,004","1,983","2,070","1,875","2,045",2024/06/19
"1,292,062,800","616,138",-320,-13.56,2,"24,474,588","49,928,159,520","2,040","2,355","2,030","2,355",2024/06/18
"1,690,679,170","822,913",-15,-0.63,2,"24,474,588","57,760,027,680","2,360","2,390","2,265","2,320",2024/06/17
"631,346,480","275,596",95,4.17,1,"24,474,588","58,127,146,500","2,375","2,375","2,215","2,295",2024/06/14
"1,556,499,315","622,646",-140,-5.79,2,"24,474,588","55,802,060,640","2,280","2,745","2,230","2,400",2024/06/13
"1,084,164,955","387,266",50,1.83,1,"24,474,588","67,916,981,700","2,775","2,910","2,675","2,740",2024/06/12
"2,024,953,260","733,422",125,4.81,1,"24,474,588","66,693,252,300","2,725","2,945","2,555","2,575",2024/06/11
"887,218,970","346,298",45,1.76,1,"24,474,588","63,633,928,800","2,600","2,660","2,460","2,660",2024/06/10
"3,091,623,955","1,241,218",275,12.06,1,"24,474,588","62,532,572,340","2,555","2,640","2,260","2,280",2024/06/07
"216,122,215","94,450",25,1.11,1,"24,474,588","55,802,060,640","2,280","2,345","2,230","2,240",2024/06/05
"173,629,835","78,031",-35,-1.53,2,"24,474,588","55,190,195,940","2,255","2,260","2,185","2,240",2024/06/04
"290,316,320","128,185",-25,-1.08,2,"24,474,588","56,046,806,520","2,290","2,345","2,210","2,315",2024/06/03
"413,235,400","186,578",215,10.24,1,"24,474,588","56,658,671,220","2,315","2,315","2,100","2,100",2024/05/31
"218,932,345","103,259",-55,-2.55,2,"24,474,588","51,396,634,800","2,100","2,165","2,080","2,160",2024/05/30
