ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"161,226,920","180,080",29,3.33,1,"51,664,505","46,498,054,500",900,915,871,871,2024/12/30
"70,484,796","80,940",-27,-3.01,2,"51,664,505","44,999,783,855",871,889,851,889,2024/12/27
"70,678,727","78,682",-3,-0.33,2,"51,664,505","46,394,725,490",898,909,870,901,2024/12/26
"132,852,728","147,530",5,0.56,1,"51,664,505","46,549,719,005",901,914,890,908,2024/12/24
"85,686,523","95,311",-9,-0.99,2,"51,664,505","46,291,396,480",896,912,890,900,2024/12/23
"113,028,012","122,864",-23,-2.48,2,"51,664,505","46,756,377,025",905,936,890,918,2024/12/20
"183,537,618","200,224",-5,-0.54,2,"51,664,505","47,944,660,640",928,944,898,933,2024/12/19
"179,331,266","191,086",-5,-0.53,2,"51,664,505","48,202,983,165",933,966,892,938,2024/12/18
"153,545,455","165,514",-2,-0.21,2,"51,664,505","48,461,305,690",938,950,916,940,2024/12/17
"658,266,813","689,780",32,3.52,1,"51,664,505","48,564,634,700",940,978,915,940,2024/12/16
"152,092,731","168,142",-2,-0.22,2,"51,664,505","46,911,370,540",908,918,892,901,2024/12/13
"185,986,598","204,452",-5,-0.55,2,"51,664,505","47,014,699,550",910,920,896,920,2024/12/12
"339,341,645","375,998",29,3.27,1,"51,664,505","47,273,022,075",915,920,890,897,2024/12/11
"431,718,462","489,085",8,0.91,1,"51,664,505","45,774,751,430",886,900,863,878,2024/12/10
"786,391,893","909,836",51,6.17,1,"51,664,505","45,361,435,390",878,901,818,827,2024/12/09
"123,456,275","148,151",-19,-2.25,2,"51,664,505","42,726,545,635",827,851,819,846,2024/12/06
"166,396,737","197,621",10,1.20,1,"51,664,505","43,708,171,230",846,850,832,833,2024/12/05
"222,531,473","266,842",8,0.97,1,"51,664,505","43,191,526,180",836,845,817,817,2024/12/04
"119,457,749","144,420",17,2.10,1,"51,664,505","42,778,210,140",828,831,817,820,2024/12/03
"56,183,834","69,022",-5,-0.61,2,"51,664,505","41,899,913,555",811,825,806,816,2024/12/02
"121,750,816","151,566",30,3.82,1,"51,664,505","42,158,236,080",816,816,781,792,2024/11/29
"18,410,910","23,430",6,0.77,1,"51,664,505","40,608,300,930",786,794,778,780,2024/11/28
"50,649,620","64,674",-8,-1.02,2,"51,664,505","40,298,313,900",780,789,780,789,2024/11/27
"21,825,429","27,636",0,0.00,3,"51,664,505","40,711,629,940",788,795,785,788,2024/11/26
"51,367,029","65,222",2,0.25,1,"51,664,505","40,711,629,940",788,796,777,786,2024/11/25
"32,091,161","41,167",-1,-0.13,2,"51,664,505","40,608,300,930",786,791,755,791,2024/11/22
"36,361,685","46,502",2,0.25,1,"51,664,505","40,659,965,435",787,789,776,785,2024/11/21
"56,893,568","73,731",9,1.16,1,"51,664,505","40,556,636,425",785,788,757,762,2024/11/20
"37,115,373","47,201",-12,-1.52,2,"51,664,505","40,091,655,880",776,798,772,796,2024/11/19
"55,638,817","71,042",23,3.01,1,"51,664,505","40,711,629,940",788,799,765,765,2024/11/18
"79,372,849","105,433",15,2.00,1,"51,664,505","39,523,346,325",765,765,745,765,2024/11/15
"36,844,218","48,598",-10,-1.32,2,"51,664,505","38,748,378,750",750,776,742,760,2024/11/14
"45,003,522","58,799",-17,-2.19,2,"51,664,505","39,265,023,800",760,789,759,789,2024/11/13
"46,821,210","60,557",-1,-0.13,2,"51,664,505","40,143,320,385",777,794,765,778,2024/11/12
"69,313,204","88,580",-16,-2.02,2,"51,664,505","40,194,984,890",778,799,776,799,2024/11/11
"40,608,995","51,646",18,2.32,1,"51,664,505","41,021,616,970",794,794,776,782,2024/11/08
"36,700,049","47,525",5,0.65,1,"51,664,505","40,091,655,880",776,778,766,771,2024/11/07
"37,233,001","47,572",-11,-1.41,2,"51,664,505","39,833,333,355",771,801,771,801,2024/11/06
"24,892,283","31,654",-8,-1.01,2,"51,664,505","40,401,642,910",782,797,782,795,2024/11/05
"162,751,819","206,885",21,2.73,1,"51,664,505","40,814,958,950",790,826,761,781,2024/11/04
"81,342,504","105,087",-8,-1.03,2,"51,664,505","39,730,004,345",769,790,767,767,2024/11/01
"18,319,566","23,714",3,0.39,1,"51,664,505","40,143,320,385",777,777,769,769,2024/10/31
"56,394,290","73,376",8,1.04,1,"51,664,505","39,988,326,870",774,775,760,766,2024/10/30
"48,456,661","63,489",4,0.52,1,"51,664,505","39,575,010,830",766,769,762,762,2024/10/29
"19,897,990","26,099",-1,-0.13,2,"51,664,505","39,368,352,810",762,768,753,768,2024/10/28
"27,686,749","36,485",1,0.13,1,"51,664,505","39,420,017,315",763,767,754,762,2024/10/25
"38,439,737","50,501",0,0.00,3,"51,664,505","39,368,352,810",762,770,736,762,2024/10/24
"21,436,920","28,047",-2,-0.26,2,"51,664,505","39,368,352,810",762,770,761,770,2024/10/23
"32,086,008","42,155",0,0.00,3,"51,664,505","39,471,681,820",764,772,757,772,2024/10/22
"23,582,867","30,829",-7,-0.91,2,"51,664,505","39,471,681,820",764,785,758,758,2024/10/21
"28,799,545","37,562",3,0.39,1,"51,664,505","39,833,333,355",771,775,762,775,2024/10/18
"28,861,204","37,481",-6,-0.78,2,"51,664,505","39,678,339,840",768,779,768,779,2024/10/17
"23,141,142","29,858",-6,-0.77,2,"51,664,505","39,988,326,870",774,795,768,795,2024/10/16
"20,426,510","26,269",4,0.52,1,"51,664,505","40,298,313,900",780,785,773,784,2024/10/15
"18,502,863","23,786",-8,-1.02,2,"51,664,505","40,091,655,880",776,790,775,784,2024/10/14
"14,719,765","18,649",-5,-0.63,2,"51,664,505","40,504,971,920",784,796,780,790,2024/10/11
"29,274,689","37,146",4,0.51,1,"51,664,505","40,763,294,445",789,792,780,790,2024/10/10
"17,699,084","22,629",0,0.00,3,"51,664,505","40,556,636,425",785,790,780,790,2024/10/08
"32,536,608","41,437",1,0.13,1,"51,664,505","40,556,636,425",785,788,784,788,2024/10/07
