ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"32,730,665,380","3,272,463","2,390",29.95,4,"9,271,621","96,146,709,770","10,370","10,370","8,230","8,250",2024/12/30
"6,893,705,650","844,887",480,6.40,1,"9,271,621","73,987,535,580","7,980","8,600","7,740","7,880",2024/12/27
"1,363,319,420","178,829",100,1.35,1,"9,271,621","69,537,157,500","7,500","7,860","7,290","7,400",2024/12/26
"1,216,833,220","161,508",-300,-3.90,2,"9,271,621","68,609,995,400","7,400","7,790","7,300","7,660",2024/12/24
"2,011,156,700","253,083",-260,-3.27,2,"9,271,621","71,391,481,700","7,700","8,290","7,700","8,290",2024/12/23
"3,351,917,170","412,396",-790,-9.03,2,"9,271,621","73,802,103,160","7,960","8,560","7,790","8,470",2024/12/20
"26,927,622,210","3,108,567","1,510",20.86,1,"9,271,621","81,126,683,750","8,750","9,380","7,070","7,210",2024/12/19
"4,069,579,800","532,034",230,3.28,1,"9,271,621","67,126,536,040","7,240","8,190","7,010","7,070",2024/12/18
"203,905,320","29,323",150,2.19,1,"9,271,621","64,994,063,210","7,010","7,060","6,800","7,050",2024/12/17
"172,584,780","25,279",-90,-1.29,2,"9,271,621","63,603,320,060","6,860","6,970","6,490","6,910",2024/12/16
"164,368,590","23,974",50,0.72,1,"9,271,621","64,437,765,950","6,950","7,010","6,710","6,900",2024/12/13
"971,631,590","139,841",410,6.32,1,"9,271,621","63,974,184,900","6,900","7,190","6,510","6,510",2024/12/12
"172,651,250","26,764",450,7.45,1,"9,271,621","60,172,820,290","6,490","6,590","6,140","6,240",2024/12/11
"89,156,030","15,063",390,6.90,1,"9,271,621","56,000,590,840","6,040","6,090","5,650","5,650",2024/12/10
"221,962,560","38,869",-230,-3.91,2,"9,271,621","52,384,658,650","5,650","5,880","5,650","5,880",2024/12/09
"87,301,690","14,956",20,0.34,1,"9,271,621","54,517,131,480","5,880","5,950","5,730","5,890",2024/12/06
"156,889,740","26,496",-60,-1.01,2,"9,271,621","54,331,699,060","5,860","6,020","5,850","5,890",2024/12/05
"105,419,540","17,710",-260,-4.21,2,"9,271,621","54,887,996,320","5,920","6,120","5,810","6,020",2024/12/04
"63,610,570","10,415",180,3.00,1,"9,271,621","57,298,617,780","6,180","6,210","5,990","6,000",2024/12/03
