ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"271,260,010","38,572",110,1.57,1,"19,724,328","140,042,728,800","7,100","7,150","6,770","6,770",2024/12/30
"841,002,370","120,003",-270,-3.72,2,"19,724,328","137,873,052,720","6,990","7,220","6,850","7,130",2024/12/27
"523,558,400","72,345",50,0.69,1,"19,724,328","143,198,621,280","7,260","7,400","7,160","7,270",2024/12/26
"709,905,350","96,151",-320,-4.25,2,"19,724,328","142,212,404,880","7,210","7,650","7,210","7,490",2024/12/24
"529,229,670","70,664",300,4.15,1,"19,724,328","148,524,189,840","7,530","7,880","7,260","7,260",2024/12/23
"1,045,224,000","140,170",-560,-7.19,2,"19,724,328","142,606,891,440","7,230","7,820","7,230","7,750",2024/12/20
"980,130,860","124,198",-460,-5.58,2,"19,724,328","153,652,515,120","7,790","8,010","7,790","8,010",2024/12/19
"970,267,380","118,840",80,0.98,1,"19,724,328","162,725,706,000","8,250","8,300","8,040","8,220",2024/12/18
"3,706,955,270","453,485",-150,-1.80,2,"19,724,328","161,147,759,760","8,170","8,360","8,080","8,320",2024/12/17
"4,912,324,470","590,179",780,10.34,1,"19,724,328","164,106,408,960","8,320","8,540","7,730","7,820",2024/12/16
"1,326,169,430","175,366",80,1.07,1,"19,724,328","148,721,433,120","7,540","7,700","7,380","7,460",2024/12/13
"1,014,136,370","136,534",50,0.67,1,"19,724,328","147,143,486,880","7,460","7,590","7,260","7,550",2024/12/12
"1,827,675,830","247,267",110,1.51,1,"19,724,328","146,157,270,480","7,410","7,520","7,230","7,230",2024/12/11
"8,072,130,230","1,102,354",740,11.28,1,"19,724,328","143,987,594,400","7,300","7,750","6,560","6,560",2024/12/10
"2,158,778,280","319,574",-750,-10.26,2,"19,724,328","129,391,591,680","6,560","7,150","6,550","6,990",2024/12/09
"2,924,594,770","390,688",-590,-7.47,2,"19,724,328","144,184,837,680","7,310","7,890","7,210","7,750",2024/12/06
"3,951,619,700","496,479",-380,-4.59,2,"19,724,328","155,822,191,200","7,900","8,360","7,700","8,350",2024/12/05
"4,712,248,410","555,573",-790,-8.71,2,"19,724,328","163,317,435,840","8,280","9,000","8,120","8,770",2024/12/04
"34,894,460,510","3,709,703",150,1.68,1,"19,724,328","178,899,654,960","9,070","9,930","8,910","9,060",2024/12/03
"14,130,809,840","1,576,922",-80,-0.89,2,"19,724,328","175,941,005,760","8,920","9,140","8,730","9,100",2024/12/02
"92,759,227,720","9,895,378","1,010",12.64,1,"19,724,328","177,518,952,000","9,000","9,900","8,560","8,560",2024/11/29
"22,639,306,720","2,970,149","1,840",29.92,4,"19,724,328","157,597,380,720","7,990","7,990","6,110","6,110",2024/11/28
"882,910,250","142,523",-180,-2.84,2,"19,724,328","121,304,617,200","6,150","6,380","6,120","6,300",2024/11/27
"1,025,671,540","161,021",-250,-3.80,2,"19,724,328","124,854,996,240","6,330","6,570","6,270","6,530",2024/11/26
"805,568,940","122,139",110,1.70,1,"19,724,328","129,786,078,240","6,580","6,690","6,450","6,450",2024/11/25
"914,187,020","139,011",-200,-3.00,2,"19,724,328","127,616,402,160","6,470","6,740","6,460","6,580",2024/11/22
"831,637,330","125,052",-200,-2.91,2,"19,724,328","131,561,267,760","6,670","6,920","6,580","6,850",2024/11/21
"695,621,040","100,217",-240,-3.38,2,"19,724,328","135,506,133,360","6,870","7,100","6,780","7,020",2024/11/20
"569,084,180","80,163",-190,-2.60,2,"19,724,328","140,239,972,080","7,110","7,270","7,000","7,240",2024/11/19
"476,086,430","65,107",0,0.00,3,"19,724,328","143,987,594,400","7,300","7,470","7,120","7,210",2024/11/18
"626,648,020","87,187",120,1.67,1,"19,724,328","143,987,594,400","7,300","7,400","7,020","7,140",2024/11/15
"624,933,300","82,206",-350,-4.65,2,"19,724,328","141,620,675,040","7,180","7,990","7,180","7,700",2024/11/14
"812,795,500","105,622",-340,-4.32,2,"19,724,328","148,524,189,840","7,530","8,000","7,510","7,800",2024/11/13
"1,002,712,330","125,991",-350,-4.26,2,"19,724,328","155,230,461,360","7,870","8,240","7,800","8,220",2024/11/12
"707,395,950","84,911",-530,-6.06,2,"19,724,328","162,133,976,160","8,220","8,770","8,170","8,760",2024/11/11
"468,094,570","52,728",200,2.34,1,"19,724,328","172,587,870,000","8,750","9,060","8,570","8,570",2024/11/08
"705,988,930","82,019",-290,-3.28,2,"19,724,328","168,643,004,400","8,550","8,840","8,480","8,800",2024/11/07
"691,226,750","76,152",-510,-5.45,2,"19,724,328","174,363,059,520","8,840","9,480","8,800","9,360",2024/11/06
"434,508,230","46,377",50,0.54,1,"19,724,328","184,422,466,800","9,350","9,520","9,180","9,260",2024/11/05
"363,266,190","39,436",290,3.22,1,"19,724,328","183,436,250,400","9,300","9,430","8,950","9,000",2024/11/04
"759,188,020","83,642",-230,-2.49,2,"19,724,328","177,716,195,280","9,010","9,230","8,970","9,230",2024/11/01
"405,113,630","44,032",10,0.11,1,"19,724,328","182,252,790,720","9,240","9,410","9,020","9,070",2024/10/31
"402,029,480","43,647",-60,-0.65,2,"19,724,328","182,055,547,440","9,230","9,370","9,110","9,290",2024/10/30
"616,983,850","66,593",-210,-2.21,2,"19,724,328","183,239,007,120","9,290","9,550","9,200","9,400",2024/10/29
"552,614,200","58,358",140,1.50,1,"19,724,328","187,381,116,000","9,500","9,700","8,960","9,310",2024/10/28
"637,737,790","66,587",-340,-3.51,2,"19,724,328","184,619,710,080","9,360","9,860","9,350","9,800",2024/10/25
"694,494,120","70,818",-320,-3.19,2,"19,724,328","191,325,981,600","9,700","10,010","9,690","9,890",2024/10/24
"601,476,690","60,249",-100,-0.99,2,"19,724,328","197,637,766,560","10,020","10,280","9,730","10,130",2024/10/23
"894,342,790","87,070",-460,-4.35,2,"19,724,328","199,610,199,360","10,120","10,720","10,100","10,490",2024/10/22
"449,738,400","42,336",-210,-1.95,2,"19,724,328","208,683,390,240","10,580","10,840","10,550","10,690",2024/10/21
"854,493,890","79,825",-210,-1.91,2,"19,724,328","212,825,499,120","10,790","10,950","10,580","10,850",2024/10/18
"1,970,173,740","183,248",400,3.77,1,"19,724,328","216,967,608,000","11,000","11,230","10,300","10,600",2024/10/17
"1,846,078,550","171,465",170,1.63,1,"19,724,328","209,077,876,800","10,600","11,000","10,430","10,430",2024/10/16
"613,226,370","58,269",-250,-2.34,2,"19,724,328","205,724,741,040","10,430","10,750","10,400","10,550",2024/10/15
"945,623,590","88,245",130,1.23,1,"19,724,328","210,655,823,040","10,680","10,800","10,600","10,770",2024/10/14
"744,606,720","69,432",-360,-3.30,2,"19,724,328","208,091,660,400","10,550","11,030","10,550","10,800",2024/10/11
"2,094,346,220","188,343",240,2.25,1,"19,724,328","215,192,418,480","10,910","11,500","10,830","11,080",2024/10/10
"521,595,260","48,515",-280,-2.56,2,"19,724,328","210,458,579,760","10,670","11,050","10,630","10,850",2024/10/08
"1,776,786,250","164,442",690,6.73,1,"19,724,328","215,981,391,600","10,950","11,070","10,280","10,280",2024/10/07
"1,070,466,560","102,522",-360,-3.39,2,"19,724,328","202,371,605,280","10,260","10,790","10,250","10,540",2024/10/04
"874,288,150","81,009",-390,-3.54,2,"19,724,328","209,472,363,360","10,620","11,000","10,530","10,810",2024/10/02
"824,059,420","74,718",-80,-0.72,2,"19,724,328","217,164,851,280","11,010","11,200","10,870","11,200",2024/09/30
"796,286,510","71,493",-160,-1.42,2,"19,724,328","218,742,797,520","11,090","11,300","11,020","11,300",2024/09/27
"1,243,943,330","111,429",100,0.90,1,"19,724,328","221,898,690,000","11,250","11,300","11,010","11,110",2024/09/26
"2,038,015,010","184,652",340,3.15,1,"19,724,328","219,926,257,200","11,150","11,300","10,730","10,760",2024/09/25
"1,378,576,230","127,784",260,2.46,1,"19,724,328","213,219,985,680","10,810","10,920","10,490","10,490",2024/09/24
"1,446,012,160","136,024",70,0.67,1,"19,724,328","208,091,660,400","10,550","10,810","10,430","10,530",2024/09/23
"1,071,710,090","101,373",-30,-0.29,2,"19,724,328","206,710,957,440","10,480","10,840","10,430","10,830",2024/09/20
"1,442,114,830","136,731",-240,-2.23,2,"19,724,328","207,302,687,280","10,510","10,900","10,400","10,750",2024/09/19
"12,708,302,010","1,127,088",400,3.86,1,"19,724,328","212,036,526,000","10,750","11,950","10,350","10,390",2024/09/13
"1,629,110,250","155,543",110,1.07,1,"19,724,328","204,146,794,800","10,350","10,730","10,310","10,310",2024/09/12
"1,082,986,680","105,691",220,2.20,1,"19,724,328","201,977,118,720","10,240","10,470","10,060","10,060",2024/09/11
"2,052,493,260","197,013",-410,-3.93,2,"19,724,328","197,637,766,560","10,020","10,820","10,020","10,500",2024/09/10
"1,630,535,670","155,197",-380,-3.52,2,"19,724,328","205,724,741,040","10,430","10,850","10,400","10,510",2024/09/09
"8,417,644,940","705,280",-970,-8.23,2,"19,724,328","213,219,985,680","10,810","12,800","10,810","12,450",2024/09/06
"4,745,258,320","417,316",350,3.06,1,"19,724,328","232,352,583,840","11,780","11,900","10,700","11,440",2024/09/05
"3,820,070,930","333,006",-600,-4.99,2,"19,724,328","225,449,069,040","11,430","11,790","11,090","11,090",2024/09/04
"4,952,135,350","393,795",-750,-5.87,2,"19,724,328","237,283,665,840","12,030","13,130","12,000","12,780",2024/09/03
"5,167,536,510","396,653",-950,-6.92,2,"19,724,328","252,076,911,840","12,780","13,700","12,750","13,600",2024/09/02
"7,036,279,720","515,227",-180,-1.29,2,"19,724,328","270,815,023,440","13,730","14,150","13,290","13,720",2024/08/30
"44,510,079,720","3,070,636",220,1.61,1,"19,724,328","274,365,402,480","13,910","15,200","13,810","14,240",2024/08/29
"25,967,596,590","1,842,424",-290,-2.07,2,"19,724,328","270,026,050,320","13,690","14,830","13,150","13,710",2024/08/28
"64,350,335,190","4,566,408","1,040",8.04,1,"19,724,328","275,746,105,440","13,980","14,880","12,650","12,730",2024/08/27
