ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"265,767,710","18,790",-40,-0.28,2,"13,679,615","193,566,552,250","14,150","14,250","14,050","14,190",2024/12/30
"984,473,060","69,678",-550,-3.73,2,"13,679,615","194,113,736,850","14,190","14,550","13,930","14,550",2024/12/27
"775,743,490","52,627",-30,-0.20,2,"13,679,615","201,637,525,100","14,740","14,940","14,610","14,830",2024/12/26
"391,557,410","26,643",180,1.23,1,"13,679,615","202,047,913,550","14,770","14,800","14,580","14,600",2024/12/24
"515,804,360","35,640",360,2.53,1,"13,679,615","199,585,582,850","14,590","14,660","14,270","14,520",2024/12/23
"801,936,230","55,884",-350,-2.40,2,"13,679,615","194,660,921,450","14,230","14,710","14,160","14,700",2024/12/20
"762,680,290","52,731",180,1.25,1,"13,679,615","199,448,786,700","14,580","14,670","14,100","14,260",2024/12/19
"399,378,250","27,858",50,0.35,1,"13,679,615","196,986,456,000","14,400","14,440","14,260","14,440",2024/12/18
"293,250,820","20,426",-100,-0.69,2,"13,679,615","196,302,475,250","14,350","14,490","14,290","14,490",2024/12/17
"534,010,390","36,853",-110,-0.76,2,"13,679,615","197,670,436,750","14,450","14,710","14,370","14,690",2024/12/16
"898,769,680","62,270",230,1.61,1,"13,679,615","199,175,194,400","14,560","14,640","14,210","14,330",2024/12/13
"895,530,020","63,135",330,2.36,1,"13,679,615","196,028,882,950","14,330","14,360","13,930","14,000",2024/12/12
"656,943,060","47,429",430,3.17,1,"13,679,615","191,514,610,000","14,000","14,020","13,510","13,570",2024/12/11
"677,047,530","50,353",490,3.75,1,"13,679,615","185,632,375,550","13,570","13,600","13,110","13,110",2024/12/10
"1,339,224,710","102,002",-530,-3.89,2,"13,679,615","178,929,364,200","13,080","13,600","13,000","13,200",2024/12/09
"1,544,805,650","113,586",-360,-2.58,2,"13,679,615","186,179,560,150","13,610","14,030","13,200","13,970",2024/12/06
"919,868,350","65,676",-60,-0.43,2,"13,679,615","191,104,221,550","13,970","14,200","13,930","14,200",2024/12/05
"812,424,840","57,808",-370,-2.57,2,"13,679,615","191,924,998,450","14,030","14,220","13,900","14,200",2024/12/04
"708,010,490","49,649",380,2.71,1,"13,679,615","196,986,456,000","14,400","14,400","14,080","14,100",2024/12/03
"772,443,310","55,230",-10,-0.07,2,"13,679,615","191,788,202,300","14,020","14,190","13,920","14,070",2024/12/02
"1,381,839,730","98,223",-310,-2.16,2,"13,679,615","191,924,998,450","14,030","14,410","14,010","14,410",2024/11/29
"977,175,330","67,911",10,0.07,1,"13,609,248","195,156,616,320","14,340","14,580","14,280","14,400",2024/11/28
"1,149,597,330","80,349",-110,-0.76,2,"13,609,248","195,020,523,840","14,330","14,480","14,150","14,460",2024/11/27
"969,611,350","67,812",-20,-0.14,2,"13,609,248","196,517,541,120","14,440","14,500","14,220","14,470",2024/11/26
"1,060,777,180","73,241",90,0.63,1,"13,609,248","196,789,726,080","14,460","14,650","14,380","14,650",2024/11/25
"2,041,607,510","138,275",250,1.77,1,"13,609,248","195,564,893,760","14,370","15,210","14,200","14,480",2024/11/22
"1,106,784,800","78,544",-80,-0.56,2,"13,546,310","191,273,897,200","14,120","14,400","13,910","14,400",2024/11/21
"1,315,918,630","92,435",-320,-2.20,2,"13,546,310","192,357,602,000","14,200","14,600","14,130","14,520",2024/11/20
"824,211,390","56,411",-230,-1.56,2,"13,546,310","196,692,421,200","14,520","14,900","14,520","14,900",2024/11/19
"1,179,089,760","79,563",-380,-2.51,2,"13,546,310","199,808,072,500","14,750","15,380","14,640","15,140",2024/11/18
"2,115,518,190","144,750",760,5.29,1,"13,546,310","204,955,670,300","15,130","15,300","14,160","14,370",2024/11/15
"973,211,520","68,046",-30,-0.21,2,"13,546,310","194,660,474,700","14,370","14,580","14,130","14,460",2024/11/14
"2,504,893,810","175,618",30,0.21,1,"13,347,328","192,201,523,200","14,400","14,490","14,000","14,380",2024/11/13
"2,706,522,830","185,721","-1,100",-7.11,2,"13,347,328","191,801,103,360","14,370","15,350","14,270","15,340",2024/11/12
