ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"136,402,010","21,412",150,2.37,1,"3,189,166","20,665,795,680","6,480","6,520","6,180","6,200",2024/12/30
"136,979,570","21,732",-160,-2.47,2,"3,189,166","20,187,420,780","6,330","6,490","6,080","6,490",2024/12/27
"90,974,040","13,918",-60,-0.92,2,"3,189,166","20,697,687,340","6,490","6,680","6,490","6,550",2024/12/26
"110,973,240","16,727",-150,-2.24,2,"3,189,166","20,889,037,300","6,550","6,910","6,510","6,640",2024/12/24
"114,251,210","16,999",70,1.06,1,"3,189,166","21,367,412,200","6,700","6,940","6,640","6,640",2024/12/23
"195,235,170","29,123",-250,-3.63,2,"3,189,166","21,144,170,580","6,630","6,880","6,590","6,820",2024/12/20
"604,722,480","87,065",60,0.88,1,"3,189,166","21,941,462,080","6,880","7,200","6,550","6,700",2024/12/19
"300,685,330","43,730",-240,-3.40,2,"3,189,166","21,750,112,120","6,820","7,100","6,730","7,000",2024/12/18
"348,492,910","49,485",30,0.43,1,"3,189,166","22,515,511,960","7,060","7,230","6,890","7,030",2024/12/17
"352,632,510","50,181",-150,-2.09,2,"3,189,166","22,419,836,980","7,030","7,180","6,920","7,140",2024/12/16
"393,859,120","55,371",90,1.27,1,"3,189,166","22,898,211,880","7,180","7,250","7,020","7,100",2024/12/13
"418,381,190","59,541",-180,-2.48,2,"3,189,166","22,611,186,940","7,090","7,260","6,850","7,250",2024/12/12
"422,114,750","57,468",-160,-2.15,2,"3,189,166","23,185,236,820","7,270","7,450","7,230","7,450",2024/12/11
"1,600,381,120","214,510",650,9.59,1,"3,189,166","23,695,503,380","7,430","7,800","7,150","7,440",2024/12/10
"827,287,300","120,913",-70,-1.02,2,"3,189,166","21,622,545,480","6,780","7,220","6,510","6,580",2024/12/09
"924,782,560","134,503",-560,-7.56,2,"3,189,166","21,845,787,100","6,850","7,330","6,560","7,250",2024/12/06
