ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"223,632,688","134,073",50,3.03,1,"57,196,240","97,176,411,760","1,699","1,713","1,623","1,630",2024/12/30
"218,019,535","131,353",-31,-1.85,2,"57,196,240","94,316,599,760","1,649","1,694","1,636","1,661",2024/12/27
"288,604,634","171,339",-22,-1.29,2,"57,196,240","96,089,683,200","1,680","1,723","1,676","1,702",2024/12/26
"285,453,454","167,652",-6,-0.35,2,"57,196,240","97,348,000,480","1,702","1,733","1,693","1,698",2024/12/24
"261,995,160","152,445",-2,-0.12,2,"57,196,240","97,691,177,920","1,708","1,746","1,700","1,710",2024/12/23
"407,121,997","233,885",-94,-5.21,2,"57,196,240","97,805,570,400","1,710","1,805","1,708","1,804",2024/12/20
"161,123,150","89,549",-30,-1.64,2,"57,196,240","103,182,016,960","1,804","1,815","1,785","1,801",2024/12/19
"274,058,296","150,266",1,0.05,1,"57,196,240","104,897,904,160","1,834","1,844","1,770","1,833",2024/12/18
"404,140,385","220,012",-35,-1.87,2,"57,196,240","104,840,707,920","1,833","1,868","1,810","1,854",2024/12/17
"606,611,430","330,133",68,3.78,1,"57,196,240","106,842,576,320","1,868","1,870","1,800","1,807",2024/12/16
"346,474,654","194,313",12,0.67,1,"57,196,240","102,953,232,000","1,800","1,802","1,719","1,750",2024/12/13
"422,744,934","237,077",7,0.39,1,"57,196,240","102,266,877,120","1,788","1,811","1,765","1,780",2024/12/12
"714,951,931","404,466",56,3.25,1,"57,196,240","101,866,503,440","1,781","1,788","1,710","1,716",2024/12/11
"1,286,054,642","763,981",160,10.22,1,"57,196,240","98,663,514,000","1,725","1,784","1,565","1,565",2024/12/10
"1,527,223,852","926,179",-196,-11.13,2,"57,196,240","89,512,115,600","1,565","1,738","1,550","1,710",2024/12/09
"2,211,432,683","1,237,501",-89,-4.81,2,"57,196,240","100,722,578,640","1,761","1,859","1,741","1,848",2024/12/06
"26,918,946,542","13,339,458",102,5.84,1,"57,196,240","105,813,044,000","1,850","2,165","1,738","1,743",2024/12/05
"369,985,969","210,217",-62,-3.43,2,"57,196,240","99,979,027,520","1,748","1,810","1,741","1,766",2024/12/04
"290,607,837","163,152",55,3.13,1,"57,196,240","103,525,194,400","1,810","1,810","1,754","1,754",2024/12/03
"428,496,788","241,511",-18,-1.02,2,"57,196,240","100,379,401,200","1,755","1,819","1,751","1,773",2024/12/02
"216,017,717","122,161",-13,-0.73,2,"57,196,240","101,408,933,520","1,773","1,786","1,742","1,783",2024/11/29
"193,139,026","108,057",1,0.06,1,"57,196,240","102,152,484,640","1,786","1,809","1,770","1,780",2024/11/28
"234,686,071","131,071",-26,-1.44,2,"57,196,240","102,095,288,400","1,785","1,819","1,782","1,806",2024/11/27
"163,596,579","90,505",-1,-0.06,2,"57,196,240","103,582,390,640","1,811","1,840","1,798","1,802",2024/11/26
"330,541,373","181,249",21,1.17,1,"57,196,240","103,639,586,880","1,812","1,848","1,791","1,791",2024/11/25
"232,750,458","129,242",-11,-0.61,2,"57,196,240","102,438,465,840","1,791","1,839","1,791","1,808",2024/11/22
"476,791,598","263,020",-46,-2.49,2,"57,196,240","103,067,624,480","1,802","1,848","1,792","1,829",2024/11/21
"269,472,955","144,303",-27,-1.44,2,"57,196,240","105,698,651,520","1,848","1,904","1,848","1,875",2024/11/20
"637,302,387","335,675",-24,-1.26,2,"57,196,240","107,242,950,000","1,875","1,940","1,875","1,899",2024/11/19
"5,990,000,893","3,039,688",151,8.64,1,"57,196,240","108,615,659,760","1,899","2,135","1,749","1,749",2024/11/18
"425,530,172","248,739",13,0.75,1,"57,196,240","99,979,027,520","1,748","1,760","1,677","1,686",2024/11/15
"376,848,521","213,992",-44,-2.47,2,"57,196,240","99,235,476,400","1,735","1,808","1,735","1,779",2024/11/14
"601,763,754","332,393",-86,-4.61,2,"57,196,240","101,752,110,960","1,779","1,890","1,779","1,817",2024/11/13
"1,142,726,417","599,907",-100,-5.09,2,"57,196,240","106,670,987,600","1,865","1,975","1,861","1,971",2024/11/12
"542,997,135","273,289",-20,-1.01,2,"57,196,240","112,390,611,600","1,965","2,035","1,959","2,020",2024/11/11
"579,332,355","290,644",-15,-0.75,2,"57,196,240","113,534,536,400","1,985","2,035","1,900","1,991",2024/11/08
"507,710,170","254,482",-5,-0.25,2,"57,196,240","114,392,480,000","2,000","2,025","1,972","2,005",2024/11/07
"940,193,622","462,332",-55,-2.67,2,"57,196,240","114,678,461,200","2,005","2,120","1,995","2,070",2024/11/06
"577,693,950","275,807",-15,-0.72,2,"57,196,240","117,824,254,400","2,060","2,140","2,060","2,060",2024/11/05
