ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"543,081,700","24,363",500,2.25,1,"3,144,610","71,539,877,500","22,750","23,000","21,500","23,000",2024/12/30
"833,861,000","37,036","-1,400",-5.92,2,"3,144,610","69,967,572,500","22,250","23,650","21,950","23,450",2024/12/27
"1,254,191,650","51,192",-350,-1.46,2,"3,144,610","74,370,026,500","23,650","25,650","23,450","25,000",2024/12/26
"969,045,500","41,296",650,2.78,1,"3,144,610","75,470,640,000","24,000","24,550","22,900","23,900",2024/12/24
"646,570,000","26,944","-1,050",-4.30,2,"3,144,610","73,426,643,500","23,350","25,350","23,350","24,400",2024/12/23
"425,210,850","17,657",200,0.83,1,"3,144,610","76,728,484,000","24,400","24,600","23,650","24,600",2024/12/20
"183,033,900","7,673",350,1.47,1,"3,144,610","76,099,562,000","24,200","24,250","23,200","23,200",2024/12/19
"408,974,500","17,055",-350,-1.45,2,"3,144,610","74,998,948,500","23,850","24,700","23,500","24,200",2024/12/18
"357,996,350","14,740",0,0.00,3,"3,144,610","76,099,562,000","24,200","25,200","23,350","24,200",2024/12/17
"321,877,200","13,051","-1,200",-4.72,2,"3,144,610","76,099,562,000","24,200","25,500","24,200","25,400",2024/12/16
"449,065,250","18,162","1,000",4.10,1,"3,144,610","79,873,094,000","25,400","25,650","23,750","24,350",2024/12/13
"334,186,150","13,711",50,0.21,1,"3,144,610","76,728,484,000","24,400","24,750","24,050","24,250",2024/12/12
"315,204,050","12,813",-650,-2.60,2,"3,144,610","76,571,253,500","24,350","25,100","24,100","25,000",2024/12/11
"523,425,300","21,290",0,0.00,3,"3,144,610","78,615,250,000","25,000","25,050","24,150","25,000",2024/12/10
"676,505,700","27,307","-1,400",-5.30,2,"3,144,610","78,615,250,000","25,000","26,100","24,050","25,200",2024/12/09
"729,631,200","28,506",-100,-0.38,2,"3,144,610","83,017,704,000","26,400","26,950","24,250","26,450",2024/12/06
"1,243,219,600","47,737","1,700",6.85,1,"3,144,610","83,332,165,000","26,500","26,800","24,800","24,850",2024/12/05
"627,833,700","26,065",50,0.20,1,"3,144,610","77,986,328,000","24,800","25,500","23,500","24,000",2024/12/04
"426,474,750","17,423",250,1.02,1,"3,144,610","77,829,097,500","24,750","25,800","24,000","24,050",2024/12/03
"680,137,700","27,081","-1,150",-4.48,2,"3,144,610","77,042,945,000","24,500","25,850","24,450","25,650",2024/12/02
"288,075,350","11,154",-650,-2.47,2,"3,144,610","80,659,246,500","25,650","26,500","25,300","26,400",2024/11/29
"795,134,850","31,179",150,0.57,1,"3,144,610","82,703,243,000","26,300","26,500","24,700","26,100",2024/11/28
"1,110,519,700","43,764","2,200",9.19,1,"3,144,610","82,231,551,500","26,150","26,450","23,750","24,050",2024/11/27
"554,641,600","24,445","1,200",5.27,1,"3,144,610","75,313,409,500","23,950","24,000","22,000","22,750",2024/11/26
"542,929,100","23,799",-250,-1.09,2,"3,144,610","71,539,877,500","22,750","23,500","22,500","22,850",2024/11/25
"734,678,750","31,698",-550,-2.34,2,"3,144,610","72,326,030,000","23,000","25,900","22,400","23,450",2024/11/22
"929,480,750","39,686",-550,-2.28,2,"3,144,610","74,055,565,500","23,550","24,950","22,800","23,900",2024/11/21
"1,153,799,600","49,669",-50,-0.21,2,"3,144,610","75,785,101,000","24,100","24,700","22,000","24,150",2024/11/20
"881,584,000","36,527","-1,100",-4.36,2,"3,144,610","75,942,331,500","24,150","25,350","23,300","24,550",2024/11/19
"897,349,600","34,933",-550,-2.13,2,"3,144,610","79,401,402,500","25,250","27,300","24,900","26,000",2024/11/18
