ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"6,275,460","1,189",40,0.76,1,"5,300,000","28,143,000,000","5,310","5,320","5,200","5,220",2024/12/30
"49,022,420","9,346",-110,-2.04,2,"5,300,000","27,931,000,000","5,270","5,400","5,100","5,340",2024/12/27
"48,854,280","9,205",30,0.56,1,"5,300,000","28,514,000,000","5,380","5,470","5,200","5,470",2024/12/26
"67,620,820","12,280",10,0.19,1,"5,300,000","28,355,000,000","5,350","5,870","5,210","5,340",2024/12/24
"4,188,440",786,-20,-0.37,2,"5,300,000","28,302,000,000","5,340","5,360","5,280","5,350",2024/12/23
"9,117,360","1,717",-30,-0.56,2,"5,300,000","28,408,000,000","5,360","5,380","5,250","5,310",2024/12/20
"7,566,510","1,424",-60,-1.10,2,"5,300,000","28,567,000,000","5,390","5,440","5,180","5,440",2024/12/19
"15,123,610","2,800",80,1.49,1,"5,300,000","28,885,000,000","5,450","5,540","5,310","5,350",2024/12/18
"3,298,680",617,-10,-0.19,2,"5,300,000","28,461,000,000","5,370","5,380","5,310","5,380",2024/12/17
"12,401,340","2,319",60,1.13,1,"5,300,000","28,514,000,000","5,380","5,400","5,320","5,320",2024/12/16
"3,534,070",658,60,1.14,1,"5,300,000","28,196,000,000","5,320","5,460","5,310","5,310",2024/12/13
"4,912,800",945,60,1.15,1,"5,300,000","27,878,000,000","5,260","5,260","5,160","5,200",2024/12/12
"7,110,520","1,377",50,0.97,1,"5,300,000","27,560,000,000","5,200","5,230","5,130","5,150",2024/12/11
"23,686,205","4,738",260,5.32,1,"5,300,000","27,295,000,000","5,150","5,150","4,890","4,890",2024/12/10
"63,095,020","12,923",-270,-5.23,2,"5,300,000","25,917,000,000","4,890","5,120","4,730","5,120",2024/12/09
"19,480,310","3,825",-30,-0.58,2,"5,300,000","27,348,000,000","5,160","5,300","5,040","5,190",2024/12/06
"17,020,430","3,268",-70,-1.33,2,"5,300,000","27,507,000,000","5,190","5,380","5,150","5,250",2024/12/05
"16,047,310","3,055",-80,-1.50,2,"5,300,000","27,878,000,000","5,260","5,340","5,160","5,290",2024/12/04
"6,730,400","1,266",-40,-0.74,2,"5,300,000","28,302,000,000","5,340","5,350","5,300","5,310",2024/12/03
"7,466,400","1,385",-100,-1.82,2,"5,300,000","28,514,000,000","5,380","5,450","5,350","5,410",2024/12/02
"6,041,450","1,115",40,0.74,1,"5,300,000","29,044,000,000","5,480","5,490","5,310","5,490",2024/11/29
