ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
09,경기도 양주시 화합로1402번길 73 (덕정동),조남용,031 -860 -7121,2025.08.08 AM 11:38:24,1983/10/05,www.inter-m.co.kr,영상 및 음향기기 제조업,KR7017250002,IntermCorporation,인터엠,017250,1996/01/03,"21,045,467",500,중견기업부
