ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"156,160,805","50,029",15,0.48,1,"32,474,435","101,320,237,200","3,120","3,145","3,085","3,110",2024/12/30
"185,136,000","59,923",-35,-1.11,2,"32,474,435","100,833,120,675","3,105","3,140","3,050","3,085",2024/12/27
"225,808,185","71,269",-70,-2.18,2,"32,474,435","101,969,725,900","3,140","3,220","3,115","3,210",2024/12/26
"386,023,155","122,225",-30,-0.93,2,"32,474,435","104,242,936,350","3,210","3,240","3,055","3,210",2024/12/24
"204,410,760","64,034",150,4.85,1,"32,474,435","105,217,169,400","3,240","3,245","3,150","3,150",2024/12/23
"239,278,470","75,851",-175,-5.36,2,"32,474,435","100,346,004,150","3,090","3,265","3,090","3,230",2024/12/20
"374,534,855","116,437",-5,-0.15,2,"32,474,435","106,029,030,275","3,265","3,290","3,185","3,230",2024/12/19
"83,927,560","25,936",5,0.15,1,"32,474,435","106,191,402,450","3,270","3,285","3,220","3,285",2024/12/18
"213,102,810","65,473",-30,-0.91,2,"32,474,435","106,029,030,275","3,265","3,315","3,210","3,315",2024/12/17
"138,184,620","42,131",0,0.00,3,"32,474,435","107,003,263,325","3,295","3,315","3,265","3,265",2024/12/16
"399,004,455","123,563",90,2.81,1,"32,474,435","107,003,263,325","3,295","3,295","3,165","3,165",2024/12/13
"254,261,845","79,728",70,2.23,1,"32,474,435","104,080,564,175","3,205","3,225","3,120","3,120",2024/12/12
"217,404,060","70,270",125,4.15,1,"32,474,435","101,807,353,725","3,135","3,145","3,010","3,010",2024/12/11
"287,993,965","95,691",60,2.03,1,"32,474,435","97,748,049,350","3,010","3,070","2,905","2,935",2024/12/10
"877,456,830","300,357",-85,-2.80,2,"32,474,435","95,799,583,250","2,950","3,035","2,760","3,005",2024/12/09
"768,454,050","245,348",-140,-4.41,2,"32,474,435","98,559,910,225","3,035","3,130","2,960","3,075",2024/12/06
"390,880,365","126,623",15,0.47,1,"32,474,435","103,106,331,125","3,175","3,175","3,050","3,160",2024/12/05
"332,136,970","105,565",-70,-2.17,2,"32,474,435","102,619,214,600","3,160","3,250","3,120","3,130",2024/12/04
"173,440,730","53,974",15,0.47,1,"32,474,435","104,892,425,050","3,230","3,235","3,185","3,195",2024/12/03
"367,147,640","114,153",-100,-3.02,2,"32,474,435","104,405,308,525","3,215","3,315","3,195","3,310",2024/12/02
"260,200,210","78,428",-70,-2.07,2,"32,474,435","107,652,752,025","3,315","3,400","3,285","3,400",2024/11/29
"134,343,710","39,579",-10,-0.29,2,"32,474,435","109,925,962,475","3,385","3,430","3,375","3,375",2024/11/28
"301,971,895","88,624",10,0.30,1,"32,474,435","110,250,706,825","3,395","3,450","3,355","3,355",2024/11/27
"178,116,060","52,803",-40,-1.17,2,"32,474,435","109,925,962,475","3,385","3,445","3,300","3,405",2024/11/26
"531,083,095","153,269",30,0.88,1,"32,474,435","111,224,939,875","3,425","3,570","3,400","3,510",2024/11/25
"213,585,990","62,899",10,0.30,1,"32,474,435","110,250,706,825","3,395","3,400","3,365","3,385",2024/11/22
"196,576,350","57,864",-10,-0.29,2,"32,474,435","109,925,962,475","3,385","3,445","3,365","3,445",2024/11/21
"203,744,220","60,159",0,0.00,3,"32,474,435","110,250,706,825","3,395","3,410","3,355","3,395",2024/11/20
"477,176,985","142,198",195,6.09,1,"32,474,435","110,250,706,825","3,395","3,410","3,205","3,205",2024/11/19
"209,494,125","65,450",20,0.63,1,"32,474,435","103,918,192,000","3,200","3,250","3,135","3,180",2024/11/18
"306,327,965","98,034",0,0.00,3,"32,474,435","103,268,703,300","3,180","3,185","3,095","3,150",2024/11/15
"411,602,340","130,859",15,0.47,1,"32,474,435","103,268,703,300","3,180","3,205","3,115","3,125",2024/11/14
"597,659,755","185,646",-175,-5.24,2,"32,474,435","102,781,586,775","3,165","3,340","3,160","3,290",2024/11/13
"323,659,900","96,488",-50,-1.47,2,"32,474,435","108,464,612,900","3,340","3,400","3,315","3,355",2024/11/12
"545,740,295","163,198",0,0.00,3,"32,474,435","110,088,334,650","3,390","3,390","3,295","3,390",2024/11/11
"191,617,290","56,603",-10,-0.29,2,"32,474,435","110,088,334,650","3,390","3,430","3,350","3,370",2024/11/08
"367,570,625","109,687",20,0.59,1,"32,474,435","110,413,079,000","3,400","3,410","3,310","3,385",2024/11/07
"209,122,035","61,470",-55,-1.60,2,"32,474,435","109,763,590,300","3,380","3,470","3,355","3,440",2024/11/06
"132,661,220","38,825",0,0.00,3,"32,474,435","111,549,684,225","3,435","3,440","3,385","3,405",2024/11/05
"221,700,670","65,362",60,1.78,1,"32,474,435","111,549,684,225","3,435","3,435","3,350","3,365",2024/11/04
"104,771,880","30,980",-70,-2.03,2,"32,474,435","109,601,218,125","3,375","3,425","3,365","3,400",2024/11/01
"269,541,635","79,108",50,1.47,1,"32,474,435","111,874,428,575","3,445","3,465","3,340","3,360",2024/10/31
"169,071,865","49,837",15,0.44,1,"32,474,435","110,250,706,825","3,395","3,425","3,380","3,405",2024/10/30
"1,961,604,340","566,689",-45,-1.31,2,"32,474,435","109,763,590,300","3,380","3,680","3,350","3,435",2024/10/29
"239,202,650","70,366",75,2.24,1,"32,474,435","111,224,939,875","3,425","3,430","3,350","3,350",2024/10/28
"574,808,400","169,532",-120,-3.46,2,"32,474,435","108,789,357,250","3,350","3,470","3,350","3,450",2024/10/25
"427,689,910","122,307",-80,-2.25,2,"32,474,435","112,686,289,450","3,470","3,580","3,455","3,580",2024/10/24
"477,377,495","133,456",10,0.28,1,"32,474,435","115,284,244,250","3,550","3,640","3,535","3,535",2024/10/23
"1,011,873,885","278,865",-160,-4.32,2,"32,474,435","114,959,499,900","3,540","3,710","3,540","3,685",2024/10/22
"1,197,363,235","322,314",-15,-0.40,2,"32,474,435","120,155,409,500","3,700","3,760","3,675","3,740",2024/10/21
"3,251,329,350","864,365",-35,-0.93,2,"32,474,435","120,642,526,025","3,715","3,930","3,680","3,730",2024/10/18
"15,176,838,805","3,905,749",150,4.17,1,"32,474,435","121,779,131,250","3,750","4,150","3,485","3,580",2024/10/17
"11,391,618,825","3,105,851",195,5.73,1,"32,474,435","116,907,966,000","3,600","3,855","3,425","3,425",2024/10/16
"105,314,495","31,028",0,0.00,3,"32,474,435","110,575,451,175","3,405","3,425","3,370","3,400",2024/10/15
"90,707,125","26,812",-10,-0.29,2,"32,474,435","110,575,451,175","3,405","3,420","3,345","3,415",2024/10/14
"113,020,905","33,099",15,0.44,1,"32,474,435","110,900,195,525","3,415","3,445","3,395","3,405",2024/10/11
"310,599,820","90,465",-105,-3.00,2,"32,474,435","110,413,079,000","3,400","3,515","3,375","3,505",2024/10/10
"328,272,855","92,689",15,0.43,1,"32,474,435","113,822,894,675","3,505","3,640","3,470","3,540",2024/10/08
"181,864,195","52,508",85,2.50,1,"32,474,435","113,335,778,150","3,490","3,495","3,405","3,405",2024/10/07
"208,051,290","60,737",25,0.74,1,"32,474,435","110,575,451,175","3,405","3,465","3,350","3,350",2024/10/04
"150,309,995","44,341",-80,-2.31,2,"32,474,435","109,763,590,300","3,380","3,445","3,370","3,425",2024/10/02
"154,619,110","44,892",-35,-1.00,2,"32,474,435","112,361,545,100","3,460","3,515","3,415","3,515",2024/09/30
"148,815,430","42,534",-40,-1.13,2,"32,474,435","113,498,150,325","3,495","3,555","3,475","3,555",2024/09/27
"222,707,580","63,399",10,0.28,1,"32,474,435","114,797,127,725","3,535","3,545","3,495","3,525",2024/09/26
"112,016,330","31,880",0,0.00,3,"32,474,435","114,472,383,375","3,525","3,550","3,490","3,495",2024/09/25
"130,152,000","37,019",-20,-0.56,2,"32,474,435","114,472,383,375","3,525","3,560","3,485","3,515",2024/09/24
"101,986,200","28,658",-20,-0.56,2,"32,474,435","115,121,872,075","3,545","3,585","3,545","3,565",2024/09/23
"217,672,380","61,367",50,1.42,1,"32,474,435","115,771,360,775","3,565","3,590","3,505","3,505",2024/09/20
"178,858,870","50,900",45,1.30,1,"32,474,435","114,147,639,025","3,515","3,560","3,470","3,470",2024/09/19
"124,515,145","35,986",-5,-0.14,2,"32,474,435","112,686,289,450","3,470","3,490","3,400","3,405",2024/09/13
"139,869,670","40,415",50,1.46,1,"32,474,435","112,848,661,625","3,475","3,480","3,420","3,420",2024/09/12
"181,800,165","52,824",-15,-0.44,2,"32,474,435","111,224,939,875","3,425","3,490","3,390","3,445",2024/09/11
"163,496,525","47,435",-5,-0.15,2,"32,474,435","111,712,056,400","3,440","3,490","3,405","3,445",2024/09/10
"143,540,410","42,940",80,2.38,1,"32,474,435","111,874,428,575","3,445","3,450","3,210","3,345",2024/09/09
"299,479,535","88,735",-85,-2.46,2,"32,474,435","109,276,473,775","3,365","3,485","3,330","3,470",2024/09/06
"263,535,120","75,008",-120,-3.36,2,"32,474,435","112,036,800,750","3,450","3,610","3,445","3,580",2024/09/05
"344,624,575","95,976",-150,-4.03,2,"32,474,435","115,933,732,950","3,570","3,715","3,570","3,650",2024/09/04
