ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 송파구 백제고분로 450,"최웅선,최장돈",02-3432-3333,2025.08.08 AM 11:38:28,1969/06/25,www.infac.com,자동차 신품 부품 제조업,KR7023810005,INFAC,인팩,023810,2004/09/21,"10,000,000",500,-
