ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/30
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/27
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/26
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/24
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/23
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/20
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/19
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/18
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/17
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/16
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/13
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/12
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/11
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/10
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/09
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/06
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/05
0,0,0,0.00,0,"17,329,579","127,372,405,650","7,350",0,0,0,2024/12/04
"12,902,250","1,771",360,5.15,1,"17,329,579","127,372,405,650","7,350","7,500","7,200","7,200",2024/12/03
"44,635,810","6,272",290,4.33,1,"17,329,579","121,133,757,210","6,990","7,700","6,800","6,800",2024/12/02
"28,656,960","4,358",200,3.08,1,"17,329,579","116,108,179,300","6,700","6,700","6,410","6,500",2024/11/29
"31,244,570","4,809",10,0.15,1,"17,329,579","112,642,263,500","6,500","6,500","6,480","6,490",2024/11/28
"8,453,880","1,310",-10,-0.15,2,"17,329,579","112,468,967,710","6,490","6,500","6,200","6,500",2024/11/27
