ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"225,392,550","183,392",10,0.81,1,"43,970,124","54,610,894,008","1,242","1,245","1,211","1,221",2024/12/30
"1,254,402,374","991,273",-38,-2.99,2,"43,970,124","54,171,192,768","1,232","1,309","1,206","1,244",2024/12/27
"12,887,771,095","9,080,777",88,7.45,1,"43,970,124","55,842,057,480","1,270","1,536","1,245","1,245",2024/12/26
"142,208,698","117,929",-10,-0.84,2,"43,970,124","51,972,686,568","1,182","1,238","1,182","1,192",2024/12/24
"152,256,829","125,863",13,1.10,1,"43,970,124","52,412,387,808","1,192","1,250","1,183","1,201",2024/12/23
"284,393,437","237,500",-65,-5.23,2,"43,970,124","51,840,776,196","1,179","1,250","1,175","1,242",2024/12/20
"1,020,604,123","804,762",-44,-3.42,2,"43,970,124","54,698,834,256","1,244","1,332","1,233","1,288",2024/12/19
"9,155,390,274","6,648,833",93,7.78,1,"43,970,124","56,633,519,712","1,288","1,513","1,184","1,195",2024/12/18
"410,014,609","343,416",-46,-3.71,2,"43,970,124","52,544,298,180","1,195","1,255","1,143","1,246",2024/12/17
"2,748,881,845","2,245,185",158,14.59,1,"43,970,124","54,566,923,884","1,241","1,299","1,092","1,100",2024/12/16
"399,874,170","377,172",33,3.14,1,"43,970,124","47,619,644,292","1,083","1,090","1,033","1,049",2024/12/13
"126,019,598","117,984",-16,-1.50,2,"43,970,124","46,168,630,200","1,050","1,098","1,050","1,068",2024/12/12
"233,803,713","221,116",34,3.29,1,"43,970,124","46,872,152,184","1,066","1,073","1,033","1,033",2024/12/11
"177,324,542","173,664",42,4.24,1,"43,970,124","45,377,167,968","1,032","1,036",965,965,2024/12/10
"251,873,390","257,799",-26,-2.56,2,"43,970,124","43,530,422,760",990,"1,015",957,"1,015",2024/12/09
"439,237,500","450,232",-37,-3.51,2,"43,970,124","44,673,645,984","1,016","1,048",933,"1,032",2024/12/06
"379,163,385","353,705",-14,-1.31,2,"43,970,124","46,300,540,572","1,053","1,150","1,025","1,067",2024/12/05
"520,069,824","492,410",-73,-6.40,2,"43,970,124","46,916,122,308","1,067","1,117","1,026","1,107",2024/12/04
"1,880,002,192","1,562,406",-73,-6.02,2,"43,970,124","50,125,941,360","1,140","1,415","1,129","1,287",2024/12/03
"737,757,859","611,201",-94,-7.19,2,"43,970,124","53,335,760,412","1,213","1,305","1,170","1,294",2024/12/02
"181,921,690","138,755",-71,-5.15,2,"43,970,124","57,468,952,068","1,307","1,378","1,287","1,378",2024/11/29
"81,362,425","59,056",9,0.66,1,"43,970,124","60,590,830,872","1,378","1,411","1,365","1,369",2024/11/28
"58,533,708","42,550",-21,-1.51,2,"43,970,124","60,195,099,756","1,369","1,405","1,350","1,390",2024/11/27
"28,475,868","20,459",2,0.14,1,"43,970,124","61,118,472,360","1,390","1,405","1,360","1,388",2024/11/26
"110,837,683","80,555",10,0.73,1,"43,970,124","61,030,532,112","1,388","1,394","1,356","1,370",2024/11/25
"48,899,433","35,176",-34,-2.41,2,"43,970,124","60,590,830,872","1,378","1,425","1,376","1,400",2024/11/22
"67,213,941","47,192",-26,-1.81,2,"43,970,124","62,085,815,088","1,412","1,489","1,401","1,489",2024/11/21
"116,314,837","81,699",46,3.30,1,"43,970,124","63,229,038,312","1,438","1,449","1,376","1,394",2024/11/20
"96,166,595","68,441",-31,-2.18,2,"43,970,124","61,206,412,608","1,392","1,448","1,392","1,402",2024/11/19
"77,173,336","53,850",-11,-0.77,2,"43,970,124","62,569,486,452","1,423","1,470","1,400","1,400",2024/11/18
"253,089,782","185,265",4,0.28,1,"43,970,124","63,053,157,816","1,434","1,460","1,300","1,431",2024/11/15
"74,209,233","49,881",-62,-4.16,2,"43,970,124","62,877,277,320","1,430","1,560","1,430","1,492",2024/11/14
"232,552,865","152,739",-90,-5.69,2,"43,970,124","65,603,425,008","1,492","1,608","1,428","1,568",2024/11/13
"139,376,122","86,704",-79,-4.76,2,"43,970,124","69,560,736,168","1,582","1,682","1,582","1,661",2024/11/12
"143,017,376","85,022",-60,-3.49,2,"43,970,124","73,034,375,964","1,661","1,740","1,661","1,722",2024/11/11
"118,558,945","68,813",11,0.64,1,"43,970,124","75,672,583,404","1,721","1,728","1,703","1,703",2024/11/08
"80,981,038","47,375",0,0.00,3,"43,970,124","75,188,912,040","1,710","1,729","1,698","1,711",2024/11/07
"82,088,527","47,873",-12,-0.70,2,"43,970,124","75,188,912,040","1,710","1,737","1,688","1,729",2024/11/06
"62,625,990","36,607",17,1.00,1,"43,970,124","75,716,553,528","1,722","1,723","1,691","1,703",2024/11/05
"38,334,729","22,634",25,1.49,1,"43,970,124","74,969,061,420","1,705","1,720","1,678","1,681",2024/11/04
"96,335,666","56,941",-44,-2.55,2,"43,970,124","73,869,808,320","1,680","1,730","1,670","1,727",2024/11/01
"75,632,469","44,248",0,0.00,3,"43,970,124","75,804,493,776","1,724","1,726","1,690","1,724",2024/10/31
