ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 영등포구 은행로 11,"김석환, 최세라 (각자대표이사)",02-3215-9100,2025.08.08 AM 11:36:09,1999/04/01,"",무점포 소매업,KR7053280004,"YES24 Co.,Ltd",예스24,053280,2008/05/07,"25,000,000",500,중견기업부
