ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"25,572,560","7,738",10,0.30,1,"12,000,000","39,900,000,000","3,325","3,350","3,295","3,300",2024/12/30
"26,128,210","7,914",-35,-1.04,2,"12,000,000","39,780,000,000","3,315","3,335","3,285","3,315",2024/12/27
"45,779,885","13,662",-20,-0.59,2,"12,000,000","40,200,000,000","3,350","3,375","3,325","3,340",2024/12/26
"83,586,485","25,133",10,0.30,1,"12,000,000","40,440,000,000","3,370","3,380","3,305","3,380",2024/12/24
"209,904,260","63,523",25,0.75,1,"12,000,000","40,320,000,000","3,360","3,360","3,280","3,335",2024/12/23
"140,986,460","42,262",-85,-2.49,2,"12,000,000","40,020,000,000","3,335","3,420","3,270","3,390",2024/12/20
"79,305,850","23,186",-10,-0.29,2,"12,000,000","41,040,000,000","3,420","3,450","3,400","3,430",2024/12/19
"239,324,285","69,456",10,0.29,1,"12,000,000","41,160,000,000","3,430","3,535","3,260","3,490",2024/12/18
"986,287,060","276,960",90,2.70,1,"12,000,000","41,040,000,000","3,420","3,750","3,420","3,610",2024/12/17
"524,374,835","151,923",-180,-5.13,2,"12,000,000","39,960,000,000","3,330","3,470","3,275","3,470",2024/12/16
"325,971,790","92,189",200,6.04,1,"12,000,000","42,120,000,000","3,510","3,895","3,305","3,310",2024/12/13
"104,933,255","32,000",45,1.38,1,"12,000,000","39,720,000,000","3,310","3,320","3,235","3,280",2024/12/12
"66,198,700","20,632",70,2.19,1,"12,000,000","39,180,000,000","3,265","3,305","3,180","3,205",2024/12/11
"240,124,320","75,222",35,1.11,1,"12,000,000","38,340,000,000","3,195","3,280","3,090","3,130",2024/12/10
"240,034,045","75,423",-280,-8.14,2,"12,000,000","37,920,000,000","3,160","3,400","3,070","3,400",2024/12/09
"337,383,235","99,092",70,2.08,1,"12,000,000","41,280,000,000","3,440","3,550","3,290","3,370",2024/12/06
"180,832,755","53,165",-195,-5.47,2,"12,000,000","40,440,000,000","3,370","3,495","3,350","3,485",2024/12/05
"780,492,620","220,195",270,8.19,1,"12,000,000","42,780,000,000","3,565","3,780","3,280","3,490",2024/12/04
"28,214,510","8,564",-10,-0.30,2,"12,000,000","39,540,000,000","3,295","3,325","3,275","3,275",2024/12/03
"94,939,055","28,883",-15,-0.45,2,"12,000,000","39,660,000,000","3,305","3,325","3,260","3,320",2024/12/02
"41,028,870","12,306",-55,-1.63,2,"12,000,000","39,840,000,000","3,320","3,395","3,315","3,365",2024/11/29
"10,564,615","3,130",-25,-0.74,2,"12,000,000","40,500,000,000","3,375","3,400","3,365","3,400",2024/11/28
"36,222,615","10,680",-20,-0.58,2,"12,000,000","40,800,000,000","3,400","3,425","3,380","3,420",2024/11/27
"53,040,300","15,548",25,0.74,1,"12,000,000","41,040,000,000","3,420","3,445","3,380","3,395",2024/11/26
"101,597,605","29,617",-25,-0.73,2,"12,000,000","40,740,000,000","3,395","3,480","3,360","3,455",2024/11/25
"42,688,990","12,506",40,1.18,1,"12,000,000","41,040,000,000","3,420","3,450","3,360","3,360",2024/11/22
"20,249,135","6,006",-10,-0.29,2,"12,000,000","40,560,000,000","3,380","3,380","3,350","3,365",2024/11/21
"20,483,105","6,068",5,0.15,1,"12,000,000","40,680,000,000","3,390","3,395","3,360","3,385",2024/11/20
"83,454,070","24,559",-50,-1.46,2,"12,000,000","40,620,000,000","3,385","3,435","3,365","3,435",2024/11/19
"16,110,680","4,675",-10,-0.29,2,"12,000,000","41,220,000,000","3,435","3,480","3,430","3,465",2024/11/18
"63,236,220","18,372",-15,-0.43,2,"12,000,000","41,340,000,000","3,445","3,505","3,400","3,425",2024/11/15
"52,249,400","15,118",5,0.14,1,"12,000,000","41,520,000,000","3,460","3,500","3,435","3,475",2024/11/14
"71,694,980","20,641",-85,-2.40,2,"12,000,000","41,460,000,000","3,455","3,555","3,455","3,490",2024/11/13
"83,053,855","23,472",-70,-1.94,2,"12,000,000","42,480,000,000","3,540","3,630","3,515","3,565",2024/11/12
"117,713,085","32,640",25,0.70,1,"12,000,000","43,320,000,000","3,610","3,690","3,500","3,585",2024/11/11
"42,836,875","12,023",65,1.85,1,"12,000,000","43,020,000,000","3,585","3,600","3,520","3,520",2024/11/08
"25,751,550","7,329",-10,-0.28,2,"12,000,000","42,240,000,000","3,520","3,540","3,500","3,530",2024/11/07
"68,657,105","19,534",-15,-0.42,2,"12,000,000","42,360,000,000","3,530","3,550","3,500","3,545",2024/11/06
"47,216,185","13,312",40,1.14,1,"12,000,000","42,540,000,000","3,545","3,575","3,505","3,505",2024/11/05
"51,994,270","14,878",45,1.30,1,"12,000,000","42,060,000,000","3,505","3,520","3,460","3,460",2024/11/04
"57,150,625","16,420",-40,-1.14,2,"12,000,000","41,520,000,000","3,460","3,520","3,455","3,520",2024/11/01
"72,578,390","20,816",10,0.29,1,"12,000,000","42,000,000,000","3,500","3,510","3,445","3,445",2024/10/31
"45,324,575","13,044",15,0.43,1,"12,000,000","41,880,000,000","3,490","3,510","3,450","3,450",2024/10/30
"55,535,210","15,917",-40,-1.14,2,"12,000,000","41,700,000,000","3,475","3,550","3,450","3,550",2024/10/29
"2,045,212,550","559,535",160,4.77,1,"12,000,000","42,180,000,000","3,515","3,980","3,265","3,265",2024/10/28
"78,444,190","23,321",-50,-1.47,2,"12,000,000","40,260,000,000","3,355","3,420","3,350","3,400",2024/10/25
"31,780,580","9,313",-35,-1.02,2,"12,000,000","40,860,000,000","3,405","3,460","3,395","3,415",2024/10/24
"107,883,475","31,414",5,0.15,1,"12,000,000","41,280,000,000","3,440","3,455","3,410","3,435",2024/10/23
"122,726,150","35,420",-100,-2.83,2,"12,000,000","41,220,000,000","3,435","3,535","3,425","3,535",2024/10/22
"6,600,050","1,878",25,0.71,1,"12,000,000","42,420,000,000","3,535","3,535","3,480","3,480",2024/10/21
"39,178,960","11,140",-25,-0.71,2,"12,000,000","42,120,000,000","3,510","3,540","3,505","3,520",2024/10/18
"52,025,600","14,715",-45,-1.26,2,"12,000,000","42,420,000,000","3,535","3,575","3,520","3,575",2024/10/17
"73,300,930","20,587",-25,-0.69,2,"12,000,000","42,960,000,000","3,580","3,605","3,540","3,605",2024/10/16
"67,159,905","18,677",-20,-0.55,2,"12,000,000","43,260,000,000","3,605","3,630","3,570","3,615",2024/10/15
"43,976,210","12,190",0,0.00,3,"12,000,000","43,500,000,000","3,625","3,630","3,590","3,610",2024/10/14
"20,603,945","5,677",-15,-0.41,2,"12,000,000","43,500,000,000","3,625","3,645","3,615","3,615",2024/10/11
"92,369,000","25,262",-25,-0.68,2,"12,000,000","43,680,000,000","3,640","3,675","3,610","3,675",2024/10/10
"31,915,010","8,647",-65,-1.74,2,"12,000,000","43,980,000,000","3,665","3,745","3,655","3,735",2024/10/08
"30,698,360","8,283",70,1.91,1,"12,000,000","44,760,000,000","3,730","3,750","3,650","3,650",2024/10/07
"34,936,945","9,544",-85,-2.27,2,"12,000,000","43,920,000,000","3,660","3,695","3,630","3,660",2024/10/04
"148,991,385","40,263",-55,-1.45,2,"12,000,000","44,940,000,000","3,745","3,800","3,625","3,800",2024/10/02
"68,151,390","18,151",-20,-0.52,2,"12,000,000","45,600,000,000","3,800","3,825","3,725","3,825",2024/09/30
"89,809,350","23,620",50,1.33,1,"12,000,000","45,840,000,000","3,820","3,835","3,740","3,770",2024/09/27
"65,745,515","17,611",30,0.80,1,"12,000,000","45,240,000,000","3,770","3,770","3,690","3,740",2024/09/26
"74,421,025","19,963",30,0.81,1,"12,000,000","44,880,000,000","3,740","3,750","3,675","3,710",2024/09/25
"57,071,135","15,502",55,1.50,1,"12,000,000","44,520,000,000","3,710","3,720","3,650","3,650",2024/09/24
"64,949,005","17,904",-5,-0.14,2,"12,000,000","43,860,000,000","3,655","3,660","3,600","3,600",2024/09/23
"168,528,415","46,379",80,2.23,1,"12,000,000","43,920,000,000","3,660","3,675","3,585","3,585",2024/09/20
"153,126,545","42,616",-70,-1.92,2,"12,000,000","42,960,000,000","3,580","3,655","3,565","3,655",2024/09/19
"103,612,800","28,495",40,1.11,1,"12,000,000","43,800,000,000","3,650","3,665","3,610","3,625",2024/09/13
"261,463,855","73,198",75,2.12,1,"12,000,000","43,320,000,000","3,610","3,615","3,415","3,540",2024/09/12
"137,518,515","38,770",30,0.86,1,"12,000,000","42,420,000,000","3,535","3,595","3,500","3,545",2024/09/11
"253,890,855","71,267",0,0.00,3,"12,000,000","42,060,000,000","3,505","3,605","3,505","3,525",2024/09/10
"153,074,355","44,437",40,1.15,1,"12,000,000","42,060,000,000","3,505","3,515","3,400","3,420",2024/09/09
"349,490,745","100,383",-145,-4.02,2,"12,000,000","41,580,000,000","3,465","3,630","3,425","3,600",2024/09/06
"405,395,960","113,108",30,0.84,1,"12,000,000","43,320,000,000","3,610","3,640","3,550","3,565",2024/09/05
"247,516,190","69,062",-65,-1.78,2,"12,000,000","42,960,000,000","3,580","3,630","3,560","3,590",2024/09/04
"113,742,770","31,314",-5,-0.14,2,"12,000,000","43,740,000,000","3,645","3,660","3,605","3,620",2024/09/03
"170,403,475","47,221",-5,-0.14,2,"12,000,000","43,800,000,000","3,650","3,675","3,585","3,675",2024/09/02
"194,631,735","53,264",20,0.55,1,"12,000,000","43,860,000,000","3,655","3,685","3,610","3,610",2024/08/30
"391,249,215","107,994",-60,-1.62,2,"12,000,000","43,620,000,000","3,635","3,680","3,590","3,680",2024/08/29
"275,653,490","75,270",-35,-0.94,2,"12,000,000","44,340,000,000","3,695","3,735","3,615","3,705",2024/08/28
"147,053,755","39,521",-30,-0.80,2,"12,000,000","44,760,000,000","3,730","3,775","3,705","3,740",2024/08/27
"451,716,740","119,608",-70,-1.83,2,"12,000,000","45,120,000,000","3,760","3,850","3,735","3,840",2024/08/26
"228,553,150","59,813",-15,-0.39,2,"12,000,000","45,960,000,000","3,830","3,860","3,800","3,810",2024/08/23
"589,006,685","153,967",-15,-0.39,2,"12,000,000","46,140,000,000","3,845","3,875","3,805","3,875",2024/08/22
"155,183,275","40,297",-60,-1.53,2,"12,000,000","46,320,000,000","3,860","3,930","3,820","3,930",2024/08/21
"344,056,020","88,121",75,1.95,1,"12,000,000","47,040,000,000","3,920","3,965","3,770","3,875",2024/08/20
"170,823,850","44,712",-55,-1.41,2,"12,000,000","46,140,000,000","3,845","3,920","3,775","3,900",2024/08/19
"356,872,180","90,607",-30,-0.76,2,"12,000,000","46,800,000,000","3,900","3,990","3,900","3,950",2024/08/16
"269,605,215","68,902",95,2.48,1,"12,000,000","47,160,000,000","3,930","3,970","3,855","3,875",2024/08/14
"196,787,565","51,571",-35,-0.90,2,"12,000,000","46,020,000,000","3,835","3,880","3,785","3,835",2024/08/13
"71,498,820","18,513",0,0.00,3,"12,000,000","46,440,000,000","3,870","3,950","3,735","3,840",2024/08/12
"94,200,060","24,503",140,3.75,1,"12,000,000","46,440,000,000","3,870","3,920","3,735","3,735",2024/08/09
"128,608,775","34,234",-130,-3.37,2,"12,000,000","44,760,000,000","3,730","3,865","3,720","3,825",2024/08/08
"329,700,550","86,573",180,4.89,1,"12,000,000","46,320,000,000","3,860","3,910","3,645","3,645",2024/08/07
"512,657,910","138,392",60,1.66,1,"12,000,000","44,160,000,000","3,680","3,835","3,590","3,590",2024/08/06
"1,042,650,925","279,364",-545,-13.09,2,"12,000,000","43,440,000,000","3,620","4,045","3,580","4,020",2024/08/05
"368,513,725","88,302",-190,-4.36,2,"12,000,000","49,980,000,000","4,165","4,355","4,100","4,355",2024/08/02
"780,142,740","180,775",225,5.45,1,"12,000,000","52,260,000,000","4,355","4,445","4,090","4,090",2024/08/01
"124,492,280","30,208",-20,-0.48,2,"12,000,000","49,560,000,000","4,130","4,155","4,095","4,115",2024/07/31
"2,370,499,325","542,681",-80,-1.89,2,"12,000,000","49,800,000,000","4,150","4,655","4,145","4,235",2024/07/30
"267,368,285","63,442",90,2.17,1,"12,000,000","50,760,000,000","4,230","4,295","4,145","4,295",2024/07/29
"2,229,909,705","525,235",80,1.97,1,"12,000,000","49,680,000,000","4,140","4,465","4,005","4,080",2024/07/26
"355,992,725","88,664",-20,-0.49,2,"12,000,000","48,720,000,000","4,060","4,130","3,960","4,030",2024/07/25
"344,059,800","83,358",-105,-2.51,2,"12,000,000","48,960,000,000","4,080","4,225","4,075","4,165",2024/07/24
"320,775,755","76,439",50,1.21,1,"12,000,000","50,220,000,000","4,185","4,275","4,115","4,115",2024/07/23
"168,020,600","40,244",-95,-2.25,2,"12,000,000","49,620,000,000","4,135","4,270","4,130","4,230",2024/07/22
