ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"58,726,043","396,990",0,0.00,3,"374,755,559","55,463,822,732",148,149,147,148,2024/12/30
"168,968,164","1,137,182",-3,-1.99,2,"374,755,559","55,463,822,732",148,153,147,152,2024/12/27
"271,647,911","1,784,185",1,0.67,1,"374,755,559","56,588,089,409",151,155,150,150,2024/12/26
"245,509,997","1,640,670",2,1.35,1,"374,755,559","56,213,333,850",150,151,147,148,2024/12/24
"206,083,625","1,401,371",2,1.37,1,"374,755,559","55,463,822,732",148,149,145,146,2024/12/23
"139,604,550","951,532",-3,-2.01,2,"374,755,559","54,714,311,614",146,149,145,149,2024/12/20
"133,970,482","906,495",0,0.00,3,"374,755,559","55,838,578,291",149,149,147,147,2024/12/19
"69,593,427","468,764",1,0.68,1,"374,755,559","55,838,578,291",149,149,148,149,2024/12/18
"77,639,921","520,246",-2,-1.33,2,"374,755,559","55,463,822,732",148,150,148,150,2024/12/17
"130,598,605","876,521",1,0.67,1,"374,755,559","56,213,333,850",150,150,148,149,2024/12/16
"218,367,831","1,458,117",1,0.68,1,"374,755,559","55,838,578,291",149,152,148,148,2024/12/13
"285,622,910","1,912,394",0,0.00,3,"374,755,559","55,463,822,732",148,152,147,148,2024/12/12
"165,991,852","1,125,560",1,0.68,1,"374,755,559","55,463,822,732",148,149,146,147,2024/12/11
"409,034,641","2,808,020",7,5.00,1,"374,755,559","55,089,067,173",147,150,139,139,2024/12/10
"279,001,851","1,970,867",-6,-4.11,2,"374,755,559","52,465,778,260",140,145,140,144,2024/12/09
"288,708,603","1,980,945",-1,-0.68,2,"374,755,559","54,714,311,614",146,150,144,147,2024/12/06
"187,718,098","1,267,778",-2,-1.34,2,"374,755,559","55,089,067,173",147,150,146,149,2024/12/05
"246,609,661","1,661,650",0,0.00,3,"374,755,559","55,838,578,291",149,151,147,147,2024/12/04
"229,036,931","1,538,051",1,0.68,1,"374,755,559","55,838,578,291",149,152,147,147,2024/12/03
"222,881,894","1,502,658",-1,-0.67,2,"374,755,559","55,463,822,732",148,151,146,149,2024/12/02
"368,815,999","2,455,199",-4,-2.61,2,"374,755,559","55,838,578,291",149,154,148,153,2024/11/29
"241,957,632","1,584,901",-2,-1.29,2,"374,755,559","57,337,600,527",153,155,152,155,2024/11/28
"294,395,398","1,904,817",0,0.00,3,"374,755,559","58,087,111,645",155,156,153,155,2024/11/27
"448,978,495","2,893,701",-1,-0.64,2,"374,755,559","58,087,111,645",155,158,154,156,2024/11/26
"1,599,377,479","10,115,005",0,0.00,3,"374,755,559","58,461,867,204",156,165,152,156,2024/11/25
"6,327,060,849","38,610,323",7,4.70,1,"374,755,559","58,461,867,204",156,176,147,148,2024/11/22
"102,646,061","691,861",0,0.00,3,"374,755,559","55,838,578,291",149,150,147,149,2024/11/21
"157,195,063","1,055,326",0,0.00,3,"374,755,559","55,838,578,291",149,151,148,150,2024/11/20
"192,316,827","1,294,121",2,1.36,1,"374,755,559","55,838,578,291",149,151,147,147,2024/11/19
"196,158,670","1,323,825",-1,-0.68,2,"374,755,559","55,089,067,173",147,151,146,148,2024/11/18
"353,281,967","2,397,806",-2,-1.33,2,"374,755,559","55,463,822,732",148,151,146,150,2024/11/15
"851,771,360","5,584,821",2,1.35,1,"374,755,559","56,213,333,850",150,160,149,149,2024/11/14
"3,613,102,693","22,893,325",3,2.07,1,"374,755,559","55,463,822,732",148,169,144,145,2024/11/13
"207,515,313","1,415,663",-5,-3.33,2,"374,755,559","54,339,556,055",145,151,145,150,2024/11/12
"183,993,678","1,221,454",-3,-1.96,2,"374,755,559","56,213,333,850",150,154,149,153,2024/11/11
"129,908,564","844,708",-1,-0.65,2,"374,755,559","57,337,600,527",153,156,153,155,2024/11/08
"97,933,751","637,874",0,0.00,3,"374,755,559","57,712,356,086",154,155,153,154,2024/11/07
"133,731,161","861,701",-2,-1.28,2,"374,755,559","57,712,356,086",154,157,154,156,2024/11/06
"104,119,296","669,620",1,0.65,1,"374,755,559","58,461,867,204",156,157,154,155,2024/11/05
"48,442,330","312,022",-1,-0.64,2,"374,755,559","58,087,111,645",155,156,155,156,2024/11/04
"41,441,514","265,718",-1,-0.64,2,"374,755,559","58,461,867,204",156,157,155,156,2024/11/01
"105,029,543","675,182",1,0.64,1,"374,755,559","58,836,622,763",157,157,154,156,2024/10/31
"89,986,873","578,469",0,0.00,3,"374,755,559","58,461,867,204",156,156,155,155,2024/10/30
"77,090,482","497,048",2,1.30,1,"374,755,559","58,461,867,204",156,156,154,155,2024/10/29
"71,757,798","465,322",1,0.65,1,"374,755,559","57,712,356,086",154,155,152,153,2024/10/28
"114,914,616","745,515",-2,-1.29,2,"374,755,559","57,337,600,527",153,156,153,156,2024/10/25
"219,402,644","1,406,979",-2,-1.27,2,"374,755,559","58,087,111,645",155,158,155,158,2024/10/24
"181,141,538","1,154,171",-1,-0.63,2,"374,755,559","58,836,622,763",157,159,156,158,2024/10/23
"169,225,620","1,068,277",-2,-1.25,2,"374,755,559","59,211,378,322",158,160,157,160,2024/10/22
"54,010,436","336,965",0,0.00,3,"374,755,559","59,960,889,440",160,161,159,160,2024/10/21
"162,340,022","1,016,810",-1,-0.62,2,"374,755,559","59,960,889,440",160,161,159,160,2024/10/18
"141,811,810","880,534",-1,-0.62,2,"374,755,559","60,335,644,999",161,163,160,162,2024/10/17
"63,317,502","390,406",-1,-0.61,2,"374,755,559","60,710,400,558",162,163,161,162,2024/10/16
"188,553,887","1,164,869",2,1.24,1,"374,755,559","61,085,156,117",163,163,161,161,2024/10/15
"113,785,759","702,798",-1,-0.62,2,"374,755,559","60,335,644,999",161,163,161,162,2024/10/14
"70,753,939","434,846",-1,-0.61,2,"374,755,559","60,710,400,558",162,164,162,163,2024/10/11
"49,343,875","302,229",-1,-0.61,2,"374,755,559","61,085,156,117",163,164,163,163,2024/10/10
"65,162,968","400,469",1,0.61,1,"374,755,559","61,459,911,676",164,164,162,163,2024/10/08
"67,802,458","416,353",0,0.00,3,"374,755,559","61,085,156,117",163,164,162,163,2024/10/07
"137,935,350","847,467",0,0.00,3,"374,755,559","61,085,156,117",163,165,162,164,2024/10/04
"55,326,969","337,715",-2,-1.21,2,"374,755,559","61,085,156,117",163,165,163,164,2024/10/02
"70,017,772","423,477",-1,-0.60,2,"374,755,559","61,834,667,235",165,167,164,166,2024/09/30
"107,936,532","650,709",0,0.00,3,"374,755,559","62,209,422,794",166,167,165,166,2024/09/27
"88,864,344","535,365",0,0.00,3,"374,755,559","62,209,422,794",166,167,165,166,2024/09/26
"82,088,273","493,330",0,0.00,3,"374,755,559","62,209,422,794",166,168,166,166,2024/09/25
"213,768,213","1,300,184",1,0.61,1,"374,755,559","62,209,422,794",166,167,163,164,2024/09/24
"62,365,487","379,980",1,0.61,1,"374,755,559","61,834,667,235",165,165,163,164,2024/09/23
"146,738,399","889,363",0,0.00,3,"374,755,559","61,459,911,676",164,168,163,164,2024/09/20
"98,209,466","602,708",0,0.00,3,"374,755,559","61,459,911,676",164,164,162,164,2024/09/19
"67,458,404","413,857",1,0.61,1,"374,755,559","61,459,911,676",164,164,162,163,2024/09/13
"72,244,122","443,227",1,0.62,1,"374,755,559","61,085,156,117",163,164,162,163,2024/09/12
"86,892,807","535,737",-2,-1.22,2,"374,755,559","60,710,400,558",162,164,161,164,2024/09/11
"64,635,262","395,867",1,0.61,1,"374,755,559","61,459,911,676",164,164,163,163,2024/09/10
"67,065,826","411,190",-1,-0.61,2,"374,755,559","61,085,156,117",163,164,162,163,2024/09/09
"109,080,953","663,412",-2,-1.20,2,"374,755,559","61,459,911,676",164,167,163,166,2024/09/06
"51,805,153","311,382",-1,-0.60,2,"374,755,559","62,209,422,794",166,167,166,167,2024/09/05
"122,230,861","738,079",-1,-0.60,2,"374,755,559","62,584,178,353",167,167,165,167,2024/09/04
"86,304,310","514,849",-1,-0.59,2,"374,755,559","62,958,933,912",168,169,167,168,2024/09/03
"59,061,104","351,458",1,0.60,1,"374,755,559","63,333,689,471",169,169,167,168,2024/09/02
"72,610,947","433,160",1,0.60,1,"374,755,559","62,958,933,912",168,168,167,168,2024/08/30
"141,741,060","846,724",-1,-0.60,2,"374,755,559","62,584,178,353",167,170,166,168,2024/08/29
"80,527,846","479,248",0,0.00,3,"374,755,559","62,958,933,912",168,170,167,167,2024/08/28
"56,864,321","340,139",1,0.60,1,"374,755,559","62,958,933,912",168,168,167,167,2024/08/27
"70,316,676","419,199",-1,-0.60,2,"374,755,559","62,584,178,353",167,169,167,168,2024/08/26
