ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"416,460,900","78,125",-10,-0.19,2,"12,800,000","68,864,000,000","5,380","5,450","5,240","5,300",2024/12/30
"389,778,450","72,272",-110,-2.00,2,"12,800,000","68,992,000,000","5,390","5,500","5,300","5,500",2024/12/27
"334,578,680","59,936",-130,-2.31,2,"12,800,000","70,400,000,000","5,500","5,730","5,500","5,700",2024/12/26
"384,485,750","67,640",0,0.00,3,"12,800,000","72,064,000,000","5,630","5,820","5,600","5,800",2024/12/24
"527,511,330","92,978",-50,-0.88,2,"12,800,000","72,064,000,000","5,630","5,850","5,600","5,680",2024/12/23
"649,926,500","114,611",-140,-2.41,2,"12,800,000","72,704,000,000","5,680","5,780","5,580","5,700",2024/12/20
"639,041,860","110,635",-40,-0.68,2,"12,800,000","74,496,000,000","5,820","5,840","5,710","5,730",2024/12/19
"1,180,632,790","203,680",-30,-0.51,2,"12,800,000","75,008,000,000","5,860","5,900","5,710","5,870",2024/12/18
"1,964,626,890","334,493",140,2.43,1,"12,800,000","75,392,000,000","5,890","6,100","5,700","5,750",2024/12/17
"5,085,076,370","841,076",30,0.52,1,"12,800,000","73,600,000,000","5,750","6,430","5,670","5,960",2024/12/16
"1,134,182,760","201,225",140,2.51,1,"12,800,000","73,216,000,000","5,720","5,730","5,540","5,550",2024/12/13
"2,135,659,580","383,705",-50,-0.89,2,"12,800,000","71,424,000,000","5,580","5,740","5,390","5,600",2024/12/12
"10,464,329,980","1,823,169",310,5.83,1,"12,800,000","72,064,000,000","5,630","6,100","5,310","5,380",2024/12/11
"2,614,506,010","494,069",160,3.10,1,"12,800,000","68,096,000,000","5,320","5,440","5,000","5,200",2024/12/10
"2,125,940,010","409,493",90,1.78,1,"12,800,000","66,048,000,000","5,160","5,380","4,845","4,920",2024/12/09
"717,074,010","143,676",10,0.20,1,"12,800,000","64,896,000,000","5,070","5,090","4,900","4,965",2024/12/06
"971,228,500","191,987",-270,-5.07,2,"12,800,000","64,768,000,000","5,060","5,230","4,960","5,220",2024/12/05
"2,238,004,800","431,800",380,7.68,1,"12,800,000","68,224,000,000","5,330","5,330","4,875","4,875",2024/12/04
"202,958,965","41,562",150,3.13,1,"12,800,000","63,360,000,000","4,950","4,960","4,795","4,800",2024/12/03
"257,150,440","52,741",-150,-3.03,2,"12,800,000","61,440,000,000","4,800","4,980","4,785","4,955",2024/12/02
"177,062,590","35,855",-80,-1.59,2,"12,800,000","63,360,000,000","4,950","5,020","4,885","5,020",2024/11/29
"144,031,350","28,874",30,0.60,1,"12,800,000","64,384,000,000","5,030","5,030","4,955","4,955",2024/11/28
"126,619,030","25,331",0,0.00,3,"12,800,000","64,000,000,000","5,000","5,060","4,975","4,975",2024/11/27
"289,300,530","58,172",30,0.60,1,"12,800,000","64,000,000,000","5,000","5,060","4,910","4,920",2024/11/26
"136,032,170","27,487",40,0.81,1,"12,800,000","63,616,000,000","4,970","5,000","4,905","4,950",2024/11/25
"237,138,885","48,218",-15,-0.30,2,"12,800,000","63,104,000,000","4,930","5,030","4,895","4,990",2024/11/22
"167,217,440","34,310",115,2.38,1,"12,800,000","63,296,000,000","4,945","4,965","4,810","4,830",2024/11/21
"280,421,980","58,443",-5,-0.10,2,"12,800,000","61,824,000,000","4,830","4,875","4,770","4,790",2024/11/20
"250,923,245","52,281",-45,-0.92,2,"12,800,000","61,888,000,000","4,835","4,875","4,775","4,800",2024/11/19
"354,173,465","72,705",25,0.51,1,"12,800,000","62,464,000,000","4,880","4,960","4,805","4,805",2024/11/18
"296,995,475","61,972",115,2.43,1,"12,800,000","62,144,000,000","4,855","4,900","4,675","4,795",2024/11/15
"190,469,400","39,653",-100,-2.07,2,"12,800,000","60,672,000,000","4,740","4,880","4,740","4,795",2024/11/14
"443,875,625","92,802",-40,-0.82,2,"12,800,000","61,952,000,000","4,840","4,875","4,700","4,835",2024/11/13
"422,690,680","85,914",-230,-4.50,2,"12,800,000","62,464,000,000","4,880","5,100","4,870","5,010",2024/11/12
"216,786,580","42,205",-190,-3.58,2,"12,800,000","65,408,000,000","5,110","5,300","5,070","5,250",2024/11/11
"168,964,910","31,838",-40,-0.75,2,"12,800,000","67,840,000,000","5,300","5,390","5,250","5,340",2024/11/08
"214,222,750","40,287",-20,-0.37,2,"12,800,000","68,352,000,000","5,340","5,400","5,240","5,310",2024/11/07
"274,339,150","51,067",-40,-0.74,2,"12,800,000","68,608,000,000","5,360","5,470","5,320","5,410",2024/11/06
"428,378,060","78,404",-90,-1.64,2,"12,800,000","69,120,000,000","5,400","5,550","5,390","5,490",2024/11/05
"628,701,660","115,216",90,1.67,1,"12,800,000","70,272,000,000","5,490","5,510","5,300","5,400",2024/11/04
"393,057,350","73,356",-60,-1.10,2,"12,800,000","69,120,000,000","5,400","5,440","5,300","5,420",2024/11/01
"1,184,454,620","217,750",270,5.20,1,"12,800,000","69,888,000,000","5,460","5,540","5,140","5,160",2024/10/31
"188,683,900","36,228",40,0.78,1,"12,800,000","66,432,000,000","5,190","5,270","5,160","5,230",2024/10/30
"92,924,680","18,241",0,0.00,3,"12,800,000","65,920,000,000","5,150","5,150","5,050","5,150",2024/10/29
"127,565,760","24,983",100,1.98,1,"12,800,000","65,920,000,000","5,150","5,160","5,000","5,000",2024/10/28
"207,854,630","40,931",-90,-1.75,2,"12,800,000","64,640,000,000","5,050","5,160","5,000","5,100",2024/10/25
"186,426,050","36,388",-30,-0.58,2,"12,800,000","65,792,000,000","5,140","5,200","5,040","5,120",2024/10/24
"258,405,540","50,092",-20,-0.39,2,"12,800,000","66,176,000,000","5,170","5,240","5,100","5,190",2024/10/23
"134,927,900","25,825",-180,-3.35,2,"12,800,000","66,432,000,000","5,190","5,350","5,190","5,350",2024/10/22
"136,495,990","25,627",0,0.00,3,"12,800,000","68,736,000,000","5,370","5,400","5,290","5,330",2024/10/21
