ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 강남구 선릉로 433, 신관 17층(역삼동)",배영근,02-561-4475,2025.08.08 AM 11:23:32,2005/04/02,www.bimatrix.co.kr,소프트웨어 개발 및 공급업,KR7413640004,"BI MATRIX Co., Ltd.",비아이매트릭스,413640,2023/11/09,"7,206,940",500,벤처기업부
