ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"14,738,219","30,430",5,1.04,1,"50,907,162","24,689,973,570",485,499,475,477,2024/12/30
"19,466,272","40,364",-9,-1.84,2,"50,907,162","24,435,437,760",480,486,478,486,2024/12/27
"8,868,843","18,106",1,0.20,1,"50,907,162","24,893,602,218",489,493,488,491,2024/12/26
"27,519,081","56,493",-5,-1.01,2,"50,907,162","24,842,695,056",488,494,485,494,2024/12/24
"21,725,640","44,269",4,0.82,1,"50,907,162","25,097,230,866",493,497,485,489,2024/12/23
"27,342,259","55,465",-6,-1.21,2,"50,907,162","24,893,602,218",489,498,489,495,2024/12/20
"31,154,641","62,969",-3,-0.60,2,"50,907,162","25,199,045,190",495,499,491,499,2024/12/19
"14,537,821","29,146",4,0.81,1,"50,907,162","25,351,766,676",498,500,495,496,2024/12/18
"24,230,326","48,911",-3,-0.60,2,"50,907,162","25,148,138,028",494,499,494,496,2024/12/17
"29,105,714","58,498",-3,-0.60,2,"50,907,162","25,300,859,514",497,501,494,500,2024/12/16
"30,999,502","62,177",2,0.40,1,"50,907,162","25,453,581,000",500,501,495,498,2024/12/13
"40,382,257","81,528",7,1.43,1,"50,907,162","25,351,766,676",498,502,491,495,2024/12/12
"30,691,696","62,441",10,2.08,1,"50,907,162","24,995,416,542",491,497,480,481,2024/12/11
"45,138,515","95,310",15,3.22,1,"50,907,162","24,486,344,922",481,485,450,450,2024/12/10
"69,667,467","146,643",-26,-5.28,2,"50,907,162","23,722,737,492",466,496,463,492,2024/12/09
"50,757,268","102,627",-3,-0.61,2,"50,907,162","25,046,323,704",492,500,484,498,2024/12/06
"14,533,090","29,174",-1,-0.20,2,"50,907,162","25,199,045,190",495,503,493,500,2024/12/05
"32,295,750","64,960",-7,-1.39,2,"50,907,162","25,249,952,352",496,501,495,499,2024/12/04
"28,667,486","57,415",10,2.03,1,"50,907,162","25,606,302,486",503,504,494,494,2024/12/03
"39,521,004","79,386",-9,-1.79,2,"50,907,162","25,097,230,866",493,502,493,496,2024/12/02
"32,893,004","65,894",1,0.20,1,"50,907,162","25,555,395,324",502,504,494,495,2024/11/29
"27,936,146","56,119",2,0.40,1,"50,907,162","25,504,488,162",501,501,494,499,2024/11/28
"21,159,635","42,388",3,0.60,1,"50,907,162","25,402,673,838",499,503,495,499,2024/11/27
"25,896,680","52,333",0,0.00,3,"50,907,162","25,249,952,352",496,498,492,492,2024/11/26
"14,512,749","29,265",-1,-0.20,2,"50,907,162","25,249,952,352",496,498,493,497,2024/11/25
"34,832,909","70,643",-1,-0.20,2,"50,907,162","25,300,859,514",497,499,488,493,2024/11/22
"26,469,330","53,920",3,0.61,1,"50,907,162","25,351,766,676",498,498,488,493,2024/11/21
"27,345,641","54,981",0,0.00,3,"50,907,162","25,199,045,190",495,504,488,491,2024/11/20
"17,950,071","36,251",-2,-0.40,2,"50,907,162","25,199,045,190",495,500,488,498,2024/11/19
"50,277,139","102,464",9,1.84,1,"50,907,162","25,300,859,514",497,510,452,452,2024/11/18
"69,076,746","145,915",-2,-0.41,2,"50,907,162","24,842,695,056",488,491,452,490,2024/11/15
"49,106,089","99,279",-5,-1.01,2,"50,907,162","24,944,509,380",490,499,489,495,2024/11/14
"34,322,396","68,975",-10,-1.98,2,"50,907,162","25,199,045,190",495,505,492,505,2024/11/13
"85,141,814","167,365",-19,-3.63,2,"50,907,162","25,708,116,810",505,534,499,524,2024/11/12
"84,930,995","160,496",1,0.19,1,"50,907,162","26,675,352,888",524,554,523,524,2024/11/11
"51,811,290","98,289",-7,-1.32,2,"50,907,162","26,624,445,726",523,538,521,530,2024/11/08
"138,239,181","257,955",-26,-4.68,2,"50,907,162","26,980,795,860",530,558,529,557,2024/11/07
"2,330,400,680","3,927,414",34,6.51,1,"50,907,162","28,304,382,072",556,645,537,540,2024/11/06
"189,635,848","360,775",-1,-0.19,2,"50,907,162","26,573,538,564",522,528,506,526,2024/11/05
"32,286,056","61,517",-13,-2.43,2,"50,907,162","26,624,445,726",523,532,521,529,2024/11/04
"36,905,797","70,332",0,0.00,3,"50,907,162","27,286,238,832",536,542,519,542,2024/11/01
"23,297,330","43,606",-5,-0.92,2,"50,907,162","27,286,238,832",536,542,528,541,2024/10/31
"26,430,519","48,515",8,1.50,1,"50,907,162","27,540,774,642",541,565,530,530,2024/10/30
"22,460,135","42,447",13,2.50,1,"50,907,162","27,133,517,346",533,534,522,534,2024/10/29
"46,509,395","89,244",4,0.78,1,"50,907,162","26,471,724,240",520,533,508,516,2024/10/28
"34,249,336","65,663",-12,-2.27,2,"50,907,162","26,268,095,592",516,528,515,528,2024/10/25
"43,446,001","82,596",-5,-0.94,2,"50,907,162","26,878,981,536",528,533,522,533,2024/10/24
"63,398,443","120,510",4,0.76,1,"50,907,162","27,133,517,346",533,533,522,529,2024/10/23
"53,246,631","100,306",-8,-1.49,2,"50,907,162","26,929,888,698",529,537,529,537,2024/10/22
"49,638,422","91,879",-1,-0.19,2,"50,907,162","27,337,145,994",537,562,532,532,2024/10/21
"28,294,907","52,958",1,0.19,1,"50,907,162","27,388,053,156",538,538,530,537,2024/10/18
"17,352,251","32,143",-9,-1.65,2,"50,907,162","27,337,145,994",537,545,535,541,2024/10/17
"49,066,671","90,400",-5,-0.91,2,"50,907,162","27,795,310,452",546,551,537,551,2024/10/16
"29,040,673","52,770",-3,-0.54,2,"50,907,162","28,049,846,262",551,558,545,555,2024/10/15
"23,895,214","42,914",-2,-0.36,2,"50,907,162","28,202,567,748",554,561,554,556,2024/10/14
"40,890,341","73,442",-2,-0.36,2,"50,907,162","28,304,382,072",556,564,550,559,2024/10/11
"30,952,476","54,872",-3,-0.53,2,"50,907,162","28,406,196,396",558,564,558,560,2024/10/10
"35,198,542","62,774",3,0.54,1,"50,907,162","28,558,917,882",561,567,558,564,2024/10/08
