ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"107,019,170","14,064",120,1.60,1,"12,578,946","96,103,147,440","7,640","7,690","7,360","7,360",2024/12/30
"159,925,640","21,115",-170,-2.21,2,"12,578,946","94,593,673,920","7,520","7,800","7,510","7,800",2024/12/27
"283,361,820","36,638",-130,-1.66,2,"12,578,946","96,732,094,740","7,690","7,890","7,620","7,850",2024/12/26
"88,221,240","11,187",-40,-0.51,2,"12,578,946","98,367,357,720","7,820","7,980","7,800","7,880",2024/12/24
"119,192,650","15,123",90,1.16,1,"12,578,946","98,870,515,560","7,860","7,960","7,770","7,770",2024/12/23
"74,596,860","9,592",10,0.13,1,"12,578,946","97,738,410,420","7,770","7,850","7,710","7,850",2024/12/20
"97,178,090","12,445",-140,-1.77,2,"12,578,946","97,612,620,960","7,760","8,060","7,720","7,900",2024/12/19
"94,427,080","11,992",20,0.25,1,"12,578,946","99,373,673,400","7,900","7,930","7,780","7,780",2024/12/18
"376,796,320","48,044",-110,-1.38,2,"12,578,946","99,122,094,480","7,880","8,060","7,760","8,050",2024/12/17
"200,392,180","25,161",90,1.14,1,"12,578,946","100,505,778,540","7,990","8,040","7,900","7,990",2024/12/16
"314,439,130","40,052",250,3.27,1,"12,578,946","99,373,673,400","7,900","7,930","7,670","7,670",2024/12/13
"267,578,840","35,036",100,1.32,1,"12,578,946","96,228,936,900","7,650","7,750","7,500","7,740",2024/12/12
"209,669,550","27,980",260,3.57,1,"12,578,946","94,971,042,300","7,550","7,580","7,250","7,290",2024/12/11
"223,946,300","31,207",290,4.14,1,"12,578,946","91,700,516,340","7,290","7,290","6,900","6,970",2024/12/10
"302,126,710","42,564",-330,-4.50,2,"12,578,946","88,052,622,000","7,000","7,340","6,930","7,020",2024/12/09
"320,506,740","44,169",-20,-0.27,2,"12,578,946","92,203,674,180","7,330","7,430","7,110","7,290",2024/12/06
"374,367,300","50,500",70,0.96,1,"12,578,946","92,455,253,100","7,350","7,530","7,200","7,330",2024/12/05
"235,663,130","32,885",20,0.28,1,"12,578,946","91,574,726,880","7,280","7,290","7,010","7,040",2024/12/04
