ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 강남구 테헤란로13길 31-1 3층(역삼동, 일리빌딩)",조중기,02-2141-3000,2025.08.08 AM 11:42:03,1987/12/29,www.curoholdings.com,음·식료품 및 담배 소매업,KR7051780005,"CUROHOLDINGS Co., Ltd.",큐로홀딩스,051780,2001/06/26,"23,242,245",500,중견기업부
