ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,울산 동구 동부동,이현덕,052-233-5511,2025.08.08 AM 11:45:15,1974/07/15,www.koreamovenex.com,자동차 신품 부품 제조업,KR7010100006,"KOREA MOVENEX CO., LTD.",한국무브넥스,010100,1987/10/02,"30,450,420","1,000",-
