ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"79,634,155","64,892",2,0.16,1,"24,822,362","30,903,840,690","1,245","1,254","1,205","1,243",2024/12/30
"84,318,931","67,140",-53,-4.09,2,"24,822,362","30,854,195,966","1,243","1,296","1,235","1,296",2024/12/27
"32,834,608","25,194",-7,-0.54,2,"24,822,362","32,169,781,152","1,296","1,341","1,295","1,303",2024/12/26
"37,240,044","28,452",-19,-1.44,2,"24,822,362","32,343,537,686","1,303","1,354","1,297","1,319",2024/12/24
"79,216,538","60,789",42,3.28,1,"24,822,362","32,815,162,564","1,322","1,350","1,230","1,280",2024/12/23
"86,440,402","66,698",-66,-4.90,2,"24,822,362","31,772,623,360","1,280","1,351","1,259","1,343",2024/12/20
"83,555,035","62,627",-11,-0.81,2,"24,822,362","33,410,899,252","1,346","1,353","1,314","1,336",2024/12/19
"106,720,456","79,116",11,0.82,1,"24,822,362","33,683,945,234","1,357","1,359","1,336","1,343",2024/12/18
"108,643,356","81,360",4,0.30,1,"24,822,362","33,410,899,252","1,346","1,347","1,322","1,339",2024/12/17
"125,178,144","95,056",59,4.60,1,"24,822,362","33,311,609,804","1,342","1,344","1,285","1,285",2024/12/16
"118,751,840","92,678",22,1.74,1,"24,822,362","31,847,090,446","1,283","1,298","1,250","1,260",2024/12/13
"62,568,027","49,264",1,0.08,1,"24,822,362","31,300,998,482","1,261","1,290","1,240","1,290",2024/12/12
"103,142,260","83,624",45,3.70,1,"24,822,362","31,276,176,120","1,260","1,263","1,211","1,216",2024/12/11
"174,352,232","146,882",75,6.58,1,"24,822,362","30,159,169,830","1,215","1,216","1,137","1,140",2024/12/10
"162,975,172","143,734",-73,-6.02,2,"24,822,362","28,297,492,680","1,140","1,211","1,104","1,211",2024/12/09
"88,282,789","73,721",-30,-2.41,2,"24,822,362","30,109,525,106","1,213","1,249","1,175","1,231",2024/12/06
"108,845,520","87,191",-27,-2.13,2,"24,822,362","30,854,195,966","1,243","1,279","1,240","1,270",2024/12/05
"136,983,962","107,576",-59,-4.44,2,"24,822,362","31,524,399,740","1,270","1,319","1,249","1,260",2024/12/04
"194,711,668","144,796",25,1.92,1,"24,822,362","32,988,919,098","1,329","1,388","1,292","1,304",2024/12/03
"93,253,937","71,898",-14,-1.06,2,"24,822,362","32,368,360,048","1,304","1,314","1,282","1,282",2024/12/02
"87,431,744","66,455",-42,-3.09,2,"24,822,362","32,715,873,116","1,318","1,380","1,291","1,380",2024/11/29
"144,861,885","107,317",-4,-0.29,2,"24,822,362","33,758,412,320","1,360","1,375","1,340","1,364",2024/11/28
"192,313,420","144,155",26,1.94,1,"24,822,362","33,857,701,768","1,364","1,366","1,306","1,346",2024/11/27
"130,034,985","97,812",13,0.98,1,"24,822,362","33,212,320,356","1,338","1,346","1,318","1,328",2024/11/26
