<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCF.US,D,20240202,000000,26.3,26.3,26.22,26.2653,10861,0
USCF.US,D,20240205,000000,25.9,26.21,25.9,26.1843,7646,0
USCF.US,D,20240206,000000,26.318,26.318,26.2355,26.2355,400,0
USCF.US,D,20240207,000000,26.38,26.42,26.37,26.37,210,0
USCF.US,D,20240208,000000,26.52,26.52,26.4543,26.4543,105,0
USCF.US,D,20240209,000000,26.55,26.55,26.35,26.4033,207,0
USCF.US,D,20240212,000000,26.55,26.55,26.49,26.5182,3417,0
USCF.US,D,20240213,000000,26.3,26.3,26.2409,26.2409,110,0
USCF.US,D,20240214,000000,26.49,26.49,26.296,26.3869,793,0
USCF.US,D,20240215,000000,26.57,26.7959,26.57,26.7959,120,0
USCF.US,D,20240216,000000,26.9,26.9,26.7309,26.7309,2309,0
USCF.US,D,20240220,000000,27.8,27.8,26.6293,26.6293,305,0
USCF.US,D,20240221,000000,26.79,26.8109,26.79,26.8109,105,0
USCF.US,D,20240222,000000,26.96,27.0511,26.96,27.0511,399,0
USCF.US,D,20240223,000000,27.17,27.17,27.11,27.11,294,0
USCF.US,D,20240226,000000,27.2,27.2,27.0831,27.0831,742,0
USCF.US,D,20240227,000000,27.24,27.24,27.03,27.05,1117,0
USCF.US,D,20240228,000000,26.97,27.17,26.97,27.015,1057,0
USCF.US,D,20240229,000000,27.24,27.24,27.0406,27.0406,1102,0
USCF.US,D,20240301,000000,27.28,27.2999,27.1,27.2195,1702,0
USCF.US,D,20240304,000000,27.39,27.39,27.12,27.1544,1185,0
USCF.US,D,20240305,000000,27.26,27.26,27.1905,27.1905,643,0
USCF.US,D,20240306,000000,27.51,27.51,27.34,27.4132,2119,0
USCF.US,D,20240307,000000,27.64,27.64,27.585,27.585,143,0
USCF.US,D,20240308,000000,27.7,27.7,27.54,27.54,159,0
USCF.US,D,20240311,000000,27.56,27.73,27.56,27.7118,512,0
USCF.US,D,20240312,000000,27.73,27.7782,27.73,27.7782,100,0
USCF.US,D,20240313,000000,28,28,27.8947,27.8947,400,0
USCF.US,D,20240314,000000,28.03,28.03,27.839,27.839,140,0
USCF.US,D,20240315,000000,27.95,27.95,27.867,27.867,296,0
USCF.US,D,20240318,000000,28.09,28.09,27.9055,27.9055,530,0
USCF.US,D,20240319,000000,28.05,28.0556,27.92,28.0556,296,0
USCF.US,D,20240320,000000,28.04,28.2497,28.04,28.2497,121,0
USCF.US,D,20240321,000000,28.49,28.49,28.4647,28.4647,107,0
USCF.US,D,20240322,000000,28.49,28.49,28.3564,28.3564,144,0
USCF.US,D,20240325,000000,28.46,28.46,28.44,28.44,124,0
USCF.US,D,20240326,000000,28.57,28.57,28.37,28.37,135,0
USCF.US,D,20240327,000000,28.57,28.67,28.57,28.67,109,0
USCF.US,D,20240328,000000,28.84,28.86,28.66,28.86,312,0
USCF.US,D,20240401,000000,28.82,28.82,28.818,28.818,147,0
USCF.US,D,20240402,000000,28.7,28.7,28.695,28.695,111,0
USCF.US,D,20240403,000000,28.86,28.86,28.82,28.82,148,0
USCF.US,D,20240404,000000,29.07,29.07,28.51,28.51,538,0
USCF.US,D,20240405,000000,28.63,28.74,28.63,28.73,201,0
USCF.US,D,20240408,000000,28.71,28.71,28.655,28.655,133,0
USCF.US,D,20240409,000000,28.86,28.86,28.6,28.6,147,0
USCF.US,D,20240410,000000,28.49,28.49,28.36,28.36,101,0
USCF.US,D,20240411,000000,28.47,28.47,28.2176,28.2176,151,0
USCF.US,D,20240412,000000,28.2,28.2,27.7871,27.7871,100,0
USCF.US,D,20240415,000000,28.07,28.07,27.62,27.65,330,0
USCF.US,D,20240416,000000,27.76,27.76,27.55,27.55,105,0
USCF.US,D,20240417,000000,27.69,27.69,27.41,27.41,302,0
USCF.US,D,20240418,000000,27.54,27.54,27.41,27.41,124,0
USCF.US,D,20240419,000000,27.64,27.64,27.64,27.64,114,0
USCF.US,D,20240422,000000,27.88,27.95,27.88,27.9175,676,0
USCF.US,D,20240423,000000,28.04,28.09,28.04,28.09,101,0
USCF.US,D,20240424,000000,28.13,28.13,28.09,28.09,134,0
USCF.US,D,20240425,000000,28.09,28.09,27.96,27.96,143,0
USCF.US,D,20240426,000000,27.98,27.98,27.835,27.835,125,0
USCF.US,D,20240429,000000,27.94,27.9591,27.94,27.9591,300,0
USCF.US,D,20240430,000000,27.98,27.98,27.56,27.56,101,0
USCF.US,D,20240501,000000,27.43,27.43,27.3619,27.3619,106,0
USCF.US,D,20240502,000000,27.5,27.5,27.3523,27.45,352,0
USCF.US,D,20240503,000000,27.62,27.62,27.485,27.485,145,0
USCF.US,D,20240506,000000,27.67,27.735,27.67,27.735,107,0
USCF.US,D,20240507,000000,27.88,27.88,27.7403,27.7403,164,0
USCF.US,D,20240508,000000,27.76,27.7989,27.76,27.7989,101,0
USCF.US,D,20240509,000000,27.87,27.9554,27.87,27.9554,1187,0
USCF.US,D,20240510,000000,28.18,28.18,28.079,28.09,342,0
USCF.US,D,20240513,000000,28.27,28.27,28.0049,28.0049,288,0
USCF.US,D,20240514,000000,28,28.0999,27.98,28.0999,358,0
USCF.US,D,20240515,000000,28.08,28.2472,28.08,28.2472,125,0
USCF.US,D,20240516,000000,28.31,28.32,28.23,28.2497,406,0
USCF.US,D,20240517,000000,28.32,28.46,28.32,28.46,220,0
USCF.US,D,20240520,000000,28.23,28.23,28.23,28.23,262,0
USCF.US,D,20240521,000000,28.26,28.26,28.2,28.2,103,0
USCF.US,D,20240522,000000,28.17,28.17,28.02,28.04,527,0
USCF.US,D,20240523,000000,27.96,27.96,27.6528,27.6528,2457,0
USCF.US,D,20240524,000000,27.88,27.9,27.7656,27.7656,900,0
USCF.US,D,20240528,000000,27.49,27.8,27.49,27.64,511,0
USCF.US,D,20240529,000000,27.61,27.61,27.3591,27.3591,471,0
USCF.US,D,20240530,000000,27.43,27.5249,27.43,27.5249,3352,0
USCF.US,D,20240531,000000,27.62,28,27.62,28,411,0
USCF.US,D,20240603,000000,27.69,27.74,27.68,27.7112,603,0
USCF.US,D,20240604,000000,27.585,27.6387,27.585,27.6387,2201,0
USCF.US,D,20240605,000000,27.59,27.74,27.59,27.7107,1508,0
USCF.US,D,20240606,000000,27.78,27.78,27.755,27.755,952,0
USCF.US,D,20240607,000000,27.81,27.95,27.7899,27.7899,1341,0
USCF.US,D,20240610,000000,27.76,27.87,27.76,27.8424,1282,0
USCF.US,D,20240611,000000,27.67,27.67,27.625,27.6394,910,0
USCF.US,D,20240612,000000,27.78,27.78,27.535,27.5498,332,0
USCF.US,D,20240613,000000,27.87,27.87,27.6838,27.6838,100,0
USCF.US,D,20240614,000000,27.52,27.611,27.52,27.611,110,0
USCF.US,D,20240617,000000,27.78,27.93,27.78,27.9,552,0
USCF.US,D,20240618,000000,27.83,28.08,27.83,27.95,451,0
USCF.US,D,20240620,000000,28.045,28.2006,28.045,28.2006,1060,0
USCF.US,D,20240621,000000,28.1708,28.1708,28.0947,28.0947,458,0
USCF.US,D,20240624,000000,28.29,28.3804,28.29,28.3804,204,0
USCF.US,D,20240625,000000,28.35,28.35,28.1995,28.1995,105,0
USCF.US,D,20240626,000000,28.16,28.16,28.1069,28.1069,114,0
USCF.US,D,20240627,000000,28.16,28.16,27.995,27.995,140,0
USCF.US,D,20240628,000000,28.17,28.17,28.1413,28.1413,120,0
USCF.US,D,20240701,000000,28.31,28.31,28.2022,28.2022,100,0
USCF.US,D,20240702,000000,28.22,28.22,28.2001,28.2001,103,0
USCF.US,D,20240703,000000,28.24,28.24,28.2028,28.2028,117,0
USCF.US,D,20240705,000000,28.34,28.34,28.0141,28.0141,3305,0
USCF.US,D,20240708,000000,28.11,28.27,28,28.0618,3198,0
USCF.US,D,20240709,000000,28.1,28.1,28,28.02,1088,0
USCF.US,D,20240710,000000,28.21,28.2917,28.21,28.2917,167,0
USCF.US,D,20240711,000000,28.42,28.5372,28.42,28.5372,839,0
USCF.US,D,20240712,000000,28.47,28.5535,28.47,28.5535,127,0
USCF.US,D,20240715,000000,28.74,28.8405,28.74,28.8405,176,0
USCF.US,D,20240716,000000,28.91,29.216,28.91,29.216,284,0
USCF.US,D,20240717,000000,29.22,29.44,29.22,29.44,163,0
USCF.US,D,20240718,000000,29.56,29.56,29.35,29.35,124,0
USCF.US,D,20240719,000000,29.35,29.35,28.9759,28.9759,102,0
USCF.US,D,20240722,000000,29.13,29.13,28.9988,29.08,978,0
USCF.US,D,20240723,000000,29.11,29.11,28.97,28.97,102,0
USCF.US,D,20240724,000000,28.97,28.97,28.87,28.87,101,0
USCF.US,D,20240725,000000,28.9,29.06,28.9,29.06,103,0
USCF.US,D,20240726,000000,29.34,29.4869,29.34,29.4869,102,0
USCF.US,D,20240729,000000,29.62,29.62,29.3414,29.3414,140,0
USCF.US,D,20240730,000000,29.51,29.6941,29.51,29.6941,294,0
USCF.US,D,20240731,000000,29.77,29.77,29.6662,29.6662,1609,0
USCF.US,D,20240801,000000,29.84,29.84,29.07,29.1029,5174,0
USCF.US,D,20240802,000000,28.99,28.99,28.39,28.4497,1000,0
USCF.US,D,20240805,000000,28.45,28.45,27.82,27.88,664,0
USCF.US,D,20240806,000000,28.02,28.09,28.02,28.0368,756,0
USCF.US,D,20240807,000000,28.48,28.48,27.9231,27.9231,103,0
USCF.US,D,20240808,000000,28.22,28.49,28.22,28.49,102,0
USCF.US,D,20240809,000000,28.5,28.62,28.5,28.62,103,0
USCF.US,D,20240812,000000,28.73,28.73,28.53,28.53,170,0
USCF.US,D,20240813,000000,28.66,28.74,28.66,28.74,172,0
USCF.US,D,20240814,000000,28.68,28.92,28.68,28.92,22075,0
USCF.US,D,20240815,000000,28.93,29.27,28.93,29.27,155,0
USCF.US,D,20240816,000000,29.14,29.38,29.14,29.38,157,0
USCF.US,D,20240819,000000,29.46,29.6136,29.46,29.6136,22114,0
USCF.US,D,20240820,000000,29.48,29.48,29.3548,29.3548,100,0
USCF.US,D,20240821,000000,29.43,29.43,29.3674,29.3674,103,0
USCF.US,D,20240822,000000,29.37,29.4059,29.37,29.4059,260,0
USCF.US,D,20240823,000000,29.42,29.8,29.42,29.8,132,0
USCF.US,D,20240826,000000,29.81,29.857,29.81,29.857,210,0
USCF.US,D,20240827,000000,29.74,29.8123,29.74,29.8123,217,0
USCF.US,D,20240828,000000,28.69,29.9502,28.69,29.8802,233,0
USCF.US,D,20240829,000000,29.09,30.0141,29.09,30.0141,177,0
USCF.US,D,20240830,000000,29.9,30.2799,29.9,30.2799,807,0
USCF.US,D,20240903,000000,29.96,29.96,29.8405,29.8405,142,0
USCF.US,D,20240904,000000,29.8,29.8,29.785,29.785,100,0
USCF.US,D,20240905,000000,29.61,29.61,29.4206,29.4206,118,0
USCF.US,D,20240906,000000,28.29,28.985,28.29,28.91,336,0
USCF.US,D,20240909,000000,28.5,29.25,28.5,29.25,234,0
USCF.US,D,20240910,000000,29.26,29.26,29.0997,29.0997,148,0
USCF.US,D,20240911,000000,28.67,29.02,28.67,29.02,121,0
USCF.US,D,20240912,000000,28.22,29.16,28.22,29.16,149,0
USCF.US,D,20240913,000000,29.28,29.435,29.28,29.435,103,0
USCF.US,D,20240916,000000,29.28,29.7065,29.28,29.7065,415,0
USCF.US,D,20240917,000000,29,29.8,29,29.8,169,0
USCF.US,D,20240918,000000,29.53,29.77,29.53,29.77,211,0
USCF.US,D,20240919,000000,30.13,30.14,30.13,30.13,211,0
USCF.US,D,20240920,000000,28.97,30.08,28.97,30.08,204,0
USCF.US,D,20240923,000000,29.3,30.174,29.3,30.174,248,0
USCF.US,D,20240924,000000,29.34,30.06,29.34,30.06,341,0
USCF.US,D,20240925,000000,29.96,29.96,29.7908,29.7908,100,0
USCF.US,D,20240926,000000,29.75,29.8943,29.75,29.8943,111,0
USCF.US,D,20240927,000000,29.94,30.0592,29.94,30.0592,104,0
USCF.US,D,20240930,000000,29.99,30.17,29.99,30.17,104,0
USCF.US,D,20241001,000000,29.78,30.2799,29.78,30.18,998,0
USCF.US,D,20241002,000000,30.36,30.36,30.3089,30.3089,100,0
USCF.US,D,20241003,000000,30.19,30.27,30.19,30.27,102,0
USCF.US,D,20241004,000000,30.55,30.7386,30.55,30.7386,142,0
USCF.US,D,20241007,000000,30.5106,30.5106,30.5106,30.5106,129,0
USCF.US,D,20241008,000000,30.28,30.41,30.28,30.3999,1510,0
USCF.US,D,20241009,000000,30.39,30.694,30.39,30.694,100,0
USCF.US,D,20241010,000000,30.66,30.6619,30.66,30.6619,101,0
USCF.US,D,20241011,000000,30.9,31.0615,30.9,31.0615,100,0
USCF.US,D,20241014,000000,30.99,31.1221,30.99,31.1221,113,0
USCF.US,D,20241015,000000,30.94,30.94,30.8275,30.8275,100,0
USCF.US,D,20241016,000000,30.97,30.998,30.97,30.998,204,0
USCF.US,D,20241017,000000,31.14,31.1606,31.14,31.1606,100,0
USCF.US,D,20241018,000000,30.9,31.0394,30.9,31.0394,100,0
USCF.US,D,20241021,000000,31,31,30.7572,30.7572,266,0
USCF.US,D,20241022,000000,30.7,30.7623,30.7,30.7623,102,0
USCF.US,D,20241023,000000,30.68,30.68,30.5588,30.5588,207,0
USCF.US,D,20241024,000000,30.5,30.5503,30.5,30.5503,100,0
USCF.US,D,20241025,000000,30.58,30.58,30.3435,30.3435,687,0
USCF.US,D,20241028,000000,30.47,30.5337,30.47,30.5337,167,0
USCF.US,D,20241029,000000,30.44,30.44,30.3566,30.3566,150,0
USCF.US,D,20241030,000000,30.52,30.73,30.4702,30.4702,34675,0
USCF.US,D,20241031,000000,30.29,30.29,30.2331,30.2331,126,0
USCF.US,D,20241101,000000,30.3456,30.3456,30.2184,30.2184,400,0
USCF.US,D,20241104,000000,30.2142,30.2142,30.135,30.135,801,0
USCF.US,D,20241105,000000,30.1849,30.4384,30.1849,30.4384,100,0
USCF.US,D,20241106,000000,31.43,31.75,31.43,31.7492,1353,0
USCF.US,D,20241107,000000,31.56,31.56,31.4541,31.4541,111,0
USCF.US,D,20241108,000000,31.57,31.57,31.5316,31.5316,313,0
USCF.US,D,20241111,000000,31.5749,31.5749,31.55,31.55,105,0
USCF.US,D,20241112,000000,31.5649,31.5649,31.3661,31.3661,100,0
USCF.US,D,20241113,000000,31.41,31.4176,31.41,31.4176,100,0
USCF.US,D,20241114,000000,31.4042,31.4042,31.3441,31.3441,101,0
USCF.US,D,20241115,000000,31.19,31.1924,31.19,31.1924,111,0
USCF.US,D,20241118,000000,31.1349,31.2665,31.1349,31.2665,100,0
USCF.US,D,20241119,000000,31.17,31.19,31.1084,31.1084,4751,0
USCF.US,D,20241120,000000,31.13,31.21,31.13,31.21,144,0
USCF.US,D,20241121,000000,31.37,31.5461,31.3549,31.5461,422,0
USCF.US,D,20241122,000000,31.7742,31.894,31.7742,31.894,122,0
USCF.US,D,20241125,000000,32.06,32.06,31.9912,31.9912,123,0
USCF.US,D,20241126,000000,31.83,32.0371,31.83,32.0371,100,0
USCF.US,D,20241127,000000,32.12,32.12,31.97,31.9954,1035,0
USCF.US,D,20241129,000000,32.03,32.0642,32.03,32.0642,116,0
USCF.US,D,20241202,000000,31.85,31.92,31.85,31.92,159,0
USCF.US,D,20241203,000000,31.83,31.83,31.6922,31.6922,119,0
USCF.US,D,20241204,000000,31.37,31.4,31.37,31.3988,210,0
USCF.US,D,20241205,000000,31.13,31.45,31.13,31.4163,348,0
USCF.US,D,20241206,000000,31.25,31.3771,31.25,31.3771,100,0
USCF.US,D,20241209,000000,31.35,31.35,31.0939,31.0939,163,0
USCF.US,D,20241210,000000,30.9,30.9,30.8,30.8107,209,0
USCF.US,D,20241211,000000,30.75,30.775,30.75,30.775,101,0
USCF.US,D,20241212,000000,30.71,30.71,30.5747,30.5747,105,0
USCF.US,D,20241213,000000,30.81,30.91,30.81,30.91,104,0
USCF.US,D,20241216,000000,30.89,30.91,30.89,30.91,103,0
USCF.US,D,20241217,000000,30.59,30.7179,30.59,30.7179,121,0
USCF.US,D,20241218,000000,30.69,30.7347,29.79,29.79,1568,0
USCF.US,D,20241219,000000,29.85,29.85,29.7102,29.7102,268,0
USCF.US,D,20241220,000000,29.94,30.1011,29.94,30.1011,142,0
USCF.US,D,20241223,000000,30.09,30.3565,30.01,30.3565,681,0
USCF.US,D,20241224,000000,30.14,30.29,30.14,30.29,104,0
USCF.US,D,20241226,000000,30.3,30.3759,30.3,30.3759,129,0
USCF.US,D,20241227,000000,30.17,30.17,30.1681,30.1681,103,0
USCF.US,D,20241230,000000,29.71,29.98,29.71,29.9,302,0
USCF.US,D,20241231,000000,29.95,29.9894,29.95,29.9894,215,0
USCF.US,D,20250102,000000,30.31,30.31,30.105,30.105,147,0
USCF.US,D,20250103,000000,30.19,30.3315,30.19,30.3315,100,0
USCF.US,D,20250106,000000,30.51,30.51,30.3128,30.3128,137,0
USCF.US,D,20250107,000000,30.43,30.49,30.3242,30.3242,316,0
USCF.US,D,20250108,000000,30.13,30.3069,30.13,30.3069,101,0
USCF.US,D,20250110,000000,30.15,30.15,29.9268,29.9268,175,0
USCF.US,D,20250113,000000,30.09,30.3041,30.09,30.3041,112,0
USCF.US,D,20250114,000000,30.36,30.594,30.36,30.594,342,0
USCF.US,D,20250115,000000,31.12,31.1331,31.12,31.1331,143,0
USCF.US,D,20250116,000000,31.0649,31.242,31.0649,31.242,124,0
USCF.US,D,20250117,000000,31.32,31.39,31.32,31.369,602,0
USCF.US,D,20250121,000000,31.4649,31.4649,31.44,31.44,155,0
USCF.US,D,20250122,000000,31.2649,31.2649,31.2344,31.2344,176,0
USCF.US,D,20250123,000000,31.31,31.43,31.31,31.43,492,0
USCF.US,D,20250124,000000,31.42,31.42,31.3182,31.3182,332,0
USCF.US,D,20250127,000000,31.42,31.69,31.42,31.69,443,0
USCF.US,D,20250128,000000,31.6156,31.642,31.4556,31.4603,1457,0
USCF.US,D,20250129,000000,31.5805,31.5805,31.46,31.5062,347,0
USCF.US,D,20250130,000000,31.5849,31.5918,31.5849,31.5918,161,0
USCF.US,D,20250131,000000,31.5895,31.5895,31.3173,31.3173,254,0
USCF.US,D,20250203,000000,31.09,31.39,30.9249,31.3506,3732,0
USCF.US,D,20250204,000000,31.3361,31.505,31.3361,31.505,283,0
USCF.US,D,20250205,000000,31.4942,31.62,31.4942,31.5944,617,0
USCF.US,D,20250206,000000,31.6356,31.64,31.6195,31.6195,819,0
USCF.US,D,20250207,000000,31.64,31.675,31.494,31.494,936,0
USCF.US,D,20250210,000000,31.4391,31.54,31.4391,31.5362,1138,0
USCF.US,D,20250211,000000,31.44,31.6354,31.44,31.6354,123,0
USCF.US,D,20250212,000000,31.5,31.5172,31.4219,31.4219,445,0
USCF.US,D,20250213,000000,31.59,31.77,31.58,31.77,1920,0
