<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCNX.US,D,20181002,000000,1441.37,1449,1344,1449,100.84285715294,0
VCNX.US,D,20181003,000000,1453.2,1508.14,1396.5,1495.2,44.995238099738,0
VCNX.US,D,20181004,000000,1484.7,1509.9,1394.4,1453.2,32.98095238425,0
VCNX.US,D,20181005,000000,1449,1554,1428,1442.7,16.861904763591,0
VCNX.US,D,20181008,000000,1453.2,1503.6,1453.2,1455.3,20.657142859209,0
VCNX.US,D,20181009,000000,1453.2,1461.6,1391.33,1446.9,18.023809525612,0
VCNX.US,D,20181010,000000,1444.8,1456.53,1396.5,1423.8,19.938095240089,0
VCNX.US,D,20181011,000000,1425.9,1507.59,1375.5,1375.52,49.161904766821,0
VCNX.US,D,20181012,000000,1390.2,1394.4,1274.7,1317.9,60.433333339377,0
VCNX.US,D,20181016,000000,1297.8,1342.89,1218,1285.2,66.452380959026,0
VCNX.US,D,20181017,000000,1272.6,1365,1157.1,1312.5,90.91904762814,0
VCNX.US,D,20181018,000000,1268.4,1722,1268.4,1470,20.209523811545,0
VCNX.US,D,20181019,000000,1503.6,1503.6,1470,1470,2.5190476192995,0
VCNX.US,D,20181022,000000,1312.5,1312.5,1312.5,1312.5,8.3714285722657,0
VCNX.US,D,20181023,000000,1377.6,1429.34,1352.42,1352.42,5.1190476195595,0
VCNX.US,D,20181024,000000,1354.5,1354.5,1333.5,1333.5,2.3523809526162,0
VCNX.US,D,20181025,000000,1365,1365,1312.5,1312.5,5.8142857148671,0
VCNX.US,D,20181026,000000,1317.46,1415.4,1260,1270.5,13.423809525152,0
VCNX.US,D,20181029,000000,1165.5,1333.5,1165.5,1333.5,61.023809529912,0
VCNX.US,D,20181030,000000,1323,1365,1274.7,1274.7,3.438095238439,0
VCNX.US,D,20181031,000000,1268.4,1302,1207.5,1260,18.190476192295,0
VCNX.US,D,20181101,000000,1260.02,1362.9,1260,1260,8.5904761913352,0
VCNX.US,D,20181102,000000,1310.4,1375.5,1310.4,1365,5.2523809529062,0
VCNX.US,D,20181105,000000,1323,1323,1323,1323,3.1904761907952,0
VCNX.US,D,20181106,000000,1283.1,1380.75,1283.1,1380.75,4.9190476195395,0
VCNX.US,D,20181107,000000,1312.5,1404.9,1272.6,1312.5,8.5476190484738,0
VCNX.US,D,20181108,000000,1354.5,1428,1173.9,1287.3,36.58095238461,0
VCNX.US,D,20181109,000000,1199.1,1305.11,1199.1,1278.9,22.604761907022,0
VCNX.US,D,20181112,000000,1278.9,1446.9,1278.9,1291.5,8.5761904770481,0
VCNX.US,D,20181113,000000,1337.7,1369.2,1337.7,1369.2,2.1809523811705,0
VCNX.US,D,20181114,000000,1388.1,1428,1312.52,1312.52,5.1904761909952,0
VCNX.US,D,20181115,000000,1365,1365,1232.7,1302,6.738095238769,0
VCNX.US,D,20181116,000000,1332.93,1332.93,1332.93,1332.93,3.9809523813505,0
VCNX.US,D,20181119,000000,1299.9,1302.19,1292.4,1292.4,7.5333333340867,0
VCNX.US,D,20181120,000000,1283.1,1283.1,1201.2,1201.2,3.138095238409,0
VCNX.US,D,20181121,000000,1260,1260,1197,1260,15.333333334867,0
VCNX.US,D,20181123,000000,1260,1260,1155,1159.2,5.6142857148471,0
VCNX.US,D,20181126,000000,1184.4,1260,1127.6,1136.1,26.757142859819,0
VCNX.US,D,20181127,000000,1136.1,1228.5,1071,1182.3,26.276190478818,0
VCNX.US,D,20181128,000000,1256.37,1257.9,1108.8,1108.8,59.333333339267,0
VCNX.US,D,20181129,000000,1119.3,1241.1,1119.3,1161.3,10.633333334397,0
VCNX.US,D,20181130,000000,1176,1289.4,1173.9,1173.9,87.609523818285,0
VCNX.US,D,20181203,000000,1276.8,1290.45,1213.8,1227.45,31.371428574566,0
VCNX.US,D,20181204,000000,1226.4,1226.4,1226.4,1226.4,6.7095238101948,0
VCNX.US,D,20181206,000000,1163.4,1209.45,1073.1,1188.6,49.50000000495,0
VCNX.US,D,20181210,000000,1168.9,1188.6,1087.8,1102.5,8.2809523817805,0
VCNX.US,D,20181211,000000,1050,1102.5,1033.2,1102.5,14.061904763311,0
VCNX.US,D,20181212,000000,1066.8,1068.9,966,966,38.609523813385,0
VCNX.US,D,20181213,000000,976.5,1148.07,976.5,991.2,8.2571428579686,0
VCNX.US,D,20181214,000000,985.95,985.95,945,966,3.1523809526962,0
VCNX.US,D,20181217,000000,995.4,995.4,966,966,3.7761904765681,0
VCNX.US,D,20181218,000000,1003.19,1081.5,959.805,991.62,11.10000000111,0
VCNX.US,D,20181219,000000,955.5,1001.2,945,1001.2,5.3761904767281,0
VCNX.US,D,20181220,000000,951.3,987,859.95,919.8,47.752380957156,0
VCNX.US,D,20181221,000000,961.8,961.8,840,945,22.447619049864,0
VCNX.US,D,20181224,000000,861.021,861.021,861.021,861.021,2.4428571431014,0
VCNX.US,D,20181226,000000,949.725,1018.5,848.4,848.4,20.171428573446,0
VCNX.US,D,20181227,000000,829.5,882,798,827.4,12.742857144131,0
VCNX.US,D,20181228,000000,840,890.4,789.6,798,38.904761908652,0
VCNX.US,D,20181231,000000,756,840.021,756,765.408,36.652380956046,0
VCNX.US,D,20190102,000000,777,882,777,882,2.2095238097448,0
VCNX.US,D,20190103,000000,781.2,840,781.2,840,17.552380954136,0
VCNX.US,D,20190104,000000,850.5,850.5,703.5,829.5,23.114285716597,0
VCNX.US,D,20190107,000000,787.5,800.1,770.343,770.343,17.995238097038,0
VCNX.US,D,20190108,000000,735,806.4,697.2,783.3,33.247619050944,0
VCNX.US,D,20190109,000000,795.627,795.627,779.1,781.095,8.1476190484338,0
VCNX.US,D,20190110,000000,781.2,819,781.2,819,1.4238095239519,0
VCNX.US,D,20190111,000000,825.3,825.3,814.254,819,8.8333333342167,0
VCNX.US,D,20190114,000000,835.8,840,770.7,837.9,19.657142859109,0
VCNX.US,D,20190115,000000,865.305,924,861,923.79,31.876190479378,0
VCNX.US,D,20190116,000000,945,1167.6,945,1119.3,132.48571429896,0
VCNX.US,D,20190117,000000,1197,1207.5,1155,1155,70.31904762608,0
VCNX.US,D,20190118,000000,1131.9,1131.9,1035.3,1035.3,46.304761909392,0
VCNX.US,D,20190122,000000,1037.4,1102.5,1037.4,1102.5,9.5190476199995,0
VCNX.US,D,20190123,000000,1094.1,1110.48,1033.2,1047.9,11.704761905932,0
VCNX.US,D,20190124,000000,1071,1071,1050,1050,3.8333333337167,0
VCNX.US,D,20190125,000000,1113,1113,1040.55,1046.81,19.328571430504,0
VCNX.US,D,20190128,000000,1041.6,1108.78,997.5,1089.9,10.257142858169,0
VCNX.US,D,20190129,000000,1050,1052.18,1050,1052.18,3.40000000034,0
VCNX.US,D,20190131,000000,1062.98,1062.98,1016.4,1016.4,8.6333333341967,0
VCNX.US,D,20190201,000000,1029.02,1029.02,997.5,997.5,7.8523809531662,0
VCNX.US,D,20190204,000000,987,1014.3,987,1014.3,5.0190476195495,0
VCNX.US,D,20190205,000000,930.3,930.3,930.3,930.3,1.0142857143871,0
VCNX.US,D,20190206,000000,959.7,1029,959.7,959.7,6.2095238101448,0
VCNX.US,D,20190207,000000,1022.7,1209.6,993.3,1084.76,43.290476194805,0
VCNX.US,D,20190208,000000,1079.4,1079.4,1029,1060.5,16.428571430214,0
VCNX.US,D,20190211,000000,1029,1029,1029,1029,1.4285714287143,0
VCNX.US,D,20190212,000000,1050,1060.52,1029,1058.4,10.60000000106,0
VCNX.US,D,20190213,000000,1030.05,1061.17,1030.05,1059.45,13.033333334637,0
VCNX.US,D,20190214,000000,1054.2,1102.5,1029,1029,26.004761907362,0
VCNX.US,D,20190215,000000,1033.2,1081.5,1029,1029,9.5809523819105,0
VCNX.US,D,20190219,000000,1029,1029,962.01,962.01,22.795238097518,0
VCNX.US,D,20190220,000000,978.6,999.6,970.2,999.6,12.476190477438,0
VCNX.US,D,20190221,000000,1018.5,1028.14,1018.5,1028.14,5.1714285719457,0
VCNX.US,D,20190222,000000,1008,1044.96,985.95,1010.1,9.3857142866529,0
VCNX.US,D,20190225,000000,966,1026.9,936.6,945,101.1142857244,0
VCNX.US,D,20190226,000000,945,1033.2,936.6,936.6,92.814285723567,0
VCNX.US,D,20190227,000000,976.5,976.5,886.2,886.2,24.390476192915,0
VCNX.US,D,20190228,000000,864.15,976.5,861,875.7,44.590476194935,0
VCNX.US,D,20190301,000000,907.2,942.9,823.2,823.2,85.290476199005,0
VCNX.US,D,20190304,000000,831.6,892.5,798,892.5,38.847619051504,0
VCNX.US,D,20190305,000000,905.1,1043.53,871.5,905.1,95.485714295263,0
VCNX.US,D,20190306,000000,890.4,947.1,850.5,903,21.866666668853,0
VCNX.US,D,20190307,000000,976.5,976.5,871.5,875.7,6.40000000064,0
VCNX.US,D,20190308,000000,882,1047.9,840,970.2,27.852380955166,0
VCNX.US,D,20190311,000000,963.9,963.9,875.7,888.3,49.60000000496,0
VCNX.US,D,20190312,000000,896.7,932.19,854.7,903,16.557142858799,0
VCNX.US,D,20190313,000000,926.1,932.4,840,840,44.128571432984,0
VCNX.US,D,20190314,000000,875.7,875.7,819,819,33.742857146231,0
VCNX.US,D,20190315,000000,825.3,842.1,808.5,819,179.24285716078,0
VCNX.US,D,20190318,000000,791.07,872.907,791.07,850.5,147.09523810995,0
VCNX.US,D,20190319,000000,863.1,945,835.8,863.1,126.66190477457,0
VCNX.US,D,20190320,000000,871.5,940.8,871.5,903,20.909523811615,0
VCNX.US,D,20190321,000000,903,1050,903,1029,197.6333333531,0
VCNX.US,D,20190322,000000,1048.07,1050,963.921,1032.99,75.047619055124,0
VCNX.US,D,20190325,000000,1066.8,1066.8,997.5,1043.7,37.68095238472,0
VCNX.US,D,20190326,000000,1045.8,1045.8,999.6,1018.5,47.709523814295,0
VCNX.US,D,20190327,000000,1035.3,1232.7,1018.5,1087.8,48.109523814335,0
VCNX.US,D,20190328,000000,1144.5,1226.4,1087.8,1131.9,80.009523817525,0
VCNX.US,D,20190329,000000,1171.8,1323,1071,1104.6,120.59047620254,0
VCNX.US,D,20190401,000000,1138.2,1409.1,1138.2,1354.5,86.633333341997,0
VCNX.US,D,20190402,000000,1365,1680,1365,1502.55,366.37619051283,0
VCNX.US,D,20190403,000000,1535.1,1566.6,1352.4,1566.6,52.271428576656,0
VCNX.US,D,20190404,000000,1493.1,1585.5,1274.7,1323,56.01904762465,0
VCNX.US,D,20190405,000000,1396.5,1572.9,1396.5,1459.5,95.009523819025,0
VCNX.US,D,20190408,000000,1440.6,1627.47,1440.6,1575,127.88095239374,0
VCNX.US,D,20190409,000000,1545.6,1656.9,1457.4,1567.5,149.37619049113,0
VCNX.US,D,20190410,000000,1589.99,1654.77,1501.5,1514.1,58.871428577316,0
VCNX.US,D,20190411,000000,1522.5,1593.9,1436.4,1451.1,82.342857151091,0
VCNX.US,D,20190412,000000,1570.88,1570.88,1260,1344.55,114.57142858289,0
VCNX.US,D,20190415,000000,1312.5,1312.5,1062.6,1155,212.24285716408,0
VCNX.US,D,20190416,000000,1167.6,1194.9,1050,1165.5,60.914285720377,0
VCNX.US,D,20190417,000000,1113,1281,1080.93,1155,91.104761913872,0
VCNX.US,D,20190418,000000,1129.8,1170.67,1050,1079.4,59.828571434554,0
VCNX.US,D,20190422,000000,1173.9,1173.9,1110.12,1155,73.642857150221,0
VCNX.US,D,20190423,000000,1190.7,1411.2,1159.2,1312.5,146.65238096705,0
VCNX.US,D,20190424,000000,1304.1,1382.18,1272.6,1333.5,84.109523817935,0
VCNX.US,D,20190425,000000,1365,1470,1365,1386,76.095238102848,0
VCNX.US,D,20190426,000000,1415.4,1495.59,1402.84,1417.5,37.495238098988,0
VCNX.US,D,20190429,000000,1479.17,1479.17,1281,1350.3,37.133333337047,0
VCNX.US,D,20190430,000000,1354.5,1365,1304.1,1304.1,27.385714288453,0
VCNX.US,D,20190501,000000,1302,1468.95,1302,1377.6,62.238095244319,0
VCNX.US,D,20190502,000000,1417.5,1431.57,1377.6,1377.6,6.5714285720857,0
VCNX.US,D,20190503,000000,1436.83,1470,1407,1459.5,12.676190477458,0
VCNX.US,D,20190506,000000,1407,1530.9,1310.63,1470,39.176190480108,0
VCNX.US,D,20190507,000000,1367.52,1482.6,1365,1432.41,12.490476191725,0
VCNX.US,D,20190508,000000,1484.67,1575,1404.9,1520.41,52.366666671903,0
VCNX.US,D,20190509,000000,1575,1617,1543.5,1554,28.638095240959,0
VCNX.US,D,20190510,000000,1478.2,1684.2,1476.3,1680,36.776190479868,0
VCNX.US,D,20190513,000000,1582.87,1684.2,1472.1,1630.15,38.857142861029,0
VCNX.US,D,20190514,000000,1701,1782.9,1638,1703.1,98.70000000987,0
VCNX.US,D,20190515,000000,1650.57,1701,1557.84,1634.68,48.438095242939,0
VCNX.US,D,20190516,000000,1690.5,1712.21,1497.3,1589.7,50.428571433614,0
VCNX.US,D,20190517,000000,1533,1592.78,1365,1449,51.247619052744,0
VCNX.US,D,20190520,000000,1428,1478.4,1322.48,1409.1,14.452380953826,0
VCNX.US,D,20190521,000000,1411.2,1539.3,1396.5,1472.1,24.728571431044,0
VCNX.US,D,20190522,000000,1470,1470,1390.2,1425.9,25.30000000253,0
VCNX.US,D,20190524,000000,1400.7,1428,1312.5,1346.1,31.004761907862,0
VCNX.US,D,20190528,000000,1362.9,1467.9,1331.4,1344,24.047619050024,0
VCNX.US,D,20190529,000000,1419.73,1428,1365,1428,10.21904762007,0
VCNX.US,D,20190530,000000,1423.8,1470,1293.6,1425.9,55.528571434124,0
VCNX.US,D,20190531,000000,1451.1,1488.9,1365,1394.4,31.414285717427,0
VCNX.US,D,20190603,000000,1446.9,1522.3,1217.35,1299.9,160.74761906369,0
VCNX.US,D,20190604,000000,1348.2,1415.37,1207.29,1262.1,81.947619055814,0
VCNX.US,D,20190605,000000,1318.8,1321.45,1199.1,1199.1,94.176190485608,0
VCNX.US,D,20190606,000000,1270.5,1488.87,1192.8,1281,43.433333337677,0
VCNX.US,D,20190607,000000,1260.46,1344,1257.9,1257.9,39.166666670583,0
VCNX.US,D,20190610,000000,1311.2,1311.2,1218,1270.5,23.304761907092,0
VCNX.US,D,20190611,000000,1222.2,1222.2,1106.7,1155,33.328571431904,0
VCNX.US,D,20190612,000000,1247.67,1247.67,1162.81,1162.81,12.866666667953,0
VCNX.US,D,20190613,000000,1218,1239,1136.1,1136.1,30.128571431584,0
VCNX.US,D,20190614,000000,1243.2,1243.2,1140.3,1167.6,27.447619050364,0
VCNX.US,D,20190617,000000,1134,1244.57,1102.5,1104.6,38.223809527632,0
VCNX.US,D,20190618,000000,1115.1,1184.4,1085.03,1085.03,16.995238096938,0
VCNX.US,D,20190619,000000,1084.65,1115.1,1050,1073.1,29.166666669583,0
VCNX.US,D,20190620,000000,987.021,1134,987.021,1026.9,54.123809529222,0
VCNX.US,D,20190621,000000,1047.9,1117.18,1039.5,1116.26,55.523809529362,0
VCNX.US,D,20190624,000000,1092,1102.5,1071,1102.5,13.576190477548,0
VCNX.US,D,20190625,000000,1093.26,1093.26,1060.5,1062.6,5.2809523814805,0
VCNX.US,D,20190626,000000,1070.03,1144.5,1070.03,1111.93,49.347619052554,0
VCNX.US,D,20190627,000000,1102.5,1102.5,1060.5,1060.5,4.4238095242519,0
VCNX.US,D,20190628,000000,1115.23,1159.2,1115.23,1159.2,32.195238098458,0
VCNX.US,D,20190701,000000,1159.2,1274.68,1146.6,1155,22.847619049904,0
VCNX.US,D,20190702,000000,1079.4,1133.01,1060.5,1113,76.047619055224,0
VCNX.US,D,20190703,000000,1078.98,1106.55,1071,1092.23,40.938095242189,0
VCNX.US,D,20190705,000000,1148.7,1155,1092,1092,4.3047619051924,0
VCNX.US,D,20190708,000000,1140.3,1155,1075.2,1094.1,39.871428575416,0
VCNX.US,D,20190709,000000,1092,1102.5,1002.37,1043.7,55.133333338847,0
VCNX.US,D,20190710,000000,1081.5,1081.5,905.1,924,71.947619054814,0
VCNX.US,D,20190711,000000,990.738,990.738,903,907.284,66.728571435244,0
VCNX.US,D,20190712,000000,903,984.081,871.5,871.5,14.285714287143,0
VCNX.US,D,20190715,000000,871.5,888.888,842.1,871.5,17.638095239859,0
VCNX.US,D,20190716,000000,882,942.9,852.6,898.8,40.133333337347,0
VCNX.US,D,20190717,000000,919.8,926.1,863.1,863.1,56.895238100928,0
VCNX.US,D,20190718,000000,865.2,887.439,863.1,869.4,18.971428573326,0
VCNX.US,D,20190719,000000,873.6,879.963,858.9,859.467,49.185714290633,0
VCNX.US,D,20190722,000000,911.4,911.4,911.4,911.4,0.66190476197095,0
VCNX.US,D,20190723,000000,871.5,914.487,858.9,861,19.909523811515,0
VCNX.US,D,20190724,000000,861,869.4,858.9,858.9,13.928571429964,0
VCNX.US,D,20190725,000000,865.2,865.2,842.1,843.696,33.176190479508,0
VCNX.US,D,20190726,000000,827.4,1047.9,827.4,1020.6,109.74285715383,0
VCNX.US,D,20190729,000000,1047.9,1047.9,997.5,1022.7,36.147619051234,0
VCNX.US,D,20190730,000000,1045.8,1045.8,1008,1008,8.2476190484438,0
VCNX.US,D,20190731,000000,999.6,1045.8,875.721,966,45.01904762355,0
VCNX.US,D,20190801,000000,965.433,966,924,924,45.60000000456,0
VCNX.US,D,20190802,000000,940.8,1035.3,932.4,1005.9,25.552380954936,0
VCNX.US,D,20190805,000000,997.5,1005.9,968.1,994.749,50.747619052694,0
VCNX.US,D,20190806,000000,993.3,1050,982.8,1050,21.704761906932,0
VCNX.US,D,20190807,000000,1050,1050,1018.5,1029,13.766666668043,0
VCNX.US,D,20190808,000000,1045.8,1050,1020.6,1029,68.68095238782,0
VCNX.US,D,20190809,000000,1018.5,1036.35,980.7,1036.35,9.3523809533162,0
VCNX.US,D,20190812,000000,972.3,1029,971.25,1029,4.7952380957176,0
VCNX.US,D,20190813,000000,1047.9,1050,1013.08,1041.96,25.466666669213,0
VCNX.US,D,20190814,000000,974.4,1029,974.4,1028.87,6.0571428577486,0
VCNX.US,D,20190815,000000,1016.4,1026.9,1016.4,1026.9,3.3095238098548,0
VCNX.US,D,20190816,000000,1004.6,1047.9,971.25,1047.9,8.538095238949,0
VCNX.US,D,20190819,000000,1029,1050,1018.5,1050,32.138095241309,0
VCNX.US,D,20190820,000000,1039.5,1108.8,1039.29,1081.5,56.90000000569,0
VCNX.US,D,20190822,000000,1123.5,1236.9,1123.5,1182.3,7.7095238102948,0
VCNX.US,D,20190823,000000,1157.1,1224.3,1157.1,1197,4.6428571433214,0
VCNX.US,D,20190826,000000,1155,1155,1029.92,1104.6,5.3857142862529,0
VCNX.US,D,20190827,000000,1134,1197,1104.6,1195.95,31.357142860279,0
VCNX.US,D,20190828,000000,1218,1218,1129.13,1197,5.2238095243319,0
VCNX.US,D,20190829,000000,1194.88,1203.3,1178.35,1201.05,5.3523809529162,0
VCNX.US,D,20190830,000000,1202.21,1205.4,1197,1205.4,3.6809523813205,0
VCNX.US,D,20190903,000000,1201.2,1205.4,1134,1134,2.3428571430914,0
VCNX.US,D,20190904,000000,1157.88,1218,1139.67,1139.67,5.80000000058,0
VCNX.US,D,20190905,000000,1144.5,1260,1144.5,1257.9,10.461904762951,0
VCNX.US,D,20190906,000000,1260,1264.2,1183.22,1253.91,48.61904762391,0
VCNX.US,D,20190909,000000,1249.5,1261.89,1197,1218,24.547619050074,0
VCNX.US,D,20190910,000000,1197,1249.5,1117.2,1226.4,28.623809526672,0
VCNX.US,D,20190911,000000,1228.5,1251.6,1119.3,1211.7,38.852380956266,0
VCNX.US,D,20190912,000000,1236.9,1256.33,1234.8,1256.33,6.0142857148871,0
VCNX.US,D,20190913,000000,1180.2,1260,1176,1254.12,10.514285715337,0
VCNX.US,D,20190916,000000,1239,1312.5,1239,1275.75,19.976190478188,0
VCNX.US,D,20190917,000000,1226.4,1239,1226.4,1239,3.7476190479938,0
VCNX.US,D,20190918,000000,1182.3,1274.7,1182.3,1274.7,27.923809526602,0
VCNX.US,D,20190919,000000,1285.2,1438.5,1267.08,1375.5,48.738095242969,0
VCNX.US,D,20190920,000000,1375.5,1546.23,1375.5,1535.1,39.866666670653,0
VCNX.US,D,20190923,000000,1673.7,1673.7,1453.2,1509.9,91.895238104428,0
VCNX.US,D,20190924,000000,1521.45,1671.6,1470.81,1665.3,217.62380954557,0
VCNX.US,D,20190925,000000,1659,1671.6,1456.24,1617,87.714285723057,0
VCNX.US,D,20190926,000000,1669.5,1669.5,1522.58,1608.6,72.661904769171,0
VCNX.US,D,20190927,000000,1640.1,1640.1,1404.9,1516.2,95.014285723787,0
VCNX.US,D,20190930,000000,1528.8,1644.3,1488.9,1505.7,144.53809525255,0
VCNX.US,D,20191001,000000,1526.7,1596,1476.3,1564.5,13.638095239459,0
VCNX.US,D,20191002,000000,1491.01,1512,1451.1,1451.1,29.185714288633,0
VCNX.US,D,20191003,000000,1481.55,1481.55,1396.5,1416.34,7.7238095245819,0
VCNX.US,D,20191004,000000,1491,1491,1398.6,1398.6,11.5190476202,0
VCNX.US,D,20191007,000000,1396.5,1396.5,1310.4,1310.4,12.933333334627,0
VCNX.US,D,20191008,000000,1260,1428,1260,1428,3.3142857146171,0
VCNX.US,D,20191010,000000,1330.77,1330.77,1203.3,1239,20.523809525862,0
VCNX.US,D,20191011,000000,1264.2,1264.2,1264.2,1264.2,1.238095238219,0
VCNX.US,D,20191014,000000,1253.7,1270.5,1251.6,1257.9,6.9476190483138,0
VCNX.US,D,20191015,000000,1283.1,1291.5,1163.4,1171.8,14.214285715707,0
VCNX.US,D,20191017,000000,1167.6,1167.6,1167.6,1167.6,1.2666666667933,0
VCNX.US,D,20191018,000000,1157.1,1258.26,1157.1,1258.26,1.9857142859129,0
VCNX.US,D,20191021,000000,1211.7,1211.7,1066.34,1161.3,24.809523812005,0
VCNX.US,D,20191022,000000,1119.3,1131.9,1003.8,1092,30.714285717357,0
VCNX.US,D,20191023,000000,1007.06,1052.1,966.021,991.2,10.58095238201,0
VCNX.US,D,20191024,000000,1131.88,1260,1046.33,1253.7,48.090476195285,0
VCNX.US,D,20191025,000000,1239,1355.11,1239,1354.5,9.9238095248019,0
VCNX.US,D,20191029,000000,1314.6,1314.6,1182.3,1194.9,3.5904761908352,0
VCNX.US,D,20191030,000000,1194.9,1194.9,1194.9,1194.9,2.1333333335467,0
VCNX.US,D,20191031,000000,1182.62,1186.5,1165.5,1165.5,7.0571428578486,0
VCNX.US,D,20191101,000000,1050,1155,1050,1052.1,5.1714285719457,0
VCNX.US,D,20191104,000000,1102.5,1102.5,959.7,1003.8,23.361904764241,0
VCNX.US,D,20191105,000000,1052.1,1052.1,1036.77,1050,12.323809525042,0
VCNX.US,D,20191106,000000,1020.6,1050,1012.2,1050,29.866666669653,0
VCNX.US,D,20191107,000000,1144.5,1144.5,1144.5,1144.5,2.6952380955076,0
VCNX.US,D,20191111,000000,1152.9,1152.9,1012.2,1012.2,21.909523811715,0
VCNX.US,D,20191112,000000,1034.78,1134,1034.78,1134,5.5761904767481,0
VCNX.US,D,20191113,000000,1155,1155,957.6,957.6,7.9095238103148,0
VCNX.US,D,20191114,000000,997.5,997.5,997.5,997.5,0.48571428576286,0
VCNX.US,D,20191115,000000,1050,1129.8,1049.9,1050,5.70000000057,0
VCNX.US,D,20191118,000000,1060.5,1060.5,966,966,4.9666666671633,0
VCNX.US,D,20191119,000000,1137.38,1137.38,966,966,12.657142858409,0
VCNX.US,D,20191120,000000,1039.5,1076.25,997.5,997.5,15.733333334907,0
VCNX.US,D,20191121,000000,1004.64,1008,966,966,4.0666666670733,0
VCNX.US,D,20191122,000000,966,976.5,966,967.386,5.9761904767881,0
VCNX.US,D,20191125,000000,1018.5,1018.5,1018.5,1018.5,1.6952380954076,0
VCNX.US,D,20191127,000000,1018.5,1018.5,997.5,997.5,7.3952380959776,0
VCNX.US,D,20191129,000000,1026.69,1039.5,1000.65,1039.5,4.4428571433014,0
VCNX.US,D,20191202,000000,1050,1050,1039.5,1039.5,15.747619049194,0
VCNX.US,D,20191203,000000,1094.12,1155,1046.85,1050,25.357142859679,0
VCNX.US,D,20191204,000000,1050,1050,1039.5,1039.5,12.552380953636,0
VCNX.US,D,20191205,000000,1133.12,1133.12,1041.6,1041.6,17.033333335037,0
VCNX.US,D,20191206,000000,1081.5,1081.5,957.6,1008,23.666666669033,0
VCNX.US,D,20191209,000000,1024.8,1089.9,1020.6,1020.6,9.3714285723657,0
