ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"232,693,550","61,271",-25,-0.66,2,"56,188,075","212,390,923,500","3,780","3,840","3,775","3,780",2024/12/30
"578,206,155","151,409",-60,-1.55,2,"56,188,075","213,795,625,375","3,805","3,880","3,785","3,835",2024/12/27
"498,568,785","128,247",-60,-1.53,2,"56,188,075","217,166,909,875","3,865","3,955","3,830","3,950",2024/12/26
"343,455,430","88,086",35,0.90,1,"56,188,075","220,538,194,375","3,925","3,935","3,880","3,890",2024/12/24
"456,740,585","116,900",30,0.78,1,"56,188,075","218,571,611,750","3,890","3,960","3,870","3,880",2024/12/23
"456,584,430","117,645",-70,-1.78,2,"56,188,075","216,885,969,500","3,860","3,940","3,810","3,910",2024/12/20
"377,149,295","96,344",-20,-0.51,2,"56,188,075","220,819,134,750","3,930","3,975","3,880","3,880",2024/12/19
"659,071,640","168,707",45,1.15,1,"56,188,075","221,942,896,250","3,950","3,955","3,865","3,905",2024/12/18
"438,452,250","112,664",20,0.51,1,"56,188,075","219,414,432,875","3,905","3,910","3,860","3,885",2024/12/17
"554,880,110","142,987",0,0.00,3,"56,188,075","218,290,671,375","3,885","3,920","3,850","3,885",2024/12/16
"342,195,680","88,190",35,0.91,1,"56,188,075","218,290,671,375","3,885","3,900","3,820","3,820",2024/12/13
"422,430,620","110,327",55,1.45,1,"56,188,075","216,324,088,750","3,850","3,855","3,805","3,815",2024/12/12
"581,972,380","153,674",60,1.61,1,"56,188,075","213,233,744,625","3,795","3,820","3,685","3,685",2024/12/11
"677,910,280","185,160",260,7.48,1,"56,188,075","209,862,460,125","3,735","3,735","3,475","3,475",2024/12/10
"1,314,194,385","374,590",-170,-4.66,2,"56,188,075","195,253,560,625","3,475","3,615","3,450","3,520",2024/12/09
"1,377,880,935","377,629",-115,-3.06,2,"56,188,075","204,805,533,375","3,645","3,770","3,585","3,705",2024/12/06
"1,579,988,780","416,211",-130,-3.34,2,"56,188,075","211,267,162,000","3,760","3,910","3,730","3,885",2024/12/05
