ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"122,271,720","45,782",-15,-0.56,2,"89,696,580","239,489,868,600","2,670","2,685","2,660","2,680",2024/12/30
"429,168,515","159,802",-90,-3.24,2,"89,696,580","240,835,317,300","2,685","2,745","2,655","2,740",2024/12/27
"363,326,080","130,907",-10,-0.36,2,"89,696,580","248,908,009,500","2,775","2,790","2,760","2,785",2024/12/26
"247,733,530","89,334",15,0.54,1,"89,696,580","249,804,975,300","2,785","2,790","2,755","2,760",2024/12/24
"404,338,100","147,053",15,0.54,1,"89,696,580","248,459,526,600","2,770","2,770","2,735","2,765",2024/12/23
"306,367,855","112,109",-15,-0.54,2,"89,696,580","247,114,077,900","2,755","2,780","2,710","2,750",2024/12/20
"163,782,450","59,322",-10,-0.36,2,"89,696,580","248,459,526,600","2,770","2,775","2,745","2,770",2024/12/19
"347,306,395","125,777",20,0.72,1,"89,696,580","249,356,492,400","2,780","2,780","2,740","2,750",2024/12/18
"346,231,695","125,213",0,0.00,3,"89,696,580","247,562,560,800","2,760","2,790","2,745","2,765",2024/12/17
"318,056,310","114,711",0,0.00,3,"89,696,580","247,562,560,800","2,760","2,815","2,745","2,810",2024/12/16
"277,836,155","101,510",50,1.85,1,"89,696,580","247,562,560,800","2,760","2,760","2,700","2,710",2024/12/13
"213,638,110","79,131",15,0.56,1,"89,696,580","243,077,731,800","2,710","2,715","2,680","2,700",2024/12/12
"269,780,640","100,638",65,2.47,1,"89,696,580","241,732,283,100","2,695","2,700","2,610","2,610",2024/12/11
"474,953,015","181,668",110,4.37,1,"89,696,580","235,902,005,400","2,630","2,660","2,515","2,515",2024/12/10
"1,042,156,560","403,099",-190,-7.01,2,"89,696,580","226,035,381,600","2,520","2,690","2,510","2,630",2024/12/09
"490,197,020","182,673",5,0.18,1,"89,696,580","243,077,731,800","2,710","2,730","2,620","2,705",2024/12/06
"526,047,905","193,090",-60,-2.17,2,"89,696,580","242,629,248,900","2,705","2,785","2,690","2,760",2024/12/05
"590,305,835","212,539",-50,-1.78,2,"89,696,580","248,011,043,700","2,765","2,815","2,755","2,810",2024/12/04
"242,687,025","86,629",30,1.08,1,"89,696,580","252,495,872,700","2,815","2,820","2,780","2,785",2024/12/03
"407,767,925","145,633",-50,-1.76,2,"89,696,580","249,804,975,300","2,785","2,835","2,785","2,835",2024/12/02
"340,633,840","120,019",-45,-1.56,2,"89,696,580","254,289,804,300","2,835","2,880","2,825","2,855",2024/11/29
"135,617,425","47,212",5,0.17,1,"89,696,580","258,326,150,400","2,880","2,890","2,860","2,890",2024/11/28
"334,358,045","116,178",5,0.17,1,"89,696,580","257,877,667,500","2,875","2,890","2,860","2,860",2024/11/27
"340,261,925","119,303",40,1.41,1,"89,696,580","257,429,184,600","2,870","2,870","2,830","2,840",2024/11/26
"327,019,265","115,280",5,0.18,1,"89,696,580","253,841,321,400","2,830","2,850","2,805","2,825",2024/11/25
"360,025,420","127,531",0,0.00,3,"89,696,580","253,392,838,500","2,825","2,835","2,815","2,825",2024/11/22
"236,974,105","83,646",-20,-0.70,2,"89,696,580","253,392,838,500","2,825","2,850","2,815","2,845",2024/11/21
"251,754,305","89,252",40,1.43,1,"89,696,580","255,186,770,100","2,845","2,845","2,795","2,795",2024/11/20
"379,122,585","134,838",-5,-0.18,2,"89,696,580","251,598,906,900","2,805","2,840","2,800","2,805",2024/11/19
"430,036,830","152,270",10,0.36,1,"89,696,580","252,047,389,800","2,810","2,845","2,795","2,840",2024/11/18
"857,072,060","310,906",10,0.36,1,"89,696,580","251,150,424,000","2,800","2,870","2,720","2,770",2024/11/15
"455,644,255","163,648",0,0.00,3,"89,696,580","250,253,458,200","2,790","2,815","2,760","2,790",2024/11/14
"453,943,035","162,228",-30,-1.06,2,"89,696,580","250,253,458,200","2,790","2,830","2,785","2,800",2024/11/13
"849,067,960","297,976",-75,-2.59,2,"89,696,580","252,944,355,600","2,820","2,905","2,810","2,895",2024/11/12
"521,115,730","178,547",-65,-2.20,2,"89,696,580","259,671,599,100","2,895","2,955","2,885","2,950",2024/11/11
"298,411,705","100,723",20,0.68,1,"89,696,580","265,501,876,800","2,960","2,985","2,950","2,985",2024/11/08
"414,181,985","140,822",15,0.51,1,"89,696,580","263,707,945,200","2,940","2,955","2,930","2,940",2024/11/07
"559,567,055","190,208",-10,-0.34,2,"89,696,580","262,362,496,500","2,925","2,965","2,920","2,950",2024/11/06
"440,822,240","150,839",45,1.56,1,"89,696,580","263,259,462,300","2,935","2,940","2,895","2,895",2024/11/05
"286,508,555","99,214",25,0.87,1,"89,696,580","259,223,116,200","2,890","2,900","2,865","2,875",2024/11/04
"259,112,050","90,347",-35,-1.21,2,"89,696,580","256,980,701,700","2,865","2,895","2,860","2,875",2024/11/01
"249,369,755","86,331",20,0.69,1,"89,696,580","260,120,082,000","2,900","2,900","2,875","2,875",2024/10/31
"191,893,120","66,482",-10,-0.35,2,"89,696,580","258,326,150,400","2,880","2,910","2,875","2,890",2024/10/30
"154,667,425","53,654",-10,-0.34,2,"89,696,580","259,223,116,200","2,890","2,905","2,870","2,900",2024/10/29
"274,962,945","95,671",50,1.75,1,"89,696,580","260,120,082,000","2,900","2,905","2,850","2,860",2024/10/28
"767,405,510","267,983",-70,-2.40,2,"89,696,580","255,635,253,000","2,850","2,925","2,835","2,920",2024/10/25
"191,712,400","65,400",-20,-0.68,2,"89,696,580","261,914,013,600","2,920","2,955","2,915","2,930",2024/10/24
"254,123,495","86,537",0,0.00,3,"89,696,580","263,707,945,200","2,940","2,950","2,925","2,945",2024/10/23
"242,272,900","81,977",-25,-0.84,2,"89,696,580","263,707,945,200","2,940","2,980","2,940","2,940",2024/10/22
"200,928,375","67,513",0,0.00,3,"89,696,580","265,950,359,700","2,965","3,010","2,955","2,960",2024/10/21
"370,481,545","124,457",-30,-1.00,2,"89,696,580","265,950,359,700","2,965","3,005","2,960","2,995",2024/10/18
"533,492,650","177,427",-85,-2.76,2,"89,696,580","268,641,257,100","2,995","3,040","2,995","3,035",2024/10/17
"1,131,149,065","375,613",75,2.50,1,"89,696,580","276,265,466,400","3,080","3,080","2,945","2,995",2024/10/16
"3,292,797,220","1,091,213",100,3.44,1,"89,696,580","269,538,222,900","3,005","3,075","2,920","2,940",2024/10/15
"301,144,205","103,524",-10,-0.34,2,"89,696,580","260,568,564,900","2,905","2,930","2,900","2,910",2024/10/14
"275,524,330","94,375",-15,-0.51,2,"89,696,580","261,465,530,700","2,915","2,940","2,910","2,935",2024/10/11
"318,620,415","108,785",-30,-1.01,2,"89,696,580","262,810,979,400","2,930","2,960","2,910","2,960",2024/10/10
"169,058,815","57,149",-20,-0.67,2,"89,696,580","265,501,876,800","2,960","2,990","2,945","2,960",2024/10/08
"341,064,050","114,600",45,1.53,1,"89,696,580","267,295,808,400","2,980","2,990","2,955","2,955",2024/10/07
"271,821,375","92,458",-10,-0.34,2,"89,696,580","263,259,462,300","2,935","2,985","2,925","2,935",2024/10/04
"277,957,505","94,506",-10,-0.34,2,"89,696,580","264,156,428,100","2,945","2,970","2,910","2,935",2024/10/02
"312,123,660","105,175",-45,-1.50,2,"89,696,580","265,053,393,900","2,955","3,000","2,955","3,000",2024/09/30
"573,531,940","191,887",35,1.18,1,"89,696,580","269,089,740,000","3,000","3,005","2,960","2,970",2024/09/27
"286,810,305","96,952",30,1.02,1,"89,696,580","265,950,359,700","2,965","2,975","2,935","2,935",2024/09/26
"437,412,085","148,402",-15,-0.51,2,"89,696,580","263,259,462,300","2,935","2,970","2,930","2,950",2024/09/25
"194,316,220","65,993",0,0.00,3,"89,696,580","264,604,911,000","2,950","2,975","2,930","2,950",2024/09/24
"269,638,190","90,852",0,0.00,3,"89,696,580","264,604,911,000","2,950","2,995","2,940","2,960",2024/09/23
"219,232,240","74,134",-5,-0.17,2,"89,696,580","264,604,911,000","2,950","2,985","2,935","2,980",2024/09/20
"329,793,060","111,482",0,0.00,3,"89,696,580","265,053,393,900","2,955","2,995","2,930","2,960",2024/09/19
"1,272,802,215","428,712",95,3.32,1,"89,696,580","265,053,393,900","2,955","3,000","2,880","2,885",2024/09/13
"201,369,315","70,482",35,1.24,1,"89,696,580","256,532,218,800","2,860","2,880","2,815","2,815",2024/09/12
"426,301,575","150,210",-5,-0.18,2,"89,696,580","253,392,838,500","2,825","2,855","2,825","2,830",2024/09/11
"385,633,110","136,087",5,0.18,1,"89,696,580","253,841,321,400","2,830","2,850","2,810","2,825",2024/09/10
"521,372,900","186,571",70,2.54,1,"89,696,580","253,392,838,500","2,825","2,870","2,685","2,685",2024/09/09
"824,832,475","296,387",-120,-4.17,2,"89,696,580","247,114,077,900","2,755","2,860","2,755","2,830",2024/09/06
"397,491,230","138,587",5,0.17,1,"89,696,580","257,877,667,500","2,875","2,905","2,840","2,870",2024/09/05
"485,662,930","169,307",-45,-1.54,2,"89,696,580","257,429,184,600","2,870","2,920","2,845","2,900",2024/09/04
"337,841,495","115,424",-25,-0.85,2,"89,696,580","261,465,530,700","2,915","2,955","2,915","2,930",2024/09/03
"758,688,010","257,129",-45,-1.51,2,"89,696,580","263,707,945,200","2,940","2,995","2,930","2,985",2024/09/02
"740,396,810","247,808",-10,-0.33,2,"89,696,580","267,744,291,300","2,985","3,015","2,970","2,995",2024/08/30
"367,509,625","122,474",-15,-0.50,2,"89,696,580","268,641,257,100","2,995","3,020","2,985","2,995",2024/08/29
"662,562,130","218,890",-20,-0.66,2,"89,696,580","269,986,705,800","3,010","3,050","3,000","3,030",2024/08/28
"645,356,195","213,866",20,0.66,1,"89,696,580","271,780,637,400","3,030","3,050","2,985","3,015",2024/08/27
"452,216,340","150,408",-20,-0.66,2,"89,696,580","269,986,705,800","3,010","3,035","2,990","3,025",2024/08/26
"241,809,875","80,073",10,0.33,1,"89,696,580","271,780,637,400","3,030","3,035","3,000","3,015",2024/08/23
"504,732,210","166,752",-25,-0.82,2,"89,696,580","270,883,671,600","3,020","3,055","3,005","3,055",2024/08/22
"449,505,965","148,350",25,0.83,1,"89,696,580","273,126,086,100","3,045","3,050","3,010","3,020",2024/08/21
"548,871,785","182,027",20,0.67,1,"89,696,580","270,883,671,600","3,020","3,035","2,995","3,000",2024/08/20
"395,536,100","131,900",5,0.17,1,"89,696,580","269,089,740,000","3,000","3,020","2,990","2,995",2024/08/19
"476,126,345","158,621",-15,-0.50,2,"89,696,580","268,641,257,100","2,995","3,025","2,990","3,020",2024/08/16
"499,458,480","166,452",35,1.18,1,"89,696,580","269,986,705,800","3,010","3,020","2,980","3,000",2024/08/14
"629,704,190","211,745",-10,-0.34,2,"89,696,580","266,847,325,500","2,975","3,000","2,950","3,000",2024/08/13
"425,618,550","141,838",-35,-1.16,2,"89,696,580","267,744,291,300","2,985","3,030","2,980","3,025",2024/08/12
"688,219,300","227,503",40,1.34,1,"89,696,580","270,883,671,600","3,020","3,040","3,010","3,020",2024/08/09
"967,625,700","322,335",-45,-1.49,2,"89,696,580","267,295,808,400","2,980","3,060","2,950","3,050",2024/08/08
"914,828,225","306,774",155,5.40,1,"89,696,580","271,332,154,500","3,025","3,025","2,845","2,845",2024/08/07
"1,973,713,920","696,501",110,3.99,1,"89,696,580","257,429,184,600","2,870","2,895","2,740","2,760",2024/08/06
"4,944,784,460","1,737,674",-300,-9.80,2,"89,696,580","247,562,560,800","2,760","3,030","2,600","3,030",2024/08/05
"953,234,930","311,271",-45,-1.45,2,"89,696,580","274,471,534,800","3,060","3,100","3,040","3,080",2024/08/02
"767,153,175","247,342",25,0.81,1,"89,696,580","278,507,880,900","3,105","3,115","3,080","3,090",2024/08/01
"726,539,305","237,562",30,0.98,1,"89,696,580","276,265,466,400","3,080","3,080","3,035","3,060",2024/07/31
"919,220,080","300,243",-5,-0.16,2,"89,696,580","273,574,569,000","3,050","3,080","3,045","3,050",2024/07/30
"463,683,325","151,919",10,0.33,1,"89,696,580","274,023,051,900","3,055","3,070","3,030","3,040",2024/07/29
"411,680,530","135,343",20,0.66,1,"89,696,580","273,126,086,100","3,045","3,060","3,015","3,015",2024/07/26
"631,876,680","208,174",-25,-0.82,2,"89,696,580","271,332,154,500","3,025","3,060","3,025","3,035",2024/07/25
