ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"194,623,763,820","22,059,662",590,7.09,1,"24,555,148","218,786,368,680","8,910","9,130","8,030","8,100",2024/12/30
"89,276,407,860","10,909,257",220,2.72,1,"24,555,148","204,298,831,360","8,320","8,430","7,910","8,100",2024/12/27
"107,077,733,580","13,273,661",250,3.18,1,"24,555,148","198,896,698,800","8,100","8,320","7,810","8,100",2024/12/26
"246,061,963,390","32,283,718","1,410",21.89,1,"24,555,148","192,757,911,800","7,850","8,220","6,390","6,560",2024/12/24
"3,655,779,100","576,836",270,4.38,1,"24,555,148","158,135,153,120","6,440","6,440","6,200","6,220",2024/12/23
"8,523,154,590","1,332,148",-540,-8.05,2,"24,555,148","151,505,263,160","6,170","6,790","6,150","6,750",2024/12/20
"7,694,549,870","1,165,211",150,2.29,1,"24,555,148","164,765,043,080","6,710","6,830","6,260","6,310",2024/12/19
"15,930,832,800","2,336,043",-100,-1.50,2,"24,555,148","161,081,770,880","6,560","7,120","6,550","6,820",2024/12/18
"4,400,740,350","671,793",60,0.91,1,"24,555,148","163,537,285,680","6,660","6,680","6,410","6,610",2024/12/17
"5,674,514,600","864,065",190,2.96,1,"24,555,148","162,063,976,800","6,600","6,750","6,350","6,500",2024/12/16
"3,716,310,820","580,499",120,1.91,1,"24,555,148","157,398,498,680","6,410","6,480","6,240","6,240",2024/12/13
"3,515,321,120","563,182",-20,-0.32,2,"24,555,148","154,451,880,920","6,290","6,400","6,100","6,350",2024/12/12
"3,919,745,100","624,945",240,3.95,1,"24,555,148","154,942,983,880","6,310","6,400","6,040","6,050",2024/12/11
"4,107,288,970","684,859",370,6.49,1,"24,555,148","149,049,748,360","6,070","6,100","5,760","5,770",2024/12/10
"6,766,194,540","1,157,170",-680,-10.66,2,"24,555,148","139,964,343,600","5,700","6,180","5,660","6,150",2024/12/09
"8,476,320,200","1,308,243",-470,-6.86,2,"24,555,148","156,661,844,240","6,380","6,950","6,180","6,860",2024/12/06
"6,795,931,030","962,646",-350,-4.86,2,"24,555,148","168,202,763,800","6,850","7,320","6,850","7,300",2024/12/05
"12,182,222,130","1,653,043",-640,-8.16,2,"24,555,148","176,797,065,600","7,200","7,680","7,170","7,550",2024/12/04
"10,326,436,020","1,312,842",150,1.95,1,"24,555,148","192,512,360,320","7,840","8,060","7,720","7,760",2024/12/03
"10,380,805,040","1,320,071",-80,-1.03,2,"24,555,148","188,829,088,120","7,690","8,080","7,690","7,900",2024/12/02
"14,686,853,590","1,877,189",-330,-4.07,2,"24,555,148","190,793,499,960","7,770","8,100","7,680","8,010",2024/11/29
"35,910,316,290","4,418,049",-560,-6.47,2,"24,555,148","198,896,698,800","8,100","8,340","7,990","8,250",2024/11/28
"31,910,657,960","3,745,280",410,4.97,1,"23,942,906","207,345,565,960","8,660","8,830","8,060","8,300",2024/11/27
"7,436,236,790","902,582",130,1.60,1,"23,942,906","197,528,974,500","8,250","8,380","8,150","8,190",2024/11/26
"8,122,454,430","990,445",70,0.87,1,"23,942,906","194,416,396,720","8,120","8,420","8,070","8,080",2024/11/25
