ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 중구 을지로 65 SK T타워,한명진,02-6100-3114,2025.08.08 AM 11:16:52,2021/11/02,www.sksquare.com,기타 금융업,KR7402340004,SKSQUARE,SK스퀘어,402340,2021/11/29,"132,540,858",100,-
