ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,074,930,650","46,679","-1,700",-3.70,2,"2,892,754","127,859,726,800","44,200","45,650","43,900","45,400",2024/12/30
"2,377,111,400","51,319","-1,900",-3.97,2,"2,892,754","132,777,408,600","45,900","47,800","44,300","47,800",2024/12/27
"2,268,220,200","46,970",-600,-1.24,2,"2,892,754","138,273,641,200","47,800","49,200","47,500","48,400",2024/12/26
"3,181,338,150","65,659",-400,-0.82,2,"2,892,754","140,009,293,600","48,400","49,550","47,550","48,100",2024/12/24
"4,472,957,550","91,316",300,0.62,1,"2,892,754","141,166,395,200","48,800","49,800","47,350","48,500",2024/12/23
"8,309,021,700","171,921",-500,-1.02,2,"2,892,754","140,298,569,000","48,500","50,300","46,550","48,600",2024/12/20
"37,301,531,500","757,250","8,100",19.80,1,"2,892,754","141,744,946,000","49,000","52,900","40,850","40,850",2024/12/19
"3,679,764,400","88,931","-2,150",-4.99,2,"2,892,754","118,313,638,600","40,900","43,050","40,150","43,050",2024/12/18
"7,134,008,400","158,197","-3,000",-6.51,2,"2,892,754","124,533,059,700","43,050","48,750","42,700","46,800",2024/12/17
"4,101,864,250","91,681","3,400",7.97,1,"2,892,754","133,211,321,700","46,050","46,500","43,100","43,500",2024/12/16
"1,775,659,650","41,909",-550,-1.27,2,"2,892,754","123,375,958,100","42,650","43,900","41,450","43,200",2024/12/13
"1,993,934,300","45,864",50,0.12,1,"2,892,754","124,966,972,800","43,200","44,400","42,600","44,250",2024/12/12
"4,618,114,100","107,171","2,900",7.20,1,"2,892,754","124,822,335,100","43,150","44,450","40,650","41,800",2024/12/11
"3,510,441,350","87,952","3,850",10.58,1,"2,892,754","116,433,348,500","40,250","40,750","36,800","36,800",2024/12/10
"1,717,449,800","46,165","-2,300",-5.94,2,"2,892,754","105,296,245,600","36,400","38,550","36,150","37,500",2024/12/09
"3,349,112,700","86,166",-900,-2.27,2,"2,892,754","111,949,579,800","38,700","40,950","37,500","40,150",2024/12/06
"11,527,865,850","293,918","3,200",8.79,1,"2,892,754","114,553,058,400","39,600","41,800","34,950","36,050",2024/12/05
"23,367,132,350","621,830","4,400",13.75,1,"2,892,754","105,296,245,600","36,400","40,350","33,600","35,550",2024/12/04
"1,922,955,250","57,332","1,150",3.73,1,"2,892,754","92,568,128,000","32,000","32,200","30,800","31,400",2024/12/03
"813,017,250","26,710",700,2.32,1,"2,892,754","89,241,460,900","30,850","31,150","29,800","30,000",2024/12/02
"674,548,550","22,330",200,0.67,1,"2,892,754","87,216,533,100","30,150","31,400","29,350","30,100",2024/11/29
"262,811,450","8,733",-150,-0.50,2,"2,892,754","86,637,982,300","29,950","30,750","29,800","30,750",2024/11/28
"321,953,550","10,698",-250,-0.82,2,"2,892,754","87,071,895,400","30,100","30,750","29,700","30,550",2024/11/27
"801,873,400","27,185",150,0.50,1,"2,892,754","87,795,083,900","30,350","30,600","29,000","30,200",2024/11/26
"562,664,400","18,743",250,0.83,1,"2,892,754","87,361,170,800","30,200","30,300","29,500","29,950",2024/11/25
"574,921,850","19,176",-50,-0.17,2,"2,892,754","86,637,982,300","29,950","30,350","29,650","30,000",2024/11/22
"549,669,600","18,337",-600,-1.96,2,"2,892,754","86,782,620,000","30,000","30,250","29,800","29,950",2024/11/21
"806,349,350","26,580",0,0.00,3,"2,892,754","88,518,272,400","30,600","30,650","30,000","30,600",2024/11/20
"785,332,800","25,682",-150,-0.49,2,"2,892,754","88,518,272,400","30,600","31,600","30,100","31,600",2024/11/19
"617,011,950","20,088",-150,-0.49,2,"2,892,754","88,952,185,500","30,750","31,750","29,900","30,500",2024/11/18
"673,931,950","22,468","1,350",4.57,1,"2,892,754","89,386,098,600","30,900","30,900","28,650","29,600",2024/11/15
"725,951,250","24,184","-1,000",-3.27,2,"2,892,754","85,480,880,700","29,550","31,400","29,100","31,400",2024/11/14
"676,043,950","22,142",-350,-1.13,2,"2,892,754","88,373,634,700","30,550","32,550","29,900","30,050",2024/11/13
"697,041,450","22,681",-600,-1.90,2,"2,892,754","89,386,098,600","30,900","31,950","29,950","31,450",2024/11/12
"945,743,950","29,681","-2,050",-6.11,2,"2,892,754","91,121,751,000","31,500","33,350","31,200","33,250",2024/11/11
"406,763,900","12,072",-300,-0.89,2,"2,892,754","97,051,896,700","33,550","34,500","33,250","33,550",2024/11/08
"648,780,100","19,205",50,0.15,1,"2,892,754","97,919,722,900","33,850","35,700","33,050","33,850",2024/11/07
"625,300,950","18,345",-500,-1.46,2,"2,892,754","97,775,085,200","33,800","34,800","33,700","34,600",2024/11/06
"597,422,150","17,226",-900,-2.56,2,"2,892,754","99,221,462,200","34,300","35,200","34,000","35,000",2024/11/05
"1,348,784,900","39,304","2,850",8.81,1,"2,892,754","101,824,940,800","35,200","35,200","32,450","32,500",2024/11/04
