ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,950,442,770","573,515",770,9.55,1,"44,304,799","391,211,375,170","8,830","8,910","7,990","8,060",2024/12/30
"2,697,814,190","338,726",70,0.88,1,"44,304,799","357,096,679,940","8,060","8,150","7,820","7,970",2024/12/27
"3,664,516,000","451,954",-290,-3.50,2,"44,304,799","353,995,344,010","7,990","8,400","7,970","8,280",2024/12/26
"5,859,942,500","709,412",-160,-1.90,2,"44,304,799","366,843,735,720","8,280","8,510","8,150","8,450",2024/12/24
"24,826,672,590","3,041,404",-780,-8.46,2,"44,304,799","373,932,503,560","8,440","8,680","7,490","8,090",2024/12/23
"5,065,155,730","539,134",-530,-5.44,2,"44,304,799","408,490,246,780","9,220","9,840","9,200","9,780",2024/12/20
"5,394,051,620","546,598",-490,-4.79,2,"44,304,799","431,971,790,250","9,750","10,030","9,710","9,880",2024/12/19
"2,557,263,040","251,594",-130,-1.25,2,"44,304,799","453,681,141,760","10,240","10,410","10,080","10,400",2024/12/18
"3,313,270,450","321,606",40,0.39,1,"44,304,799","459,440,765,630","10,370","10,580","10,020","10,430",2024/12/17
"3,332,622,980","323,501",0,0.00,3,"44,304,799","457,668,573,670","10,330","10,520","10,120","10,430",2024/12/16
"8,039,806,500","784,730",-220,-2.09,2,"44,304,799","457,668,573,670","10,330","10,520","10,080","10,400",2024/12/13
"6,298,356,240","597,831",300,2.93,1,"44,304,799","467,415,629,450","10,550","10,840","10,120","10,300",2024/12/12
"4,915,712,050","491,648",240,2.40,1,"44,304,799","454,124,189,750","10,250","10,270","9,840","10,050",2024/12/11
"5,490,835,990","544,885",340,3.52,1,"44,304,799","443,491,037,990","10,010","10,290","9,780","9,930",2024/12/10
"6,848,578,470","687,714","-1,260",-11.53,2,"44,304,799","428,427,406,330","9,670","10,670","9,660","10,350",2024/12/09
"5,654,834,410","524,699",-400,-3.53,2,"44,304,799","484,251,453,070","10,930","11,400","10,470","11,400",2024/12/06
"3,266,655,580","287,807",310,2.81,1,"44,304,799","501,973,372,670","11,330","11,720","10,950","11,020",2024/12/05
"5,377,050,350","482,981",-660,-5.65,2,"44,304,799","488,238,884,980","11,020","11,570","10,750","11,450",2024/12/04
"3,464,571,980","292,067",80,0.69,1,"44,304,799","517,480,052,320","11,680","12,200","11,490","11,490",2024/12/03
"3,155,388,970","272,088",0,0.00,3,"44,304,799","513,935,668,400","11,600","11,850","11,370","11,720",2024/12/02
"7,778,577,940","650,480",-520,-4.29,2,"44,304,799","513,935,668,400","11,600","12,530","11,310","12,150",2024/11/29
"13,922,929,740","1,168,899","1,120",10.18,1,"44,304,799","536,974,163,880","12,120","12,450","11,050","11,100",2024/11/28
"3,689,208,640","339,123",250,2.33,1,"44,304,799","487,352,789,000","11,000","11,120","10,600","10,770",2024/11/27
"4,459,208,560","413,982",30,0.28,1,"44,304,799","476,276,589,250","10,750","11,120","10,520","10,950",2024/11/26
"4,900,922,270","466,719",690,6.88,1,"44,304,799","474,947,445,280","10,720","10,720","10,130","10,180",2024/11/25
"4,633,404,770","453,974",-430,-4.11,2,"44,304,799","444,377,133,970","10,030","10,530","10,000","10,500",2024/11/22
"5,938,899,720","570,761",210,2.05,1,"44,304,799","463,428,197,540","10,460","10,750","9,970","10,250",2024/11/21
"4,292,079,800","414,359",10,0.10,1,"44,304,799","454,124,189,750","10,250","10,650","10,050","10,250",2024/11/20
"4,549,146,820","442,880",-70,-0.68,2,"44,304,799","453,681,141,760","10,240","10,500","10,170","10,290",2024/11/19
"8,517,181,210","826,442",-450,-4.18,2,"44,304,799","456,782,477,690","10,310","10,830","10,040","10,760",2024/11/18
"5,659,744,720","522,701",-380,-3.41,2,"44,304,799","476,719,637,240","10,760","11,320","10,490","10,800",2024/11/15
"5,964,207,640","511,671",-290,-2.54,2,"44,217,811","492,586,414,540","11,140","12,150","10,990","11,430",2024/11/14
"8,801,886,330","746,291","-1,090",-8.71,2,"44,217,811","505,409,579,730","11,430","12,440","11,430","12,430",2024/11/13
"6,742,366,920","523,294",-950,-7.05,2,"44,217,811","553,606,993,720","12,520","13,520","12,420","13,480",2024/11/12
"5,806,675,960","438,594",270,2.05,1,"44,217,811","595,613,914,170","13,470","13,630","12,950","13,290",2024/11/11
"5,997,982,220","451,927",20,0.15,1,"44,217,811","583,675,105,200","13,200","13,630","13,000","13,380",2024/11/08
