ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"319,854,640","26,031",-370,-2.93,2,"12,279,746","150,426,888,500","12,250","12,730","12,170","12,730",2024/12/30
"230,856,240","18,301",-360,-2.77,2,"12,279,746","154,970,394,520","12,620","12,840","12,530","12,580",2024/12/27
"226,152,960","17,506",180,1.41,1,"12,279,746","159,391,103,080","12,980","12,980","12,800","12,800",2024/12/26
"440,139,060","34,947",250,1.99,1,"12,279,746","157,180,748,800","12,800","12,800","12,510","12,540",2024/12/24
"103,823,810","8,285",110,0.88,1,"12,279,746","154,110,812,300","12,550","12,590","12,370","12,500",2024/12/23
"256,486,950","20,687",-200,-1.58,2,"12,279,746","152,760,040,240","12,440","12,670","12,260","12,670",2024/12/20
"86,297,110","6,862",0,0.00,3,"12,279,746","155,215,989,440","12,640","12,660","12,450","12,570",2024/12/19
"212,577,040","16,932",-10,-0.08,2,"12,279,746","155,215,989,440","12,640","12,770","12,450","12,660",2024/12/18
"105,734,450","8,393",-70,-0.55,2,"12,279,746","155,338,786,900","12,650","12,920","12,550","12,920",2024/12/17
"138,007,970","10,843",-130,-1.01,2,"12,279,746","156,198,369,120","12,720","12,920","12,650","12,850",2024/12/16
"366,635,210","28,480",60,0.47,1,"12,279,746","157,794,736,100","12,850","13,130","12,690","12,800",2024/12/13
"205,136,380","16,080",160,1.27,1,"13,644,162","174,508,831,980","12,790","12,850","12,600","12,610",2024/12/12
"132,047,380","10,494",270,2.18,1,"13,644,162","172,325,766,060","12,630","12,660","12,400","12,480",2024/12/11
"111,931,300","9,114",380,3.17,1,"13,644,162","168,641,842,320","12,360","12,390","11,970","11,970",2024/12/10
"300,902,130","24,931",-500,-4.01,2,"13,644,162","163,457,060,760","11,980","12,470","11,970","12,320",2024/12/09
"138,555,340","11,140",-50,-0.40,2,"13,644,162","170,279,141,760","12,480","12,630","12,320","12,530",2024/12/06
"133,734,950","10,661",10,0.08,1,"13,644,162","170,961,349,860","12,530","12,650","12,460","12,470",2024/12/05
"341,441,320","27,436",-80,-0.63,2,"13,644,162","170,824,908,240","12,520","12,640","12,300","12,300",2024/12/04
"376,400,880","29,761",-170,-1.33,2,"13,644,162","171,916,441,200","12,600","12,900","12,580","12,770",2024/12/03
"304,185,630","23,709",40,0.31,1,"13,644,162","174,235,948,740","12,770","13,000","12,700","12,810",2024/12/02
"324,761,290","25,341",-270,-2.08,2,"13,644,162","173,690,182,260","12,730","13,070","12,670","13,000",2024/11/29
"227,821,170","17,466",-190,-1.44,2,"13,644,162","177,374,106,000","13,000","13,270","12,970","13,270",2024/11/28
"1,650,849,200","124,238",-850,-6.05,2,"13,644,162","179,966,496,780","13,190","13,800","13,060","13,700",2024/11/27
"142,994,290","10,175",-320,-2.23,2,"13,644,162","191,564,034,480","14,040","14,510","13,960","14,510",2024/11/26
"419,805,510","29,492",-290,-1.98,2,"13,644,162","195,930,166,320","14,360","14,590","13,910","14,460",2024/11/25
"363,996,790","24,716",-350,-2.33,2,"13,644,162","199,886,973,300","14,650","15,080","14,420","14,850",2024/11/22
"307,239,880","20,700",-20,-0.13,2,"13,644,162","204,662,430,000","15,000","15,050","14,000","15,040",2024/11/21
"1,944,745,030","129,228",-90,-0.60,2,"13,644,162","204,935,313,240","15,020","15,210","14,980","15,130",2024/11/20
"1,264,479,830","83,940",60,0.40,1,"13,644,162","206,163,287,820","15,110","15,150","15,000","15,000",2024/11/19
"1,176,950,690","78,406",70,0.47,1,"13,644,162","205,344,638,100","15,050","15,100","14,900","14,900",2024/11/18
"789,703,400","52,982",150,1.01,1,"13,644,162","204,389,546,760","14,980","14,980","14,760","14,800",2024/11/15
"745,959,920","50,403",20,0.14,1,"13,644,162","202,342,922,460","14,830","14,880","14,740","14,740",2024/11/14
"937,924,400","63,318",-90,-0.60,2,"13,644,162","202,070,039,220","14,810","14,980","14,740","14,880",2024/11/13
"1,611,509,840","107,973",-80,-0.53,2,"13,644,162","203,298,013,800","14,900","15,060","14,880","14,950",2024/11/12
"1,225,491,470","81,693",-90,-0.60,2,"13,644,162","204,389,546,760","14,980","15,080","14,970","15,070",2024/11/11
"835,076,460","55,523",20,0.13,1,"13,644,162","205,617,521,340","15,070","15,110","15,000","15,110",2024/11/08
"1,327,351,600","88,222",90,0.60,1,"13,644,162","205,344,638,100","15,050","15,140","14,930","14,990",2024/11/07
"2,181,942,670","145,317",-160,-1.06,2,"13,644,162","204,116,663,520","14,960","15,220","14,930","15,220",2024/11/06
"8,702,088,220","575,137","1,930",14.63,1,"13,644,162","206,299,729,440","15,120","15,750","14,770","15,530",2024/11/05
"607,925,320","46,152",310,2.41,1,"13,644,162","179,966,496,780","13,190","13,300","13,000","13,300",2024/11/04
"345,868,660","27,106",380,3.04,1,"13,644,162","175,736,806,560","12,880","12,920","12,400","12,500",2024/11/01
"101,206,060","8,137",50,0.40,1,"13,644,162","170,552,025,000","12,500","12,500","12,360","12,400",2024/10/31
"49,603,780","3,980",10,0.08,1,"13,644,162","169,869,816,900","12,450","12,510","12,360","12,480",2024/10/30
"54,380,190","4,382",110,0.89,1,"13,644,162","169,733,375,280","12,440","12,450","12,330","12,330",2024/10/29
"22,663,830","1,837",-10,-0.08,2,"13,644,162","168,232,517,460","12,330","12,390","12,310","12,340",2024/10/28
"89,098,340","7,224",-100,-0.80,2,"13,644,162","168,368,959,080","12,340","12,430","12,280","12,430",2024/10/25
"90,723,460","7,298",0,0.00,3,"13,644,162","169,733,375,280","12,440","12,500","12,310","12,490",2024/10/24
"59,372,950","4,801",130,1.06,1,"13,644,162","169,733,375,280","12,440","12,440","12,310","12,310",2024/10/23
"67,638,310","5,484",-100,-0.81,2,"13,644,162","167,959,634,220","12,310","12,410","12,270","12,340",2024/10/22
"124,285,030","10,033",20,0.16,1,"13,644,162","169,324,050,420","12,410","12,450","12,340","12,390",2024/10/21
"123,522,420","9,981",-110,-0.88,2,"13,644,162","169,051,167,180","12,390","12,570","12,300","12,460",2024/10/18
"110,766,050","8,917",-50,-0.40,2,"13,644,162","170,552,025,000","12,500","12,500","12,380","12,500",2024/10/17
"108,726,970","8,735",-40,-0.32,2,"13,644,162","171,234,233,100","12,550","12,590","12,370","12,510",2024/10/16
"140,068,090","11,106",-70,-0.55,2,"13,644,162","171,779,999,580","12,590","12,670","12,520","12,660",2024/10/15
"64,854,960","5,168",-20,-0.16,2,"13,644,162","172,735,090,920","12,660","12,680","12,470","12,670",2024/10/14
"81,466,230","6,433",30,0.24,1,"13,644,162","173,007,974,160","12,680","12,690","12,540","12,650",2024/10/11
"19,928,240","1,579",30,0.24,1,"13,644,162","172,598,649,300","12,650","12,690","12,580","12,650",2024/10/10
"47,099,390","3,732",-50,-0.39,2,"13,644,162","172,189,324,440","12,620","12,720","12,560","12,670",2024/10/08
"59,231,130","4,686",-70,-0.55,2,"13,644,162","172,871,532,540","12,670","12,730","12,600","12,660",2024/10/07
"42,947,420","3,387",-10,-0.08,2,"13,644,162","173,826,623,880","12,740","12,770","12,630","12,770",2024/10/04
"31,656,140","2,496",-10,-0.08,2,"13,644,162","173,963,065,500","12,750","12,770","12,620","12,750",2024/10/02
"92,873,680","7,326",0,0.00,3,"13,644,162","174,099,507,120","12,760","12,770","12,580","12,770",2024/09/30
