ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"48,244,790","8,489",-10,-0.18,2,"46,890,490","267,275,793,000","5,700","5,750","5,600","5,710",2024/12/30
"94,720,430","16,435",-220,-3.71,2,"46,890,490","267,744,697,900","5,710","5,870","5,700","5,870",2024/12/27
"134,870,780","22,732",40,0.68,1,"46,890,490","278,060,605,700","5,930","5,990","5,850","5,850",2024/12/26
"35,162,950","5,990",30,0.51,1,"46,890,490","276,184,986,100","5,890","5,890","5,840","5,860",2024/12/24
"84,063,080","14,273",-30,-0.51,2,"46,890,490","274,778,271,400","5,860","5,920","5,860","5,890",2024/12/23
"74,760,340","12,773",10,0.17,1,"46,890,490","276,184,986,100","5,890","5,900","5,820","5,820",2024/12/20
"51,777,220","8,850",0,0.00,3,"46,890,490","275,716,081,200","5,880","5,900","5,750","5,850",2024/12/19
"30,337,960","5,175",10,0.17,1,"46,890,490","275,716,081,200","5,880","5,940","5,830","5,830",2024/12/18
"36,001,930","6,138",-40,-0.68,2,"46,890,490","275,247,176,300","5,870","5,980","5,830","5,980",2024/12/17
"113,562,330","19,256",10,0.17,1,"46,890,490","277,122,795,900","5,910","5,950","5,810","5,900",2024/12/16
"76,339,160","12,872",-50,-0.84,2,"46,890,490","276,653,891,000","5,900","5,970","5,860","5,970",2024/12/13
"136,380,620","23,257",150,2.59,1,"46,890,490","278,998,415,500","5,950","5,950","5,780","5,790",2024/12/12
"213,755,640","36,885",40,0.69,1,"46,890,490","271,964,842,000","5,800","5,830","5,730","5,730",2024/12/11
"105,020,800","18,424",100,1.77,1,"46,890,490","270,089,222,400","5,760","5,760","5,600","5,600",2024/12/10
"86,366,510","15,380",-40,-0.70,2,"46,890,490","265,400,173,400","5,660","5,690","5,570","5,620",2024/12/09
"62,030,820","10,881",-40,-0.70,2,"46,890,490","267,275,793,000","5,700","5,790","5,650","5,740",2024/12/06
"32,276,750","5,637",10,0.17,1,"46,890,490","269,151,412,600","5,740","5,760","5,650","5,650",2024/12/05
"52,391,600","9,164",-50,-0.87,2,"46,890,490","268,682,507,700","5,730","5,780","5,670","5,690",2024/12/04
"22,909,910","3,970",10,0.17,1,"46,890,490","271,027,032,200","5,780","5,800","5,750","5,760",2024/12/03
"86,008,410","14,922",-30,-0.52,2,"46,890,490","270,558,127,300","5,770","5,830","5,730","5,760",2024/12/02
"22,405,090","3,872",0,0.00,3,"46,890,490","271,964,842,000","5,800","5,810","5,750","5,800",2024/11/29
"73,603,110","12,746",90,1.58,1,"46,890,490","271,964,842,000","5,800","5,800","5,730","5,750",2024/11/28
"52,162,440","9,139",30,0.53,1,"46,890,490","267,744,697,900","5,710","5,730","5,670","5,680",2024/11/27
"45,169,780","7,999",20,0.35,1,"46,890,490","266,337,983,200","5,680","5,710","5,600","5,620",2024/11/26
"37,455,240","6,617",-10,-0.18,2,"46,890,490","265,400,173,400","5,660","5,690","5,610","5,610",2024/11/25
"22,379,260","3,970",10,0.18,1,"46,890,490","265,869,078,300","5,670","5,680","5,610","5,680",2024/11/22
"29,813,620","5,283",40,0.71,1,"46,890,490","265,400,173,400","5,660","5,680","5,620","5,630",2024/11/21
"44,411,010","7,867",-20,-0.35,2,"46,890,490","263,524,553,800","5,620","5,680","5,620","5,650",2024/11/20
"35,367,580","6,266",0,0.00,3,"46,890,490","264,462,363,600","5,640","5,670","5,630","5,670",2024/11/19
"58,231,430","10,329",10,0.18,1,"46,890,490","264,462,363,600","5,640","5,690","5,560","5,560",2024/11/18
"105,718,940","18,788",-60,-1.05,2,"46,890,490","263,993,458,700","5,630","5,730","5,570","5,680",2024/11/15
"89,345,190","15,841",40,0.71,1,"46,890,490","266,806,888,100","5,690","5,750","5,570","5,600",2024/11/14
"85,096,620","15,146",-40,-0.70,2,"46,890,490","264,931,268,500","5,650","5,710","5,570","5,620",2024/11/13
"61,264,300","10,831",30,0.53,1,"46,890,490","266,806,888,100","5,690","5,760","5,580","5,600",2024/11/12
"64,669,760","11,493",-10,-0.18,2,"46,890,490","265,400,173,400","5,660","5,700","5,580","5,700",2024/11/11
"46,397,060","8,153",-10,-0.18,2,"46,890,490","265,869,078,300","5,670","5,730","5,670","5,690",2024/11/08
"21,884,950","3,851",-10,-0.18,2,"46,890,490","266,337,983,200","5,680","5,720","5,660","5,700",2024/11/07
"41,350,320","7,256",-30,-0.52,2,"46,890,490","266,806,888,100","5,690","5,740","5,670","5,690",2024/11/06
"34,650,890","6,067",0,0.00,3,"46,890,490","268,213,602,800","5,720","5,740","5,650","5,650",2024/11/05
"52,541,440","9,228",20,0.35,1,"46,890,490","268,213,602,800","5,720","5,730","5,670","5,690",2024/11/04
"1,480,959,660","252,218",10,0.18,1,"46,890,490","267,275,793,000","5,700","6,230","5,520","5,670",2024/11/01
"63,587,720","11,223",-10,-0.18,2,"46,890,490","266,806,888,100","5,690","5,700","5,650","5,660",2024/10/31
"656,170,520","114,650",30,0.53,1,"46,890,490","267,275,793,000","5,700","5,900","5,640","5,690",2024/10/30
"52,379,110","9,268",10,0.18,1,"46,890,490","265,869,078,300","5,670","5,700","5,620","5,660",2024/10/29
"5,686,308,960","1,004,645",-10,-0.18,2,"46,890,490","265,400,173,400","5,660","5,700","5,610","5,610",2024/10/28
"27,396,700","4,850",10,0.18,1,"46,890,490","265,869,078,300","5,670","5,700","5,620","5,660",2024/10/25
"24,793,750","4,373",10,0.18,1,"46,890,490","265,400,173,400","5,660","5,710","5,620","5,650",2024/10/24
"43,306,750","7,680",-10,-0.18,2,"46,890,490","264,931,268,500","5,650","5,680","5,620","5,630",2024/10/23
"116,434,330","20,588",-30,-0.53,2,"46,890,490","265,400,173,400","5,660","5,690","5,640","5,690",2024/10/22
"41,727,760","7,307",-50,-0.87,2,"46,890,490","266,806,888,100","5,690","5,760","5,690","5,690",2024/10/21
"20,165,050","3,525",10,0.17,1,"46,890,490","269,151,412,600","5,740","5,740","5,700","5,710",2024/10/18
"42,143,830","7,383",-20,-0.35,2,"46,890,490","268,682,507,700","5,730","5,760","5,690","5,750",2024/10/17
"26,569,700","4,640",0,0.00,3,"46,890,490","269,620,317,500","5,750","5,750","5,690","5,740",2024/10/16
"35,608,280","6,248",40,0.70,1,"46,890,490","269,620,317,500","5,750","5,750","5,650","5,670",2024/10/15
"32,243,300","5,664",0,0.00,3,"46,890,490","267,744,697,900","5,710","5,720","5,660","5,690",2024/10/14
"53,534,690","9,386",10,0.18,1,"46,890,490","267,744,697,900","5,710","5,730","5,670","5,690",2024/10/11
"26,572,590","4,664",-40,-0.70,2,"46,890,490","267,275,793,000","5,700","5,750","5,670","5,750",2024/10/10
"52,265,980","9,125",-10,-0.17,2,"46,890,490","269,151,412,600","5,740","5,760","5,680","5,710",2024/10/08
"40,968,680","7,182",50,0.88,1,"46,890,490","269,620,317,500","5,750","5,760","5,670","5,670",2024/10/07
"44,215,180","7,760",10,0.18,1,"46,890,490","267,275,793,000","5,700","5,720","5,670","5,720",2024/10/04
"38,094,040","6,675",-30,-0.52,2,"46,890,490","266,806,888,100","5,690","5,720","5,670","5,720",2024/10/02
"61,151,630","10,741",10,0.18,1,"46,890,490","268,213,602,800","5,720","5,730","5,670","5,710",2024/09/30
"31,890,800","5,579",-50,-0.87,2,"46,890,490","267,744,697,900","5,710","5,760","5,700","5,760",2024/09/27
"80,467,470","14,070",50,0.88,1,"46,890,490","270,089,222,400","5,760","5,760","5,680","5,710",2024/09/26
"95,775,390","16,837",-10,-0.17,2,"46,890,490","267,744,697,900","5,710","5,760","5,650","5,760",2024/09/25
"29,060,250","5,082",0,0.00,3,"46,890,490","268,213,602,800","5,720","5,740","5,700","5,700",2024/09/24
"36,012,260","6,317",-40,-0.69,2,"46,890,490","268,213,602,800","5,720","5,750","5,680","5,710",2024/09/23
"138,240,880","24,172",60,1.05,1,"46,890,490","270,089,222,400","5,760","5,810","5,650","5,760",2024/09/20
"103,265,420","18,114",-10,-0.18,2,"46,890,490","267,275,793,000","5,700","5,780","5,660","5,780",2024/09/19
"1,521,490,930","260,745",200,3.63,1,"46,890,490","267,744,697,900","5,710","6,150","5,510","5,510",2024/09/13
"144,136,280","26,040",-10,-0.18,2,"46,890,490","258,366,599,900","5,510","5,590","5,510","5,510",2024/09/12
"51,273,380","9,280",-40,-0.72,2,"46,890,490","258,835,504,800","5,520","5,600","5,500","5,560",2024/09/11
"34,114,460","6,127",-40,-0.71,2,"46,890,490","260,711,124,400","5,560","5,610","5,540","5,550",2024/09/10
"29,671,530","5,351",10,0.18,1,"46,890,490","262,586,744,000","5,600","5,670","5,480","5,490",2024/09/09
"67,462,420","12,100",-30,-0.53,2,"46,890,490","262,117,839,100","5,590","5,690","5,550","5,610",2024/09/06
"119,624,250","21,179",-110,-1.92,2,"46,890,490","263,524,553,800","5,620","5,810","5,600","5,730",2024/09/05
"65,906,180","11,436",-100,-1.72,2,"46,890,490","268,682,507,700","5,730","5,810","5,720","5,810",2024/09/04
"20,852,640","3,564",-50,-0.85,2,"46,890,490","273,371,556,700","5,830","5,900","5,820","5,830",2024/09/03
"63,887,900","10,942",10,0.17,1,"46,890,490","275,716,081,200","5,880","5,910","5,780","5,850",2024/09/02
"26,874,660","4,600",40,0.69,1,"46,890,490","275,247,176,300","5,870","5,870","5,780","5,780",2024/08/30
"53,698,430","9,239",-30,-0.51,2,"46,890,490","273,371,556,700","5,830","5,860","5,780","5,860",2024/08/29
"37,559,790","6,453",30,0.51,1,"46,890,490","274,778,271,400","5,860","5,890","5,790","5,890",2024/08/28
"75,516,210","12,943",0,0.00,3,"46,890,490","273,371,556,700","5,830","5,860","5,820","5,840",2024/08/27
"39,311,770","6,719",-10,-0.17,2,"46,890,490","273,371,556,700","5,830","5,940","5,820","5,840",2024/08/26
"46,713,400","8,020",-10,-0.17,2,"46,890,490","273,840,461,600","5,840","5,850","5,810","5,820",2024/08/23
"40,845,250","6,967",-20,-0.34,2,"46,890,490","274,309,366,500","5,850","5,950","5,850","5,950",2024/08/22
"34,022,170","5,814",-20,-0.34,2,"46,890,490","275,247,176,300","5,870","5,940","5,840","5,940",2024/08/21
"22,661,950","3,867",50,0.86,1,"46,890,490","276,184,986,100","5,890","5,920","5,820","5,840",2024/08/20
"25,578,690","4,340",-20,-0.34,2,"46,890,490","273,840,461,600","5,840","5,930","5,830","5,830",2024/08/19
"23,321,240","3,987",40,0.69,1,"46,890,490","274,778,271,400","5,860","5,870","5,830","5,870",2024/08/16
"36,553,250","6,266",0,0.00,3,"46,890,490","272,902,651,800","5,820","5,870","5,820","5,820",2024/08/14
"35,109,540","6,023",-10,-0.17,2,"46,890,490","272,902,651,800","5,820","5,880","5,760","5,800",2024/08/13
"70,595,200","12,166",10,0.17,1,"46,890,490","273,371,556,700","5,830","5,850","5,770","5,770",2024/08/12
"28,729,500","4,953",60,1.04,1,"46,890,490","272,902,651,800","5,820","5,820","5,730","5,730",2024/08/09
"41,578,290","7,290",20,0.35,1,"46,890,490","270,089,222,400","5,760","5,820","5,650","5,820",2024/08/08
"50,539,840","8,845",90,1.59,1,"46,890,490","269,151,412,600","5,740","5,800","5,520","5,570",2024/08/07
"153,928,260","27,421",290,5.41,1,"46,890,490","264,931,268,500","5,650","5,730","5,520","5,520",2024/08/06
