ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"273,236,260","23,184",150,1.26,1,"14,912,798","179,251,831,960","12,020","12,170","11,610","11,650",2024/12/30
"187,663,470","15,786",-240,-1.98,2,"14,912,798","177,014,912,260","11,870","12,140","11,750","12,130",2024/12/27
"312,185,760","25,766",-220,-1.78,2,"14,912,798","180,593,983,780","12,110","12,550","12,010","12,330",2024/12/26
"177,634,770","14,310",-160,-1.28,2,"14,912,798","183,874,799,340","12,330","12,600","12,290","12,490",2024/12/24
"386,315,290","31,038",220,1.79,1,"14,912,798","186,260,847,020","12,490","12,590","12,240","12,520",2024/12/23
"313,367,110","25,183",-340,-2.70,2,"14,912,798","182,980,031,460","12,270","12,780","12,200","12,780",2024/12/20
"450,074,700","35,791",-320,-2.47,2,"14,912,798","188,050,382,780","12,610","12,870","12,470","12,500",2024/12/19
"1,577,150,040","122,694",-90,-0.69,2,"14,912,798","192,822,478,140","12,930","13,250","12,690","13,040",2024/12/18
"279,361,510","21,467",-20,-0.15,2,"14,912,798","194,164,629,960","13,020","13,170","12,810","13,040",2024/12/17
"415,756,780","31,962",290,2.27,1,"14,912,798","194,462,885,920","13,040","13,200","12,860","12,860",2024/12/16
"353,628,970","28,010",310,2.49,1,"14,912,798","190,138,174,500","12,750","12,810","12,330","12,330",2024/12/13
"513,649,580","41,544",340,2.81,1,"14,912,798","185,515,207,120","12,440","12,510","12,180","12,510",2024/12/12
"511,312,380","41,842",200,1.68,1,"14,912,798","180,444,855,800","12,100","12,440","11,970","12,090",2024/12/11
"793,902,560","67,717",940,8.58,1,"14,912,798","177,462,296,200","11,900","11,930","11,060","11,060",2024/12/10
"1,422,573,110","126,942","-1,210",-9.94,2,"14,912,798","163,444,266,080","10,960","12,160","10,740","12,160",2024/12/09
"545,543,550","44,734",-270,-2.17,2,"14,912,798","181,488,751,660","12,170","12,540","11,990","12,340",2024/12/06
"539,037,210","43,227",-40,-0.32,2,"14,912,798","185,515,207,120","12,440","12,650","12,360","12,500",2024/12/05
"1,049,773,400","83,047",-390,-3.03,2,"14,912,798","186,111,719,040","12,480","12,940","12,480","12,730",2024/12/04
"514,063,520","39,950",180,1.42,1,"14,912,798","191,927,710,260","12,870","12,980","12,640","12,640",2024/12/03
"804,769,020","62,448",-320,-2.46,2,"14,912,798","189,243,406,620","12,690","13,290","12,680","12,980",2024/12/02
"644,642,880","49,046",-500,-3.70,2,"14,912,798","194,015,501,980","13,010","13,520","12,980","13,460",2024/11/29
"413,644,120","30,604",-50,-0.37,2,"14,912,798","201,471,900,980","13,510","13,700","13,410","13,700",2024/11/28
"639,190,550","46,984",-230,-1.67,2,"14,912,798","202,217,540,880","13,560","13,810","13,500","13,790",2024/11/27
"854,632,150","62,032",290,2.15,1,"14,912,798","205,647,484,420","13,790","14,250","13,520","13,810",2024/11/26
"288,765,510","21,740",440,3.37,1,"14,912,798","201,322,773,000","13,500","13,500","13,030","13,100",2024/11/25
"422,639,430","32,216",70,0.54,1,"14,912,798","194,761,141,880","13,060","13,380","12,910","12,910",2024/11/22
"445,910,440","34,293",-170,-1.29,2,"14,912,798","193,717,246,020","12,990","13,160","12,950","13,160",2024/11/21
"358,233,910","27,339",-20,-0.15,2,"14,912,798","196,252,421,680","13,160","13,320","12,980","13,090",2024/11/20
"265,997,350","20,196",-140,-1.05,2,"14,912,798","196,550,677,640","13,180","13,590","13,090","13,180",2024/11/19
"479,818,830","36,023",-150,-1.11,2,"14,912,798","198,638,469,360","13,320","13,590","13,100","13,450",2024/11/18
"842,006,350","64,128",10,0.07,1,"14,912,798","200,875,389,060","13,470","13,470","12,700","13,240",2024/11/15
"603,217,640","43,528",-810,-5.68,2,"14,912,798","200,726,261,080","13,460","14,300","13,450","14,270",2024/11/14
"934,618,630","65,251",-440,-2.99,2,"14,912,798","212,805,627,460","14,270","14,740","14,170","14,600",2024/11/13
"786,273,830","53,948",-280,-1.87,2,"14,912,798","219,367,258,580","14,710","14,990","14,450","14,990",2024/11/12
"5,647,296,000","362,501",-340,-2.22,2,"14,912,798","223,542,842,020","14,990","16,500","14,850","15,350",2024/11/11
"427,491,220","28,090",60,0.39,1,"14,912,798","228,613,193,340","15,330","15,420","15,100","15,160",2024/11/08
"778,409,980","51,195",-140,-0.91,2,"14,912,798","227,718,425,460","15,270","15,550","15,040","15,410",2024/11/07
"1,736,164,100","108,850",-540,-3.39,2,"14,912,798","229,806,217,180","15,410","16,540","15,390","16,110",2024/11/06
"374,579,340","23,376",50,0.31,1,"14,912,798","237,859,128,100","15,950","16,160","15,790","15,880",2024/11/05
"590,586,500","37,286",400,2.58,1,"14,912,798","237,113,488,200","15,900","16,020","15,540","15,790",2024/11/04
"417,106,180","26,875",-150,-0.96,2,"14,912,798","231,148,369,000","15,500","15,800","15,410","15,550",2024/11/01
"416,769,120","26,568",-30,-0.19,2,"14,912,798","233,385,288,700","15,650","15,900","15,430","15,510",2024/10/31
"910,203,650","58,102",80,0.51,1,"14,912,798","233,832,672,640","15,680","15,820","15,400","15,560",2024/10/30
"1,251,960,100","81,099",350,2.30,1,"14,912,798","232,639,648,800","15,600","15,730","14,930","15,120",2024/10/29
"886,259,230","58,840",550,3.74,1,"14,912,798","227,420,169,500","15,250","15,270","14,700","14,800",2024/10/28
"602,945,470","41,369",330,2.30,1,"14,912,798","219,218,130,600","14,700","14,700","14,370","14,370",2024/10/25
"456,031,360","31,651",-280,-1.91,2,"14,912,798","214,296,907,260","14,370","14,600","14,220","14,400",2024/10/24
"1,710,448,210","118,508",550,3.90,1,"14,912,798","218,472,490,700","14,650","14,760","13,870","14,060",2024/10/23
"3,052,476,100","218,751",610,4.52,1,"14,912,798","210,270,451,800","14,100","14,730","12,950","13,400",2024/10/22
"224,040,380","16,653",80,0.60,1,"14,912,798","201,173,645,020","13,490","13,600","13,370","13,410",2024/10/21
"180,844,760","13,440",-200,-1.47,2,"14,912,798","199,980,621,180","13,410","13,740","13,350","13,610",2024/10/18
"268,532,970","19,772",20,0.15,1,"14,912,798","202,963,180,780","13,610","13,720","13,500","13,540",2024/10/17
"616,036,300","45,310",-320,-2.30,2,"14,912,798","202,664,924,820","13,590","14,040","13,450","14,040",2024/10/16
"503,223,710","35,917",-110,-0.78,2,"14,912,798","207,437,020,180","13,910","14,200","13,900","13,960",2024/10/15
"309,819,850","21,971",-120,-0.85,2,"14,912,798","209,077,427,960","14,020","14,280","13,850","14,250",2024/10/14
"317,288,180","22,356",-210,-1.46,2,"14,912,798","210,866,963,720","14,140","14,390","14,110","14,330",2024/10/11
"2,120,947,330","145,121",160,1.13,1,"14,912,798","213,998,651,300","14,350","15,250","14,130","14,240",2024/10/10
"347,590,130","24,641",90,0.64,1,"14,912,798","211,612,603,620","14,190","14,240","13,990","14,150",2024/10/08
"256,217,820","18,230",240,1.73,1,"14,912,798","210,270,451,800","14,100","14,180","13,850","13,860",2024/10/07
"248,883,070","17,944",210,1.54,1,"14,912,798","206,691,380,280","13,860","14,070","13,640","13,650",2024/10/04
"374,882,860","27,168",-390,-2.78,2,"14,912,798","203,559,692,700","13,650","14,040","13,600","13,910",2024/10/02
"209,429,890","14,879",-300,-2.09,2,"14,912,798","209,375,683,920","14,040","14,390","13,920","14,390",2024/09/30
"378,943,610","26,385",-70,-0.49,2,"14,912,798","213,849,523,320","14,340","14,600","14,250","14,370",2024/09/27
"560,282,210","39,593",370,2.64,1,"14,912,798","214,893,419,180","14,410","14,440","13,920","14,100",2024/09/26
"279,806,170","19,828",0,0.00,3,"14,912,798","209,375,683,920","14,040","14,250","13,950","14,200",2024/09/25
"308,654,280","21,998",60,0.43,1,"14,912,798","209,375,683,920","14,040","14,190","13,850","13,850",2024/09/24
"514,268,680","36,929",210,1.53,1,"14,912,798","208,480,916,040","13,980","14,060","13,560","13,900",2024/09/23
"374,485,690","27,202",180,1.32,1,"14,912,798","205,349,228,460","13,770","13,950","13,640","13,810",2024/09/20
"472,322,040","34,946",-210,-1.52,2,"14,912,798","202,664,924,820","13,590","13,800","13,340","13,800",2024/09/19
"313,573,530","22,979",210,1.55,1,"14,912,798","205,796,612,400","13,800","13,830","13,470","13,550",2024/09/13
"561,507,970","41,790",250,1.87,1,"14,912,798","202,664,924,820","13,590","13,620","13,200","13,200",2024/09/12
"232,520,590","17,520",240,1.83,1,"14,912,798","198,936,725,320","13,340","13,410","13,100","13,100",2024/09/11
