ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,인천광역시 남동구  청능대로289번길 45,"이준호, 여영길(각자 대표이사)",(032)820-8200,2025.08.08 AM 11:29:02,1991/03/21,www.spg.co.kr,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",KR7058610007,"SPG CO., LTD",에스피지,058610,2002/07/23,"22,177,360",500,우량기업부
