ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"225,954,610","39,430",-410,-6.82,2,"13,591,014","76,109,678,400","5,600","5,990","5,550","5,900",2024/12/30
"181,663,960","31,635",120,2.04,1,"13,591,014","81,681,994,140","6,010","6,010","5,480","5,840",2024/12/27
"265,974,150","46,010",-190,-3.13,2,"13,591,014","80,051,072,460","5,890","6,010","5,600","6,000",2024/12/26
"198,868,440","32,936",20,0.33,1,"13,591,014","82,633,365,120","6,080","6,330","5,880","6,070",2024/12/24
"328,715,260","55,305",-140,-2.26,2,"13,591,014","82,361,544,840","6,060","6,300","5,800","6,300",2024/12/23
"478,111,850","77,786",-50,-0.80,2,"13,591,014","84,264,286,800","6,200","6,300","6,000","6,300",2024/12/20
"458,255,370","73,079",50,0.81,1,"13,337,850","83,361,562,500","6,250","6,430","6,080","6,200",2024/12/19
"420,191,070","68,596",300,5.08,1,"13,337,850","82,694,670,000","6,200","6,250","5,840","5,900",2024/12/18
"324,754,650","56,326",220,3.87,1,"13,337,850","78,693,315,000","5,900","6,000","5,530","5,680",2024/12/17
"272,897,730","48,567",130,2.34,1,"13,337,850","75,758,988,000","5,680","5,800","5,410","5,560",2024/12/16
"1,068,483,900","199,472",50,0.91,1,"13,337,850","74,025,067,500","5,550","5,710","5,000","5,110",2024/12/13
"717,815,295","136,235",630,12.94,1,"13,337,850","73,358,175,000","5,500","5,580","4,800","4,825",2024/12/12
"140,043,050","28,965",75,1.56,1,"13,337,850","64,955,329,500","4,870","5,020","4,725","4,840",2024/12/11
"322,777,860","69,438",35,0.74,1,"13,337,850","63,954,990,750","4,795","4,795","4,555","4,555",2024/12/10
"203,557,880","43,512",-25,-0.52,2,"13,337,850","63,488,166,000","4,760","4,835","4,600","4,815",2024/12/09
"122,342,180","25,778",-55,-1.14,2,"13,337,850","63,821,612,250","4,785","4,860","4,650","4,860",2024/12/06
"127,052,530","26,579",0,0.00,3,"13,337,850","64,555,194,000","4,840","4,890","4,705","4,885",2024/12/05
"106,050,240","22,152",-160,-3.20,2,"13,337,850","64,555,194,000","4,840","4,975","4,730","4,805",2024/12/04
"178,278,565","36,002",-90,-1.77,2,"13,337,850","66,689,250,000","5,000","5,080","4,780","5,080",2024/12/03
"119,223,100","23,948",-10,-0.20,2,"13,337,850","67,889,656,500","5,090","5,140","4,870","5,100",2024/12/02
"327,092,335","64,018",-70,-1.35,2,"13,337,850","68,023,035,000","5,100","5,400","4,950","5,170",2024/11/29
"419,520,440","83,343",520,11.18,1,"13,337,850","68,956,684,500","5,170","5,250","4,735","4,745",2024/11/28
"176,667,490","39,289",130,2.88,1,"13,337,850","62,021,002,500","4,650","4,740","4,405","4,585",2024/11/27
"184,621,605","41,891",-10,-0.22,2,"13,337,850","60,287,082,000","4,520","4,590","4,330","4,510",2024/11/26
"776,313,295","180,758",0,0.00,3,"13,337,850","60,420,460,500","4,530","4,700","4,150","4,700",2024/11/25
"210,862,495","46,337",-90,-1.95,2,"13,337,850","60,420,460,500","4,530","4,690","4,435","4,630",2024/11/22
"205,114,790","44,762",-140,-2.94,2,"13,337,850","61,620,867,000","4,620","4,770","4,465","4,625",2024/11/21
"206,550,215","44,098",0,0.00,3,"13,337,850","63,488,166,000","4,760","4,760","4,480","4,725",2024/11/20
