ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"404,984,625","149,102",-10,-0.37,2,"14,545,052","39,562,541,440","2,720","2,750","2,650","2,700",2024/12/30
"1,027,513,515","371,883",-65,-2.33,2,"14,545,052","39,707,991,960","2,730","2,825","2,685","2,750",2024/12/27
"1,455,537,845","519,223",-125,-4.28,2,"14,545,052","40,653,420,340","2,795","2,900","2,745","2,900",2024/12/26
"1,674,496,140","570,423",-130,-4.26,2,"14,545,052","42,471,551,840","2,920","3,025","2,890","3,010",2024/12/24
"2,409,190,705","789,184",-15,-0.49,2,"14,545,052","44,362,408,600","3,050","3,130","2,990","3,045",2024/12/23
"4,279,684,615","1,323,875",-615,-16.71,2,"14,545,052","44,580,584,380","3,065","3,445","3,065","3,400",2024/12/20
"11,422,157,020","3,143,835",-110,-2.90,2,"14,545,052","53,525,791,360","3,680","3,855","3,380","3,790",2024/12/19
"48,221,197,695","12,212,726",340,9.86,1,"14,545,052","55,125,747,080","3,790","4,480","3,555","3,890",2024/12/18
"14,182,328,085","4,291,534",795,29.94,4,"14,545,052","50,180,429,400","3,450","3,450","2,780","2,920",2024/12/17
"170,990,485","64,106",90,3.51,1,"14,545,052","38,617,113,060","2,655","2,675","2,570","2,580",2024/12/16
"86,667,860","33,734",35,1.38,1,"14,545,052","37,308,058,380","2,565","2,595","2,540","2,580",2024/12/13
"101,181,120","39,996",0,0.00,3,"14,545,052","36,798,981,560","2,530","2,570","2,485","2,535",2024/12/12
"146,570,350","58,911",130,5.42,1,"14,545,052","36,798,981,560","2,530","2,530","2,410","2,410",2024/12/11
"115,452,195","49,229",155,6.90,1,"14,545,052","34,908,124,800","2,400","2,405","2,245","2,245",2024/12/10
"195,206,060","84,928",-195,-7.99,2,"14,545,052","32,653,641,740","2,245","2,435","2,240","2,330",2024/12/09
"208,440,790","86,569",-25,-1.01,2,"14,545,052","35,489,926,880","2,440","2,505","2,360","2,410",2024/12/06
"63,843,580","25,604",-50,-1.99,2,"14,545,052","35,853,553,180","2,465","2,540","2,465","2,520",2024/12/05
"162,250,180","64,358",-100,-3.82,2,"14,545,052","36,580,805,780","2,515","2,605","2,485","2,605",2024/12/04
"152,802,100","59,388",50,1.95,1,"14,545,052","38,035,310,980","2,615","2,615","2,550","2,570",2024/12/03
"130,067,970","50,063",-75,-2.84,2,"14,545,052","37,308,058,380","2,565","2,650","2,565","2,610",2024/12/02
"140,709,280","53,415",-10,-0.38,2,"14,545,052","38,398,937,280","2,640","2,685","2,585","2,650",2024/11/29
"102,981,085","38,690",-55,-2.03,2,"14,545,052","38,544,387,800","2,650","2,750","2,645","2,705",2024/11/28
"52,797,665","19,642",10,0.37,1,"14,545,052","39,344,365,660","2,705","2,725","2,660","2,680",2024/11/27
"145,926,400","53,941",45,1.70,1,"14,545,052","39,198,915,140","2,695","2,770","2,635","2,650",2024/11/26
"222,395,515","85,116",50,1.92,1,"14,545,052","38,544,387,800","2,650","2,660","2,575","2,575",2024/11/25
"170,415,150","64,997",-65,-2.44,2,"14,545,052","37,817,135,200","2,600","2,705","2,590","2,665",2024/11/22
"292,369,470","110,460",-60,-2.20,2,"14,545,052","38,762,563,580","2,665","2,740","2,600","2,725",2024/11/21
"157,921,125","58,424",30,1.11,1,"14,545,052","39,635,266,700","2,725","2,740","2,665","2,700",2024/11/20
"1,267,945,775","482,874",-175,-6.10,2,"14,545,052","39,198,915,140","2,695","2,870","2,555","2,840",2024/11/19
"174,606,935","61,039",0,0.00,3,"14,545,052","41,744,299,240","2,870","2,950","2,780","2,950",2024/11/18
"388,321,550","136,898",150,5.51,1,"14,545,052","41,744,299,240","2,870","2,885","2,725","2,735",2024/11/15
"233,394,710","86,525",0,0.00,3,"14,545,052","39,562,541,440","2,720","2,745","2,650","2,705",2024/11/14
"346,786,680","128,841",-110,-3.89,2,"14,545,052","39,562,541,440","2,720","2,830","2,620","2,790",2024/11/13
"303,700,715","105,833",-250,-8.12,2,"14,545,052","41,162,497,160","2,830","3,060","2,820","3,055",2024/11/12
"281,093,855","94,646",-20,-0.65,2,"14,545,052","44,798,760,160","3,080","3,100","2,900","3,100",2024/11/11
"150,932,705","49,621",45,1.47,1,"14,545,052","45,089,661,200","3,100","3,105","2,960","2,960",2024/11/08
"121,467,805","39,737",-25,-0.81,2,"14,545,052","44,435,133,860","3,055","3,130","3,010","3,080",2024/11/07
"88,422,250","28,596",-40,-1.28,2,"14,545,052","44,798,760,160","3,080","3,155","3,060","3,140",2024/11/06
"107,160,005","34,297",15,0.48,1,"14,545,052","45,380,562,240","3,120","3,190","3,070","3,070",2024/11/05
"125,016,695","40,730",0,0.00,3,"14,545,052","45,162,386,460","3,105","3,105","3,025","3,105",2024/11/04
"160,151,495","52,393",-45,-1.43,2,"14,545,052","45,162,386,460","3,105","3,155","2,965","3,135",2024/11/01
"171,391,400","55,423",100,3.28,1,"14,545,052","45,816,913,800","3,150","3,150","2,940","3,040",2024/10/31
"93,307,025","30,353",-35,-1.13,2,"14,545,052","44,362,408,600","3,050","3,130","3,030","3,085",2024/10/30
"122,096,590","39,986",50,1.65,1,"14,545,052","44,871,485,420","3,085","3,120","3,000","3,035",2024/10/29
"139,188,010","46,234",55,1.85,1,"14,545,052","44,144,232,820","3,035","3,055","2,955","2,980",2024/10/28
"96,643,790","32,341",-35,-1.16,2,"14,545,052","43,344,254,960","2,980","3,045","2,960","3,015",2024/10/25
"170,386,365","56,318",-25,-0.82,2,"14,545,052","43,853,331,780","3,015","3,070","2,995","3,040",2024/10/24
"209,422,980","68,884",0,0.00,3,"14,545,052","44,216,958,080","3,040","3,075","3,020","3,020",2024/10/23
"371,190,190","121,157",-120,-3.80,2,"14,545,052","44,216,958,080","3,040","3,160","3,020","3,130",2024/10/22
"223,191,725","70,910",-50,-1.56,2,"14,545,052","45,962,364,320","3,160","3,300","3,070","3,205",2024/10/21
"243,869,090","75,342",25,0.78,1,"14,545,052","46,689,616,920","3,210","3,310","3,165","3,185",2024/10/18
"133,963,755","41,765",-50,-1.55,2,"14,545,052","46,325,990,620","3,185","3,290","3,165","3,235",2024/10/17
"723,357,285","216,323",-45,-1.37,2,"14,545,052","47,053,243,220","3,235","3,425","3,230","3,280",2024/10/16
"442,635,615","135,981",120,3.80,1,"14,545,052","47,707,770,560","3,280","3,305","3,140","3,155",2024/10/15
"122,931,715","39,314",0,0.00,3,"14,545,052","45,962,364,320","3,160","3,190","3,085","3,125",2024/10/14
"87,346,380","27,556",-30,-0.94,2,"14,545,052","45,962,364,320","3,160","3,205","3,140","3,160",2024/10/11
"225,985,920","69,777",-35,-1.09,2,"14,545,052","46,398,715,880","3,190","3,290","3,165","3,215",2024/10/10
"426,101,455","131,897",80,2.54,1,"14,545,052","46,907,792,700","3,225","3,290","3,120","3,120",2024/10/08
"145,559,895","46,172",-60,-1.87,2,"14,545,052","45,744,188,540","3,145","3,210","3,115","3,205",2024/10/07
"318,036,675","100,201",-40,-1.23,2,"14,545,052","46,616,891,660","3,205","3,215","3,140","3,215",2024/10/04
"421,105,105","132,784",160,5.19,1,"14,545,052","47,198,693,740","3,245","3,250","3,005","3,005",2024/10/02
"114,442,965","37,007",-35,-1.12,2,"14,545,052","44,871,485,420","3,085","3,140","3,055","3,085",2024/09/30
"266,734,225","85,207",-20,-0.64,2,"14,545,052","45,380,562,240","3,120","3,260","3,090","3,260",2024/09/27
"260,433,555","82,412",-40,-1.26,2,"14,545,052","45,671,463,280","3,140","3,215","3,110","3,180",2024/09/26
"324,481,770","102,160",75,2.42,1,"14,545,052","46,253,265,360","3,180","3,210","3,090","3,095",2024/09/25
"98,213,390","31,944",65,2.14,1,"14,545,052","45,162,386,460","3,105","3,110","3,035","3,040",2024/09/24
"247,721,860","81,122",-60,-1.94,2,"14,545,052","44,216,958,080","3,040","3,120","3,025","3,105",2024/09/23
"225,504,815","72,547",5,0.16,1,"14,545,052","45,089,661,200","3,100","3,145","3,085","3,120",2024/09/20
"201,539,880","65,359",-25,-0.80,2,"14,545,052","45,016,935,940","3,095","3,150","3,050","3,095",2024/09/19
"273,385,275","88,659",25,0.81,1,"14,545,052","45,380,562,240","3,120","3,130","3,030","3,100",2024/09/13
"404,489,585","131,903",65,2.15,1,"14,545,052","45,016,935,940","3,095","3,135","3,010","3,050",2024/09/12
"2,135,259,820","677,724",15,0.50,1,"14,545,052","44,071,507,560","3,030","3,350","2,980","2,980",2024/09/11
"382,545,895","126,543",-105,-3.37,2,"14,545,052","43,853,331,780","3,015","3,120","2,980","3,105",2024/09/10
"246,477,675","80,522",15,0.48,1,"14,545,052","45,380,562,240","3,120","3,140","2,990","3,030",2024/09/09
"484,236,525","156,204",35,1.14,1,"14,545,052","45,162,386,460","3,105","3,200","3,010","3,070",2024/09/06
"405,879,190","131,462",-40,-1.29,2,"14,545,052","44,653,309,640","3,070","3,200","3,010","3,110",2024/09/05
"327,416,160","105,298",-65,-2.05,2,"14,545,052","45,235,111,720","3,110","3,165","3,055","3,055",2024/09/04
"387,085,840","122,604",50,1.60,1,"14,545,052","46,180,540,100","3,175","3,200","3,100","3,105",2024/09/03
"403,867,630","131,030",25,0.81,1,"14,545,052","45,453,287,500","3,125","3,130","3,040","3,080",2024/09/02
"593,779,735","190,717",-60,-1.90,2,"14,545,052","45,089,661,200","3,100","3,175","3,080","3,140",2024/08/30
"554,267,725","176,276",-25,-0.78,2,"14,545,052","45,962,364,320","3,160","3,190","3,100","3,180",2024/08/29
"993,310,155","304,351",-65,-2.00,2,"14,545,052","46,325,990,620","3,185","3,370","3,150","3,250",2024/08/28
"1,212,616,075","363,072",-60,-1.81,2,"14,545,052","47,271,419,000","3,250","3,450","3,250","3,250",2024/08/27
