ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"47,512,850","29,807",-19,-1.19,2,"27,107,010","42,829,075,800","1,580","1,610","1,580","1,598",2024/12/30
"67,631,647","42,599",-45,-2.74,2,"27,107,010","43,344,108,990","1,599","1,644","1,555","1,630",2024/12/27
"120,024,056","72,582",-16,-0.96,2,"27,107,010","44,563,924,440","1,644","1,670","1,640","1,670",2024/12/26
"61,887,588","37,447",9,0.55,1,"27,107,010","44,997,636,600","1,660","1,660","1,638","1,651",2024/12/24
"80,962,215","49,367",9,0.55,1,"27,107,010","44,753,673,510","1,651","1,651","1,633","1,642",2024/12/23
"47,368,564","28,896",-6,-0.36,2,"27,107,010","44,509,710,420","1,642","1,660","1,623","1,648",2024/12/20
"75,713,877","46,629",3,0.18,1,"27,107,010","44,672,352,480","1,648","1,650","1,615","1,640",2024/12/19
"31,677,050","19,299",-5,-0.30,2,"27,107,010","44,591,031,450","1,645","1,654","1,634","1,634",2024/12/18
"67,539,170","41,231",7,0.43,1,"27,107,010","44,726,566,500","1,650","1,651","1,630","1,645",2024/12/17
"111,095,575","67,734",2,0.12,1,"27,107,010","44,536,817,430","1,643","1,652","1,629","1,650",2024/12/16
"68,323,963","41,652",0,0.00,3,"27,107,010","44,482,603,410","1,641","1,645","1,622","1,622",2024/12/13
"64,789,436","39,406",2,0.12,1,"27,107,010","44,482,603,410","1,641","1,675","1,620","1,675",2024/12/12
"115,973,736","71,291",34,2.12,1,"27,107,010","44,428,389,390","1,639","1,641","1,605","1,607",2024/12/11
"101,285,775","64,379",67,4.36,1,"27,107,010","43,506,751,050","1,605","1,605","1,501","1,501",2024/12/10
"120,578,674","79,421",-42,-2.66,2,"27,107,010","41,690,581,380","1,538","1,577","1,502","1,542",2024/12/09
"76,541,745","49,419",0,0.00,3,"27,107,010","42,829,075,800","1,580","1,588","1,537","1,584",2024/12/06
"28,760,272","18,300",5,0.32,1,"27,107,010","42,829,075,800","1,580","1,583","1,560","1,570",2024/12/05
"190,136,569","119,510",-55,-3.37,2,"27,107,010","42,693,540,750","1,575","1,614","1,564","1,596",2024/12/04
"462,730,800","285,620",-40,-2.40,2,"27,107,010","44,184,426,300","1,630","1,670","1,599","1,670",2024/12/03
"29,940,602","17,628",-2,-0.12,2,"27,107,010","45,268,706,700","1,670","1,715","1,638","1,663",2024/12/02
"26,256,670","15,648",-43,-2.51,2,"27,107,010","45,322,920,720","1,672","1,721","1,610","1,700",2024/11/29
"34,594,083","20,282",19,1.12,1,"27,107,010","46,488,522,150","1,715","1,724","1,690","1,696",2024/11/28
"40,901,435","23,988",-43,-2.47,2,"27,107,010","45,973,488,960","1,696","1,744","1,694","1,739",2024/11/27
"43,602,043","25,481",7,0.40,1,"27,107,010","47,139,090,390","1,739","1,745","1,702","1,745",2024/11/26
"135,688,756","78,362",18,1.05,1,"27,107,010","46,949,341,320","1,732","1,738","1,708","1,714",2024/11/25
"735,350,934","429,556",51,3.07,1,"27,107,010","46,461,415,140","1,714","1,740","1,663","1,663",2024/11/22
"62,052,481","37,620",6,0.36,1,"27,107,010","45,078,957,630","1,663","1,667","1,640","1,657",2024/11/21
"17,985,666","10,780",-13,-0.78,2,"27,107,010","44,916,315,570","1,657","1,700","1,649","1,650",2024/11/20
"49,064,394","29,446",25,1.52,1,"27,107,010","45,268,706,700","1,670","1,700","1,613","1,630",2024/11/19
"43,305,053","26,267",1,0.06,1,"27,107,010","44,591,031,450","1,645","1,672","1,601","1,641",2024/11/18
"48,388,665","29,871",-17,-1.02,2,"27,107,010","44,563,924,440","1,644","1,659","1,605","1,630",2024/11/15
"52,509,320","31,713",3,0.18,1,"27,107,010","45,024,743,610","1,661","1,674","1,647","1,658",2024/11/14
"205,050,312","122,663",-57,-3.32,2,"27,107,010","44,943,422,580","1,658","1,736","1,640","1,736",2024/11/13
"105,560,179","60,896",-75,-4.19,2,"27,107,010","46,488,522,150","1,715","1,810","1,710","1,785",2024/11/12
"112,110,563","62,386",-23,-1.27,2,"27,107,010","48,521,547,900","1,790","1,824","1,788","1,803",2024/11/11
"56,280,800","30,925",-2,-0.11,2,"27,107,010","49,145,009,130","1,813","1,835","1,803","1,824",2024/11/08
