ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"382,789,370","43,140",240,2.77,1,"8,126,314","72,242,931,460","8,890","8,980","8,530","8,650",2024/12/30
"378,712,820","43,549",-180,-2.04,2,"8,126,314","70,292,616,100","8,650","9,000","8,550","8,710",2024/12/27
"2,186,102,630","239,248",-110,-1.23,2,"8,126,314","71,755,352,620","8,830","9,520","8,820","8,860",2024/12/26
"363,686,090","40,248",-150,-1.65,2,"8,126,314","72,649,247,160","8,940","9,280","8,940","9,080",2024/12/24
"452,780,830","50,273",380,4.36,1,"8,126,314","73,868,194,260","9,090","9,150","8,710","8,710",2024/12/23
"542,305,260","61,555",-380,-4.18,2,"8,126,314","70,780,194,940","8,710","9,190","8,670","9,180",2024/12/20
"280,193,810","30,921",-110,-1.20,2,"8,126,314","73,868,194,260","9,090","9,160","8,940","9,050",2024/12/19
"326,502,120","35,677",-40,-0.43,2,"8,126,314","74,762,088,800","9,200","9,250","9,040","9,150",2024/12/18
"521,119,100","57,007",130,1.43,1,"8,126,314","75,087,141,360","9,240","9,250","8,910","9,130",2024/12/17
"319,035,000","35,027",20,0.22,1,"8,126,314","74,030,720,540","9,110","9,240","9,050","9,120",2024/12/16
"289,761,560","32,045",60,0.66,1,"8,126,314","73,868,194,260","9,090","9,130","8,940","9,030",2024/12/13
"447,235,550","49,601",30,0.33,1,"8,126,314","73,380,615,420","9,030","9,150","8,900","9,150",2024/12/12
"715,860,520","79,569",230,2.62,1,"8,126,314","73,136,826,000","9,000","9,080","8,630","8,770",2024/12/11
"888,364,240","104,259",650,8.00,1,"8,126,314","71,267,773,780","8,770","8,800","8,120","8,120",2024/12/10
"914,637,770","110,630",-670,-7.62,2,"8,126,314","65,985,669,680","8,120","8,670","8,110","8,460",2024/12/09
"1,306,529,270","150,030",-110,-1.24,2,"8,126,314","71,430,300,060","8,790","9,050","8,310","8,900",2024/12/06
"881,161,590","98,230",-200,-2.20,2,"8,126,314","72,324,194,600","8,900","9,200","8,850","9,100",2024/12/05
"1,674,744,860","182,513",-510,-5.31,2,"8,126,314","73,949,457,400","9,100","9,420","9,000","9,290",2024/12/04
"6,689,994,920","685,555",-70,-0.72,2,"8,126,314","78,093,877,540","9,610","10,260","9,440","9,450",2024/12/03
"26,977,226,510","2,684,875",800,9.01,1,"8,126,314","78,662,719,520","9,680","10,760","8,850","8,890",2024/12/02
"458,585,210","51,415",-300,-3.27,2,"8,126,314","72,161,668,320","8,880","9,230","8,840","9,130",2024/11/29
"237,233,230","25,874",10,0.11,1,"8,126,314","74,599,562,520","9,180","9,250","9,130","9,210",2024/11/28
"389,286,920","42,156",-280,-2.96,2,"8,126,314","74,518,299,380","9,170","9,450","9,150","9,410",2024/11/27
"251,526,190","26,631",20,0.21,1,"8,126,314","76,793,667,300","9,450","9,560","9,350","9,350",2024/11/26
"300,158,850","31,824",200,2.17,1,"8,126,314","76,631,141,020","9,430","9,540","9,200","9,200",2024/11/25
"244,191,500","26,175",10,0.11,1,"8,126,314","75,005,878,220","9,230","9,540","9,140","9,140",2024/11/22
"272,680,910","29,409",-170,-1.81,2,"8,126,314","74,924,615,080","9,220","9,390","9,190","9,260",2024/11/21
"279,546,580","29,740",-70,-0.74,2,"8,126,314","76,306,088,460","9,390","9,530","9,290","9,400",2024/11/20
"286,889,900","30,337",-30,-0.32,2,"8,126,314","76,874,930,440","9,460","9,570","9,390","9,450",2024/11/19
"507,635,520","53,161",180,1.93,1,"8,126,314","77,118,719,860","9,490","9,870","9,210","9,280",2024/11/18
"523,930,030","57,216",30,0.32,1,"8,126,314","75,655,983,340","9,310","9,390","8,960","9,280",2024/11/15
"511,559,440","55,519",30,0.32,1,"8,126,314","75,412,193,920","9,280","9,400","9,080","9,130",2024/11/14
"606,890,470","65,508",-210,-2.22,2,"8,126,314","75,168,404,500","9,250","9,450","9,170","9,310",2024/11/13
"851,690,230","89,138",-570,-5.68,2,"8,126,314","76,874,930,440","9,460","10,120","9,350","9,960",2024/11/12
"485,862,980","48,232",-220,-2.15,2,"8,126,314","81,506,929,420","10,030","10,390","9,970","10,250",2024/11/11
"346,140,880","33,481",80,0.79,1,"8,126,314","83,294,718,500","10,250","10,470","10,170","10,170",2024/11/08
"388,471,580","38,073",-110,-1.07,2,"8,126,314","82,644,613,380","10,170","10,430","10,030","10,260",2024/11/07
"419,799,770","40,417",-200,-1.91,2,"8,126,314","83,538,507,920","10,280","10,850","10,200","10,510",2024/11/06
"252,083,850","23,977",-210,-1.96,2,"8,126,314","85,163,770,720","10,480","10,690","10,450","10,630",2024/11/05
"530,808,060","50,816",590,5.84,1,"8,126,314","86,870,296,660","10,690","10,690","10,150","10,150",2024/11/04
"358,346,810","35,195",-260,-2.51,2,"8,126,314","82,075,771,400","10,100","10,320","10,100","10,220",2024/11/01
"495,189,540","47,758",-30,-0.29,2,"8,126,314","84,188,613,040","10,360","10,600","10,150","10,350",2024/10/31
"327,548,100","31,214",-130,-1.24,2,"8,126,314","84,432,402,460","10,390","10,630","10,390","10,530",2024/10/30
"511,441,810","48,709",-260,-2.41,2,"8,126,314","85,488,823,280","10,520","10,780","10,400","10,690",2024/10/29
"414,558,460","39,052",300,2.86,1,"8,126,314","87,601,664,920","10,780","10,790","10,400","10,400",2024/10/28
"379,109,730","36,352",70,0.67,1,"8,126,314","85,163,770,720","10,480","10,610","10,360","10,410",2024/10/25
"451,303,420","43,201",-240,-2.25,2,"8,126,314","84,594,928,740","10,410","10,620","10,350","10,590",2024/10/24
"549,741,140","51,862",60,0.57,1,"8,126,314","86,545,244,100","10,650","10,730","10,400","10,570",2024/10/23
"725,497,390","68,036",-460,-4.16,2,"8,126,314","86,057,665,260","10,590","11,000","10,550","10,940",2024/10/22
"561,693,940","51,144",210,1.94,1,"8,126,314","89,795,769,700","11,050","11,130","10,770","10,920",2024/10/21
"884,198,370","80,544",-330,-2.95,2,"8,126,314","88,089,243,760","10,840","11,280","10,800","11,180",2024/10/18
"840,443,530","74,986",-150,-1.33,2,"8,126,314","90,770,927,380","11,170","11,410","11,110","11,320",2024/10/17
"957,334,630","83,952",-360,-3.08,2,"8,126,314","91,989,874,480","11,320","11,550","11,300","11,540",2024/10/16
"1,053,199,970","90,276",-110,-0.93,2,"8,126,314","94,915,347,520","11,680","11,910","11,550","11,860",2024/10/15
"963,642,130","82,201",20,0.17,1,"8,126,314","95,809,242,060","11,790","11,900","11,590","11,770",2024/10/14
"1,000,063,990","84,536",-160,-1.34,2,"8,126,314","95,646,715,780","11,770","12,060","11,700","11,940",2024/10/11
"868,518,870","71,977",-110,-0.91,2,"8,126,314","96,946,926,020","11,930","12,210","11,930","12,090",2024/10/10
"2,147,803,010","174,214",-240,-1.95,2,"8,126,314","97,840,820,560","12,040","12,640","12,040","12,500",2024/10/08
"906,888,350","74,533",190,1.57,1,"8,126,314","99,791,135,920","12,280","12,350","11,960","12,170",2024/10/07
"1,093,668,010","90,812",210,1.77,1,"8,126,314","98,247,136,260","12,090","12,180","11,830","11,830",2024/10/04
"1,190,935,070","99,432",-420,-3.41,2,"8,126,314","96,540,610,320","11,880","12,190","11,820","12,190",2024/10/02
"2,223,693,520","178,463",-580,-4.50,2,"8,126,314","99,953,662,200","12,300","12,830","12,210","12,770",2024/09/30
"2,006,391,760","154,047",-440,-3.30,2,"8,126,314","104,666,924,320","12,880","13,400","12,870","13,400",2024/09/27
"3,188,668,600","242,878",510,3.98,1,"8,126,314","108,242,502,480","13,320","13,330","12,870","12,950",2024/09/26
"5,806,976,580","437,365",-400,-3.03,2,"8,126,314","104,098,082,340","12,810","13,640","12,690","13,430",2024/09/25
"3,802,180,020","285,120",60,0.46,1,"8,126,314","107,348,607,940","13,210","13,700","13,110","13,180",2024/09/24
"6,100,402,860","456,703",200,1.54,1,"8,126,314","106,861,029,100","13,150","13,900","12,970","13,020",2024/09/23
"3,683,504,230","278,491",-190,-1.45,2,"8,126,314","105,235,766,300","12,950","13,560","12,950","13,240",2024/09/20
"8,275,431,930","617,835",80,0.61,1,"8,126,314","106,779,765,960","13,140","14,100","12,660","13,130",2024/09/19
"2,594,248,790","195,298",-340,-2.54,2,"8,126,314","106,129,660,840","13,060","13,740","13,030","13,600",2024/09/13
"6,578,241,860","479,205",380,2.92,1,"8,126,314","108,892,607,600","13,400","14,150","13,290","13,400",2024/09/12
"3,740,992,340","281,072",0,0.00,3,"8,126,314","105,804,608,280","13,020","13,900","12,890","13,030",2024/09/11
"2,616,196,710","198,520",-340,-2.54,2,"8,126,314","105,804,608,280","13,020","13,530","12,920","13,300",2024/09/10
"9,023,140,470","676,978",380,2.93,1,"8,126,314","108,567,555,040","13,360","13,930","12,490","12,500",2024/09/09
"5,621,808,120","422,522","-1,010",-7.22,2,"8,126,314","105,479,555,720","12,980","14,210","12,710","13,850",2024/09/06
"6,612,433,950","482,084",140,1.01,1,"8,126,314","113,687,132,860","13,990","14,050","13,280","13,740",2024/09/05
"7,366,366,360","527,264","-1,010",-6.80,2,"8,126,314","112,549,448,900","13,850","14,490","13,640","13,970",2024/09/04
"9,774,531,010","639,695",-610,-3.94,2,"8,126,314","120,757,026,040","14,860","15,850","14,860","15,450",2024/09/03
"72,444,447,140","4,470,111",-40,-0.26,2,"8,126,314","125,714,077,580","15,470","16,730","15,260","15,350",2024/09/02
"45,260,026,910","2,846,385",-190,-1.21,2,"8,126,314","126,039,130,140","15,510","16,420","15,410","16,130",2024/08/30
"178,612,943,250","11,188,360","1,200",8.28,1,"8,126,314","127,583,129,800","15,700","17,170","13,590","14,030",2024/08/29
"13,327,009,540","917,345",-600,-3.97,2,"8,126,314","117,831,553,000","14,500","15,200","13,860","14,960",2024/08/28
"155,505,279,910","9,998,183",810,5.67,1,"8,126,314","122,707,341,400","15,100","16,300","14,080","14,290",2024/08/27
"100,359,989,930","7,228,764","2,560",21.82,1,"8,126,314","116,125,027,060","14,290","14,780","11,740","12,070",2024/08/26
"769,634,760","65,622",-100,-0.85,2,"8,126,314","95,321,663,220","11,730","11,830","11,610","11,710",2024/08/23
"1,100,615,350","91,784",-330,-2.71,2,"8,126,314","96,134,294,620","11,830","12,440","11,810","12,440",2024/08/22
"1,759,711,190","143,765",-370,-2.95,2,"8,126,314","98,815,978,240","12,160","12,670","12,000","12,650",2024/08/21
"6,572,041,780","523,802",780,6.64,1,"8,126,314","101,822,714,420","12,530","12,950","11,840","11,850",2024/08/20
"1,310,453,670","110,405",-330,-2.73,2,"8,126,314","95,484,189,500","11,750","12,160","11,700","12,040",2024/08/19
"1,329,738,840","109,164",-30,-0.25,2,"8,126,314","98,165,873,120","12,080","12,390","12,020","12,300",2024/08/16
"2,589,875,740","209,921",50,0.41,1,"8,126,314","98,409,662,540","12,110","12,610","12,020","12,250",2024/08/14
"2,592,260,820","213,721",-210,-1.71,2,"8,126,314","98,003,346,840","12,060","12,450","11,970","12,200",2024/08/13
"10,947,241,940","876,208",340,2.85,1,"8,126,314","99,709,872,780","12,270","12,980","11,680","11,720",2024/08/12
"15,970,712,130","1,273,943",410,3.56,1,"8,126,314","96,946,926,020","11,930","13,230","11,910","11,940",2024/08/09
"1,201,322,760","103,818",-400,-3.36,2,"8,126,314","93,615,137,280","11,520","11,880","11,320","11,540",2024/08/08
"1,868,018,090","156,301",250,2.14,1,"8,126,314","96,865,662,880","11,920","12,230","11,520","11,650",2024/08/07
"2,918,446,970","251,268",620,5.61,1,"8,126,314","94,834,084,380","11,670","12,070","11,010","11,050",2024/08/06
"3,249,415,650","282,811","-1,560",-12.37,2,"8,126,314","89,795,769,700","11,050","12,280","10,410","12,280",2024/08/05
"3,361,249,210","254,622","-1,580",-11.13,2,"8,126,314","102,472,819,540","12,610","13,820","12,350","13,690",2024/08/02
"12,821,460,620","873,741",250,1.79,1,"8,126,314","115,312,395,660","14,190","15,300","14,000","14,170",2024/08/01
"2,689,134,090","197,981",540,4.03,1,"8,126,314","113,280,817,160","13,940","13,990","13,150","13,170",2024/07/31
"2,689,463,240","198,428",-640,-4.56,2,"8,126,314","108,892,607,600","13,400","14,060","13,400","14,060",2024/07/30
"8,374,873,740","595,737",610,4.54,1,"8,126,314","114,093,448,560","14,040","14,500","13,310","13,430",2024/07/29
"18,060,591,770","1,285,968",190,1.44,1,"8,126,314","109,136,397,020","13,430","14,750","13,000","13,190",2024/07/26
"5,109,388,300","381,917","-1,030",-7.22,2,"8,126,314","107,592,397,360","13,240","13,790","13,200","13,710",2024/07/25
"29,665,552,170","1,942,170",-100,-0.70,2,"8,126,314","115,962,500,780","14,270","15,980","14,270","14,790",2024/07/24
"6,030,998,450","417,084",180,1.27,1,"8,126,314","116,775,132,180","14,370","14,520","13,870","14,360",2024/07/23
"4,503,220,180","310,488",-480,-3.27,2,"8,126,314","115,312,395,660","14,190","14,920","14,190","14,530",2024/07/22
"2,867,414,830","198,480",-80,-0.54,2,"8,126,314","119,213,026,380","14,670","14,730","14,260","14,720",2024/07/19
"3,387,406,120","232,130",10,0.07,1,"8,126,314","119,863,131,500","14,750","14,800","14,320","14,600",2024/07/18
"3,710,404,640","250,358",-440,-2.90,2,"8,126,314","119,781,868,360","14,740","15,130","14,680","15,100",2024/07/17
"3,760,567,100","248,257",-400,-2.57,2,"8,126,314","123,357,446,520","15,180","15,570","15,000","15,480",2024/07/16
"5,716,171,660","371,617",-110,-0.70,2,"8,126,314","126,607,972,120","15,580","15,820","15,060","15,500",2024/07/15
"8,700,749,660","541,132","-1,320",-7.76,2,"8,126,314","127,501,866,660","15,690","17,100","15,690","17,100",2024/07/12
"8,945,911,590","517,573",-400,-2.30,2,"8,126,314","138,228,601,140","17,010","17,590","17,000","17,330",2024/07/11
"12,548,067,970","729,887",350,2.05,1,"8,126,314","141,479,126,740","17,410","17,490","16,760","17,050",2024/07/10
"13,729,582,410","797,764",-50,-0.29,2,"8,126,314","138,634,916,840","17,060","17,630","16,880","16,930",2024/07/09
"13,676,206,780","792,929",10,0.06,1,"8,126,314","139,041,232,540","17,110","17,720","16,700","16,710",2024/07/08
"20,113,474,540","1,135,427",-670,-3.77,2,"8,126,314","138,959,969,400","17,100","18,300","17,070","18,220",2024/07/05
"21,218,676,610","1,202,382",-100,-0.56,2,"8,126,314","144,404,599,780","17,770","18,250","17,000","18,070",2024/07/04
"41,473,321,050","2,267,742",100,0.56,1,"8,126,314","145,217,231,180","17,870","18,940","17,570","17,770",2024/07/03
"145,521,444,830","7,467,419",340,1.95,1,"8,126,314","144,404,599,780","17,770","20,600","17,660","19,100",2024/07/02
"42,693,962,670","2,325,315",-560,-3.11,2,"8,126,314","141,641,653,020","17,430","19,150","17,400","17,710",2024/07/01
"123,396,985,030","6,487,177",-340,-1.85,2,"8,126,314","146,192,388,860","17,990","19,870","17,680","18,560",2024/06/28
"48,077,596,210","2,503,437","-1,130",-5.81,2,"8,126,314","148,955,335,620","18,330","19,920","18,290","19,460",2024/06/27
"279,866,662,560","14,482,324","2,160",12.49,1,"8,126,314","158,138,070,440","19,460","20,700","16,850","17,240",2024/06/26
"279,738,689,670","16,152,764","2,330",15.56,1,"8,126,314","140,585,232,200","17,300","18,500","14,180","14,450",2024/06/25
"14,229,685,510","952,207","-1,000",-6.26,2,"8,126,314","121,650,920,580","14,970","15,530","14,520","15,220",2024/06/24
"24,069,742,750","1,525,437",-160,-0.99,2,"8,126,314","129,777,234,580","15,970","16,340","15,250","16,080",2024/06/21
"156,504,279,140","9,248,119",390,2.48,1,"8,126,314","131,077,444,820","16,130","18,270","15,420","15,870",2024/06/20
"81,466,770,020","5,158,248",0,0.00,3,"8,126,314","127,908,182,360","15,740","16,640","14,900","15,740",2024/06/19
"158,768,989,440","10,932,374","3,630",29.98,4,"8,126,314","127,908,182,360","15,740","15,740","11,790","12,100",2024/06/18
"6,705,538,910","543,030",-390,-3.12,2,"8,126,314","98,409,662,540","12,110","12,890","12,060","12,770",2024/06/17
"10,163,000,240","811,728",-600,-4.58,2,"8,126,314","101,578,925,000","12,500","13,050","12,100","12,930",2024/06/14
"10,444,607,490","795,080",-100,-0.76,2,"8,126,314","106,454,713,400","13,100","13,700","12,730","12,960",2024/06/13
"13,699,928,600","992,695",-330,-2.44,2,"8,126,314","107,267,344,800","13,200","14,620","13,200","14,170",2024/06/12
"15,646,469,060","1,127,600",-820,-5.71,2,"8,126,314","109,949,028,420","13,530","14,790","13,000","14,200",2024/06/11
"39,506,544,900","2,664,516",80,0.56,1,"8,126,314","116,612,605,900","14,350","15,620","13,850","13,950",2024/06/10
