ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"119,826,475","39,094",-55,-1.75,2,"55,895,292","172,157,499,360","3,080","3,125","3,050","3,125",2024/12/30
"338,338,240","109,775",-55,-1.72,2,"55,895,292","175,231,740,420","3,135","3,170","3,040","3,100",2024/12/27
"495,064,660","154,170",0,0.00,3,"55,895,292","178,305,981,480","3,190","3,260","3,190","3,200",2024/12/26
"119,149,715","37,479",-5,-0.16,2,"55,895,292","178,305,981,480","3,190","3,200","3,165","3,185",2024/12/24
"80,019,555","25,122",5,0.16,1,"55,895,292","178,585,457,940","3,195","3,200","3,160","3,190",2024/12/23
"265,374,350","84,335",5,0.16,1,"55,895,292","178,305,981,480","3,190","3,205","3,120","3,150",2024/12/20
"143,381,200","45,163",-20,-0.62,2,"55,895,292","178,026,505,020","3,185","3,200","3,140","3,140",2024/12/19
"199,134,095","62,264",-20,-0.62,2,"55,895,292","179,144,410,860","3,205","3,255","3,170","3,255",2024/12/18
"234,182,630","73,189",-10,-0.31,2,"55,895,292","180,262,316,700","3,225","3,260","3,175","3,235",2024/12/17
"1,101,350,435","338,838",40,1.25,1,"55,895,292","180,821,269,620","3,235","3,315","3,190","3,235",2024/12/16
"201,270,425","63,205",5,0.16,1,"55,895,292","178,585,457,940","3,195","3,225","3,160","3,185",2024/12/13
"486,252,805","153,618",-65,-2.00,2,"55,895,292","178,305,981,480","3,190","3,255","3,115","3,250",2024/12/12
"1,208,860,005","377,843",165,5.34,1,"55,895,292","181,939,175,460","3,255","3,275","3,095","3,190",2024/12/11
"693,437,000","227,658",0,0.00,3,"55,895,292","172,716,452,280","3,090","3,115","2,985","3,055",2024/12/10
"3,024,396,035","950,267",0,0.00,3,"55,895,292","172,716,452,280","3,090","3,350","2,970","2,970",2024/12/09
"200,485,300","64,853",-50,-1.59,2,"55,895,292","172,716,452,280","3,090","3,140","3,070","3,120",2024/12/06
"75,221,950","24,158",0,0.00,3,"55,895,292","175,511,216,880","3,140","3,155","3,100","3,110",2024/12/05
"100,811,090","32,281",10,0.32,1,"55,895,292","175,511,216,880","3,140","3,145","3,100","3,100",2024/12/04
"236,169,860","75,903",5,0.16,1,"55,895,292","174,952,263,960","3,130","3,140","3,100","3,140",2024/12/03
"100,465,880","32,209",-25,-0.79,2,"55,895,292","174,672,787,500","3,125","3,155","3,100","3,155",2024/12/02
"147,415,935","47,207",-10,-0.32,2,"55,895,292","176,070,169,800","3,150","3,165","3,110","3,165",2024/11/29
"86,353,570","27,387",0,0.00,3,"55,895,292","176,629,122,720","3,160","3,165","3,135","3,150",2024/11/28
"50,818,360","16,162",5,0.16,1,"55,895,292","176,629,122,720","3,160","3,160","3,135","3,135",2024/11/27
"95,567,345","30,531",5,0.16,1,"55,895,292","176,349,646,260","3,155","3,155","3,115","3,140",2024/11/26
"138,292,545","44,074",-25,-0.79,2,"55,895,292","176,070,169,800","3,150","3,160","3,125","3,155",2024/11/25
"49,475,250","15,586",0,0.00,3,"55,895,292","177,467,552,100","3,175","3,180","3,160","3,175",2024/11/22
"50,463,260","15,985",10,0.32,1,"55,895,292","177,467,552,100","3,175","3,175","3,145","3,165",2024/11/21
"24,832,625","7,851",-5,-0.16,2,"55,895,292","176,908,599,180","3,165","3,180","3,155","3,160",2024/11/20
"79,501,310","25,171",5,0.16,1,"55,895,292","177,188,075,640","3,170","3,180","3,145","3,165",2024/11/19
"109,303,405","34,430",0,0.00,3,"55,895,292","176,908,599,180","3,165","3,210","3,155","3,210",2024/11/18
"65,455,245","20,763",-5,-0.16,2,"55,895,292","176,908,599,180","3,165","3,170","3,140","3,170",2024/11/15
"65,211,295","20,692",15,0.48,1,"55,895,292","177,188,075,640","3,170","3,170","3,140","3,170",2024/11/14
"89,158,270","28,314",-15,-0.47,2,"55,895,292","176,349,646,260","3,155","3,170","3,135","3,170",2024/11/13
"39,469,935","12,495",-15,-0.47,2,"55,895,292","177,188,075,640","3,170","3,175","3,145","3,170",2024/11/12
"116,092,065","36,753",-5,-0.16,2,"55,895,292","178,026,505,020","3,185","3,190","3,140","3,190",2024/11/11
"55,475,670","17,430",-5,-0.16,2,"55,895,292","178,305,981,480","3,190","3,195","3,165","3,195",2024/11/08
"32,238,640","10,130",0,0.00,3,"55,895,292","178,585,457,940","3,195","3,195","3,170","3,185",2024/11/07
"88,025,225","27,619",5,0.16,1,"55,895,292","178,585,457,940","3,195","3,200","3,180","3,190",2024/11/06
"28,186,430","8,846",0,0.00,3,"55,895,292","178,305,981,480","3,190","3,190","3,180","3,190",2024/11/05
"73,480,055","23,099",5,0.16,1,"55,895,292","178,305,981,480","3,190","3,190","3,175","3,185",2024/11/04
"57,710,015","18,177",5,0.16,1,"55,895,292","178,026,505,020","3,185","3,185","3,165","3,180",2024/11/01
"106,549,690","33,684",5,0.16,1,"55,895,292","177,747,028,560","3,180","3,180","3,150","3,170",2024/10/31
"39,631,965","12,494",0,0.00,3,"55,895,292","177,467,552,100","3,175","3,185","3,165","3,175",2024/10/30
"27,717,160","8,738",5,0.16,1,"55,895,292","177,467,552,100","3,175","3,180","3,160","3,160",2024/10/29
"18,692,335","5,902",-5,-0.16,2,"55,895,292","177,188,075,640","3,170","3,180","3,155","3,160",2024/10/28
"81,776,905","25,845",-5,-0.16,2,"55,895,292","177,467,552,100","3,175","3,180","3,150","3,180",2024/10/25
"75,160,405","23,724",0,0.00,3,"55,895,292","177,747,028,560","3,180","3,190","3,155","3,190",2024/10/24
"109,712,065","34,639",0,0.00,3,"55,895,292","177,747,028,560","3,180","3,185","3,145","3,180",2024/10/23
"146,733,400","46,211",-5,-0.16,2,"55,895,292","177,747,028,560","3,180","3,190","3,160","3,190",2024/10/22
"67,556,905","21,215",15,0.47,1,"55,895,292","178,026,505,020","3,185","3,200","3,160","3,160",2024/10/21
"51,345,845","16,188",0,0.00,3,"55,895,292","177,188,075,640","3,170","3,180","3,160","3,170",2024/10/18
"57,457,225","18,144",5,0.16,1,"55,895,292","177,188,075,640","3,170","3,170","3,160","3,165",2024/10/17
"85,306,995","27,037",10,0.32,1,"55,895,292","176,908,599,180","3,165","3,165","3,140","3,140",2024/10/16
"51,286,475","16,313",10,0.32,1,"55,895,292","176,349,646,260","3,155","3,160","3,135","3,145",2024/10/15
"232,743,445","73,937",-15,-0.47,2,"55,895,292","175,790,693,340","3,145","3,160","3,135","3,150",2024/10/14
"20,756,125","6,571",-10,-0.32,2,"55,895,292","176,629,122,720","3,160","3,175","3,145","3,175",2024/10/11
"101,735,460","32,379",-5,-0.16,2,"55,895,292","177,188,075,640","3,170","3,175","3,105","3,175",2024/10/10
"129,478,995","41,198",-10,-0.31,2,"55,895,292","177,467,552,100","3,175","3,185","3,125","3,185",2024/10/08
"42,797,570","13,470",10,0.31,1,"55,895,292","178,026,505,020","3,185","3,185","3,170","3,180",2024/10/07
"56,680,795","17,892",5,0.16,1,"55,895,292","177,467,552,100","3,175","3,185","3,145","3,170",2024/10/04
