ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"137,569,840","27,065",140,2.75,1,"4,506,250","23,612,750,000","5,240","5,240","4,940","5,220",2024/12/30
"253,177,035","50,369",330,6.92,1,"4,506,250","22,981,875,000","5,100","5,200","4,750","4,770",2024/12/27
"580,102,445","114,054",20,0.42,1,"4,506,250","21,494,812,500","4,770","5,470","4,660","4,765",2024/12/26
"51,380,810","10,720",-50,-1.04,2,"4,506,250","21,404,687,500","4,750","4,845","4,745","4,840",2024/12/24
"47,944,755","10,125",135,2.89,1,"4,506,250","21,630,000,000","4,800","4,840","4,540","4,620",2024/12/23
"112,066,565","23,868",-245,-4.99,2,"4,506,250","21,021,656,250","4,665","4,910","4,540","4,895",2024/12/20
"118,517,735","24,369",-110,-2.19,2,"4,506,250","22,125,687,500","4,910","4,975","4,805","4,975",2024/12/19
"848,888,920","164,090",305,6.47,1,"4,506,250","22,621,375,000","5,020","5,510","4,720","4,725",2024/12/18
"61,386,185","13,285",70,1.51,1,"4,506,250","21,246,968,750","4,715","4,790","4,520","4,710",2024/12/17
"105,292,310","22,822",-140,-2.93,2,"4,506,250","20,931,531,250","4,645","4,785","4,435","4,750",2024/12/16
"34,528,940","7,343",90,1.92,1,"4,506,250","21,562,406,250","4,785","4,800","4,610","4,720",2024/12/13
"55,402,485","11,888",-15,-0.32,2,"4,506,250","21,156,843,750","4,695","4,785","4,615","4,710",2024/12/12
"122,222,305","26,379",285,6.44,1,"4,506,250","21,224,437,500","4,710","4,720","4,430","4,430",2024/12/11
"70,025,180","16,219",255,6.12,1,"4,506,250","19,940,156,250","4,425","4,425","4,150","4,175",2024/12/10
"92,725,225","22,386",-285,-6.40,2,"4,506,250","18,791,062,500","4,170","4,300","4,050","4,300",2024/12/09
"156,909,290","35,229",-220,-4.71,2,"4,506,250","20,075,343,750","4,455","4,710","4,300","4,675",2024/12/06
