ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"794,227,340","57,627",-220,-1.58,2,"34,950,884","479,176,619,640","13,710","13,990","13,610","13,900",2024/12/30
"1,210,379,760","86,538",-530,-3.67,2,"34,950,884","486,865,814,120","13,930","14,460","13,850","14,460",2024/12/27
"641,345,930","44,425",-100,-0.69,2,"34,950,884","505,389,782,640","14,460","14,690","14,350","14,570",2024/12/26
"527,924,970","36,127",-120,-0.82,2,"34,950,884","508,884,871,040","14,560","14,840","14,550","14,570",2024/12/24
"680,872,560","46,634",200,1.38,1,"34,950,884","513,078,977,120","14,680","14,790","14,450","14,740",2024/12/23
"1,221,676,830","83,135",-520,-3.47,2,"34,950,884","506,088,800,320","14,480","15,130","14,480","14,970",2024/12/20
"1,119,471,270","74,077",-580,-3.72,2,"34,950,884","524,263,260,000","15,000","15,550","15,000","15,550",2024/12/19
"894,948,710","58,000",160,1.04,1,"34,950,884","544,534,772,720","15,580","15,620","15,310","15,560",2024/12/18
"1,101,909,930","71,076",80,0.52,1,"34,950,884","538,942,631,280","15,420","15,720","15,340","15,340",2024/12/17
"1,407,215,750","91,156",-550,-3.46,2,"34,950,884","536,146,560,560","15,340","15,740","15,310","15,740",2024/12/16
"2,994,257,170","190,359",850,5.65,1,"34,950,884","555,369,546,760","15,890","16,000","15,080","15,160",2024/12/13
"2,822,283,810","185,705",-120,-0.79,2,"34,950,884","525,661,295,360","15,040","15,560","15,020","15,200",2024/12/12
"1,061,498,340","69,581",110,0.73,1,"34,950,884","529,855,401,440","15,160","15,470","14,950","14,950",2024/12/11
"1,427,040,250","94,055",-360,-2.34,2,"34,950,884","526,010,804,200","15,050","15,660","14,530","15,440",2024/12/10
"1,683,810,500","110,397",170,1.12,1,"34,950,884","538,593,122,440","15,410","15,520","14,940","15,060",2024/12/09
"1,521,229,650","99,397",-340,-2.18,2,"34,950,884","532,651,472,160","15,240","15,970","15,050","15,970",2024/12/06
"1,284,013,170","82,508",-330,-2.07,2,"34,950,884","544,534,772,720","15,580","15,750","15,430","15,750",2024/12/05
"2,137,139,660","134,331",60,0.38,1,"34,950,884","556,068,564,440","15,910","16,130","15,360","15,400",2024/12/04
"1,455,743,060","91,800",390,2.52,1,"34,950,884","553,971,511,400","15,850","16,080","15,500","15,600",2024/12/03
"1,816,162,330","117,421",380,2.52,1,"34,950,884","540,340,666,640","15,460","15,660","15,020","15,210",2024/12/02
"729,991,700","48,656",-80,-0.53,2,"34,950,884","527,059,330,720","15,080","15,110","14,860","15,100",2024/11/29
"592,092,240","38,994",-70,-0.46,2,"34,950,884","529,855,401,440","15,160","15,380","15,000","15,380",2024/11/28
"1,356,990,910","90,387",330,2.21,1,"34,950,884","532,301,963,320","15,230","15,240","14,680","15,000",2024/11/27
"865,738,760","58,613",0,0.00,3,"34,950,884","520,768,171,600","14,900","15,060","14,580","14,800",2024/11/26
"1,179,202,110","78,473",-70,-0.47,2,"34,950,884","520,768,171,600","14,900","15,180","14,860","14,860",2024/11/25
"1,169,205,420","77,908",-40,-0.27,2,"34,950,884","523,214,733,480","14,970","15,190","14,890","14,960",2024/11/22
"937,094,270","62,693",10,0.07,1,"34,950,884","524,612,768,840","15,010","15,140","14,780","15,140",2024/11/21
"890,140,700","59,483",80,0.54,1,"34,950,884","524,263,260,000","15,000","15,110","14,770","14,770",2024/11/20
"1,158,899,130","77,579",-120,-0.80,2,"34,950,884","521,467,189,280","14,920","15,150","14,760","14,810",2024/11/19
"931,541,480","62,310",240,1.62,1,"34,950,884","525,661,295,360","15,040","15,070","14,680","14,700",2024/11/18
"1,434,743,410","97,314",0,0.00,3,"34,950,884","517,273,083,200","14,800","15,120","14,490","14,600",2024/11/15
"1,336,143,360","91,627",270,1.86,1,"34,950,884","517,273,083,200","14,800","14,800","14,380","14,660",2024/11/14
"1,710,963,080","118,951",-50,-0.34,2,"34,950,884","507,836,344,520","14,530","14,790","14,180","14,550",2024/11/13
"1,416,245,190","96,076",-520,-3.44,2,"34,950,884","509,583,888,720","14,580","15,210","14,510","14,950",2024/11/12
"1,311,122,610","85,665",-780,-4.91,2,"34,950,884","527,758,348,400","15,100","16,070","15,010","15,840",2024/11/11
"1,851,992,260","113,802",-840,-5.02,2,"34,950,884","555,020,037,920","15,880","17,350","15,860","17,350",2024/11/08
"765,853,180","45,811",0,0.00,3,"34,950,884","584,378,780,480","16,720","17,050","16,390","16,620",2024/11/07
"1,599,629,120","94,448",-380,-2.22,2,"34,950,884","584,378,780,480","16,720","17,400","16,610","17,110",2024/11/06
"1,163,443,560","67,928",120,0.71,1,"34,950,884","597,660,116,400","17,100","17,350","16,620","16,810",2024/11/05
"1,342,392,180","79,247",10,0.06,1,"34,950,884","593,466,010,320","16,980","17,090","16,800","16,970",2024/11/04
"756,525,720","44,677",0,0.00,3,"34,950,884","593,116,501,480","16,970","17,050","16,710","16,950",2024/11/01
"1,048,862,960","62,725",290,1.74,1,"34,950,884","593,116,501,480","16,970","16,970","16,350","16,680",2024/10/31
"1,902,994,970","114,332",480,2.96,1,"34,950,884","582,980,745,120","16,680","16,900","16,100","16,110",2024/10/30
"555,857,790","34,694",60,0.37,1,"34,950,884","566,204,320,800","16,200","16,200","15,900","16,010",2024/10/29
"1,051,019,300","65,167",220,1.38,1,"34,950,884","564,107,267,760","16,140","16,320","15,770","16,060",2024/10/28
"532,888,930","33,852",60,0.38,1,"34,950,884","556,418,073,280","15,920","16,000","15,600","16,000",2024/10/25
"505,302,980","31,808",-320,-1.98,2,"34,950,884","554,321,020,240","15,860","16,280","15,730","16,280",2024/10/24
"974,960,440","60,735",140,0.87,1,"34,950,884","565,505,303,120","16,180","16,330","15,820","16,190",2024/10/23
"872,000,920","53,806",-670,-4.01,2,"34,950,884","560,612,179,360","16,040","16,850","16,020","16,850",2024/10/22
"829,815,330","49,797",290,1.77,1,"34,950,884","584,029,271,640","16,710","16,900","16,380","16,440",2024/10/21
