ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"925,653,300","96,201",390,4.16,1,"12,913,226","126,162,218,020","9,770","9,840","9,140","9,200",2024/12/30
"879,781,900","92,472",-310,-3.20,2,"12,913,226","121,126,059,880","9,380","9,840","9,380","9,600",2024/12/27
"856,281,660","87,419",-210,-2.12,2,"12,913,226","125,129,159,940","9,690","10,010","9,620","9,990",2024/12/26
"1,213,950,330","121,567",-70,-0.70,2,"12,913,226","127,840,937,400","9,900","10,280","9,830","9,970",2024/12/24
"1,151,499,440","117,317",370,3.85,1,"12,913,226","128,744,863,220","9,970","10,040","9,230","9,610",2024/12/23
"1,041,335,970","107,914",-380,-3.81,2,"12,913,226","123,966,969,600","9,600","9,980","9,510","9,980",2024/12/20
"884,926,350","88,862",-160,-1.58,2,"12,913,226","128,873,995,480","9,980","10,120","9,720","9,870",2024/12/19
"1,191,389,520","118,649",260,2.63,1,"12,913,226","130,940,111,640","10,140","10,170","9,880","9,900",2024/12/18
"1,220,861,310","122,163",-270,-2.66,2,"12,913,226","127,582,672,880","9,880","10,390","9,850","10,250",2024/12/17
"1,677,937,870","168,410",350,3.57,1,"12,913,226","131,069,243,900","10,150","10,270","9,800","9,970",2024/12/16
"901,423,910","92,734",-130,-1.31,2,"12,913,226","126,549,614,800","9,800","9,900","9,600","9,850",2024/12/13
"1,304,336,360","133,421",250,2.58,1,"12,913,226","128,228,334,180","9,930","9,970","9,580","9,850",2024/12/12
"1,144,435,530","119,316",350,3.75,1,"12,913,226","125,000,027,680","9,680","9,780","9,180","9,250",2024/12/11
"1,299,687,580","141,769",550,6.26,1,"12,913,226","120,480,398,580","9,330","9,380","8,800","8,860",2024/12/10
"2,271,191,150","252,183",-880,-9.11,2,"12,913,226","113,378,124,280","8,780","9,360","8,780","9,250",2024/12/09
"3,495,576,390","364,206",-360,-3.59,2,"12,913,226","124,741,763,160","9,660","10,010","9,250","9,910",2024/12/06
"2,984,990,960","293,987",-500,-4.75,2,"12,913,226","129,390,524,520","10,020","10,630","10,000","10,520",2024/12/05
"6,274,157,520","584,582",-980,-8.52,2,"12,913,226","135,847,137,520","10,520","11,290","10,450","11,050",2024/12/04
"4,200,388,530","366,699",-150,-1.29,2,"12,913,226","148,502,099,000","11,500","11,710","11,250","11,640",2024/12/03
"16,932,574,500","1,459,383",870,8.07,1,"12,913,226","150,439,082,900","11,650","11,880","11,010","11,230",2024/12/02
"4,020,982,700","371,777",210,1.99,1,"12,913,226","139,204,576,280","10,780","11,060","10,490","10,560",2024/11/29
"10,196,393,960","930,332",90,0.86,1,"12,913,226","136,492,798,820","10,570","11,450","10,320","10,500",2024/11/28
"1,594,669,730","150,904",-130,-1.23,2,"12,913,226","135,330,608,480","10,480","10,780","10,360","10,780",2024/11/27
"1,948,540,420","185,014",0,0.00,3,"12,913,226","137,009,327,860","10,610","10,790","10,320","10,650",2024/11/26
"2,165,348,750","205,147",310,3.01,1,"12,913,226","137,009,327,860","10,610","10,680","10,380","10,410",2024/11/25
