ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"77,131,760","13,689",50,0.87,1,"10,000,000","57,700,000,000","5,770","5,770","5,570","5,600",2024/12/30
"50,870,910","8,885",-170,-2.89,2,"10,000,000","57,200,000,000","5,720","5,890","5,660","5,840",2024/12/27
"49,224,210","8,467",70,1.20,1,"10,000,000","58,900,000,000","5,890","5,890","5,740","5,760",2024/12/26
"38,014,090","6,570",-20,-0.34,2,"10,000,000","58,200,000,000","5,820","5,840","5,700","5,830",2024/12/24
"33,170,520","5,725",10,0.17,1,"10,000,000","58,400,000,000","5,840","5,850","5,720","5,720",2024/12/23
"66,186,740","11,518",-40,-0.68,2,"10,000,000","58,300,000,000","5,830","5,840","5,680","5,820",2024/12/20
"43,764,580","7,533",50,0.86,1,"10,000,000","58,700,000,000","5,870","5,870","5,680","5,850",2024/12/19
"94,438,810","16,286",40,0.69,1,"10,000,000","58,200,000,000","5,820","5,860","5,740","5,790",2024/12/18
"71,766,600","12,476",0,0.00,3,"10,000,000","57,800,000,000","5,780","5,790","5,710","5,790",2024/12/17
"47,302,440","8,268",90,1.58,1,"10,000,000","57,800,000,000","5,780","5,780","5,640","5,700",2024/12/16
"39,646,800","7,018",30,0.53,1,"10,000,000","56,900,000,000","5,690","5,720","5,600","5,690",2024/12/13
"52,195,720","9,162",-30,-0.53,2,"10,000,000","56,600,000,000","5,660","5,780","5,610","5,700",2024/12/12
"61,008,760","10,829",150,2.71,1,"10,000,000","56,900,000,000","5,690","5,780","5,500","5,540",2024/12/11
"109,577,780","19,991",140,2.59,1,"10,000,000","55,400,000,000","5,540","5,550","5,370","5,400",2024/12/10
"135,667,790","24,946",-290,-5.10,2,"10,000,000","54,000,000,000","5,400","5,690","5,340","5,490",2024/12/09
"114,577,420","20,552",-10,-0.18,2,"10,000,000","56,900,000,000","5,690","5,740","5,410","5,650",2024/12/06
"112,009,370","19,817",90,1.60,1,"10,000,000","57,000,000,000","5,700","5,700","5,530","5,560",2024/12/05
"115,135,630","21,121",140,2.56,1,"10,000,000","56,100,000,000","5,610","5,610","5,360","5,470",2024/12/04
"133,834,410","24,707",10,0.18,1,"10,000,000","54,700,000,000","5,470","5,470","5,340","5,440",2024/12/03
"305,491,870","56,702",-150,-2.67,2,"10,000,000","54,600,000,000","5,460","5,590","5,260","5,520",2024/12/02
"131,651,780","23,782",40,0.72,1,"10,000,000","56,100,000,000","5,610","5,610","5,440","5,570",2024/11/29
"222,384,810","40,165",-110,-1.94,2,"10,000,000","55,700,000,000","5,570","5,650","5,480","5,570",2024/11/28
"259,821,710","46,687",30,0.53,1,"10,000,000","56,800,000,000","5,680","5,680","5,500","5,590",2024/11/27
"126,287,720","22,490",-40,-0.70,2,"10,000,000","56,500,000,000","5,650","5,810","5,520","5,740",2024/11/26
"254,992,420","45,428",-40,-0.70,2,"10,000,000","56,900,000,000","5,690","5,710","5,550","5,710",2024/11/25
"614,043,980","109,449",-180,-3.05,2,"10,000,000","57,300,000,000","5,730","5,900","5,470","5,900",2024/11/22
"305,183,070","50,467",-440,-6.93,2,"10,000,000","59,100,000,000","5,910","6,350","5,890","6,350",2024/11/21
"28,335,710","4,434",10,0.16,1,"10,000,000","63,500,000,000","6,350","6,440","6,340","6,340",2024/11/20
"44,282,200","7,042",0,0.00,3,"10,000,000","63,400,000,000","6,340","6,380","6,120","6,340",2024/11/19
"112,016,630","18,041",-50,-0.78,2,"10,000,000","63,400,000,000","6,340","6,370","6,070","6,240",2024/11/18
"755,682,760","124,410",-380,-5.61,2,"10,000,000","63,900,000,000","6,390","6,710","5,800","6,710",2024/11/15
"46,188,260","6,868",-10,-0.15,2,"10,000,000","67,700,000,000","6,770","6,780","6,640","6,780",2024/11/14
"79,101,740","11,762",-140,-2.02,2,"10,000,000","67,800,000,000","6,780","6,910","6,620","6,860",2024/11/13
"153,830,450","22,848",-30,-0.43,2,"10,000,000","69,200,000,000","6,920","6,950","6,580","6,950",2024/11/12
"41,858,480","6,035",-100,-1.42,2,"10,000,000","69,500,000,000","6,950","7,050","6,860","7,050",2024/11/11
"35,922,240","5,097",20,0.28,1,"10,000,000","70,500,000,000","7,050","7,120","6,980","7,070",2024/11/08
"44,954,830","6,447",-10,-0.14,2,"10,000,000","70,300,000,000","7,030","7,050","6,910","7,040",2024/11/07
"49,115,330","7,016",-10,-0.14,2,"10,000,000","70,400,000,000","7,040","7,090","6,900","7,060",2024/11/06
"33,066,760","4,706",30,0.43,1,"10,000,000","70,500,000,000","7,050","7,050","7,000","7,020",2024/11/05
"61,311,560","8,777",50,0.72,1,"10,000,000","70,200,000,000","7,020","7,040","6,930","6,970",2024/11/04
