ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"17,563,060","2,039",320,3.77,1,"2,868,401","25,241,928,800","8,800","8,980","8,400","8,600",2024/12/30
"244,870",29,-220,-2.53,2,"2,868,401","24,324,040,480","8,480","8,800","8,400","8,800",2024/12/27
"30,258,490","3,537",150,1.75,1,"2,868,401","24,955,088,700","8,700","8,980","8,400","8,800",2024/12/26
"38,059,590","4,489",-480,-5.32,2,"2,868,401","24,524,828,550","8,550","9,190","8,150","9,190",2024/12/24
"13,286,550","1,491",-20,-0.22,2,"2,868,401","25,901,661,030","9,030","9,190","8,810","9,190",2024/12/23
"39,631,900","4,328",470,5.48,1,"2,868,401","25,959,029,050","9,050","9,600","8,800","8,800",2024/12/20
"12,005,500","1,395",-510,-5.61,2,"2,868,401","24,610,880,580","8,580","8,940","8,450","8,810",2024/12/19
"45,682,410","5,173",90,1.00,1,"2,868,401","26,073,765,090","9,090","9,180","8,810","9,000",2024/12/18
"27,293,940","3,082",400,4.65,1,"2,868,401","25,815,609,000","9,000","9,400","8,670","8,780",2024/12/17
"85,223,870","9,361",-160,-1.83,2,"2,868,401","24,668,248,600","8,600","9,600","8,600","8,770",2024/12/16
"10,108,110","1,241",780,9.77,1,"2,868,401","25,127,192,760","8,760","9,170","7,600","7,800",2024/12/13
"7,980",1,-20,-0.25,2,"2,868,401","22,889,839,980","7,980","7,980","7,980","7,980",2024/12/12
"240,000",30,-160,-1.96,2,"2,868,401","22,947,208,000","8,000","8,000","8,000","8,000",2024/12/11
"942,680",117,-40,-0.49,2,"2,868,401","23,406,152,160","8,160","8,190","7,400","8,180",2024/12/10
"36,689,710","5,169",210,2.63,1,"2,868,401","23,520,888,200","8,200","8,200","6,800","7,200",2024/12/09
"12,494,100","1,705",-160,-1.96,2,"2,868,401","22,918,523,990","7,990","8,000","7,000","8,000",2024/12/06
"9,087,650","1,135",-50,-0.61,2,"2,868,401","23,377,468,150","8,150","8,150","8,000","8,000",2024/12/05
"4,511,000",555,0,0.00,3,"2,868,401","23,520,888,200","8,200","8,200","8,090","8,090",2024/12/04
"81,000",10,220,2.76,1,"2,868,401","23,520,888,200","8,200","8,200","8,000","8,000",2024/12/03
"7,221,970",919,-20,-0.25,2,"2,868,401","22,889,839,980","7,980","8,000","7,400","7,600",2024/12/02
"4,510,740",592,430,5.68,1,"2,868,401","22,947,208,000","8,000","8,000","7,560","7,560",2024/11/29
"4,099,030",554,190,2.57,1,"2,868,401","21,713,795,570","7,570","7,890","7,380","7,380",2024/11/28
"1,117,750",154,0,0.00,3,"2,868,401","21,168,799,380","7,380","7,380","6,800","7,380",2024/11/27
"6,421,980",874,0,0.00,3,"2,868,401","21,168,799,380","7,380","7,400","7,340","7,400",2024/11/26
"229,380",31,180,2.50,1,"2,868,401","21,168,799,380","7,380","7,400","7,380","7,400",2024/11/25
"750,600",105,200,2.86,1,"2,868,401","20,652,487,200","7,200","7,200","7,100","7,200",2024/11/22
"2,851,790",410,10,0.14,1,"2,868,401","20,078,807,000","7,000","7,000","6,770","6,770",2024/11/21
"961,140",139,210,3.10,1,"2,868,401","20,050,122,990","6,990","6,990","6,600","6,800",2024/11/20
"10,689,490","1,684",60,0.89,1,"2,868,401","19,447,758,780","6,780","6,780","6,040","6,200",2024/11/19
"24,774,250","3,868",170,2.60,1,"2,868,401","19,275,654,720","6,720","7,400","5,800","6,600",2024/11/18
"8,920,120","1,407",820,14.31,1,"2,868,401","18,788,026,550","6,550","6,580","5,800","6,000",2024/11/15
"76,955,550","15,727",280,5.14,1,"2,868,401","16,435,937,730","5,730","6,200","4,700","6,000",2024/11/14
"46,261,300","8,420",-960,-14.98,5,"2,868,401","15,632,785,450","5,450","6,200","5,450","6,200",2024/11/13
"83,133,960","12,383","-1,130",-14.99,5,"2,868,401","18,386,450,410","6,410","7,790","6,410","7,790",2024/11/12
"13,388,250","1,711","-1,000",-11.71,2,"2,868,401","21,627,743,540","7,540","8,800","7,540","8,600",2024/11/11
"67,950",8,-60,-0.70,2,"2,868,401","24,496,144,540","8,540","8,580","8,260","8,580",2024/11/08
"12,261,820","1,462",-140,-1.60,2,"2,868,401","24,668,248,600","8,600","8,800","8,010","8,400",2024/11/07
"7,355,660",866,-60,-0.68,2,"2,868,401","25,069,824,740","8,740","8,990","8,400","8,800",2024/11/06
"8,227,730",942,340,4.02,1,"2,868,401","25,241,928,800","8,800","8,950","8,450","8,450",2024/11/05
"48,564,350","5,754","-1,210",-12.51,2,"2,868,401","24,266,672,460","8,460","9,400","8,300","9,400",2024/11/04
"609,790",63,-70,-0.72,2,"2,868,401","27,737,437,670","9,670","9,740","9,670","9,740",2024/11/01
"748,780",77,0,0.00,3,"2,868,401","27,938,225,740","9,740","9,740","9,500","9,740",2024/10/31
"6,194,840",652,340,3.62,1,"2,868,401","27,938,225,740","9,740","9,750","9,400","9,400",2024/10/30
"74,200",8,30,0.32,1,"2,868,401","26,962,969,400","9,400","9,400","9,200","9,400",2024/10/29
"2,516,600",268,170,1.85,1,"2,868,401","26,876,917,370","9,370","9,400","9,200","9,400",2024/10/28
"8,393,610",944,610,7.10,1,"2,868,401","26,389,289,200","9,200","9,200","8,800","8,800",2024/10/25
"18,919,180","2,204",-590,-6.43,2,"2,868,401","24,639,564,590","8,590","9,170","8,420","8,800",2024/10/24
"548,950",60,0,0.00,3,"2,868,401","26,331,921,180","9,180","9,200","8,990","9,200",2024/10/23
"2,852,880",317,-20,-0.22,2,"2,868,401","26,331,921,180","9,180","9,200","8,900","9,200",2024/10/22
"41,649,080","4,669",110,1.21,1,"2,868,401","26,389,289,200","9,200","9,200","8,500","8,800",2024/10/21
"346,470",38,-20,-0.22,2,"2,868,401","26,073,765,090","9,090","9,160","8,800","9,150",2024/10/18
"316,120",35,-10,-0.11,2,"2,868,401","26,131,133,110","9,110","9,200","9,000","9,200",2024/10/17
"24,461,700","2,730",-290,-3.08,2,"2,868,401","26,159,817,120","9,120","9,200","8,800","9,200",2024/10/16
"23,312,100","2,495",-340,-3.49,2,"2,868,401","26,991,653,410","9,410","9,740","9,210","9,740",2024/10/15
"6,011,990",617,0,0.00,3,"2,868,401","27,966,909,750","9,750","9,800","9,600","9,800",2024/10/14
"26,243,710","2,733",60,0.62,1,"2,868,401","27,966,909,750","9,750","9,790","9,480","9,600",2024/10/11
"22,815,990","2,340",-580,-5.65,2,"2,868,401","27,794,805,690","9,690","10,180","9,440","10,180",2024/10/10
