ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,252,023,190","88,423",660,4.90,1,"17,425,111","246,042,567,320","14,120","14,450","13,400","13,690",2024/12/30
"564,255,890","41,532",-240,-1.75,2,"17,425,111","234,541,994,060","13,460","14,000","13,460","13,760",2024/12/27
"537,439,310","38,814",-340,-2.42,2,"17,425,111","238,724,020,700","13,700","14,120","13,700","14,100",2024/12/26
"834,467,840","59,972",90,0.65,1,"17,425,111","244,648,558,440","14,040","14,230","13,690","13,800",2024/12/24
"634,699,350","45,060",190,1.38,1,"17,425,111","243,080,298,450","13,950","14,340","13,900","13,990",2024/12/23
"632,124,610","46,134",-270,-1.92,2,"17,425,111","239,769,527,360","13,760","14,260","13,550","14,260",2024/12/20
"409,565,880","29,204",-450,-3.11,2,"17,425,111","244,474,307,330","14,030","14,250","13,810","13,810",2024/12/19
"492,392,050","33,969",-220,-1.50,2,"17,425,111","252,315,607,280","14,480","14,750","14,250","14,730",2024/12/18
"999,401,390","68,179",180,1.24,1,"17,425,111","256,149,131,700","14,700","14,920","14,340","14,520",2024/12/17
"694,730,130","47,475",-180,-1.22,2,"17,425,111","253,012,611,720","14,520","15,000","14,410","14,940",2024/12/16
"1,632,008,250","112,094",450,3.16,1,"17,425,111","256,149,131,700","14,700","14,990","14,210","14,380",2024/12/13
"1,047,331,670","73,815",480,3.49,1,"17,425,111","248,307,831,750","14,250","14,390","13,820","13,980",2024/12/12
"1,131,251,670","82,602",220,1.62,1,"17,425,111","239,943,778,470","13,770","14,200","13,400","13,790",2024/12/11
"948,602,100","71,688","1,170",9.45,1,"17,425,111","236,110,254,050","13,550","13,660","12,390","12,390",2024/12/10
"1,746,603,970","137,419","-1,120",-8.30,2,"17,425,111","215,722,874,180","12,380","13,470","12,380","13,300",2024/12/09
"1,516,888,000","112,906",-420,-3.02,2,"17,425,111","235,238,998,500","13,500","14,140","13,010","13,840",2024/12/06
"383,957,830","27,341",20,0.14,1,"17,425,111","242,557,545,120","13,920","14,280","13,800","14,280",2024/12/05
"872,616,990","62,822",-190,-1.35,2,"17,425,111","242,209,042,900","13,900","14,390","13,700","13,700",2024/12/04
"505,183,600","35,832",250,1.81,1,"17,425,111","245,519,813,990","14,090","14,230","13,830","13,830",2024/12/03
"720,734,820","51,699",-230,-1.63,2,"17,425,111","241,163,536,240","13,840","14,300","13,780","14,210",2024/12/02
"957,525,260","68,001",-440,-3.03,2,"17,425,111","245,171,311,770","14,070","14,650","13,890","14,510",2024/11/29
"680,331,340","46,918",350,2.47,1,"17,425,111","252,838,360,610","14,510","14,680","14,160","14,160",2024/11/28
"641,592,290","45,165",50,0.35,1,"17,425,111","246,739,571,760","14,160","14,480","13,940","14,110",2024/11/27
"1,018,242,550","72,083",-390,-2.69,2,"17,425,111","245,868,316,210","14,110","14,630","13,930","14,500",2024/11/26
"779,043,800","53,971",500,3.57,1,"17,425,111","252,664,109,500","14,500","14,610","14,050","14,050",2024/11/25
"816,499,210","58,153",-10,-0.07,2,"17,425,111","243,951,554,000","14,000","14,390","13,910","14,050",2024/11/22
"973,458,150","68,998",-500,-3.45,2,"17,425,111","244,125,805,110","14,010","14,520","13,980","14,410",2024/11/21
"705,185,070","48,106",-390,-2.62,2,"17,425,111","252,838,360,610","14,510","15,090","14,420","14,830",2024/11/20
"725,522,730","48,445",200,1.36,1,"17,425,111","259,634,153,900","14,900","15,310","14,580","14,610",2024/11/19
"1,384,599,000","94,041",0,0.00,3,"17,425,111","256,149,131,700","14,700","15,200","14,200","14,690",2024/11/18
"1,066,878,390","74,471",900,6.52,1,"17,425,111","256,149,131,700","14,700","14,740","13,680","13,770",2024/11/15
"978,801,740","70,469",-10,-0.07,2,"17,425,111","240,466,531,800","13,800","14,190","13,510","13,510",2024/11/14
"2,093,822,510","148,440",-670,-4.63,2,"17,425,111","240,640,782,910","13,810","14,550","13,810","14,480",2024/11/13
"1,919,987,130","131,251",-710,-4.67,2,"17,425,111","252,315,607,280","14,480","15,300","14,480","15,190",2024/11/12
"1,444,581,430","95,477",190,1.27,1,"17,425,111","264,687,436,090","15,190","15,370","14,890","15,190",2024/11/11
"1,173,642,790","78,822",190,1.28,1,"17,425,111","261,376,665,000","15,000","15,130","14,710","14,720",2024/11/08
"2,237,370,740","150,514",-450,-2.95,2,"17,425,111","258,065,893,910","14,810","15,300","14,600","15,150",2024/11/07
"1,527,520,080","99,615",-240,-1.55,2,"17,425,111","265,907,193,860","15,260","15,830","15,110","15,550",2024/11/06
"1,918,284,940","122,693",-390,-2.45,2,"17,425,111","270,089,220,500","15,500","16,110","15,480","15,910",2024/11/05
"2,458,626,700","156,278",100,0.63,1,"17,425,111","276,885,013,790","15,890","16,000","15,360","15,780",2024/11/04
"2,469,050,420","153,551",-590,-3.60,2,"17,425,111","275,142,502,690","15,790","16,320","15,790","16,050",2024/11/01
"3,016,815,490","183,670",-240,-1.44,2,"17,425,111","285,423,318,180","16,380","17,000","16,010","16,640",2024/10/31
"11,289,965,000","664,130",680,4.27,1,"17,425,111","289,605,344,820","16,620","17,800","15,840","16,030",2024/10/30
"2,701,559,020","168,285",110,0.69,1,"17,425,111","277,756,269,340","15,940","16,640","15,760","16,250",2024/10/29
"1,299,916,150","82,630",230,1.47,1,"17,425,111","275,839,507,130","15,830","15,940","15,460","15,460",2024/10/28
"1,956,949,480","124,511",-570,-3.53,2,"17,425,111","271,831,731,600","15,600","16,170","15,550","16,170",2024/10/25
"1,873,501,270","115,635",20,0.12,1,"17,425,111","281,764,044,870","16,170","16,460","15,250","16,330",2024/10/24
"4,218,570,010","257,555",-250,-1.52,2,"17,425,111","281,415,542,650","16,150","17,290","15,880","16,470",2024/10/23
"3,861,634,700","231,013",-900,-5.20,2,"17,425,111","285,771,820,400","16,400","17,330","16,400","17,110",2024/10/22
"5,091,485,440","296,798",370,2.19,1,"17,425,111","301,454,420,300","17,300","17,650","16,390","16,950",2024/10/21
"5,851,119,690","337,249",-230,-1.34,2,"17,425,111","295,007,129,230","16,930","18,100","16,720","17,500",2024/10/18
"5,559,844,300","322,619",170,1.00,1,"17,425,111","299,014,904,760","17,160","17,670","16,700","17,140",2024/10/17
"3,626,391,900","213,346",-40,-0.23,2,"17,425,111","296,052,635,890","16,990","17,340","16,680","17,030",2024/10/16
"5,936,075,810","348,711",330,1.98,1,"17,425,111","296,749,640,330","17,030","17,420","16,610","16,920",2024/10/15
"6,860,240,520","414,161",340,2.08,1,"17,425,111","290,999,353,700","16,700","16,980","15,910","16,980",2024/10/14
