ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 용인시 기흥구  하갈로 110,"김동연, 정유석",02-570-3700,2025.08.08 AM 11:38:33,1946/07/01,www.ilyang.co.kr,의약품 제조업,KR7007571003,IlyangPharmaceutical(1P),일양약품우,007575,1989/12/21,"445,080","2,500",-
