ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,529,948,591","1,654,320",-22,-1.45,2,"65,152,039","97,728,058,500","1,500","1,594","1,462","1,462",2024/12/30
"7,093,620,637","4,370,575",-53,-3.37,2,"65,152,039","99,161,403,358","1,522","1,747","1,521","1,640",2024/12/27
"19,829,853,286","12,059,555",115,7.88,1,"65,152,039","102,614,461,425","1,575","1,730","1,441","1,460",2024/12/26
"1,847,964,056","1,269,672",-26,-1.75,2,"65,152,039","95,121,976,940","1,460","1,515","1,436","1,471",2024/12/24
"2,744,716,305","1,853,499",20,1.36,1,"65,152,039","96,815,929,954","1,486","1,518","1,445","1,495",2024/12/23
"3,645,856,298","2,479,670",-76,-4.93,2,"65,152,039","95,512,889,174","1,466","1,548","1,432","1,542",2024/12/20
"9,684,278,411","6,174,118",-46,-2.90,2,"65,152,039","100,464,444,138","1,542","1,632","1,499","1,545",2024/12/19
"16,399,398,444","10,032,825",-316,-16.60,2,"65,152,039","103,461,437,932","1,588","1,806","1,474","1,766",2024/12/18
"4,554,425,270","2,427,398",-5,-0.26,2,"65,152,039","124,049,482,256","1,904","1,920","1,841","1,890",2024/12/17
"9,701,646,412","5,135,516",46,2.47,1,"65,152,039","124,375,242,451","1,909","1,949","1,807","1,949",2024/12/16
"21,492,976,618","11,197,939",89,5.02,1,"65,152,039","121,378,248,657","1,863","2,095","1,735","1,753",2024/12/13
"48,641,055,668","26,185,224",169,10.53,1,"65,152,039","115,579,717,186","1,774","1,999","1,643","1,645",2024/12/12
"19,254,218,563","13,027,990",370,29.96,4,"65,152,039","104,569,022,595","1,605","1,605","1,252","1,261",2024/12/11
"2,847,956,147","2,299,822",21,1.73,1,"65,152,039","80,462,768,165","1,235","1,288","1,174","1,174",2024/12/10
"10,231,181,081","7,955,703",65,5.66,1,"65,152,039","79,094,575,346","1,214","1,403","1,099","1,142",2024/12/09
"1,617,707,212","1,382,761",-43,-3.61,2,"65,152,039","74,859,692,811","1,149","1,227","1,129","1,190",2024/12/06
"1,265,690,006","1,050,434",-69,-5.47,2,"65,152,039","77,661,230,488","1,192","1,263","1,190","1,252",2024/12/05
"1,241,827,432","980,972",-44,-3.37,2,"65,152,039","82,156,721,179","1,261","1,301","1,235","1,235",2024/12/04
"2,451,289,212","1,831,665",-8,-0.61,2,"65,152,039","85,023,410,895","1,305","1,390","1,304","1,385",2024/12/03
"2,371,066,575","1,793,990",59,4.70,1,"65,152,039","85,544,627,207","1,313","1,363","1,254","1,298",2024/12/02
"1,119,478,476","893,738",-57,-4.35,2,"65,152,039","81,700,656,906","1,254","1,306","1,222","1,306",2024/11/29
"1,240,769,447","933,896",-5,-0.38,2,"65,152,039","85,414,323,129","1,311","1,379","1,300","1,325",2024/11/28
"1,337,899,091","1,014,327",-32,-2.37,2,"65,152,039","85,740,083,324","1,316","1,342","1,308","1,326",2024/11/27
"2,162,669,034","1,595,640",-27,-1.96,2,"65,152,039","87,824,948,572","1,348","1,403","1,333","1,387",2024/11/26
"3,874,229,936","2,750,769",30,2.23,1,"65,152,039","89,584,053,625","1,375","1,477","1,342","1,345",2024/11/25
"3,135,124,514","2,305,693",-4,-0.30,2,"65,152,039","87,629,492,455","1,345","1,400","1,335","1,369",2024/11/22
"12,290,126,233","8,860,310",-127,-8.60,2,"65,152,039","87,890,100,611","1,349","1,650","1,152","1,406",2024/11/21
0,0,0,0.00,0,"65,152,039","96,164,409,564","1,476",0,0,0,2024/11/20
"1,989,156,206","1,325,303",-24,-1.60,2,"65,152,039","96,164,409,564","1,476","1,539","1,470","1,504",2024/11/19
"7,397,275,961","4,794,092",40,2.74,1,"65,152,039","97,728,058,500","1,500","1,634","1,441","1,485",2024/11/18
"1,867,280,213","1,333,595",65,4.66,1,"65,152,039","95,121,976,940","1,460","1,460","1,329","1,381",2024/11/15
"1,327,971,964","948,422",8,0.58,1,"65,152,039","90,887,094,405","1,395","1,440","1,357","1,387",2024/11/14
"1,822,167,061","1,290,276",-95,-6.41,2,"65,152,039","90,365,878,093","1,387","1,460","1,380","1,450",2024/11/13
"2,188,346,519","1,459,554",-86,-5.48,2,"65,152,039","96,555,321,798","1,482","1,566","1,476","1,560",2024/11/12
"2,326,527,236","1,458,015",-23,-1.45,2,"65,152,039","102,158,397,152","1,568","1,643","1,543","1,618",2024/11/11
"1,386,145,700","872,909",0,0.00,3,"65,152,039","103,656,894,049","1,591","1,612","1,570","1,580",2024/11/08
"1,703,898,902","1,062,261",1,0.06,1,"65,152,039","103,656,894,049","1,591","1,662","1,571","1,617",2024/11/07
"2,849,717,120","1,737,271",-110,-6.47,2,"65,152,039","103,591,742,010","1,590","1,720","1,585","1,717",2024/11/06
"6,969,987,775","4,117,030",109,6.85,1,"65,152,039","110,758,466,300","1,700","1,746","1,564","1,564",2024/11/05
"6,655,472,324","4,048,493",93,6.21,1,"65,152,039","103,656,894,049","1,591","1,790","1,577","1,638",2024/11/04
"1,564,221,339","1,024,618",-12,-0.79,2,"65,152,039","97,597,754,422","1,498","1,557","1,486","1,491",2024/11/01
"1,708,489,462","1,135,646",-24,-1.56,2,"65,152,039","98,379,578,890","1,510","1,544","1,471","1,534",2024/10/31
"1,218,870,554","788,768",-28,-1.79,2,"65,152,039","99,943,227,826","1,534","1,570","1,530","1,562",2024/10/30
"2,111,545,503","1,347,058",-50,-3.10,2,"65,152,039","101,767,484,918","1,562","1,623","1,547","1,620",2024/10/29
"1,343,479,480","830,290",-17,-1.04,2,"65,152,039","105,025,086,868","1,612","1,640","1,600","1,624",2024/10/28
"951,617,636","581,436",-7,-0.43,2,"65,152,039","106,132,671,531","1,629","1,664","1,618","1,663",2024/10/25
"1,562,537,151","954,013",-3,-0.18,2,"65,152,039","106,588,735,804","1,636","1,690","1,600","1,625",2024/10/24
"1,759,845,027","1,069,326",17,1.05,1,"65,152,039","106,784,191,921","1,639","1,687","1,620","1,650",2024/10/23
"1,895,700,250","1,175,477",-18,-1.10,2,"65,152,039","105,676,607,258","1,622","1,639","1,600","1,627",2024/10/22
"1,663,291,091","1,021,942",-9,-0.55,2,"65,152,039","106,849,343,960","1,640","1,660","1,610","1,647",2024/10/21
"3,528,648,298","2,118,286",-66,-3.85,2,"65,152,039","107,435,712,311","1,649","1,730","1,642","1,729",2024/10/18
"25,384,864,419","14,107,874",71,4.32,1,"65,152,039","111,735,746,885","1,715","1,920","1,692","1,727",2024/10/17
"1,870,017,920","1,147,596",2,0.12,1,"65,152,039","107,109,952,116","1,644","1,668","1,610","1,651",2024/10/16
"3,486,025,590","2,078,825",-13,-0.79,2,"65,152,039","106,979,648,038","1,642","1,749","1,630","1,655",2024/10/15
"3,913,881,279","2,309,946",-95,-5.43,2,"65,152,039","107,826,624,545","1,655","1,790","1,638","1,750",2024/10/14
"6,204,076,585","3,453,280",35,2.04,1,"65,152,039","114,016,068,250","1,750","1,871","1,712","1,715",2024/10/11
"1,794,834,089","1,047,877",-2,-0.12,2,"65,152,039","111,735,746,885","1,715","1,739","1,691","1,717",2024/10/10
"1,962,845,663","1,144,159",-23,-1.32,2,"65,152,039","111,866,050,963","1,717","1,749","1,698","1,740",2024/10/08
"2,712,389,992","1,552,219",-12,-0.68,2,"65,152,039","113,364,547,860","1,740","1,797","1,713","1,750",2024/10/07
"3,033,180,781","1,753,475",-28,-1.57,2,"65,152,039","114,146,372,328","1,752","1,766","1,690","1,745",2024/10/04
"7,128,140,499","3,914,933",-91,-4.86,2,"65,152,039","115,970,629,420","1,780","1,920","1,763","1,804",2024/10/02
"10,436,619,938","5,227,428",-284,-13.18,2,"65,152,039","121,899,464,969","1,871","2,215","1,871","2,210",2024/09/30
"34,237,361,711","15,774,999",275,14.63,1,"65,152,039","140,402,644,045","2,155","2,315","1,859","1,880",2024/09/27
"8,374,447,538","4,489,065",93,5.20,1,"65,152,039","122,485,833,320","1,880","1,950","1,763","1,830",2024/09/26
"22,856,521,167","12,486,713",169,10.44,1,"65,152,039","116,426,693,693","1,787","1,943","1,607","1,624",2024/09/25
"8,031,043,590","4,914,180",86,5.61,1,"65,152,039","105,415,999,102","1,618","1,715","1,528","1,528",2024/09/24
"1,352,212,899","881,155",-20,-1.29,2,"65,152,039","99,812,923,748","1,532","1,554","1,525","1,552",2024/09/23
"4,376,243,734","2,790,620",26,1.70,1,"65,152,039","101,115,964,528","1,552","1,640","1,507","1,539",2024/09/20
"1,530,545,467","991,714",-44,-2.80,2,"65,152,039","99,422,011,514","1,526","1,610","1,518","1,571",2024/09/19
"4,319,573,092","2,662,489",-68,-4.15,2,"65,152,039","102,288,701,230","1,570","1,739","1,547","1,640",2024/09/13
"7,470,798,421","4,650,725",147,9.86,1,"65,152,039","106,719,039,882","1,638","1,710","1,496","1,500",2024/09/12
"2,667,616,027","1,718,931",-44,-2.87,2,"65,152,039","97,141,690,149","1,491","1,616","1,470","1,535",2024/09/11
"1,960,371,009","1,256,337",-72,-4.48,2,"65,152,039","100,008,379,865","1,535","1,619","1,516","1,607",2024/09/10
"1,281,501,227","806,669",7,0.44,1,"65,152,039","104,699,326,673","1,607","1,618","1,548","1,555",2024/09/09
"1,410,947,929","878,989",-18,-1.11,2,"65,152,039","104,243,262,400","1,600","1,669","1,575","1,619",2024/09/06
"2,037,316,404","1,231,140",-73,-4.32,2,"65,152,039","105,415,999,102","1,618","1,735","1,617","1,660",2024/09/05
"4,440,645,378","2,666,401",-14,-0.82,2,"65,152,039","110,172,097,949","1,691","1,791","1,604","1,660",2024/09/04
"4,472,910,689","2,531,904",-65,-3.67,2,"65,152,039","111,084,226,495","1,705","1,821","1,705","1,808",2024/09/03
"18,179,077,313","10,060,851",132,8.06,1,"65,152,039","115,319,109,030","1,770","1,899","1,640","1,640",2024/09/02
"2,765,414,222","1,690,390",-20,-1.21,2,"65,152,039","106,719,039,882","1,638","1,690","1,607","1,635",2024/08/30
"12,333,638,127","7,230,598",71,4.47,1,"65,152,039","108,022,080,662","1,658","1,900","1,514","1,577",2024/08/29
"2,623,594,795","1,626,132",-88,-5.25,2,"65,152,039","103,396,285,893","1,587","1,675","1,574","1,671",2024/08/28
"2,036,129,567","1,204,579",-46,-2.67,2,"65,152,039","109,129,665,325","1,675","1,739","1,660","1,684",2024/08/27
"8,502,840,989","4,933,317",68,4.11,1,"65,152,039","112,126,659,119","1,721","1,817","1,572","1,659",2024/08/26
"3,022,597,820","1,841,224",-32,-1.90,2,"65,152,039","107,696,320,467","1,653","1,686","1,614","1,670",2024/08/23
