ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"226,179,100","3,902",500,0.86,1,"1,000,000","58,400,000,000","58,400","59,000","56,700","57,700",2024/12/30
"216,887,400","3,739","-1,400",-2.36,2,"1,000,000","57,900,000,000","57,900","59,200","57,200","59,000",2024/12/27
"216,389,500","3,642",100,0.17,1,"1,000,000","59,300,000,000","59,300","59,900","58,500","59,500",2024/12/26
"182,224,000","3,084",-400,-0.67,2,"1,000,000","59,200,000,000","59,200","59,600","58,400","59,500",2024/12/24
"383,270,400","6,437",800,1.36,1,"1,000,000","59,600,000,000","59,600","61,000","58,900","58,900",2024/12/23
"272,369,200","4,588","-1,600",-2.65,2,"1,000,000","58,800,000,000","58,800","60,400","58,700","59,900",2024/12/20
"277,657,300","4,638",100,0.17,1,"1,000,000","60,400,000,000","60,400","60,400","58,700","59,900",2024/12/19
"279,799,800","4,688",100,0.17,1,"1,000,000","60,300,000,000","60,300","60,900","59,000","60,100",2024/12/18
"761,063,100","12,668","1,000",1.69,1,"1,000,000","60,200,000,000","60,200","62,100","59,300","59,700",2024/12/17
"885,677,200","15,050",300,0.51,1,"1,000,000","59,200,000,000","59,200","59,600","57,600","58,300",2024/12/16
"260,035,000","4,439",-100,-0.17,2,"1,000,000","58,900,000,000","58,900","59,500","57,900","58,800",2024/12/13
"471,582,000","8,063","1,700",2.97,1,"1,000,000","59,000,000,000","59,000","59,700","57,600","59,300",2024/12/12
"453,943,600","7,938",600,1.06,1,"1,000,000","57,300,000,000","57,300","59,000","56,400","56,800",2024/12/11
"608,869,300","10,740","2,600",4.81,1,"1,000,000","56,700,000,000","56,700","59,600","53,000","54,200",2024/12/10
"646,887,300","11,566","-4,900",-8.31,2,"1,000,000","54,100,000,000","54,100","58,700","53,500","56,700",2024/12/09
"2,968,436,000","49,301","2,500",4.42,1,"1,000,000","59,000,000,000","59,000","62,900","56,600","57,100",2024/12/06
"757,422,600","13,479",-700,-1.22,2,"1,000,000","56,500,000,000","56,500","58,400","53,800","55,100",2024/12/05
"1,775,241,300","31,506","5,100",9.79,1,"1,000,000","57,200,000,000","57,200","59,500","52,100","52,200",2024/12/04
"23,486,300",452,-200,-0.38,2,"1,000,000","52,100,000,000","52,100","52,300","51,700","51,900",2024/12/03
"71,891,600","1,395",0,0.00,3,"1,000,000","52,300,000,000","52,300","52,300","50,500","52,000",2024/12/02
"35,932,500",689,-500,-0.95,2,"1,000,000","52,300,000,000","52,300","52,800","51,900","52,800",2024/11/29
"7,074,600",134,100,0.19,1,"1,000,000","52,800,000,000","52,800","53,100","52,400","53,100",2024/11/28
"22,562,100",429,100,0.19,1,"1,000,000","52,700,000,000","52,700","53,400","52,400","52,400",2024/11/27
"35,530,500",676,-100,-0.19,2,"1,000,000","52,600,000,000","52,600","52,700","52,300","52,700",2024/11/26
"60,664,100","1,154",100,0.19,1,"1,000,000","52,700,000,000","52,700","52,900","52,000","52,800",2024/11/25
"47,037,700",902,300,0.57,1,"1,000,000","52,600,000,000","52,600","52,600","51,900","52,300",2024/11/22
"48,378,100",931,-300,-0.57,2,"1,000,000","52,300,000,000","52,300","53,300","51,400","52,600",2024/11/21
"33,703,600",644,100,0.19,1,"1,000,000","52,600,000,000","52,600","53,100","51,700","53,100",2024/11/20
"17,822,000",341,0,0.00,3,"1,000,000","52,500,000,000","52,500","52,600","51,900","52,500",2024/11/19
"141,113,600","2,701",-200,-0.38,2,"1,000,000","52,500,000,000","52,500","53,200","51,500","52,200",2024/11/18
"231,812,000","4,416","-1,100",-2.04,2,"1,000,000","52,700,000,000","52,700","54,100","52,100","54,100",2024/11/15
"91,820,300","1,729",-200,-0.37,2,"1,000,000","53,800,000,000","53,800","54,000","52,200","53,000",2024/11/14
"34,926,000",655,-100,-0.18,2,"1,000,000","54,000,000,000","54,000","54,300","52,100","54,000",2024/11/13
"160,876,700","2,990",-300,-0.55,2,"1,000,000","54,100,000,000","54,100","54,500","53,500","53,800",2024/11/12
"101,758,800","1,882",-700,-1.27,2,"1,000,000","54,400,000,000","54,400","55,500","53,900","55,200",2024/11/11
"396,634,800","7,135",-700,-1.25,2,"1,000,000","55,100,000,000","55,100","56,600","54,100","55,500",2024/11/08
"120,004,700","2,161","1,100",2.01,1,"1,000,000","55,800,000,000","55,800","56,100","54,800","54,900",2024/11/07
"52,270,200",953,-500,-0.91,2,"1,000,000","54,700,000,000","54,700","55,400","54,400","55,100",2024/11/06
"59,721,200","1,088",-400,-0.72,2,"1,000,000","55,200,000,000","55,200","55,900","54,000","55,900",2024/11/05
"39,374,600",715,300,0.54,1,"1,000,000","55,600,000,000","55,600","55,800","54,400","55,300",2024/11/04
"28,751,400",516,-400,-0.72,2,"1,000,000","55,300,000,000","55,300","56,100","55,100","55,500",2024/11/01
"59,777,100","1,076",-400,-0.71,2,"1,000,000","55,700,000,000","55,700","55,900","54,900","55,600",2024/10/31
"64,169,500","1,150",300,0.54,1,"1,000,000","56,100,000,000","56,100","56,100","55,200","55,800",2024/10/30
"81,344,100","1,472","1,300",2.39,1,"1,000,000","55,800,000,000","55,800","56,000","54,100","54,100",2024/10/29
