ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"380,066,316","629,604",12,2.01,1,"26,717,799","16,271,139,591",609,615,573,575,2024/12/30
"317,273,477","537,449",-7,-1.16,2,"26,717,799","15,950,526,003",597,605,576,600,2024/12/27
"416,969,737","682,817",4,0.67,1,"26,717,799","16,137,550,596",604,636,586,600,2024/12/26
"740,263,184","1,209,010",3,0.50,1,"26,717,799","16,030,679,400",600,639,571,597,2024/12/24
"643,639,747","1,082,550",-23,-3.71,2,"26,717,799","15,950,526,003",597,617,578,598,2024/12/23
"2,456,431,700","3,837,926",17,2.82,1,"26,717,799","16,565,035,380",620,691,598,617,2024/12/20
"1,173,629,170","1,928,963",-53,-8.08,2,"26,717,799","16,110,832,797",603,656,588,656,2024/12/19
"3,296,847,617","4,894,997",38,6.15,1,"26,717,799","17,526,876,144",656,723,592,615,2024/12/18
"2,506,588,459","3,909,813",-112,-15.34,2,"26,717,799","16,511,599,782",618,698,602,698,2024/12/17
"10,681,777,056","13,819,891",-59,-7.48,2,"26,717,799","19,503,993,270",730,898,691,738,2024/12/16
"5,924,235,062","7,671,290",182,29.98,4,"26,717,799","21,080,343,411",789,789,695,710,2024/12/13
"4,308,200,735","6,777,316",-111,-15.46,2,"26,717,799","16,217,703,993",607,698,583,689,2024/12/12
"1,769,751,921","2,508,760",165,29.84,4,"26,717,799","19,183,379,682",718,718,652,660,2024/12/11
"3,413,849,598","6,562,280",127,29.81,4,"26,717,799","14,774,942,847",553,553,424,426,2024/12/10
"703,216,236","1,632,178",12,2.90,1,"26,717,799","11,381,782,374",426,472,402,403,2024/12/09
"771,192,291","1,823,326",5,1.22,1,"26,717,799","11,061,168,786",414,449,400,405,2024/12/06
"847,720,132","2,047,505",-56,-12.04,2,"26,717,799","10,927,579,791",409,459,382,450,2024/12/05
"2,735,112,604","5,445,602",57,13.97,1,"26,717,799","12,423,776,535",465,529,451,493,2024/12/04
