ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"53,182,318,880","5,383,292",350,3.70,1,"13,276,856","130,113,188,800","9,800","10,300","9,200","9,250",2024/12/30
"146,923,892,280","14,939,628","1,060",12.63,1,"13,276,856","125,466,289,200","9,450","10,290","9,130","9,180",2024/12/27
"32,697,526,550","3,796,501",340,4.22,1,"13,276,856","111,392,821,840","8,390","9,000","8,100","8,150",2024/12/26
"9,174,288,580","1,103,153",-490,-5.74,2,"13,276,856","106,878,690,800","8,050","8,700","8,040","8,420",2024/12/24
"24,781,053,820","2,804,918",-110,-1.27,2,"13,276,856","113,384,350,240","8,540","9,130","8,460","8,920",2024/12/23
"24,985,859,090","2,830,524","-1,040",-10.73,2,"13,276,856","114,844,804,400","8,650","9,560","8,260","9,550",2024/12/20
"163,357,184,750","16,138,059",910,10.36,1,"13,276,856","128,652,734,640","9,690","10,880","8,660","8,730",2024/12/19
"94,460,166,100","10,962,074","1,390",18.81,1,"13,276,856","116,570,795,680","8,780","9,490","7,290","7,720",2024/12/18
"31,150,967,760","4,049,964",460,6.64,1,"13,221,896","97,709,811,440","7,390","8,180","7,200","7,620",2024/12/17
"20,351,511,770","2,912,440",630,10.00,1,"13,221,896","91,627,739,280","6,930","7,420","6,360","6,460",2024/12/16
"2,929,981,410","470,331",-130,-2.02,2,"13,221,896","83,297,944,800","6,300","6,420","6,080","6,420",2024/12/13
"18,974,011,570","2,833,805",-120,-1.83,2,"13,221,896","85,016,791,280","6,430","7,200","6,230","6,590",2024/12/12
"18,554,288,930","2,885,459","1,230",23.12,1,"13,221,896","86,603,418,800","6,550","6,870","5,770","5,950",2024/12/11
"1,532,149,005","292,884",510,10.60,1,"13,221,896","70,340,486,720","5,320","5,500","4,810","4,810",2024/12/10
"1,117,782,725","225,302",-530,-9.93,2,"13,221,896","63,597,319,760","4,810","5,350","4,805","5,340",2024/12/09
"1,418,681,590","263,266",-270,-4.81,2,"13,221,896","70,604,924,640","5,340","5,740","5,210","5,620",2024/12/06
"766,294,500","133,834",-270,-4.59,2,"13,221,896","74,174,836,560","5,610","5,930","5,590","5,890",2024/12/05
"1,334,013,130","227,059",-210,-3.45,2,"13,221,896","77,744,748,480","5,880","6,070","5,740","5,930",2024/12/04
"1,078,956,110","177,337",30,0.50,1,"13,221,896","80,521,346,640","6,090","6,190","5,900","5,980",2024/12/03
"2,425,962,410","391,143",60,1.00,1,"13,221,896","80,124,689,760","6,060","6,430","6,050","6,180",2024/12/02
"3,221,355,200","520,466",-30,-0.50,2,"13,221,896","79,331,376,000","6,000","6,490","5,870","6,180",2024/11/29
"1,179,618,900","191,924",-70,-1.15,2,"13,221,896","79,728,032,880","6,030","6,470","6,000","6,280",2024/11/28
"909,038,140","148,542",-50,-0.81,2,"13,221,896","80,653,565,600","6,100","6,270","6,020","6,120",2024/11/27
"820,676,060","135,657",90,1.49,1,"13,221,896","81,314,660,400","6,150","6,180","5,940","6,060",2024/11/26
"1,295,355,660","220,635",540,9.78,1,"13,221,896","80,124,689,760","6,060","6,070","5,600","5,600",2024/11/25
"1,282,823,850","224,513",20,0.36,1,"13,221,896","72,984,865,920","5,520","5,900","5,500","5,570",2024/11/22
"1,382,375,140","245,671",-180,-3.17,2,"13,221,896","72,720,428,000","5,500","5,900","5,500","5,760",2024/11/21
"836,255,550","144,508",-280,-4.70,2,"13,221,896","75,100,369,280","5,680","6,010","5,680","6,010",2024/11/20
"819,979,170","138,897",-20,-0.33,2,"13,221,896","78,802,500,160","5,960","6,000","5,830","5,930",2024/11/19
"1,069,774,320","178,156",80,1.36,1,"13,221,896","79,066,938,080","5,980","6,150","5,740","5,830",2024/11/18
"1,283,538,030","222,697",0,0.00,3,"13,221,896","78,009,186,400","5,900","5,960","5,590","5,780",2024/11/15
"2,949,362,970","487,108",190,3.33,1,"13,221,896","78,009,186,400","5,900","6,330","5,900","5,950",2024/11/14
"2,222,397,000","374,333",-570,-9.08,2,"13,221,896","75,497,026,160","5,710","6,310","5,710","6,200",2024/11/13
"2,263,967,010","354,780",-440,-6.55,2,"13,221,896","83,033,506,880","6,280","6,720","6,200","6,720",2024/11/12
"1,442,535,020","210,122",-130,-1.90,2,"13,221,896","88,851,141,120","6,720","7,130","6,720","6,870",2024/11/11
"4,389,230,900","610,896",20,0.29,1,"13,221,896","90,569,987,600","6,850","7,550","6,840","7,420",2024/11/08
"929,106,000","136,485",-40,-0.58,2,"13,221,896","90,305,549,680","6,830","6,940","6,680","6,870",2024/11/07
"1,798,739,780","257,283",-240,-3.38,2,"13,221,896","90,834,425,520","6,870","7,210","6,820","7,130",2024/11/06
