ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"334,847,490","18,738",450,2.56,1,"5,501,817","99,307,796,850","18,050","18,390","17,350","17,490",2024/12/30
"699,132,480","39,267",-660,-3.61,2,"5,501,817","96,831,979,200","17,600","18,540","17,360","18,260",2024/12/27
"552,704,320","30,165",20,0.11,1,"5,501,817","100,463,178,420","18,260","18,760","17,910","18,330",2024/12/26
"918,946,460","50,235",-560,-2.98,2,"5,501,817","100,353,142,080","18,240","18,860","17,910","18,800",2024/12/24
"773,939,000","41,048",-150,-0.79,2,"5,501,817","103,434,159,600","18,800","19,150","18,360","18,950",2024/12/23
"811,279,140","43,055",-470,-2.42,2,"5,501,817","104,259,432,150","18,950","19,430","18,590","19,430",2024/12/20
"1,191,211,520","61,154",-570,-2.85,2,"5,501,817","106,845,286,140","19,420","19,840","19,030","19,500",2024/12/19
"2,332,835,960","115,825","-1,460",-6.81,2,"5,501,817","109,981,321,830","19,990","21,300","19,830","21,050",2024/12/18
"2,905,124,600","136,237",750,3.62,1,"5,501,817","118,013,974,650","21,450","22,050","20,400","20,700",2024/12/17
"3,033,029,900","144,825",300,1.47,1,"5,501,817","113,887,611,900","20,700","21,800","20,400","21,350",2024/12/16
"6,075,653,970","295,107",540,2.72,1,"5,501,817","112,237,066,800","20,400","21,400","19,430","19,610",2024/12/13
"3,351,824,560","172,499",60,0.30,1,"5,501,817","109,266,085,620","19,860","19,870","18,750","19,850",2024/12/12
"9,103,485,610","466,375","2,860",16.88,1,"5,501,817","108,935,976,600","19,800","20,650","16,960","17,050",2024/12/11
"806,812,280","48,181","1,240",7.90,1,"5,501,817","93,200,779,980","16,940","17,100","15,720","15,720",2024/12/10
"1,153,523,080","72,302","-1,250",-7.37,2,"5,501,817","86,378,526,900","15,700","16,840","15,700","16,840",2024/12/09
"2,624,918,750","152,354","-1,920",-10.17,2,"5,501,817","93,255,798,150","16,950","19,550","16,280","19,500",2024/12/06
"2,019,434,980","110,254","1,000",5.60,1,"5,501,817","103,819,286,790","18,870","18,990","17,430","17,980",2024/12/05
"1,742,912,560","97,266",-830,-4.44,2,"5,501,817","98,317,469,790","17,870","18,650","17,400","18,120",2024/12/04
"3,286,939,340","177,417",-650,-3.36,2,"5,501,817","102,883,977,900","18,700","19,660","18,030","19,370",2024/12/03
"2,791,144,590","139,620",-50,-0.26,2,"5,501,817","106,460,158,950","19,350","20,800","18,880","19,020",2024/12/02
"2,432,706,150","124,807",-250,-1.27,2,"5,501,817","106,735,249,800","19,400","20,100","18,780","19,790",2024/11/29
"9,380,452,780","470,105","1,260",6.85,1,"5,501,817","108,110,704,050","19,650","21,600","18,200","18,240",2024/11/28
"12,697,168,660","695,779",880,5.03,1,"5,501,817","101,178,414,630","18,390","19,420","17,070","17,510",2024/11/27
"14,767,591,450","899,112","4,040",29.99,4,"5,501,817","96,336,815,670","17,510","17,510","13,870","14,000",2024/11/26
"4,745,592,230","358,895","1,680",14.25,1,"5,501,817","74,109,474,990","13,470","14,000","11,950","12,020",2024/11/25
"630,432,540","53,377",390,3.42,1,"5,501,817","64,866,422,430","11,790","11,990","11,360","11,400",2024/11/22
"704,530,890","61,979",-260,-2.23,2,"5,501,817","62,720,713,800","11,400","11,660","11,170","11,660",2024/11/21
"478,453,470","40,515",-420,-3.48,2,"5,501,817","64,151,186,220","11,660","12,600","11,640","12,600",2024/11/20
"554,303,970","44,956",-40,-0.33,2,"5,501,817","66,461,949,360","12,080","12,680","12,020","12,180",2024/11/19
"790,224,180","66,071",520,4.48,1,"5,501,817","66,682,022,040","12,120","12,300","11,250","11,600",2024/11/18
"1,704,483,480","147,976","-1,200",-9.38,2,"5,501,817","63,821,077,200","11,600","12,500","11,100","12,500",2024/11/15
"3,458,539,890","262,593","-2,630",-17.04,2,"5,501,817","70,423,257,600","12,800","15,640","12,550","15,640",2024/11/14
"2,078,619,680","131,624",910,6.27,1,"5,501,817","84,893,036,310","15,430","16,740","14,500","14,540",2024/11/13
"322,125,020","21,745",-730,-4.79,2,"5,501,817","79,886,382,840","14,520","15,410","14,500","15,300",2024/11/12
"384,128,730","24,707",-910,-5.63,2,"5,501,817","83,902,709,250","15,250","16,600","15,250","16,200",2024/11/11
"118,614,290","7,356",150,0.94,1,"5,501,817","88,909,362,720","16,160","16,370","15,910","16,010",2024/11/08
"204,863,940","12,745",-410,-2.50,2,"5,501,817","88,084,090,170","16,010","16,420","15,650","16,380",2024/11/07
"1,265,504,020","75,572","1,020",6.62,1,"5,501,817","90,339,835,140","16,420","17,800","15,300","15,680",2024/11/06
"180,652,470","11,737",310,2.05,1,"5,501,817","84,727,981,800","15,400","15,600","15,000","15,140",2024/11/05
"168,690,090","11,205",90,0.60,1,"5,501,817","83,022,418,530","15,090","15,300","14,800","14,970",2024/11/04
"197,052,530","13,027",-650,-4.15,2,"5,501,817","82,527,255,000","15,000","15,400","14,880","15,400",2024/11/01
"90,853,940","5,894",240,1.56,1,"5,501,817","86,103,436,050","15,650","15,670","15,100","15,410",2024/10/31
"215,070,800","13,808",250,1.65,1,"5,501,817","84,782,999,970","15,410","15,870","15,160","15,180",2024/10/30
"78,429,740","5,239",-10,-0.07,2,"5,501,817","83,407,545,720","15,160","15,350","14,870","15,170",2024/10/29
"430,507,590","28,473",560,3.83,1,"5,501,817","83,462,563,890","15,170","16,000","14,610","14,620",2024/10/28
"254,408,220","17,155",-560,-3.69,2,"5,501,817","80,381,546,370","14,610","15,450","14,600","15,180",2024/10/25
"308,178,490","20,215",-640,-4.05,2,"5,501,817","83,462,563,890","15,170","15,740","15,050","15,700",2024/10/24
"239,941,880","15,179",-190,-1.19,2,"5,501,817","86,983,726,770","15,810","16,080","15,650","15,860",2024/10/23
"275,465,870","17,112",-700,-4.19,2,"5,501,817","88,029,072,000","16,000","16,740","15,900","16,700",2024/10/22
"117,736,880","7,035",-80,-0.48,2,"5,501,817","91,880,343,900","16,700","16,950","16,580","16,780",2024/10/21
"167,411,560","9,939",-310,-1.81,2,"5,501,817","92,320,489,260","16,780","17,080","16,740","16,950",2024/10/18
"75,644,030","4,450",90,0.53,1,"5,501,817","94,026,052,530","17,090","17,310","16,890","17,000",2024/10/17
