ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,525,100",559,20,0.15,1,"525,000","7,092,750,000","13,510","13,600","13,400","13,430",2024/12/30
"110,698,410","8,279",-670,-4.73,2,"525,000","7,082,250,000","13,490","14,100","12,840","14,100",2024/12/27
"67,953,220","4,805",190,1.36,1,"525,000","7,434,000,000","14,160","14,230","14,000","14,000",2024/12/26
"38,168,020","2,738",50,0.36,1,"525,000","7,334,250,000","13,970","14,050","13,810","13,990",2024/12/24
"51,905,830","3,744",220,1.61,1,"525,000","7,308,000,000","13,920","14,050","13,620","13,790",2024/12/23
"59,132,220","4,279",-240,-1.72,2,"525,000","7,192,500,000","13,700","14,030","13,550","13,990",2024/12/20
"34,834,130","2,509",-70,-0.50,2,"525,000","7,318,500,000","13,940","14,100","13,710","13,970",2024/12/19
"82,256,990","5,880",240,1.74,1,"525,000","7,355,250,000","14,010","14,290","13,530","13,770",2024/12/18
"59,397,410","4,376",350,2.61,1,"525,000","7,229,250,000","13,770","14,000","13,400","13,650",2024/12/17
"35,519,490","2,658",210,1.59,1,"525,000","7,045,500,000","13,420","13,460","13,210","13,210",2024/12/16
"22,450,750","1,698",-70,-0.53,2,"525,000","6,935,250,000","13,210","13,380","13,160","13,280",2024/12/13
"60,186,550","4,586",210,1.61,1,"525,000","6,972,000,000","13,280","13,450","12,980","13,100",2024/12/12
"62,887,630","4,853",360,2.83,1,"525,000","6,861,750,000","13,070","13,200","12,670","12,700",2024/12/11
"23,538,320","1,856",310,2.50,1,"525,000","6,672,750,000","12,710","12,870","12,400","12,510",2024/12/10
"98,035,890","7,891",-370,-2.90,2,"525,000","6,510,000,000","12,400","12,750","12,250","12,750",2024/12/09
"81,814,210","6,441",100,0.79,1,"525,000","6,704,250,000","12,770","13,000","12,500","12,690",2024/12/06
"159,235,480","12,493",-410,-3.13,2,"525,000","6,651,750,000","12,670","13,080","12,530","13,020",2024/12/05
"148,990,870","11,327",-510,-3.75,2,"525,000","6,867,000,000","13,080","13,490","12,990","13,060",2024/12/04
"110,554,050","8,189",520,3.98,1,"525,000","7,134,750,000","13,590","13,850","13,050","13,080",2024/12/03
"55,467,230","4,231",-170,-1.28,2,"525,000","6,861,750,000","13,070","13,320","13,050","13,320",2024/12/02
"86,020,830","6,493",-120,-0.90,2,"525,000","6,951,000,000","13,240","13,370","13,070","13,350",2024/11/29
"36,175,800","2,713",-40,-0.30,2,"525,000","7,014,000,000","13,360","13,460","13,240","13,460",2024/11/28
"63,602,400","4,775",110,0.83,1,"525,000","7,035,000,000","13,400","13,480","13,230","13,250",2024/11/27
"32,995,260","2,501",40,0.30,1,"525,000","6,977,250,000","13,290","13,320","13,120","13,300",2024/11/26
"175,365,910","13,086",-80,-0.60,2,"525,000","6,956,250,000","13,250","13,810","13,130","13,380",2024/11/25
"72,251,970","5,449",150,1.14,1,"525,000","6,998,250,000","13,330","13,480","13,040","13,100",2024/11/22
"44,798,270","3,416",-30,-0.23,2,"525,000","6,919,500,000","13,180","13,240","13,020","13,160",2024/11/21
"23,402,820","1,779",120,0.92,1,"525,000","6,935,250,000","13,210","13,250","13,080","13,090",2024/11/20
"53,742,320","4,055",-210,-1.58,2,"525,000","6,872,250,000","13,090","13,430","12,850","13,200",2024/11/19
"60,075,450","4,584",440,3.42,1,"525,000","6,982,500,000","13,300","13,300","12,860","12,900",2024/11/18
"82,245,710","6,449",200,1.58,1,"525,000","6,751,500,000","12,860","12,860","12,560","12,620",2024/11/15
"37,255,140","2,923",-50,-0.39,2,"525,000","6,646,500,000","12,660","12,940","12,600","12,710",2024/11/14
"100,784,000","7,865",-350,-2.68,2,"525,000","6,672,750,000","12,710","13,060","12,710","13,060",2024/11/13
"89,336,800","6,788",-320,-2.39,2,"525,000","6,856,500,000","13,060","13,380","13,000","13,310",2024/11/12
"34,939,960","2,602",-110,-0.82,2,"525,000","7,024,500,000","13,380","13,640","13,320","13,400",2024/11/11
"103,773,890","7,645",170,1.28,1,"525,000","7,082,250,000","13,490","13,860","13,340","13,340",2024/11/08
"36,813,930","2,742",-120,-0.89,2,"525,000","6,993,000,000","13,320","13,540","13,320","13,440",2024/11/07
"50,641,830","3,800",-20,-0.15,2,"525,000","7,056,000,000","13,440","13,480","13,150","13,420",2024/11/06
"36,409,200","2,709",80,0.60,1,"525,000","7,066,500,000","13,460","13,590","13,210","13,280",2024/11/05
"154,661,780","11,648",20,0.15,1,"525,000","7,024,500,000","13,380","13,420","13,150","13,360",2024/11/04
"40,849,570","3,064",-60,-0.45,2,"525,000","7,014,000,000","13,360","13,430","13,240","13,420",2024/11/01
"73,454,880","5,501",0,0.00,3,"525,000","7,045,500,000","13,420","13,460","13,250","13,380",2024/10/31
"180,530,810","13,322",-570,-4.07,2,"525,000","7,045,500,000","13,420","13,960","13,320","13,850",2024/10/30
"116,079,840","8,406",20,0.14,1,"525,000","7,344,750,000","13,990","14,080","13,550","13,970",2024/10/29
"129,440,970","9,387",40,0.29,1,"525,000","7,334,250,000","13,970","14,200","13,300","13,300",2024/10/28
"56,432,850","4,025",-140,-1.00,2,"525,000","7,313,250,000","13,930","14,390","13,300","14,100",2024/10/25
"88,446,320","6,246",-320,-2.22,2,"525,000","7,386,750,000","14,070","14,510","14,070","14,510",2024/10/24
"105,236,750","7,358",30,0.21,1,"525,000","7,554,750,000","14,390","14,590","14,060","14,070",2024/10/23
"197,803,440","13,579",-810,-5.34,2,"525,000","7,539,000,000","14,360","15,130","14,260","15,110",2024/10/22
"102,968,710","6,821",-220,-1.43,2,"525,000","7,964,250,000","15,170","15,430","15,010","15,390",2024/10/21
"110,386,260","7,078",-500,-3.15,2,"525,000","8,079,750,000","15,390","15,910","15,370","15,730",2024/10/18
"138,248,220","8,665",-60,-0.38,2,"525,000","8,342,250,000","15,890","16,200","15,850","15,850",2024/10/17
