ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"83,542,650","4,144",0,0.00,3,"1,570,797","31,808,639,250","20,250","20,550","19,950","20,250",2024/12/30
"178,745,440","8,894",-200,-0.98,2,"1,570,797","31,808,639,250","20,250","20,400","19,940","20,100",2024/12/27
"182,658,650","8,964",-50,-0.24,2,"1,570,797","32,122,798,650","20,450","20,700","20,200","20,500",2024/12/26
"62,118,500","3,035",100,0.49,1,"1,570,797","32,201,338,500","20,500","20,650","20,300","20,400",2024/12/24
"207,343,850","10,189",200,0.99,1,"1,570,797","32,044,258,800","20,400","20,850","20,100","20,150",2024/12/23
"371,262,090","18,294",-600,-2.88,2,"1,570,797","31,730,099,400","20,200","20,900","19,990","20,750",2024/12/20
"163,731,400","7,917",0,0.00,3,"1,570,797","32,672,577,600","20,800","21,000","20,400","20,450",2024/12/19
"398,486,450","18,937",-650,-3.03,2,"1,570,797","32,672,577,600","20,800","21,550","20,700","21,300",2024/12/18
"325,168,700","15,232",-500,-2.28,2,"1,570,797","33,693,595,650","21,450","21,900","20,900","21,800",2024/12/17
"516,294,850","23,303",-450,-2.01,2,"1,570,797","34,478,994,150","21,950","22,850","21,650","22,850",2024/12/16
"598,001,800","26,942",400,1.82,1,"1,570,797","35,185,852,800","22,400","22,450","21,900","21,900",2024/12/13
"766,461,400","34,745",-350,-1.57,2,"1,570,797","34,557,534,000","22,000","22,500","21,750","22,350",2024/12/12
"1,013,536,650","45,966",450,2.05,1,"1,570,797","35,107,312,950","22,350","22,950","21,250","22,500",2024/12/11
"1,865,283,900","85,076",550,2.58,1,"1,570,797","34,400,454,300","21,900","22,800","20,500","21,950",2024/12/10
"1,745,127,340","82,800",750,3.64,1,"1,570,797","33,536,515,950","21,350","21,950","19,600","19,600",2024/12/09
"1,889,191,630","92,373",350,1.73,1,"1,570,797","32,358,418,200","20,600","21,700","19,280","20,200",2024/12/06
"1,597,980,900","77,017","-1,700",-7.74,2,"1,570,797","31,808,639,250","20,250","21,700","20,250","21,150",2024/12/05
"4,911,351,000","226,193","1,600",7.86,1,"1,570,797","34,478,994,150","21,950","23,000","20,200","21,100",2024/12/04
"255,976,200","12,679",-50,-0.25,2,"1,570,797","31,965,718,950","20,350","20,500","20,050","20,450",2024/12/03
"425,915,950","21,032",-200,-0.97,2,"1,570,797","32,044,258,800","20,400","20,600","20,000","20,600",2024/12/02
"293,820,400","14,277",-200,-0.96,2,"1,570,797","32,358,418,200","20,600","21,000","20,350","21,000",2024/11/29
"247,560,400","11,913",0,0.00,3,"1,570,797","32,672,577,600","20,800","21,200","20,600","20,900",2024/11/28
"242,931,250","11,733",-100,-0.48,2,"1,570,797","32,672,577,600","20,800","20,900","20,600","20,850",2024/11/27
"634,983,050","30,576",-600,-2.79,2,"1,570,797","32,829,657,300","20,900","21,300","20,450","21,250",2024/11/26
"985,050,550","45,987",600,2.87,1,"1,570,797","33,772,135,500","21,500","21,950","20,800","21,100",2024/11/25
"199,521,750","9,598",0,0.00,3,"1,570,797","32,829,657,300","20,900","21,000","20,600","20,700",2024/11/22
"200,451,100","9,658",-100,-0.48,2,"1,570,797","32,829,657,300","20,900","21,050","20,600","21,000",2024/11/21
"130,722,200","6,216",0,0.00,3,"1,570,797","32,986,737,000","21,000","21,350","20,750","20,900",2024/11/20
"240,093,950","11,376",250,1.20,1,"1,570,797","32,986,737,000","21,000","21,300","20,800","21,000",2024/11/19
"167,000,950","8,026",0,0.00,3,"1,570,797","32,594,037,750","20,750","21,000","20,400","20,400",2024/11/18
"429,126,910","21,303",650,3.23,1,"1,570,797","32,594,037,750","20,750","20,750","19,640","20,100",2024/11/15
"180,207,630","8,952",200,1.01,1,"1,570,797","31,573,019,700","20,100","20,650","19,810","19,900",2024/11/14
"482,233,590","24,434",-100,-0.50,2,"1,570,797","31,258,860,300","19,900","19,970","19,500","19,600",2024/11/13
"226,445,620","11,420",-200,-0.99,2,"1,570,797","31,415,940,000","20,000","20,300","19,720","20,150",2024/11/12
"187,946,680","9,380",-200,-0.98,2,"1,570,797","31,730,099,400","20,200","20,400","19,900","20,400",2024/11/11
"21,434,550","1,051",50,0.25,1,"1,570,797","32,044,258,800","20,400","20,650","20,100","20,300",2024/11/08
"29,441,400","1,453",-200,-0.97,2,"1,570,797","31,965,718,950","20,350","20,600","20,150","20,600",2024/11/07
"196,657,450","9,631",-50,-0.24,2,"1,570,797","32,279,878,350","20,550","20,700","19,350","20,650",2024/11/06
"12,781,950",623,150,0.73,1,"1,570,797","32,358,418,200","20,600","20,700","20,450","20,700",2024/11/05
"27,068,550","1,317",-100,-0.49,2,"1,570,797","32,122,798,650","20,450","20,750","20,450","20,650",2024/11/04
"54,238,700","2,660",200,0.98,1,"1,570,797","32,279,878,350","20,550","20,550","20,250","20,300",2024/11/01
"34,859,600","1,715",-350,-1.69,2,"1,570,797","31,965,718,950","20,350","20,600","20,250","20,250",2024/10/31
"31,064,150","1,511",0,0.00,3,"1,570,797","32,515,497,900","20,700","20,800","20,450","20,450",2024/10/30
"46,239,100","2,244",-150,-0.72,2,"1,570,797","32,515,497,900","20,700","20,850","20,550","20,850",2024/10/29
"44,759,500","2,158",50,0.24,1,"1,570,797","32,751,117,450","20,850","20,850","20,500","20,500",2024/10/28
"52,061,250","2,503",-200,-0.95,2,"1,570,797","32,672,577,600","20,800","21,000","20,750","20,800",2024/10/25
"206,307,150","9,828",150,0.72,1,"1,570,797","32,986,737,000","21,000","21,100","20,650","20,850",2024/10/24
"339,921,100","16,442",250,1.21,1,"1,570,797","32,751,117,450","20,850","20,950","20,300","20,300",2024/10/23
"132,785,800","6,508",0,0.00,3,"1,570,797","32,358,418,200","20,600","20,600","20,200","20,600",2024/10/22
"185,795,400","9,169",100,0.49,1,"1,570,797","32,358,418,200","20,600","20,650","20,050","20,300",2024/10/21
"22,763,200","1,116",-100,-0.49,2,"1,570,797","32,201,338,500","20,500","20,700","20,250","20,400",2024/10/18
"130,644,950","6,402",300,1.48,1,"1,570,797","32,358,418,200","20,600","20,650","20,150","20,300",2024/10/17
"137,153,650","6,828",-200,-0.98,2,"1,570,797","31,887,179,100","20,300","20,500","20,000","20,500",2024/10/16
"62,415,750","3,067",100,0.49,1,"1,570,797","32,201,338,500","20,500","20,500","20,250","20,400",2024/10/15
"95,255,950","4,687",-250,-1.21,2,"1,570,797","32,044,258,800","20,400","20,650","20,150","20,500",2024/10/14
"24,800,700","1,206",100,0.49,1,"1,570,797","32,436,958,050","20,650","20,700","20,450","20,650",2024/10/11
"35,266,850","1,719",-100,-0.48,2,"1,570,797","32,279,878,350","20,550","20,850","20,450","20,650",2024/10/10
"142,965,700","6,991",-50,-0.24,2,"1,570,797","32,436,958,050","20,650","20,700","20,350","20,700",2024/10/08
"90,233,750","4,376",-50,-0.24,2,"1,570,797","32,515,497,900","20,700","20,800","20,500","20,650",2024/10/07
"50,504,700","2,448",-100,-0.48,2,"1,570,797","32,594,037,750","20,750","20,800","20,450","20,600",2024/10/04
"45,321,450","2,178",-150,-0.71,2,"1,570,797","32,751,117,450","20,850","21,000","20,700","21,000",2024/10/02
"17,811,250",850,0,0.00,3,"1,570,797","32,986,737,000","21,000","21,150","20,800","21,150",2024/09/30
"93,163,200","4,468",100,0.48,1,"1,570,797","32,986,737,000","21,000","21,050","20,650","20,950",2024/09/27
"22,009,600","1,056",300,1.46,1,"1,570,797","32,829,657,300","20,900","21,200","20,600","20,700",2024/09/26
"102,368,350","4,960",0,0.00,3,"1,570,797","32,358,418,200","20,600","20,850","20,450","20,600",2024/09/25
"122,540,600","5,981",-200,-0.96,2,"1,570,797","32,358,418,200","20,600","20,850","20,300","20,700",2024/09/24
"47,503,450","2,296",0,0.00,3,"1,570,797","32,672,577,600","20,800","20,900","20,400","20,850",2024/09/23
"67,966,950","3,271",0,0.00,3,"1,570,797","32,672,577,600","20,800","21,050","20,600","20,800",2024/09/20
"30,041,800","1,453",150,0.73,1,"1,570,797","32,672,577,600","20,800","20,900","20,550","20,650",2024/09/19
"14,556,550",705,-100,-0.48,2,"1,570,797","32,436,958,050","20,650","20,950","20,550","20,800",2024/09/13
"44,961,900","2,178",50,0.24,1,"1,570,797","32,594,037,750","20,750","21,000","20,500","21,000",2024/09/12
"17,873,700",867,0,0.00,3,"1,570,797","32,515,497,900","20,700","20,800","20,400","20,800",2024/09/11
"8,278,550",400,-50,-0.24,2,"1,570,797","32,515,497,900","20,700","21,000","20,600","21,000",2024/09/10
"51,102,400","2,516",150,0.73,1,"1,570,797","32,594,037,750","20,750","20,750","20,100","20,150",2024/09/09
"152,442,500","7,480",-300,-1.44,2,"1,570,797","32,358,418,200","20,600","20,800","20,150","20,800",2024/09/06
"97,454,750","4,694",0,0.00,3,"1,570,797","32,829,657,300","20,900","21,000","20,550","20,900",2024/09/05
"124,643,600","5,981",-400,-1.88,2,"1,570,797","32,829,657,300","20,900","21,250","20,750","21,000",2024/09/04
"13,211,700",623,100,0.47,1,"1,570,797","33,457,976,100","21,300","21,300","21,050","21,150",2024/09/03
"78,396,500","3,734",50,0.24,1,"1,570,797","33,300,896,400","21,200","21,250","20,800","21,050",2024/09/02
"45,998,600","2,183",50,0.24,1,"1,570,797","33,222,356,550","21,150","21,200","20,850","21,200",2024/08/30
"54,759,850","2,610",-50,-0.24,2,"1,570,797","33,143,816,700","21,100","21,200","20,800","21,200",2024/08/29
"47,418,450","2,258",100,0.48,1,"1,570,797","33,222,356,550","21,150","21,150","20,900","20,900",2024/08/28
"69,822,300","3,337",50,0.24,1,"1,570,797","33,065,276,850","21,050","21,050","20,800","20,900",2024/08/27
"63,874,850","3,044",-150,-0.71,2,"1,570,797","32,986,737,000","21,000","21,150","20,850","21,150",2024/08/26
"205,028,700","9,765",-250,-1.17,2,"1,570,797","33,222,356,550","21,150","21,400","20,900","21,100",2024/08/23
"57,132,950","2,695",0,0.00,3,"1,570,797","33,615,055,800","21,400","21,400","21,050","21,250",2024/08/22
"44,093,650","2,067",-100,-0.47,2,"1,570,797","33,615,055,800","21,400","21,500","21,200","21,500",2024/08/21
"30,258,750","1,408",0,0.00,3,"1,570,797","33,772,135,500","21,500","21,750","21,350","21,500",2024/08/20
"94,582,650","4,426",-200,-0.92,2,"1,570,797","33,772,135,500","21,500","21,650","21,250","21,600",2024/08/19
"96,708,650","4,487",300,1.40,1,"1,570,797","34,086,294,900","21,700","21,850","21,300","21,500",2024/08/16
"167,058,250","7,922",100,0.47,1,"1,570,797","33,615,055,800","21,400","21,450","20,900","21,150",2024/08/14
"65,881,800","3,134",0,0.00,3,"1,570,797","33,457,976,100","21,300","21,400","20,900","21,350",2024/08/13
"32,410,600","1,526",50,0.24,1,"1,570,797","33,457,976,100","21,300","21,550","21,050","21,050",2024/08/12
"81,219,700","3,827",0,0.00,3,"1,570,797","33,379,436,250","21,250","21,500","21,000","21,450",2024/08/09
"530,214,450","25,556","1,150",5.72,1,"1,570,797","33,379,436,250","21,250","21,350","19,800","20,000",2024/08/08
"216,907,030","10,852",320,1.62,1,"1,570,797","31,573,019,700","20,100","20,400","19,660","19,660",2024/08/07
"288,921,380","14,614",-20,-0.10,2,"1,570,797","31,070,364,660","19,780","20,600","19,600","19,780",2024/08/06
"303,643,680","14,935","-1,800",-8.33,2,"1,570,797","31,101,780,600","19,800","21,350","19,640","21,200",2024/08/05
"104,285,700","4,875",-250,-1.14,2,"1,570,797","33,929,215,200","21,600","21,850","21,100","21,850",2024/08/02
"161,746,900","7,410",0,0.00,3,"1,570,797","34,321,914,450","21,850","22,500","21,600","21,900",2024/08/01
"182,384,100","8,375",200,0.92,1,"1,570,797","34,321,914,450","21,850","22,450","21,400","21,600",2024/07/31
"34,432,950","1,600",-100,-0.46,2,"1,570,797","34,007,755,050","21,650","21,750","21,200","21,750",2024/07/30
"150,188,850","6,933",0,0.00,3,"1,570,797","34,164,834,750","21,750","21,950","21,300","21,700",2024/07/29
"124,532,700","5,778",200,0.93,1,"1,570,797","34,164,834,750","21,750","21,750","21,300","21,550",2024/07/26
"107,325,800","5,007",100,0.47,1,"1,570,797","33,850,675,350","21,550","21,750","21,250","21,450",2024/07/25
"234,631,800","10,969",350,1.66,1,"1,570,797","33,693,595,650","21,450","21,650","21,000","21,000",2024/07/24
"175,604,450","8,313",200,0.96,1,"1,570,797","33,143,816,700","21,100","21,450","20,800","20,800",2024/07/23
"153,780,800","7,389",-400,-1.88,2,"1,570,797","32,829,657,300","20,900","21,150","20,650","21,000",2024/07/22
"266,917,020","12,772",-100,-0.47,2,"1,570,797","33,457,976,100","21,300","21,400","19,910","21,300",2024/07/19
"389,489,300","18,198",-700,-3.17,2,"1,570,797","33,615,055,800","21,400","22,000","21,000","22,000",2024/07/18
"68,886,300","3,140",50,0.23,1,"1,570,797","34,714,613,700","22,100","22,150","21,750","22,050",2024/07/17
"167,642,850","7,656",-150,-0.68,2,"1,570,797","34,636,073,850","22,050","22,300","21,750","22,300",2024/07/16
"179,282,650","8,154",100,0.45,1,"1,570,797","34,871,693,400","22,200","22,300","21,800","22,150",2024/07/15
"116,216,100","5,238",-400,-1.78,2,"1,570,797","34,714,613,700","22,100","22,500","22,000","22,500",2024/07/12
"66,944,050","2,983",0,0.00,3,"1,570,797","35,342,932,500","22,500","22,750","22,250","22,650",2024/07/11
"60,538,200","2,707",0,0.00,3,"1,570,797","35,342,932,500","22,500","22,700","22,200","22,500",2024/07/10
"60,849,450","2,733",150,0.67,1,"1,570,797","35,342,932,500","22,500","22,600","22,050","22,250",2024/07/09
"86,333,600","3,893",0,0.00,3,"1,570,797","35,107,312,950","22,350","22,600","22,000","22,400",2024/07/08
"74,955,000","3,373",150,0.68,1,"1,570,797","35,107,312,950","22,350","22,400","22,050","22,300",2024/07/05
"117,894,500","5,332",-100,-0.45,2,"1,570,797","34,871,693,400","22,200","22,400","22,000","22,300",2024/07/04
"157,672,650","7,023",-400,-1.76,2,"1,570,797","35,028,773,100","22,300","22,850","22,200","22,750",2024/07/03
"99,400,500","4,430",0,0.00,3,"1,570,797","35,657,091,900","22,700","22,700","22,300","22,450",2024/07/02
"144,629,250","6,439",100,0.44,1,"1,570,797","35,657,091,900","22,700","22,750","22,200","22,300",2024/07/01
"80,888,000","3,621",300,1.35,1,"1,570,797","35,500,012,200","22,600","22,650","22,100","22,100",2024/06/28
"156,669,050","7,028",-250,-1.11,2,"1,570,797","35,028,773,100","22,300","22,650","22,100","22,400",2024/06/27
"103,759,150","4,619",0,0.00,3,"1,570,797","35,421,472,350","22,550","22,600","22,350","22,600",2024/06/26
"182,142,850","8,118",-50,-0.22,2,"1,570,797","35,421,472,350","22,550","22,750","22,350","22,600",2024/06/25
"497,374,400","22,043",-450,-1.95,2,"1,570,797","35,500,012,200","22,600","23,050","22,100","22,850",2024/06/24
"212,570,350","9,262",-200,-0.86,2,"1,570,797","36,206,870,850","23,050","23,300","22,800","23,250",2024/06/21
"117,179,900","5,061",50,0.22,1,"1,570,797","36,521,030,250","23,250","23,250","23,000","23,250",2024/06/20
"155,933,300","6,737",-100,-0.43,2,"1,570,797","36,442,490,400","23,200","23,500","23,050","23,500",2024/06/19
"288,121,250","12,486",300,1.30,1,"1,570,797","36,599,570,100","23,300","23,400","22,700","23,000",2024/06/18
"343,234,300","15,035",-50,-0.22,2,"1,570,797","36,128,331,000","23,000","23,150","22,700","23,100",2024/06/17
"201,394,550","8,768",-100,-0.43,2,"1,570,797","36,206,870,850","23,050","23,300","22,800","23,300",2024/06/14
"248,614,000","10,732",-50,-0.22,2,"1,570,797","36,363,950,550","23,150","23,400","23,050","23,200",2024/06/13
"315,413,200","13,608",-100,-0.43,2,"1,570,797","36,442,490,400","23,200","23,500","23,000","23,300",2024/06/12
"500,260,000","21,439",300,1.30,1,"1,570,797","36,599,570,100","23,300","23,750","23,000","23,350",2024/06/11
"183,897,800","7,990",0,0.00,3,"1,570,797","36,128,331,000","23,000","23,350","22,800","23,250",2024/06/10
"338,572,500","14,650",0,0.00,3,"1,570,797","36,128,331,000","23,000","23,500","22,800","23,000",2024/06/07
"370,568,150","16,148",0,0.00,3,"1,570,797","36,128,331,000","23,000","23,300","22,750","23,050",2024/06/05
"743,108,450","32,424",-250,-1.08,2,"1,570,797","36,128,331,000","23,000","23,550","22,700","23,300",2024/06/04
"522,373,300","22,451",0,0.00,3,"1,570,797","36,521,030,250","23,250","23,550","23,100","23,250",2024/06/03
"591,830,800","25,447",-150,-0.64,2,"1,570,797","36,521,030,250","23,250","23,700","23,000","23,400",2024/05/31
