ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,647,061,640","206,726",-170,-2.09,2,"194,821,031","1,548,827,196,450","7,950","8,090","7,890","8,050",2024/12/30
"1,340,413,350","165,851",0,0.00,3,"194,821,031","1,581,946,771,720","8,120","8,140","7,900","8,050",2024/12/27
"1,497,725,880","184,632",-110,-1.34,2,"194,821,031","1,581,946,771,720","8,120","8,230","8,050","8,230",2024/12/26
"1,856,971,830","226,370",170,2.11,1,"194,821,031","1,603,377,085,130","8,230","8,260","8,060","8,080",2024/12/24
"859,386,010","107,187",110,1.38,1,"194,821,031","1,570,257,509,860","8,060","8,060","7,900","7,900",2024/12/23
"2,136,398,550","270,164",-50,-0.63,2,"194,821,031","1,548,827,196,450","7,950","7,980","7,840","7,970",2024/12/20
"1,597,804,700","199,078",60,0.76,1,"194,821,031","1,558,568,248,000","8,000","8,090","7,870","7,900",2024/12/19
"2,176,185,110","274,574",140,1.79,1,"194,821,031","1,546,878,986,140","7,940","8,030","7,820","7,850",2024/12/18
"8,495,842,330","1,075,496",-170,-2.13,2,"194,821,031","1,519,604,041,800","7,800","8,010","7,780","8,000",2024/12/17
"2,653,206,000","331,140",-140,-1.73,2,"194,821,031","1,552,723,617,070","7,970","8,190","7,950","8,170",2024/12/16
"2,607,150,520","320,358",-60,-0.73,2,"194,821,031","1,579,998,561,410","8,110","8,250","8,020","8,180",2024/12/13
"2,983,896,176","366,437",110,1.36,1,"194,821,031","1,591,687,823,270","8,170","8,180","8,050","8,140",2024/12/12
"1,748,107,240","216,788",70,0.88,1,"194,821,031","1,570,257,509,860","8,060","8,130","7,990","7,990",2024/12/11
"3,531,874,300","442,630",120,1.52,1,"194,821,031","1,556,620,037,690","7,990","8,050","7,830","7,850",2024/12/10
"3,526,912,470","446,324",-80,-1.01,2,"194,821,031","1,533,241,513,970","7,870","7,990","7,790","7,790",2024/12/09
"3,984,576,680","499,690",60,0.76,1,"194,821,031","1,548,827,196,450","7,950","8,010","7,890","7,950",2024/12/06
"4,307,986,700","541,109",-340,-4.13,2,"194,821,031","1,537,137,934,590","7,890","8,260","7,880","8,230",2024/12/05
"3,904,322,660","471,776",-270,-3.18,2,"194,821,031","1,603,377,085,130","8,230","8,490","8,160","8,390",2024/12/04
"5,346,074,100","634,721",370,4.55,1,"194,821,031","1,655,978,763,500","8,500","8,550","8,130","8,160",2024/12/03
"1,434,947,920","176,333",20,0.25,1,"194,821,031","1,583,894,982,030","8,130","8,240","8,060","8,190",2024/12/02
"1,776,272,150","218,212",-110,-1.34,2,"194,821,031","1,579,998,561,410","8,110","8,240","7,990","8,220",2024/11/29
"2,679,190,460","328,300",190,2.37,1,"194,821,031","1,601,428,874,820","8,220","8,240","8,020","8,030",2024/11/28
"2,666,594,440","333,394",130,1.65,1,"194,821,031","1,564,412,878,930","8,030","8,060","7,850","7,850",2024/11/27
"1,894,778,280","242,212",-20,-0.25,2,"194,821,031","1,539,086,144,900","7,900","7,920","7,730","7,880",2024/11/26
"2,107,876,890","268,276",20,0.25,1,"194,821,031","1,542,982,565,520","7,920","7,920","7,700","7,850",2024/11/25
"1,250,138,590","158,158",-40,-0.50,2,"165,367,526","1,306,403,455,400","7,900","7,990","7,850","7,950",2024/11/22
"924,095,700","115,883",-60,-0.75,2,"165,367,526","1,313,018,156,440","7,940","8,040","7,940","7,950",2024/11/21
"1,142,103,620","142,467",10,0.13,1,"165,367,526","1,322,940,208,000","8,000","8,090","7,970","7,990",2024/11/20
"1,062,725,850","132,664",-80,-0.99,2,"165,367,526","1,321,286,532,740","7,990","8,140","7,960","8,100",2024/11/19
