ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"170,055,640","16,937",270,2.75,1,"13,065,462","131,830,511,580","10,090","10,160","9,850","9,850",2024/12/30
"364,714,600","37,106",-150,-1.50,2,"9,112,502","89,484,769,640","9,820","9,970","9,760","9,900",2024/12/27
"481,124,690","47,976",-330,-3.20,2,"9,112,502","90,851,644,940","9,970","10,390","9,950","10,230",2024/12/26
"448,276,780","44,372",180,1.78,1,"9,112,502","93,858,770,600","10,300","10,520","9,950","10,140",2024/12/24
"626,604,510","61,827",0,0.00,3,"9,112,502","92,218,520,240","10,120","10,260","10,000","10,130",2024/12/23
"1,039,825,800","100,878",0,0.00,3,"9,112,502","92,218,520,240","10,120","10,670","10,010","10,160",2024/12/20
"554,514,010","53,539",-630,-5.86,2,"9,112,502","92,218,520,240","10,120","10,740","10,120","10,740",2024/12/19
"729,298,590","68,100",-250,-2.27,2,"9,112,502","97,959,396,500","10,750","10,900","10,600","10,700",2024/12/18
"690,953,250","63,209",-210,-1.87,2,"9,112,502","100,237,522,000","11,000","11,210","10,800","11,210",2024/12/17
"982,430,460","89,271",0,0.00,3,"9,112,502","102,151,147,420","11,210","11,370","10,700","11,320",2024/12/16
"4,572,034,110","404,546",810,7.79,1,"9,112,502","102,151,147,420","11,210","11,740","10,470","10,560",2024/12/13
"883,780,290","83,908",-340,-3.17,2,"9,112,502","94,770,020,800","10,400","10,800","10,360","10,750",2024/12/12
"1,338,301,720","125,948",170,1.61,1,"9,112,502","97,868,271,480","10,740","10,930","10,320","10,370",2024/12/11
"8,049,659,540","715,632","1,060",11.15,1,"9,112,502","96,319,146,140","10,570","12,000","10,530","12,000",2024/12/10
"1,025,966,730","105,965",-440,-4.42,2,"9,112,502","86,659,894,020","9,510","9,920","9,450","9,850",2024/12/09
"1,663,664,140","164,425",-750,-7.01,2,"9,112,502","90,669,394,900","9,950","10,660","9,700","10,590",2024/12/06
"1,299,942,820","120,485",-300,-2.73,2,"9,112,502","97,503,771,400","10,700","11,110","10,390","10,990",2024/12/05
"2,167,112,900","198,034",-420,-3.68,2,"9,112,502","100,237,522,000","11,000","11,340","10,640","10,970",2024/12/04
"1,771,383,470","155,184",-90,-0.78,2,"9,112,502","104,064,772,840","11,420","11,620","11,270","11,270",2024/12/03
"3,656,154,640","316,901",140,1.23,1,"9,112,502","104,884,898,020","11,510","11,950","11,170","11,730",2024/12/02
"5,103,790,750","447,965",-590,-4.93,2,"9,112,502","103,609,147,740","11,370","11,880","11,090","11,780",2024/11/29
"6,217,554,470","512,768",-840,-6.56,2,"9,112,502","108,985,523,920","11,960","12,770","11,830","12,770",2024/11/28
"10,238,796,550","764,498","-1,320",-9.35,2,"9,112,502","116,640,025,600","12,800","14,420","12,700","14,370",2024/11/27
"12,716,124,290","892,578",-800,-5.36,2,"9,112,502","128,668,528,240","14,120","14,990","13,510","14,840",2024/11/26
"19,036,033,640","1,272,420",-400,-2.61,2,"9,112,502","135,958,529,840","14,920","16,330","14,010","14,360",2024/11/25
"84,941,540,970","5,291,123","1,650",12.07,1,"9,112,502","139,603,530,640","15,320","17,650","14,040","15,840",2024/11/22
"53,307,392,580","3,331,815","-1,110",-7.51,2,"9,112,502","124,567,902,340","13,670","18,800","13,110","17,570",2024/11/21
"9,217,961,560","647,652","3,410",29.99,4,"9,112,502","134,682,779,560","14,780","14,780","11,980","11,980",2024/11/20
"1,566,517,580","139,250","2,620",29.94,4,"9,112,502","103,609,147,740","11,370","11,370","8,940","8,940",2024/11/19
"55,614,350","6,307",-100,-1.13,2,"9,112,502","79,734,392,500","8,750","8,950","8,700","8,850",2024/11/18
"45,963,450","5,221",120,1.37,1,"9,112,502","80,645,642,700","8,850","8,950","8,730","8,840",2024/11/15
"401,913,750","46,684",-570,-6.13,2,"9,112,502","79,552,142,460","8,730","9,490","8,250","9,490",2024/11/14
"102,403,000","10,917",-120,-1.27,2,"9,112,502","84,746,268,600","9,300","9,710","9,290","9,450",2024/11/13
"180,989,090","18,676",-710,-7.01,2,"9,112,502","85,839,768,840","9,420","10,130","9,420","10,130",2024/11/12
"94,254,930","9,104",-470,-4.43,2,"9,112,502","92,309,645,260","10,130","10,700","10,000","10,700",2024/11/11
"34,238,460","3,223",30,0.28,1,"9,112,502","96,592,521,200","10,600","10,700","10,510","10,570",2024/11/08
"87,801,330","8,265",-280,-2.58,2,"9,112,502","96,319,146,140","10,570","10,860","10,530","10,810",2024/11/07
"116,908,680","10,749",-260,-2.34,2,"9,112,502","98,870,646,700","10,850","11,050","10,800","11,040",2024/11/06
