ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 성남시 수정구 대왕판교로 1281 -,"백형근,정성원",02-446-6691,2025.08.08 AM 11:28:32,1994/03/18,www.sdn-i.com,기계장비 및 관련 물품 도매업,KR7099220006,SDN Company Ltd.,SDN,099220,2009/05/19,"64,944,350",500,중견기업부
