ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"19,901,586","13,543",-2,-0.14,2,"55,328,313","81,387,948,423","1,471","1,514","1,462","1,514",2024/12/30
"41,281,826","28,045",-23,-1.54,2,"55,328,313","81,498,605,049","1,473","1,500","1,462","1,490",2024/12/27
"51,359,441","34,470",-14,-0.93,2,"55,328,313","82,771,156,248","1,496","1,550","1,479","1,550",2024/12/26
"81,363,889","54,273",-13,-0.85,2,"55,328,313","83,545,752,630","1,510","1,541","1,492","1,523",2024/12/24
"130,623,051","86,807",3,0.20,1,"55,328,313","84,265,020,699","1,523","1,577","1,485","1,575",2024/12/23
"142,937,234","93,238",-40,-2.56,2,"55,328,313","84,099,035,760","1,520","1,566","1,510","1,561",2024/12/20
"1,919,517,224","1,231,061",-15,-0.95,2,"55,328,313","86,312,168,280","1,560","1,575","1,530","1,575",2024/12/19
"41,691,014","26,497",15,0.96,1,"55,328,313","87,142,092,975","1,575","1,597","1,561","1,597",2024/12/18
"136,066,382","86,720",0,0.00,3,"55,328,313","86,312,168,280","1,560","1,589","1,531","1,560",2024/12/17
"110,200,616","71,477",49,3.24,1,"55,328,313","86,312,168,280","1,560","1,590","1,513","1,539",2024/12/16
"104,808,060","69,132",-1,-0.07,2,"55,328,313","83,601,080,943","1,511","1,536","1,500","1,513",2024/12/13
"112,604,731","74,213",-26,-1.69,2,"55,328,313","83,656,409,256","1,512","1,540","1,499","1,539",2024/12/12
"76,089,511","49,767",31,2.06,1,"55,328,313","85,094,945,394","1,538","1,541","1,497","1,507",2024/12/11
"163,912,957","109,559",103,7.34,1,"55,328,313","83,379,767,691","1,507","1,540","1,411","1,411",2024/12/10
"155,592,086","109,672",-89,-5.96,2,"55,328,313","77,680,951,452","1,404","1,460","1,357","1,449",2024/12/09
"188,013,126","127,015",-35,-2.29,2,"55,328,313","82,605,171,309","1,493","1,525","1,455","1,515",2024/12/06
"102,001,503","66,745",-31,-1.99,2,"55,328,313","84,541,662,264","1,528","1,558","1,511","1,543",2024/12/05
"74,925,399","48,373",-13,-0.83,2,"55,328,313","86,256,839,967","1,559","1,573","1,534","1,573",2024/12/04
"60,144,202","38,751",48,3.15,1,"55,328,313","86,976,108,036","1,572","1,580","1,528","1,528",2024/12/03
"151,287,927","96,853",-77,-4.81,2,"55,328,313","84,320,349,012","1,524","1,622","1,515","1,601",2024/12/02
"343,637,132","209,277",-30,-1.84,2,"55,328,313","88,580,629,113","1,601","1,761","1,565","1,681",2024/11/29
"18,401,606","11,153",2,0.12,1,"55,328,313","90,240,478,503","1,631","1,649","1,610","1,649",2024/11/28
"33,422,867","20,620",-1,-0.06,2,"55,328,313","90,129,821,877","1,629","1,643","1,605","1,630",2024/11/27
"39,333,745","23,995",-7,-0.43,2,"55,328,313","90,185,150,190","1,630","1,649","1,621","1,649",2024/11/26
"25,713,160","15,877",16,0.99,1,"55,328,313","90,572,448,381","1,637","1,640","1,605","1,610",2024/11/25
"69,677,192","43,270",16,1.00,1,"55,328,313","89,687,195,373","1,621","1,638","1,588","1,588",2024/11/22
"68,807,584","43,328",31,1.97,1,"55,328,313","88,801,942,365","1,605","1,621","1,562","1,562",2024/11/21
"96,279,799","61,585",22,1.42,1,"55,328,313","87,086,764,662","1,574","1,576","1,555","1,556",2024/11/20
"99,598,618","63,622",-24,-1.52,2,"55,328,313","85,869,541,776","1,552","1,585","1,552","1,585",2024/11/19
"103,415,733","64,904",-14,-0.88,2,"55,328,313","87,197,421,288","1,576","1,627","1,576","1,611",2024/11/18
"131,032,323","82,924",-28,-1.73,2,"55,328,313","87,972,017,670","1,590","1,634","1,559","1,605",2024/11/15
"259,040,532","157,616",-85,-4.99,2,"55,328,313","89,521,210,434","1,618","1,730","1,614","1,704",2024/11/14
"206,010,082","121,647",-18,-1.05,2,"55,328,313","94,224,117,039","1,703","1,734","1,670","1,721",2024/11/13
"463,408,336","262,371",-21,-1.21,2,"55,328,313","95,220,026,673","1,721","1,825","1,706","1,740",2024/11/12
"442,521,938","253,416",-7,-0.40,2,"55,328,313","96,381,921,246","1,742","1,771","1,714","1,725",2024/11/11
"458,997,071","265,028",70,4.17,1,"55,328,313","96,769,219,437","1,749","1,770","1,684","1,687",2024/11/08
"120,025,267","72,997",44,2.69,1,"55,328,313","92,896,237,527","1,679","1,681","1,612","1,620",2024/11/07
"95,761,598","58,867",-1,-0.06,2,"55,328,313","90,461,791,755","1,635","1,659","1,615","1,659",2024/11/06
"59,864,579","36,420",0,0.00,3,"55,328,313","90,517,120,068","1,636","1,668","1,632","1,668",2024/11/05
"71,084,922","43,102",26,1.61,1,"55,328,313","90,517,120,068","1,636","1,665","1,621","1,621",2024/11/04
"101,136,142","62,589",-66,-3.94,2,"55,328,313","89,078,583,930","1,610","1,673","1,608","1,673",2024/11/01
"52,404,562","31,774",-5,-0.30,2,"55,328,313","92,730,252,588","1,676","1,695","1,626","1,675",2024/10/31
"198,760,468","119,474",62,3.83,1,"55,328,313","93,006,894,153","1,681","1,722","1,604","1,619",2024/10/30
"116,824,384","72,899",29,1.82,1,"55,328,313","89,576,538,747","1,619","1,648","1,501","1,582",2024/10/29
"278,285,495","175,212",-13,-0.81,2,"55,328,313","87,972,017,670","1,590","1,634","1,512","1,603",2024/10/28
"185,567,098","114,170",-11,-0.68,2,"55,328,313","88,691,285,739","1,603","1,677","1,602","1,638",2024/10/25
"84,744,142","52,551",-18,-1.10,2,"55,328,313","89,299,897,182","1,614","1,624","1,603","1,624",2024/10/24
"88,408,475","53,970",-44,-2.63,2,"55,328,313","90,295,806,816","1,632","1,676","1,624","1,676",2024/10/23
"130,800,314","80,060",66,4.10,1,"55,328,313","92,730,252,588","1,676","1,679","1,604","1,610",2024/10/22
"118,680,967","73,845",31,1.96,1,"55,328,313","89,078,583,930","1,610","1,629","1,570","1,579",2024/10/21
"293,262,583","185,387",-23,-1.44,2,"55,328,313","87,363,406,227","1,579","1,609","1,560","1,591",2024/10/18
"118,801,445","74,015",-15,-0.93,2,"55,328,313","88,635,957,426","1,602","1,620","1,598","1,611",2024/10/17
"165,030,794","102,027",-4,-0.25,2,"55,328,313","89,465,882,121","1,617","1,665","1,605","1,665",2024/10/16
"361,555,446","222,944",-40,-2.41,2,"55,328,313","89,687,195,373","1,621","1,684","1,600","1,661",2024/10/15
"138,409,424","83,611",10,0.61,1,"55,328,313","91,900,327,893","1,661","1,699","1,647","1,699",2024/10/14
"162,028,943","97,723",-9,-0.54,2,"55,328,313","91,347,044,763","1,651","1,700","1,650","1,660",2024/10/11
"387,865,545","230,805",-51,-2.98,2,"55,328,313","91,844,999,580","1,660","1,711","1,660","1,700",2024/10/10
"204,218,838","118,979",-35,-2.00,2,"55,328,313","94,666,743,543","1,711","1,740","1,691","1,728",2024/10/08
"207,424,734","119,640",8,0.46,1,"55,328,313","96,603,234,498","1,746","1,755","1,700","1,750",2024/10/07
"826,500,367","473,702",-69,-3.82,2,"55,328,313","96,160,607,994","1,738","1,802","1,727","1,801",2024/10/04
"408,617,357","229,093",-4,-0.22,2,"55,328,313","99,978,261,591","1,807","1,820","1,760","1,811",2024/10/02
"456,861,967","251,739",-6,-0.33,2,"55,328,313","100,199,574,843","1,811","1,838","1,800","1,817",2024/09/30
"576,845,650","322,605",-3,-0.16,2,"55,328,313","100,531,544,721","1,817","1,839","1,764","1,839",2024/09/27
"549,459,467","300,832",-30,-1.62,2,"55,328,313","100,697,529,660","1,820","1,887","1,803","1,850",2024/09/26
"2,045,453,142","1,088,179",-14,-0.75,2,"55,328,313","102,357,379,050","1,850","1,990","1,783","1,864",2024/09/25
"482,396,083","260,813",31,1.69,1,"55,328,313","103,131,975,432","1,864","1,875","1,826","1,836",2024/09/24
"2,746,020,002","1,502,914",120,7.01,1,"55,328,313","101,416,797,729","1,833","1,900","1,688","1,710",2024/09/23
"1,201,096,226","693,784",-37,-2.11,2,"55,328,313","94,777,400,169","1,713","1,762","1,713","1,752",2024/09/20
"1,261,350,320","715,076",-71,-3.90,2,"55,328,313","96,824,547,750","1,750","1,821","1,739","1,821",2024/09/19
"19,055,897,276","8,619,791",-49,-2.62,2,"55,328,313","100,752,857,973","1,821","2,430","1,821","1,900",2024/09/13
"172,270,449","93,118",108,6.13,1,"55,328,313","103,463,945,310","1,870","1,890","1,761","1,827",2024/09/12
"65,323,479","36,427",-69,-3.77,2,"55,328,313","97,488,487,506","1,762","1,904","1,762","1,831",2024/09/11
"243,689,441","131,200",-72,-3.78,2,"55,328,313","101,306,141,103","1,831","1,910","1,828","1,885",2024/09/10
"88,613,745","47,085",57,3.09,1,"55,328,313","105,289,779,639","1,903","1,905","1,810","1,810",2024/09/09
"143,216,121","77,353",-14,-0.75,2,"55,328,313","102,136,065,798","1,846","1,869","1,840","1,860",2024/09/06
"183,826,102","98,578",16,0.87,1,"55,328,313","102,910,662,180","1,860","1,890","1,825","1,825",2024/09/05
"524,593,669","287,889",-90,-4.65,2,"55,328,313","102,025,409,172","1,844","1,900","1,797","1,858",2024/09/04
"848,605,264","424,014",-186,-8.77,2,"55,328,313","107,004,957,342","1,934","2,150","1,925","2,135",2024/09/03
"3,106,314,750","1,283,045",10,0.47,1,"55,328,313","117,296,023,560","2,120","2,660","2,080","2,110",2024/09/02
"51,288,160","24,343",20,0.96,1,"55,328,313","116,742,740,430","2,110","2,150","2,085","2,150",2024/08/30
"83,099,235","39,743",-40,-1.88,2,"55,328,313","115,636,174,170","2,090","2,145","2,070","2,145",2024/08/29
"138,009,930","64,364",-45,-2.07,2,"55,328,313","117,849,306,690","2,130","2,195","2,095","2,175",2024/08/28
