ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,336,514,100","26,104","1,500",1.71,1,"13,174,420","1,172,523,380,000","89,000","90,600","87,200","87,500",2024/12/30
"3,092,375,500","35,131","-2,200",-2.45,2,"13,174,420","1,152,761,750,000","87,500","90,300","86,600","89,700",2024/12/27
"1,571,916,500","16,741",600,0.64,1,"13,174,420","1,237,078,038,000","93,900","94,500","93,200","93,300",2024/12/26
"1,277,561,600","13,736",600,0.65,1,"13,174,420","1,229,173,386,000","93,300","93,600","92,200","93,300",2024/12/24
"2,066,457,900","22,368","2,000",2.21,1,"13,174,420","1,221,268,734,000","92,700","93,100","91,300","91,700",2024/12/23
"2,547,855,300","28,029",-700,-0.77,2,"13,174,420","1,194,919,894,000","90,700","91,800","90,000","90,900",2024/12/20
"2,044,703,500","22,366",-900,-0.98,2,"13,174,420","1,204,141,988,000","91,400","92,300","90,300","91,200",2024/12/19
"2,866,242,100","31,166",-400,-0.43,2,"13,174,420","1,215,998,966,000","92,300","93,500","91,200","92,800",2024/12/18
"3,687,298,400","39,675","2,200",2.43,1,"13,174,420","1,221,268,734,000","92,700","94,000","91,400","91,800",2024/12/17
"2,620,461,000","28,747","-1,400",-1.52,2,"13,174,420","1,192,285,010,000","90,500","92,900","90,400","92,300",2024/12/16
"1,877,841,700","20,400","1,300",1.43,1,"13,174,420","1,210,729,198,000","91,900","92,800","90,600","90,600",2024/12/13
"6,253,984,800","68,814",700,0.78,1,"13,174,420","1,193,602,452,000","90,600","93,400","90,100","91,200",2024/12/12
"2,450,029,200","27,089","-1,600",-1.75,2,"13,174,420","1,184,380,358,000","89,900","92,400","89,400","90,500",2024/12/11
"3,414,815,500","37,588","5,500",6.40,1,"13,174,420","1,205,459,430,000","91,500","92,700","86,100","86,100",2024/12/10
"2,284,266,400","26,318","-3,300",-3.70,2,"13,174,420","1,133,000,120,000","86,000","88,100","86,000","88,100",2024/12/09
"2,585,160,100","28,904","-1,500",-1.65,2,"13,174,420","1,176,475,706,000","89,300","91,400","88,000","91,400",2024/12/06
"2,148,906,800","23,547",-600,-0.66,2,"13,174,420","1,196,237,336,000","90,800","92,400","90,700","91,400",2024/12/05
"4,512,982,000","49,011","-4,000",-4.19,2,"13,174,420","1,204,141,988,000","91,400","94,700","90,700","93,100",2024/12/04
"2,397,576,500","25,034","1,000",1.06,1,"13,174,420","1,256,839,668,000","95,400","96,600","94,800","95,300",2024/12/03
"1,617,547,400","17,109",-300,-0.32,2,"13,174,420","1,243,665,248,000","94,400","96,500","93,000","95,600",2024/12/02
"2,179,597,900","22,918","-3,100",-3.17,2,"13,174,420","1,247,617,574,000","94,700","98,000","94,500","98,000",2024/11/29
"3,149,634,000","32,396","3,500",3.71,1,"13,174,420","1,288,458,276,000","97,800","98,700","94,500","94,600",2024/11/28
"2,087,682,600","22,191",700,0.75,1,"13,174,420","1,242,347,806,000","94,300","95,200","93,000","93,500",2024/11/27
"3,175,916,400","33,900","-2,100",-2.19,2,"13,174,420","1,233,125,712,000","93,600","95,600","93,100","94,800",2024/11/26
"2,724,452,500","28,690","1,700",1.81,1,"13,174,420","1,260,791,994,000","95,700","95,800","93,800","94,400",2024/11/25
"2,872,547,000","30,545",-600,-0.63,2,"13,174,420","1,238,395,480,000","94,000","95,500","93,400","95,500",2024/11/22
"1,712,759,900","18,099",-300,-0.32,2,"13,174,420","1,246,300,132,000","94,600","95,500","94,000","95,000",2024/11/21
"2,292,863,800","24,052",-400,-0.42,2,"13,174,420","1,250,252,458,000","94,900","96,500","94,100","94,800",2024/11/20
"3,803,479,700","39,681","-1,700",-1.75,2,"13,174,420","1,255,522,226,000","95,300","97,600","95,100","96,100",2024/11/19
"3,274,541,000","34,028",700,0.73,1,"13,174,420","1,277,918,740,000","97,000","97,200","94,500","95,000",2024/11/18
"3,010,269,000","31,258",300,0.31,1,"13,174,420","1,268,696,646,000","96,300","97,600","95,100","96,200",2024/11/15
"3,273,229,300","33,578","-2,300",-2.34,2,"13,174,420","1,264,744,320,000","96,000","99,900","96,000","98,300",2024/11/14
"3,519,550,200","35,285","-2,100",-2.09,2,"13,174,420","1,295,045,486,000","98,300","101,800","98,300","100,100",2024/11/13
"3,876,767,500","38,178","-1,200",-1.18,2,"13,174,420","1,322,711,768,000","100,400","103,000","100,400","100,900",2024/11/12
"3,165,777,000","31,002","-3,000",-2.87,2,"13,174,420","1,338,521,072,000","101,600","103,700","101,200","103,700",2024/11/11
"2,640,144,800","25,416","2,100",2.05,1,"13,174,420","1,378,044,332,000","104,600","104,900","102,500","103,400",2024/11/08
"3,318,041,200","32,316",-700,-0.68,2,"13,174,420","1,350,378,050,000","102,500","104,400","101,500","101,700",2024/11/07
"2,509,964,700","24,446",-600,-0.58,2,"13,174,420","1,359,600,144,000","103,200","105,000","101,300","103,200",2024/11/06
"2,698,554,700","25,922",400,0.39,1,"13,174,420","1,367,504,796,000","103,800","105,500","103,200","104,400",2024/11/05
"2,574,680,400","25,250","3,000",2.99,1,"13,174,420","1,362,235,028,000","103,400","103,400","99,800","101,000",2024/11/04
"3,119,490,900","31,155","-2,400",-2.33,2,"13,174,420","1,322,711,768,000","100,400","101,700","99,500","101,300",2024/11/01
"3,722,901,900","36,835","1,500",1.48,1,"13,174,420","1,354,330,376,000","102,800","102,800","100,100","101,300",2024/10/31
"2,003,788,700","19,693","-1,100",-1.07,2,"13,174,420","1,334,568,746,000","101,300","103,200","101,100","103,200",2024/10/30
"3,850,646,900","37,707","-2,100",-2.01,2,"13,174,420","1,349,060,608,000","102,400","105,300","101,200","104,500",2024/10/29
"3,015,010,800","29,075",200,0.19,1,"13,174,420","1,376,726,890,000","104,500","105,800","102,900","103,100",2024/10/28
"2,477,022,200","23,677","-2,700",-2.52,2,"13,174,420","1,374,092,006,000","104,300","107,400","103,300","107,400",2024/10/25
"3,447,273,200","32,161","-2,100",-1.92,2,"13,174,420","1,409,662,940,000","107,000","109,200","106,400","109,100",2024/10/24
"3,259,017,000","29,773","-1,400",-1.27,2,"13,174,420","1,437,329,222,000","109,100","112,100","108,200","111,200",2024/10/23
"4,574,915,000","41,121","-3,100",-2.73,2,"13,174,420","1,455,773,410,000","110,500","114,700","109,500","113,600",2024/10/22
"3,305,081,600","29,072",900,0.80,1,"13,174,420","1,496,614,112,000","113,600","116,000","112,100","112,800",2024/10/21
"3,883,031,700","34,393","-1,900",-1.66,2,"13,174,420","1,484,757,134,000","112,700","115,500","111,500","115,500",2024/10/18
"4,935,274,300","43,606","3,400",3.06,1,"13,174,420","1,509,788,532,000","114,600","115,700","110,000","111,500",2024/10/17
"3,372,357,200","30,090","-3,000",-2.63,2,"13,174,420","1,464,995,504,000","111,200","113,900","111,000","113,000",2024/10/16
"4,100,529,200","36,196",0,0.00,3,"13,174,420","1,504,518,764,000","114,200","114,500","112,100","113,300",2024/10/15
"3,529,346,300","31,280","1,300",1.15,1,"13,174,420","1,504,518,764,000","114,200","114,600","110,600","112,900",2024/10/14
"3,136,751,000","28,201",800,0.71,1,"13,174,420","1,487,392,018,000","112,900","113,000","110,000","112,100",2024/10/11
"5,243,308,600","46,510","1,800",1.63,1,"13,174,420","1,476,852,482,000","112,100","114,700","111,100","111,500",2024/10/10
"3,915,845,800","35,198","-2,100",-1.87,2,"13,174,420","1,453,138,526,000","110,300","112,600","110,300","111,900",2024/10/08
"1,828,597,700","16,291",-500,-0.44,2,"13,174,420","1,480,804,808,000","112,400","113,300","111,300","113,300",2024/10/07
"2,668,937,800","23,775","3,000",2.73,1,"13,174,420","1,487,392,018,000","112,900","113,500","109,600","109,900",2024/10/04
"3,459,853,200","31,328","-2,500",-2.22,2,"13,174,420","1,447,868,758,000","109,900","111,400","109,900","111,000",2024/10/02
"3,695,006,900","32,850","-2,000",-1.75,2,"13,174,420","1,480,804,808,000","112,400","114,900","110,900","113,700",2024/09/30
"3,226,058,800","27,979","-2,100",-1.80,2,"13,174,420","1,507,153,648,000","114,400","117,600","114,400","117,400",2024/09/27
"3,979,893,200","34,391","2,400",2.10,1,"13,174,420","1,534,819,930,000","116,500","116,700","114,400","114,500",2024/09/26
"5,918,923,300","50,920","-4,100",-3.47,2,"13,174,420","1,503,201,322,000","114,100","121,300","113,800","119,200",2024/09/25
"6,136,732,300","52,584","-1,300",-1.09,2,"13,174,420","1,557,216,444,000","118,200","120,500","115,000","120,500",2024/09/24
"3,556,983,100","29,756",-800,-0.67,2,"13,174,420","1,574,343,190,000","119,500","120,900","118,200","120,900",2024/09/23
"7,112,741,000","59,315",800,0.67,1,"13,174,420","1,584,882,726,000","120,300","121,300","118,700","120,700",2024/09/20
"7,016,912,000","58,267",400,0.34,1,"13,174,420","1,574,343,190,000","119,500","122,800","118,500","120,200",2024/09/19
"5,277,325,600","44,957","4,600",4.02,1,"13,174,420","1,569,073,422,000","119,100","119,900","113,900","115,200",2024/09/13
"3,519,509,900","30,928","1,600",1.42,1,"13,174,420","1,508,471,090,000","114,500","114,500","112,300","114,000",2024/09/12
"3,638,664,700","31,684","-3,400",-2.92,2,"13,174,420","1,487,392,018,000","112,900","118,800","112,400","117,400",2024/09/11
"5,549,658,100","47,547","3,300",2.92,1,"13,174,420","1,532,185,046,000","116,300","119,000","114,500","115,000",2024/09/10
"4,450,819,800","39,757","2,400",2.17,1,"13,174,420","1,488,709,460,000","113,000","114,300","107,500","109,000",2024/09/09
"4,329,363,600","38,919","-2,100",-1.86,2,"13,174,420","1,457,090,852,000","110,600","114,300","109,900","112,700",2024/09/06
"11,371,588,900","99,684","-7,500",-6.24,2,"13,174,420","1,484,757,134,000","112,700","121,500","111,200","121,500",2024/09/05
"6,645,892,700","54,711","-6,600",-5.21,2,"13,174,420","1,583,565,284,000","120,200","123,700","119,800","123,200",2024/09/04
