ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"18,261,015","18,774",8,0.82,1,"9,290,500","9,104,690,000",980,981,958,959,2024/12/30
"55,249,021","56,321",12,1.25,1,"9,290,500","9,030,366,000",972,"1,022",951,960,2024/12/27
"33,407,517","34,507",-8,-0.83,2,"9,290,500","8,918,880,000",960,998,949,969,2024/12/26
"55,474,158","56,324",-14,-1.43,2,"9,290,500","8,993,204,000",968,"1,015",950,982,2024/12/24
"18,369,845","18,759",-7,-0.71,2,"9,290,500","9,123,271,000",982,"1,000",952,989,2024/12/23
"17,412,433","17,703",0,0.00,3,"9,290,500","9,188,304,500",989,"1,000",950,989,2024/12/20
"21,916,378","22,001",-21,-2.08,2,"9,290,500","9,188,304,500",989,"1,015",988,"1,011",2024/12/19
"20,472,988","20,168",-8,-0.79,2,"9,290,500","9,383,405,000","1,010","1,030","1,002","1,018",2024/12/18
"14,863,370","14,473",-11,-1.07,2,"9,290,500","9,457,729,000","1,018","1,039","1,018","1,038",2024/12/17
"31,096,751","30,439",8,0.78,1,"9,290,500","9,559,924,500","1,029","1,037","1,014","1,021",2024/12/16
"37,394,483","36,652",27,2.72,1,"9,290,500","9,485,600,500","1,021","1,032",994,"1,005",2024/12/13
"69,484,264","69,230",-6,-0.60,2,"9,290,500","9,234,757,000",994,"1,031",990,"1,005",2024/12/12
"84,304,602","86,049",68,7.30,1,"9,290,500","9,290,500,000","1,000","1,020",946,946,2024/12/11
"59,742,636","66,634",65,7.50,1,"9,290,500","8,658,746,000",932,934,858,867,2024/12/10
"54,016,213","61,113",-55,-5.97,2,"9,290,500","8,054,863,500",867,920,851,920,2024/12/09
"38,628,247","41,112",-20,-2.12,2,"9,290,500","8,565,841,000",922,995,877,995,2024/12/06
"46,731,122","48,760",-28,-2.89,2,"9,290,500","8,751,651,000",942,979,940,975,2024/12/05
"72,881,804","75,823",-35,-3.48,2,"9,290,500","9,011,785,000",970,"1,004",940,"1,004",2024/12/04
"140,814,687","142,718",59,6.24,1,"9,290,500","9,336,952,500","1,005","1,030",937,946,2024/12/03
"78,770,470","82,754",-16,-1.66,2,"9,290,500","8,788,813,000",946,978,920,963,2024/12/02
"89,550,891","93,059",-28,-2.83,2,"9,290,500","8,937,461,000",962,"1,012",920,"1,011",2024/11/29
"143,141,203","144,060",23,2.38,1,"9,290,500","9,197,595,000",990,"1,030",967,967,2024/11/28
"89,631,000","92,289",-16,-1.63,2,"9,290,500","8,983,913,500",967,999,952,992,2024/11/27
