ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,543,503,605","1,865,668",583,29.79,4,"51,515,906","130,850,401,240","2,540","2,540","2,125","2,170",2024/12/30
"404,987,234","207,442",7,0.36,1,"51,515,906","100,816,628,042","1,957","1,996","1,933","1,950",2024/12/27
"751,572,266","379,313",-85,-4.18,2,"51,515,906","100,456,016,700","1,950","2,045","1,940","2,035",2024/12/26
"464,086,755","226,611",-20,-0.97,2,"51,515,906","104,834,868,710","2,035","2,090","2,025","2,090",2024/12/24
"561,392,350","272,351",5,0.24,1,"51,515,906","105,865,186,830","2,055","2,095","2,040","2,070",2024/12/23
"744,260,720","361,139",-55,-2.61,2,"51,515,906","105,607,607,300","2,050","2,135","2,040","2,105",2024/12/20
"965,929,190","453,594",-110,-4.97,2,"51,515,906","108,440,982,130","2,105","2,165","2,105","2,150",2024/12/19
"4,239,334,730","1,878,504",50,2.31,1,"51,515,906","114,107,731,790","2,215","2,355","2,115","2,115",2024/12/18
"583,167,060","269,171",-50,-2.26,2,"51,515,906","111,531,936,490","2,165","2,275","2,140","2,220",2024/12/17
"739,559,550","338,234",35,1.61,1,"51,515,906","114,107,731,790","2,215","2,215","2,145","2,180",2024/12/16
"1,058,153,325","488,217",15,0.69,1,"51,515,906","112,304,675,080","2,180","2,225","2,115","2,120",2024/12/13
"838,590,255","391,442",5,0.23,1,"51,515,906","111,531,936,490","2,165","2,175","2,095","2,100",2024/12/12
"2,897,114,580","1,343,938",95,4.60,1,"51,515,906","111,274,356,960","2,160","2,240","2,060","2,080",2024/12/11
"907,577,297","448,250",124,6.39,1,"51,515,906","106,380,345,890","2,065","2,065","1,911","1,911",2024/12/10
"1,052,617,031","543,574",-99,-4.85,2,"51,515,906","99,992,373,546","1,941","1,997","1,898","1,994",2024/12/09
"1,490,175,310","743,157",-25,-1.21,2,"51,515,906","105,092,448,240","2,040","2,060","1,960","2,025",2024/12/06
"1,074,495,510","520,781",-50,-2.36,2,"51,515,906","106,380,345,890","2,065","2,120","2,015","2,110",2024/12/05
"1,868,293,810","872,486",-150,-6.62,2,"51,515,906","108,956,141,190","2,115","2,235","2,090","2,190",2024/12/04
"3,867,857,950","1,668,565",65,2.95,1,"51,515,906","116,683,527,090","2,265","2,410","2,230","2,230",2024/12/03
"938,898,525","426,916",-5,-0.23,2,"51,515,906","113,334,993,200","2,200","2,255","2,120","2,190",2024/12/02
"1,823,806,830","832,084",-50,-2.22,2,"51,515,906","113,592,572,730","2,205","2,295","2,110","2,250",2024/11/29
"1,099,537,660","491,771",35,1.58,1,"51,515,906","116,168,368,030","2,255","2,290","2,200","2,220",2024/11/28
"1,462,607,730","649,252",-85,-3.69,2,"51,515,906","114,365,311,320","2,220","2,315","2,220","2,305",2024/11/27
"1,657,533,365","707,541",-20,-0.86,2,"51,515,906","118,744,163,330","2,305","2,435","2,285","2,325",2024/11/26
"1,150,281,530","497,831",55,2.42,1,"51,515,906","119,774,481,450","2,325","2,340","2,255","2,270",2024/11/25
"2,750,213,785","1,183,396",-125,-5.22,2,"51,515,906","116,941,106,620","2,270","2,460","2,255","2,375",2024/11/22
"19,047,224,090","7,410,514",60,2.57,1,"51,515,906","123,380,594,870","2,395","2,840","2,325","2,425",2024/11/21
"1,412,043,715","603,213",-5,-0.21,2,"51,515,906","120,289,640,510","2,335","2,390","2,280","2,380",2024/11/20
"1,321,504,435","564,797",-25,-1.06,2,"51,515,906","120,547,220,040","2,340","2,430","2,305","2,335",2024/11/19
"2,713,280,080","1,149,337",75,3.28,1,"51,515,906","121,835,117,690","2,365","2,485","2,250","2,300",2024/11/18
"5,413,938,575","2,303,064",20,0.88,1,"51,515,906","117,971,424,740","2,290","2,580","2,220","2,235",2024/11/15
"2,141,338,265","920,251",-85,-3.61,2,"51,515,906","116,941,106,620","2,270","2,440","2,265","2,435",2024/11/14
"2,467,129,345","1,041,721",-140,-5.61,2,"51,515,906","121,319,958,630","2,355","2,465","2,300","2,465",2024/11/13
"4,546,881,415","1,776,716",-235,-8.61,2,"51,515,906","128,532,185,470","2,495","2,710","2,460","2,700",2024/11/12
"15,246,742,120","5,475,430",120,4.60,1,"51,515,906","140,638,423,380","2,730","2,955","2,540","2,630",2024/11/11
"17,369,125,510","6,293,978",-115,-4.22,2,"51,515,906","134,456,514,660","2,610","2,960","2,590","2,740",2024/11/08
"39,397,998,030","12,878,658",-395,-12.66,2,"51,515,906","140,380,843,850","2,725","3,385","2,710","3,215",2024/11/07
"20,448,462,070","7,232,976",720,30.00,4,"51,515,906","160,729,626,720","3,120","3,120","2,365","2,455",2024/11/06
"10,243,467,625","4,017,010",-130,-5.14,2,"51,515,906","123,638,174,400","2,400","2,740","2,325","2,555",2024/11/05
"1,771,049,000","707,523",15,0.60,1,"51,515,906","130,335,242,180","2,530","2,545","2,435","2,500",2024/11/04
"2,480,723,855","989,565",-105,-4.01,2,"51,515,906","129,562,503,590","2,515","2,570","2,480","2,560",2024/11/01
